timestamp,signal
0,-8326.94
1,-8349.05
2,-8329.53
3,-8287.18
4,-8321.46
5,-8345.11
6,-8335.9
7,-8286.48
8,-8302.17
9,-8336.73
10,-8339.35
11,-8275.46
12,-8287.22
13,-8315.94
14,-8327.79
15,-8271.35
16,-8276.25
17,-8309.17
18,-8332.01
19,-8304.41
20,-8275.55
21,-8325.17
22,-8357.34
23,-8319.23
24,-8291.2
25,-8326.87
26,-8347.3
27,-8328.13
28,-8280.05
29,-8324.5
30,-8339.7
31,-8325.11
32,-8276.72
33,-8301.93
34,-8333.67
35,-8333.56
36,-8277.9
37,-8286.69
38,-8328.17
39,-8342.54
40,-8285.19
41,-8275.84
42,-8321.2
43,-8344.73
44,-8309.62
45,-8279.85
46,-8318.25
47,-8354.54
48,-8322.83
49,-8276.38
50,-8325.62
51,-8356.11
52,-8333.11
53,-8281.08
54,-8303.76
55,-8329.4
56,-8327.59
57,-8271.15
58,-8286.73
59,-8314.89
60,-8332.31
61,-8268.36
62,-8279.47
63,-8312.03
64,-8333.45
65,-8292.3
66,-8286.64
67,-8314.74
68,-8334.18
69,-8295.04
70,-8272.85
71,-8312.93
72,-8335.23
73,-8309.35
74,-8273.59
75,-8302.33
76,-8328.8
77,-8314.87
78,-8268.51
79,-8298.33
80,-8336.33
81,-8340.8
82,-8272.83
83,-8297.73
84,-8330.32
85,-8337.67
86,-8280.09
87,-8279.49
88,-8320.03
89,-8342.03
90,-8296.95
91,-8273.86
92,-8304.77
93,-8329.49
94,-8297.66
95,-8268.45
96,-8308.03
97,-8336.66
98,-8312.7
99,-8259.46
100,-8291.25
101,-8323.97
102,-8332.19
103,-8270.08
104,-8297.48
105,-8320.91
106,-8318.02
107,-8259.13
108,-8278.1
109,-8315.43
110,-8341.94
111,-8286.17
112,-8275.78
113,-8314.09
114,-8338.43
115,-8298.24
116,-8273.77
117,-8316.61
118,-8337.96
119,-8297.62
120,-8265.99
121,-8308.08
122,-8335.37
123,-8310.62
124,-8259.28
125,-8304.41
126,-8332.8
127,-8321.08
128,-8270.37
129,-8302.13
130,-8335.93
131,-8327.23
132,-8268.33
133,-8280.61
134,-8318.56
135,-8335.37
136,-8286.84
137,-8277.66
138,-8308.08
139,-8328.42
140,-8299.0
141,-8281.01
142,-8299.0
143,-8320.19
144,-8292.25
145,-8261.52
146,-8300.54
147,-8325.0
148,-8308.01
149,-8261.38
150,-8296.79
151,-8320.75
152,-8313.02
153,-8271.46
154,-8295.27
155,-8330.09
156,-8333.89
157,-8281.08
158,-8297.44
159,-8340.53
160,-8359.93
161,-8304.14
162,-8296.72
163,-8323.72
164,-8337.36
165,-8290.44
166,-8265.74
167,-8305.68
168,-8331.68
169,-8299.81
170,-8263.19
171,-8308.34
172,-8331.03
173,-8310.4
174,-8265.23
175,-8299.27
176,-8334.58
177,-8329.42
178,-8280.92
179,-8304.66
180,-8337.92
181,-8354.77
182,-8295.72
183,-8295.56
184,-8337.29
185,-8347.01
186,-8292.14
187,-8282.26
188,-8323.66
189,-8333.18
190,-8284.2
191,-8259.13
192,-8298.93
193,-8327.63
194,-8303.56
195,-8260.04
196,-8305.06
197,-8333.49
198,-8322.27
199,-8268.96
200,-8299.11
201,-8328.68
202,-8336.62
203,-8280.11
204,-8301.42
205,-8333.76
206,-8323.32
207,-8271.13
208,-8277.34
209,-8308.17
210,-8325.62
211,-8273.88
212,-8265.72
213,-8304.5
214,-8335.41
215,-8304.14
216,-8272.96
217,-8316.5
218,-8336.91
219,-8318.29
220,-8277.79
221,-8312.93
222,-8336.78
223,-8330.36
224,-8274.46
225,-8299.05
226,-8337.45
227,-8348.33
228,-8287.04
229,-8292.34
230,-8322.96
231,-8339.82
232,-8287.62
233,-8282.04
234,-8325.85
235,-8344.58
236,-8294.29
237,-8271.06
238,-8311.29
239,-8343.84
240,-8314.27
241,-8282.46
242,-8313.19
243,-8343.17
244,-8323.86
245,-8283.94
246,-8313.73
