timestamp,signal
0,-8025.82
1,-7987.42
2,-7980.04
3,-8024.37
4,-8048.66
5,-8010.82
6,-7975.97
7,-8006.84
8,-8034.92
9,-8027.96
10,-7974.03
11,-8000.85
12,-8020.45
13,-7995.49
14,-7947.74
15,-7974.41
16,-8006.1
17,-8020.39
18,-7964.35
19,-7970.7
20,-8005.5
21,-8027.14
22,-7975.35
23,-7966.94
24,-8005.14
25,-8034.18
26,-7992.04
27,-7971.28
28,-8007.89
29,-8040.53
30,-8007.27
31,-7966.52
32,-8005.48
33,-8038.51
34,-8019.96
35,-7968.87
36,-8000.85
37,-8032.14
38,-8025.13
39,-7964.35
40,-7992.22
41,-8021.97
42,-8027.49
43,-7973.96
44,-7987.19
45,-8022.35
46,-8034.83
47,-7980.89
48,-7980.73
49,-8018.75
50,-8033.15
51,-7991.08
52,-7969.74
53,-8016.83
54,-8036.95
55,-8015.94
56,-7976.64
57,-8005.68
58,-8042.27
59,-8032.93
60,-7984.85
61,-8016.7
62,-8040.62
63,-8040.41
64,-7979.15
65,-7983.73
66,-8026.8
67,-8026.27
68,-7972.6
69,-7981.65
70,-8006.57
71,-8028.66
72,-7986.14
73,-7976.42
74,-8013.68
75,-8030.44
76,-7986.52
77,-7969.25
78,-8014.04
79,-8039.88
80,-8010.17
81,-7975.04
82,-8009.32
83,-8047.07
84,-8046.4
85,-7979.93
86,-7995.98
87,-8027.07
88,-8017.32
89,-7958.36
90,-7979.21
91,-8010.24
92,-8025.82
93,-7972.22
94,-7974.68
95,-8015.72
96,-8037.91
97,-7994.08
98,-7992.34
99,-8030.47
100,-8055.17
101,-8010.91
102,-7970.39
103,-8013.68
104,-8036.9
105,-8012.45
106,-7970.77
107,-8005.08
108,-8026.89
109,-8021.84
110,-7974.68
111,-7998.24
112,-8020.88
113,-8024.81
114,-7972.13
115,-7989.36
116,-8020.45
117,-8035.16
118,-7981.54
119,-7988.45
120,-8023.87
121,-8031.25
122,-7990.17
123,-7971.06
124,-8006.53
125,-8021.44
126,-7977.83
127,-7956.62
128,-7993.7
129,-8020.36
130,-8010.35
131,-7974.86
132,-8006.08
133,-8040.91
134,-8032.08
135,-7978.21
136,-8005.75
137,-8033.86
138,-8039.7
139,-7986.77
140,-8001.97
141,-8035.07
142,-8040.68
143,-7983.89
144,-7982.61
145,-8015.98
146,-8029.66
147,-7981.43
148,-7955.28
149,-7986.12
150,-8019.85
151,-7993.25
152,-7963.17
153,-8012.7
154,-8045.76
155,-8030.96
156,-7984.22
157,-8009.39
158,-8044.68
159,-8047.81
160,-7990.23
161,-8002.28
162,-8040.86
163,-8044.26
164,-7975.75
165,-7985.25
166,-8017.32
167,-8037.44
168,-7989.79
169,-7981.41
170,-8012.16
171,-8026.38
172,-7982.86
173,-7971.35
174,-8006.75
175,-8019.78
176,-7986.7
177,-7947.3
178,-7994.57
179,-8029.86
180,-8013.79
181,-7966.47
182,-8002.42
183,-8034.13
184,-8033.08
185,-7981.05
186,-8011.02
187,-8044.12
188,-8052.08
189,-7991.58
190,-7995.87
191,-8026.15
192,-8043.9
193,-7988.54
194,-7977.78
195,-8017.59
196,-8033.98
197,-7995.46
198,-7967.52
199,-7998.91
200,-8028.9
201,-8004.96
202,-7962.23
203,-7999.62
204,-8027.05
205,-8016.61
206,-7965.58
207,-7999.94
208,-8030.96
209,-8037.28
210,-7977.87
211,-7997.88
212,-8026.22
213,-8030.87
214,-7973.45
215,-7978.03
216,-8014.69
217,-8036.21
218,-7991.66
219,-7986.01
220,-8017.39
221,-8040.82
222,-7996.16
223,-7958.16
224,-7989.76
225,-8024.54
226,-8001.41
227,-7952.68
228,-7989.23
229,-8023.81
230,-8020.14
231,-7975.59
232,-8004.36
233,-8022.02
234,-8026.96
235,-7983.1
236,-8005.41
237,-8035.07
238,-8037.37
239,-7985.92
240,-8000.16
241,-8030.02
242,-8051.25
243,-7999.29
244,-7974.81
245,-8007.53
246,-8031.94
247,-7994.41
248,-7972.42
249,-8007.31
250,-8035.68
251,-8009.57
252,-7972.62
253,-8009.99
254,-8047.45
255,-8041.53
256,-7982.46
257,-8005.12
258,-8039.12
259,-8032.34
260,-7969.67
261,-7992.83
262,-8024.39
263,-8038.74
