timestamp,signal
0,-6873.14
1,-6817.33
2,-6854.05
3,-6880.31
4,-6884.43
5,-6832.64
6,-6834.87
7,-6865.43
8,-6894.22
9,-6841.76
10,-6821.48
11,-6869.83
12,-6898.73
13,-6846.23
14,-6822.36
15,-6860.35
16,-6886.17
17,-6851.68
18,-6811.69
19,-6841.85
20,-6871.75
21,-6862.79
22,-6804.18
23,-6828.7
24,-6857.09
25,-6863.59
26,-6813.62
27,-6839.21
28,-6870.61
29,-6891.53
30,-6826.92
31,-6822.29
32,-6853.0
33,-6884.56
34,-6835.92
35,-6820.32
36,-6847.55
37,-6871.17
38,-6830.27
39,-6802.35
40,-6842.29
41,-6863.21
42,-6833.22
43,-6795.69
44,-6836.97
45,-6857.22
46,-6845.15
47,-6811.38
48,-6843.41
49,-6874.21
50,-6878.95
51,-6832.91
52,-6854.77
53,-6866.99
54,-6875.42
55,-6815.94
56,-6809.3
57,-6846.9
58,-6864.73
59,-6820.57
60,-6808.77
61,-6839.66
62,-6862.14
63,-6823.9
64,-6791.6
65,-6830.29
66,-6862.14
67,-6837.76
68,-6797.3
69,-6830.94
70,-6870.57
71,-6864.38
72,-6810.26
73,-6841.33
74,-6882.46
75,-6882.79
76,-6818.73
77,-6824.37
78,-6854.65
79,-6863.84
80,-6803.58
81,-6794.48
82,-6828.06
83,-6855.41
84,-6810.91
85,-6791.38
86,-6831.94
87,-6866.17
88,-6836.3
89,-6792.92
90,-6829.58
91,-6872.07
92,-6853.0
93,-6810.71
94,-6843.9
95,-6874.75
96,-6862.21
97,-6811.16
98,-6842.11
99,-6866.97
100,-6869.81
101,-6814.91
102,-6819.07
103,-6842.11
104,-6855.15
105,-6810.15
106,-6800.25
107,-6837.15
108,-6872.36
109,-6836.93
110,-6813.71
111,-6844.98
112,-6869.54
113,-6839.79
114,-6811.45
115,-6852.62
116,-6875.24
117,-6850.63
118,-6801.21
119,-6825.37
120,-6859.93
121,-6860.71
122,-6795.67
123,-6809.17
124,-6836.93
125,-6847.5
126,-6789.5
127,-6814.47
128,-6842.23
129,-6857.56
130,-6809.44
131,-6810.49
132,-6859.19
133,-6878.01
134,-6827.54
135,-6800.67
136,-6841.85
137,-6877.9
138,-6847.55
139,-6806.15
140,-6842.63
141,-6862.95
142,-6831.5
143,-6776.2
144,-6809.93
145,-6841.02
146,-6835.65
147,-6769.61
148,-6801.64
149,-6839.52
150,-6851.97
151,-6805.15
152,-6814.76
153,-6847.95
154,-6868.67
155,-6828.99
156,-6827.05
157,-6852.22
158,-6870.12
159,-6836.33
160,-6822.31
161,-6849.38
162,-6865.23
163,-6822.62
164,-6785.32
165,-6815.92
166,-6840.21
167,-6834.6
168,-6781.41
169,-6804.88
170,-6833.73
171,-6836.04
172,-6772.15
173,-6796.25
174,-6840.68
175,-6860.31
176,-6809.15
177,-6819.74
178,-6849.94
179,-6874.73
180,-6832.3
181,-6835.68
182,-6861.29
183,-6882.68
184,-6835.97
185,-6807.09
186,-6848.51
187,-6875.78
188,-6836.75
189,-6791.38
190,-6816.57
191,-6834.52
192,-6829.06
193,-6786.73
194,-6806.71
195,-6828.39
196,-6828.73
197,-6783.75
198,-6814.31
199,-6843.37
200,-6856.15
201,-6812.07
202,-6831.16
203,-6864.02
204,-6884.74
205,-6824.26
206,-6812.79
207,-6846.47
208,-6868.96
209,-6825.04
210,-6798.08
211,-6828.95
212,-6855.06
213,-6820.81
214,-6783.13
215,-6818.27
216,-6847.86
217,-6845.67
218,-6800.29
219,-6822.09
220,-6847.12
221,-6854.48
222,-6793.72
223,-6811.11
224,-6844.04
225,-6861.2
226,-6807.92
227,-6815.74
228,-6849.51
229,-6872.31
230,-6824.17
231,-6807.67
232,-6840.13
233,-6864.65
234,-6816.32
235,-6790.66
236,-6828.08
