timestamp,signal
0,0.0
1,0.0
2,-10055.49
3,-9977.57
4,-9976.9
5,-10017.76
6,-10044.25
7,-9982.6
8,-9982.8
9,-10020.76
10,-10052.05
11,-9987.97
12,-9971.58
13,-10011.5
14,-10062.67
15,-10009.8
16,-9966.73
17,-9999.86
18,-10055.4
19,-10027.48
20,-9973.21
21,-10002.23
22,-10054.33
23,-10041.21
24,-9969.57
25,-9997.55
26,-10042.82
27,-10048.11
28,-10059.98
29,-10075.76
30,-10066.71
31,-10003.99
32,-10020.71
33,-10061.91
34,-10067.94
35,-9995.43
36,-9988.97
37,-10046.55
38,-10065.1
39,-10006.67
40,-9989.02
41,-10041.63
42,-10057.55
43,-10002.5
44,-9961.21
45,-10028.65
46,-10052.34
47,-10020.58
48,-9971.45
49,-10021.61
50,-10048.11
51,-10024.89
52,-9964.83
53,-10015.59
54,-10055.2
55,-10045.03
56,-9970.49
57,-9997.91
58,-10031.82
59,-10034.73
60,-9971.02
61,-9982.83
62,-10033.74
63,-10051.56
64,-9982.31
65,-9970.78
66,-10023.8
67,-10024.51
68,-9970.93
69,-9944.89
70,-10004.04
71,-10029.32
72,-9994.18
73,-9936.31
74,-9995.3
75,-10024.44
76,-10002.54
77,-9935.22
78,-9991.59
79,-10028.76
80,-10021.9
81,-9946.19
82,-9974.13
83,-10027.53
84,-10024.91
85,-9952.25
86,-9960.07
87,-10014.34
88,-10039.13
89,-9976.05
90,-9955.82
91,-10019.42
92,-10044.47
93,-9993.64
94,-9950.79
95,-10008.31
96,-10031.22
97,-10008.57
98,-9941.45
99,-10003.23
100,-10034.61
101,-10017.85
102,-9952.27
103,-9992.5
104,-10029.5
105,-10035.35
106,-9967.4
107,-9991.18
108,-10050.93
109,-10062.91
110,-9981.26
111,-9977.08
112,-10035.58
113,-10063.67
114,-10007.48
115,-9979.16
116,-10043.8
117,-10074.11
118,-10023.75
119,-9973.48
120,-10027.91
121,-10059.63
122,-10036.09
123,-9974.55
124,-10022.77
125,-10055.47
126,-10043.51
127,-9979.65
128,-10012.84
129,-10045.63
130,-10047.91
131,-9981.26
132,-10013.87
133,-10064.16
134,-10068.81
135,-9995.54
136,-9991.72
137,-10048.99
138,-10065.79
139,-10010.09
140,-9996.08
141,-10054.35
142,-10064.07
143,-10026.48
144,-9978.13
145,-10035.04
146,-10071.0
147,-10057.66
148,-9992.01
149,-10042.17
150,-10064.48
151,-10063.18
152,-9984.9
153,-10006.9
154,-10055.29
155,-10061.24
156,-9995.41
157,-10018.07
158,-10060.9
159,-10069.37
160,-10006.0
161,-9988.59
162,-10044.83
163,-10070.85
164,-10012.13
165,-9985.22
166,-10041.61
167,-10058.71
168,-10015.66
169,-9969.82
170,-10013.49
171,-10044.96
172,-10027.15
173,-9966.89
174,-10010.32
175,-10045.37
176,-10037.86
177,-9957.84
178,-9992.64
179,-10043.85
180,-10042.06
181,-9972.12
182,-9983.81
183,-10038.88
184,-10056.12
185,-9994.85
186,-9983.76
187,-10033.76
188,-10067.69
189,-10026.46
190,-9991.45
191,-10042.97
192,-10068.43
193,-10029.0
194,-9962.71
195,-10024.22
196,-10058.49
197,-10046.01
198,-9985.33
199,-10030.93
200,-10059.87
201,-10056.74
202,-9987.16
203,-10022.34
204,-10067.05
205,-10067.31
206,-9994.36
207,-10004.19
208,-10064.52
209,-10084.53
210,-10010.65
211,-9989.08
212,-10051.13
213,-10061.73
214,-10017.72
215,-9986.11
216,-10040.51
217,-10072.97
218,-10029.5
219,-9964.43
220,-10023.39
221,-10059.78
222,-10043.51
223,-9976.16
224,-10025.11
225,-10065.08
226,-10055.87
227,-9972.48
228,-10004.77
229,-10058.8
230,-10063.51
231,-9985.95
232,-9998.72
233,-10055.42
234,-10056.61
235,-9996.55
236,-9979.85
237,-10032.02
238,-10060.12
239,-10020.02
240,-9980.88
241,-10044.02
242,-10070.8
243,-10045.05
244,-9988.3
245,-10031.64
246,-10075.76
247,-10068.72
248,-9988.82
249,-10029.16
250,-10068.95
251,-10062.0
252,-9990.56
253,-10015.41
254,-10065.88
255,-10079.27
256,-10009.09
257,-10000.48
258,-10044.9
259,-10065.19
260,-10016.02
261,-9995.36
262,-10043.22
263,-10061.95
264,-10026.79
265,-9984.55
266,-10049.32
267,-10075.92
268,-10042.39
269,-9976.08
270,-10030.17
271,-10074.87
272,-10067.25
273,-9983.21
274,-10013.8
275,-10057.9
276,-10062.84
277,-9985.91
278,-10015.41
279,-10061.32
280,-10069.88
281,-10000.04
282,-9989.91
283,-10049.1
284,-10067.02
285,-10006.9
286,-9986.29
287,-10051.87
288,-10067.49
289,-10023.91
290,-9972.86
291,-10035.87
292,-10074.69
293,-10039.15
294,-9969.12
295,-10026.08
296,-10055.85
297,-10039.13
298,-9962.33
299,-10006.27
300,-10048.54
301,-10057.97
302,-9986.22
303,-10000.95
304,-10039.53
305,-10050.37
306,-9989.93
307,-9992.68
308,-10055.02
309,-10069.3
310,-10004.1
311,-9976.52
312,-10047.24
313,-10073.89
314,-10037.77
315,-9984.5
316,-10048.38
317,-10071.72
318,-10055.49
319,-9996.28
320,-10037.92
321,-10067.61
322,-10059.2
323,-9982.38
324,-10019.88
325,-10068.25
326,-10072.9
327,-9993.73
328,-10005.0
329,-10061.64
330,-10068.81
331,-10012.11
332,-9998.94
333,-10058.2
334,-10084.91
335,-10034.88
336,-9995.72
337,-10049.7
338,-10073.68
339,-10033.68
340,-9991.07
341,-10044.74
342,-10070.87
343,-10056.47
344,-9983.61
345,-10036.18
346,-10071.63
347,-10063.45
348,-9988.44
349,-10013.45
350,-10064.3
351,-10065.42
352,-9992.28
353,-10007.48
354,-10057.23
355,-10073.24
356,-10008.08
357,-9989.08
358,-10044.56
359,-10070.15
360,-10020.78
361,-9984.61
362,-10044.52
363,-10073.37
364,-10044.54
365,-9980.41
366,-10039.38
367,-10073.3
368,-10047.56
369,-9974.71
370,-10025.92
371,-10063.22
372,-10063.18
373,-9992.93
374,-10011.17
375,-10055.2
376,-10057.82
377,-9990.49
378,-9998.63
379,-10041.21
380,-10060.72
381,-9999.48
382,-9985.22
383,-10055.76
384,-10068.95
385,-10027.69
386,-9986.4
387,-10035.91
388,-10057.9
389,-10032.33
390,-9974.62
391,-10032.11
392,-10070.11
393,-10058.67
394,-9979.2
395,-10009.65
396,-10055.13
397,-10051.51
398,-9978.58
399,-10008.24
400,-10067.05
401,-10067.31
402,-9988.59
403,-9991.23
404,-10037.9
405,-10056.41
406,-10006.92
407,-9984.72
408,-10037.88
409,-10060.52
410,-10022.21
411,-9985.89
412,-10039.26
413,-10066.64
414,-10041.97
415,-9971.65
416,-10017.94
417,-10060.59
418,-10047.2
419,-9978.22
420,-10016.8
421,-10064.12
422,-10070.94
423,-9994.27
424,-10017.29
425,-10071.83
426,-10070.51
427,-9994.18
428,-9986.85
