timestamp,signal
0,-6066.31
1,-6057.34
2,-5998.9
3,-6021.18
4,-6048.09
5,-6060.47
6,-6000.95
7,-6008.37
8,-6037.68
9,-6063.04
10,-6015.95
11,-6013.31
12,-6059.11
13,-6083.12
14,-6038.32
15,-6016.28
16,-6054.77
17,-6085.02
18,-6057.01
19,-6017.69
20,-6053.43
21,-6081.35
22,-6060.25
23,-6013.49
24,-6038.82
25,-6065.95
26,-6060.99
27,-6007.5
28,-6029.29
29,-6051.22
30,-6051.42
31,-5990.54
32,-5992.59
33,-6036.38
34,-6062.13
35,-6012.4
36,-6020.02
37,-6048.74
38,-6072.9
39,-6025.18
40,-6003.3
41,-6044.16
42,-6075.67
43,-6036.27
44,-6001.71
45,-6051.94
46,-6081.51
47,-6060.72
48,-6002.47
49,-6024.11
50,-6062.44
51,-6064.74
52,-6016.51
53,-6032.31
54,-6064.25
55,-6073.89
56,-6004.37
57,-6008.84
58,-6037.94
59,-6050.97
60,-6002.81
61,-6003.14
62,-6036.76
63,-6051.15
64,-6007.5
65,-5988.14
66,-6024.04
67,-6059.94
68,-6040.72
69,-6007.57
70,-6045.41
71,-6074.76
72,-6060.05
73,-6001.38
74,-6024.87
75,-6056.79
76,-6059.45
77,-6006.16
78,-6015.03
79,-6033.67
80,-6040.0
81,-5989.71
82,-5992.93
83,-6010.96
84,-6042.23
85,-5998.96
86,-5985.71
87,-6022.81
88,-6056.16
89,-6023.15
90,-6001.6
91,-6041.12
92,-6069.28
93,-6043.71
94,-5997.96
95,-6026.72
96,-6050.86
97,-6045.5
98,-5997.82
99,-6026.7
100,-6045.12
101,-6043.62
102,-5983.81
103,-5995.52
104,-6017.0
105,-6042.66
106,-5995.1
107,-6001.64
108,-6039.55
109,-6063.11
110,-6025.4
111,-6019.19
112,-6057.81
113,-6076.3
114,-6037.94
115,-6007.1
116,-6033.45
117,-6063.83
118,-6038.46
119,-5996.01
120,-6028.0
121,-6060.07
122,-6042.46
123,-5988.43
124,-6013.11
125,-6042.19
126,-6045.52
127,-5985.37
128,-5999.36
129,-6029.32
130,-6047.96
131,-5986.94
132,-5983.65
133,-6023.26
134,-6050.13
135,-6007.72
136,-5993.69
137,-6032.22
138,-6064.32
139,-6027.73
140,-5999.7
141,-6043.84
142,-6061.73
143,-6030.63
144,-5980.07
145,-6018.39
146,-6055.22
147,-6042.48
148,-5988.73
