timestamp,signal
0,-7162.24
1,-7138.81
2,-7169.86
3,-7198.36
4,-7175.6
5,-7144.6
6,-7186.67
7,-7210.09
8,-7209.73
9,-7165.5
10,-7203.68
11,-7232.62
12,-7229.31
13,-7179.25
14,-7208.71
15,-7228.73
16,-7231.44
17,-7166.13
18,-7163.98
19,-7194.49
20,-7201.78
21,-7145.54
22,-7125.58
23,-7162.66
24,-7198.85
25,-7156.85
26,-7133.54
27,-7182.2
28,-7220.86
29,-7202.29
30,-7171.36
31,-7202.89
32,-7237.7
33,-7228.6
34,-7179.85
35,-7194.83
36,-7231.35
37,-7226.34
38,-7167.71
39,-7188.61
40,-7208.68
41,-7208.57
42,-7141.05
43,-7152.71
44,-7203.41
45,-7221.36
46,-7167.11
47,-7168.18
48,-7207.68
49,-7226.54
50,-7207.34
51,-7178.08
52,-7213.4
53,-7238.3
54,-7206.56
55,-7165.99
56,-7209.91
57,-7234.88
58,-7216.13
59,-7164.61
60,-7187.02
61,-7209.09
62,-7199.88
63,-7144.78
64,-7162.97
65,-7183.54
66,-7195.96
67,-7142.59
68,-7149.65
69,-7193.77
70,-7215.39
71,-7177.97
72,-7162.1
73,-7204.1
74,-7231.26
75,-7196.23
76,-7164.78
77,-7202.89
78,-7235.46
79,-7215.43
80,-7164.38
81,-7176.59
82,-7207.48
83,-7194.89
84,-7139.08
85,-7165.86
86,-7194.94
87,-7198.74
88,-7140.31
89,-7165.05
90,-7203.32
91,-7211.43
92,-7163.94
93,-7168.45
94,-7197.71
95,-7220.82
96,-7186.44
97,-7168.85
98,-7198.4
99,-7220.55
100,-7193.86
101,-7160.78
102,-7192.88
103,-7215.9
104,-7194.67
105,-7153.38
106,-7176.63
107,-7204.77
108,-7207.43
109,-7151.26
110,-7162.55
111,-7199.54
112,-7206.81
113,-7149.36
114,-7167.0
115,-7203.34
116,-7224.46
117,-7182.8
118,-7185.57
119,-7217.67
120,-7238.81
121,-7201.91
122,-7185.46
123,-7208.37
124,-7235.24
125,-7196.95
126,-7161.1
127,-7193.04
128,-7215.72
129,-7204.24
130,-7153.09
131,-7186.96
132,-7221.04
133,-7221.47
134,-7163.69
135,-7189.46
136,-7218.07
137,-7225.27
138,-7192.77
139,-7206.85
140,-7231.1
141,-7243.4
142,-7192.03
143,-7191.58
144,-7229.83
145,-7244.22
146,-7199.25
147,-7174.89
148,-7199.9
149,-7219.43
150,-7202.0
151,-7161.63
152,-7187.52
153,-7214.49
154,-7197.98
155,-7153.21
156,-7184.79
157,-7200.75
158,-7206.56
159,-7154.88
160,-7177.64
161,-7207.14
162,-7218.65
163,-7170.26
164,-7176.65
165,-7211.03
166,-7228.69
167,-7183.74
168,-7168.94
169,-7203.48
170,-7219.84
171,-7182.71
172,-7155.04
173,-7179.67
174,-7203.99
175,-7176.16
176,-7137.96
177,-7174.95
178,-7204.97
179,-7204.15
180,-7164.56
181,-7196.93
182,-7224.98
183,-7229.69
184,-7171.58
185,-7187.81
186,-7222.43
187,-7237.85
188,-7180.81
189,-7192.14
190,-7213.98
191,-7224.26
192,-7183.72
193,-7162.3
194,-7182.98
195,-7205.55
196,-7176.5
197,-7147.6
198,-7186.69
199,-7211.72
200,-7194.98
201,-7153.72
202,-7191.25
203,-7234.07
204,-7226.68
205,-7174.33
206,-7194.06
207,-7216.17
208,-7226.59
209,-7171.56
210,-7182.33
211,-7219.21
212,-7239.04
213,-7175.02
214,-7165.05
215,-7196.08
216,-7215.75
217,-7166.95
218,-7158.64
219,-7197.62
220,-7228.67
221,-7193.24
222,-7159.69
223,-7192.48
224,-7216.75
225,-7200.32
226,-7160.09
227,-7197.28
228,-7227.15
229,-7210.31
230,-7153.74
231,-7192.05
232,-7221.29
233,-7219.84
234,-7151.64
235,-7172.05
236,-7206.56
237,-7213.53
238,-7156.87
239,-7147.28
240,-7175.69
241,-7203.88
242,-7171.49
243,-7158.46
244,-7191.05
245,-7223.44
246,-7197.91
247,-7172.09
248,-7213.71
249,-7242.12
250,-7221.67
251,-7172.72
252,-7200.03
253,-7234.72
254,-7228.15
255,-7156.72
256,-7174.08
257,-7195.36
258,-7204.66
259,-7151.31
260,-7156.45
261,-7183.29
262,-7199.25
263,-7146.14
264,-7140.94
265,-7191.54
266,-7225.76
267,-7181.48
268,-7169.88
269,-7215.28
270,-7245.03
271,-7212.04
272,-7179.07
273,-7211.9
274,-7232.96
275,-7214.96
276,-7160.14
277,-7194.71
278,-7220.64
279,-7203.68
280,-7147.35
281,-7163.31
282,-7195.81
283,-7198.74
284,-7135.73
285,-7135.7
286,-7161.39
287,-7190.44
288,-7153.45
289,-7158.24
290,-7207.95
291,-7237.09
292,-7189.68
293,-7170.6
294,-7216.35
295,-7244.83
296,-7214.34
297,-7169.32
298,-7202.67
299,-7228.96
300,-7209.35
301,-7153.14
302,-7178.55
303,-7200.97
304,-7195.07
305,-7131.66
306,-7151.26
307,-7178.02
308,-7194.96
309,-7144.2
310,-7157.39
311,-7197.86
312,-7231.55
313,-7190.44
314,-7178.53
315,-7225.72
316,-7254.79
317,-7204.28
318,-7179.85
319,-7219.35
320,-7244.49
321,-7215.3
322,-7170.75
323,-7209.11
324,-7235.35
325,-7216.51
326,-7152.69
327,-7178.64
328,-7208.37
329,-7212.3
330,-7156.6
331,-7173.05
332,-7199.12
333,-7206.29
334,-7150.41
335,-7157.54
336,-7195.29
337,-7224.73
338,-7176.94
339,-7171.65
340,-7216.91
341,-7246.75
342,-7224.02
343,-7189.68
344,-7212.71
345,-7243.57
346,-7221.71
347,-7176.77
348,-7204.86
349,-7228.67
350,-7217.24
351,-7165.01
352,-7184.61
353,-7209.13
354,-7214.61
355,-7154.64
356,-7170.89
357,-7208.75
358,-7222.09
359,-7188.77
360,-7189.01
361,-7227.73
362,-7256.83
363,-7210.9
364,-7183.29
365,-7220.6
366,-7245.47
367,-7206.36
368,-7162.08
369,-7192.03
370,-7225.87
371,-7215.86
372,-7160.0
373,-7177.1
374,-7209.44
375,-7201.2
376,-7142.41
377,-7168.38
378,-7202.65
379,-7219.86
380,-7157.59
381,-7161.36
382,-7198.98
383,-7217.38
384,-7174.6
385,-7177.32
386,-7218.9
387,-7241.61
388,-7200.77
389,-7170.48
390,-7197.57
391,-7217.74
392,-7194.94
393,-7165.46
394,-7204.24
395,-7228.6
396,-7204.24
397,-7153.61
398,-7176.56
399,-7200.26
400,-7200.64
401,-7153.25
402,-7173.88
403,-7209.13
404,-7224.4
405,-7164.87
406,-7175.25
407,-7203.68
408,-7227.95
409,-7179.63
410,-7177.57
411,-7208.82
412,-7229.72
413,-7184.68
414,-7159.91
415,-7199.43
416,-7230.54
417,-7195.38
418,-7161.9
419,-7192.99
420,-7220.33
421,-7213.94
422,-7150.88
423,-7170.57
424,-7196.84
425,-7206.63
426,-7155.64
427,-7180.72
428,-7213.85
429,-7230.03
430,-7173.55
431,-7192.12
432,-7223.59
433,-7248.09
434,-7202.83
435,-7187.4
436,-7224.73
437,-7242.77
438,-7205.11
439,-7177.86
440,-7209.17
441,-7240.36
442,-7211.61
443,-7161.43
444,-7188.48
445,-7202.42
446,-7184.1
447,-7142.63
448,-7175.25
449,-7203.05
450,-7214.0
451,-7159.53
452,-7178.64
453,-7219.64
454,-7236.69
455,-7186.11
456,-7192.5
457,-7222.76
458,-7231.44
459,-7186.47
460,-7178.37
461,-7208.53
462,-7226.3
463,-7184.52
464,-7158.39
465,-7200.28
466,-7221.27
467,-7203.79
468,-7154.1
469,-7182.73
470,-7207.97
471,-7211.14
472,-7165.66
473,-7187.36
474,-7218.81
475,-7232.87
476,-7175.51
477,-7190.69
478,-7209.04
479,-7220.26
480,-7165.41
481,-7171.13
482,-7202.22
483,-7230.99
484,-7189.59
485,-7176.79
486,-7213.47
487,-7235.57
488,-7192.52
489,-7154.03
490,-7195.36
491,-7220.13
492,-7204.5
493,-7153.77
494,-7185.28
495,-7220.53
496,-7212.35
497,-7156.18
498,-7181.17
499,-7219.81
500,-7228.55
501,-7180.52
502,-7199.03
503,-7226.23
504,-7238.1
505,-7185.19
506,-7186.33
507,-7221.8
508,-7243.46
509,-7197.17
510,-7174.62
511,-7214.79
512,-7235.91
513,-7186.35
514,-7149.52
515,-7179.18
516,-7209.35
517,-7199.34
518,-7154.48
519,-7186.49
520,-7210.05
521,-7212.06
522,-7175.78
523,-7201.93
524,-7224.71
525,-7238.99
526,-7181.03
527,-7193.35
528,-7223.9
529,-7237.65
530,-7187.07
531,-7180.18
532,-7207.34
533,-7230.99
534,-7192.63
535,-7155.04
536,-7189.77
537,-7210.92
538,-7179.54
539,-7139.64
540,-7178.13
541,-7211.66
542,-7201.2
543,-7152.29
544,-7189.86
545,-7216.57
546,-7220.91
547,-7174.26
548,-7191.76
549,-7212.77
550,-7218.23
551,-7164.23
552,-7167.62
553,-7197.51
554,-7211.1
555,-7161.23
556,-7142.34
557,-7178.11
558,-7200.77
559,-7161.03
560,-7142.28
561,-7186.22
562,-7209.49
563,-7174.44
564,-7139.04
565,-7175.0
566,-7202.45
567,-7191.23
568,-7144.82
569,-7178.4
570,-7203.39
571,-7211.25
572,-7154.28
573,-7167.13
574,-7199.74
575,-7213.0
576,-7153.56
577,-7164.0
578,-7199.7
579,-7222.68
580,-7183.38
581,-7174.33
582,-7209.26
583,-7238.12
584,-7189.89
585,-7146.34
586,-7178.84
587,-7202.04
588,-7170.93
589,-7126.27
590,-7169.97
591,-7195.29
592,-7188.34
593,-7151.91
594,-7179.36
595,-7213.31
596,-7214.05
597,-7152.2
598,-7175.74
599,-7213.11
600,-7223.73
601,-7171.47
602,-7181.91
603,-7212.8
604,-7224.33
605,-7169.86
606,-7151.04
607,-7184.34
608,-7208.59
609,-7162.04
610,-7130.18
611,-7173.84
612,-7198.54
613,-7179.63
614,-7146.68
615,-7180.43
616,-7210.69
617,-7209.8
618,-7166.24
619,-7191.36
620,-7222.0
621,-7223.82
622,-7166.13
623,-7178.06
624,-7203.39
625,-7225.18
626,-7166.33
627,-7147.33
628,-7184.16
629,-7199.47
630,-7153.7
631,-7128.28
632,-7157.12
633,-7187.36
634,-7159.24
635,-7132.91
636,-7164.34
637,-7196.39
638,-7186.87
639,-7150.66
640,-7189.37
641,-7223.06
642,-7218.14
643,-7167.22
644,-7189.53
645,-7217.76
646,-7217.36
647,-7153.56
648,-7170.75
649,-7201.87
650,-7210.0
651,-7149.81
652,-7147.55
653,-7178.28
654,-7193.82
655,-7154.17
656,-7144.38
657,-7180.36
658,-7201.51
659,-7170.48
660,-7140.06
661,-7175.49
662,-7201.33
663,-7190.49
664,-7146.32
665,-7189.15
666,-7205.4
667,-7199.36
668,-7148.2
669,-7174.87
670,-7205.31
671,-7211.37
672,-7152.02
673,-7150.77
674,-7191.65
675,-7213.91
676,-7156.72
677,-7148.0
678,-7189.19
679,-7210.4
680,-7174.4
681,-7150.75
682,-7185.97
683,-7213.58
684,-7187.96
685,-7143.86
686,-7167.58
687,-7196.77
688,-7183.38
689,-7135.59
690,-7162.93
691,-7196.39
692,-7197.55
693,-7139.15
694,-7170.35
695,-7206.2
696,-7216.42
697,-7153.94
698,-7163.47
699,-7200.5
700,-7223.06
701,-7165.81
702,-7159.67
703,-7197.8
704,-7218.85
705,-7176.45
706,-7142.75
707,-7178.4
708,-7208.46
709,-7191.9
710,-7156.0
711,-7182.38
712,-7200.86
713,-7186.78
714,-7135.68
715,-7173.48
716,-7201.04
717,-7211.39
718,-7161.19
719,-7171.47
720,-7202.65
721,-7214.67
722,-7168.45
723,-7175.07
724,-7203.81
725,-7216.24
726,-7155.8
727,-7139.68
728,-7182.67
729,-7203.94
730,-7160.18
731,-7130.74
732,-7167.13
733,-7202.16
734,-7168.34
735,-7129.11
736,-7161.95
737,-7199.21
738,-7201.49
739,-7157.18
740,-7181.15
741,-7206.2
742,-7214.99
743,-7153.81
744,-7160.69
745,-7191.7
746,-7211.99
747,-7162.64
748,-7160.92
749,-7187.52
750,-7207.05
751,-7164.43
752,-7133.89
753,-7169.97
754,-7192.37
755,-7160.6
756,-7122.36
757,-7161.86
758,-7194.67
759,-7174.89
760,-7135.95
761,-7182.33
762,-7214.34
763,-7204.64
764,-7148.11
765,-7170.93
766,-7201.44
767,-7206.72
768,-7147.44
769,-7156.83
770,-7183.65
771,-7201.08
772,-7154.59
773,-7146.97
774,-7181.3
775,-7200.41
776,-7156.89
777,-7134.7
778,-7170.46
779,-7191.58
780,-7151.46
781,-7130.23
782,-7165.83
783,-7205.31
784,-7194.13
785,-7142.1
786,-7170.57
787,-7196.17
788,-7200.64
789,-7142.14
790,-7157.7
791,-7193.89
792,-7205.2
793,-7153.16
794,-7155.04
795,-7180.03
796,-7190.6
797,-7138.05
798,-7134.16
799,-7164.38
800,-7182.53
801,-7150.41
802,-7132.15
803,-7163.42
804,-7186.51
805,-7153.92
806,-7122.34
807,-7172.38
808,-7202.92
809,-7191.81
810,-7153.43
811,-7187.87
812,-7216.26
813,-7216.06
814,-7150.79
815,-7171.83
816,-7190.13
817,-7200.15
818,-7151.6
819,-7147.89
820,-7181.66
821,-7193.77
822,-7137.98
823,-7133.98
824,-7159.6
825,-7191.2
826,-7154.64
827,-7131.03
828,-7181.59
829,-7212.93
830,-7185.57
831,-7154.21
832,-7187.99
833,-7205.75
834,-7192.17
835,-7140.76
836,-7172.83
837,-7198.54
838,-7203.92
839,-7139.08
840,-7144.04
841,-7164.99
842,-7180.79
843,-7126.14
844,-7127.84
845,-7156.07
846,-7174.33
847,-7120.62
848,-7113.24
849,-7151.98
850,-7183.83
851,-7160.29
852,-7143.1
853,-7177.66
854,-7210.85
855,-7187.43
856,-7147.35
857,-7171.58
858,-7201.89
859,-7181.37
860,-7127.41
861,-7157.77
862,-7186.4
863,-7184.34
864,-7123.63
865,-7136.4
866,-7168.56
867,-7173.55
868,-7123.86
869,-7133.27
870,-7169.34
871,-7184.68
872,-7149.03
873,-7140.64
874,-7180.3
875,-7213.02
876,-7181.26
877,-7148.89
878,-7179.36
879,-7201.89
880,-7172.72
881,-7124.44
882,-7165.68
883,-7192.43
884,-7169.19
885,-7115.54
886,-7135.59
887,-7161.1
888,-7174.13
889,-7118.36
890,-7143.04
891,-7174.93
892,-7190.87
893,-7148.56
894,-7147.1
895,-7182.17
896,-7203.05
897,-7156.18
898,-7143.89
899,-7184.68
900,-7206.9
901,-7171.04
902,-7137.4
903,-7173.14
904,-7208.19
905,-7183.98
906,-7122.45
907,-7150.64
908,-7178.69
909,-7169.7
910,-7118.31
911,-7138.36
912,-7152.54
913,-7172.14
914,-7116.93
915,-7138.97
916,-7180.23
917,-7196.39
918,-7150.28
919,-7161.52
920,-7195.96
921,-7215.84
922,-7172.99
923,-7156.36
924,-7189.24
925,-7208.35
926,-7177.52
927,-7140.53
928,-7172.56
929,-7198.0
930,-7177.44
931,-7130.52
932,-7154.39
933,-7170.17
934,-7170.44
935,-7118.85
936,-7135.55
937,-7171.69
938,-7190.18
939,-7135.86
940,-7152.09
941,-7180.48
942,-7206.16
943,-7148.74
944,-7150.57
945,-7181.86
946,-7212.48
947,-7174.22
948,-7142.34
949,-7180.7
950,-7195.23
951,-7176.32
952,-7132.62
953,-7155.69
954,-7183.34
955,-7168.61
956,-7115.7
957,-7141.99
958,-7180.48
959,-7180.97
960,-7122.52
961,-7152.96
962,-7191.83
963,-7211.28
964,-7156.11
965,-7163.44
966,-7201.53
967,-7210.16
968,-7151.64
969,-7147.73
970,-7179.04
971,-7198.51
972,-7161.99
973,-7128.6
974,-7158.35
975,-7181.59
976,-7155.28
977,-7114.02
978,-7140.13
979,-7181.64
980,-7179.85
981,-7131.9
982,-7160.36
983,-7193.13
984,-7189.13
985,-7132.37
986,-7155.13
987,-7185.12
988,-7197.8
989,-7137.72
990,-7144.65
991,-7181.66
992,-7188.01
993,-7140.47
994,-7132.98
995,-7181.03
996,-7202.22
997,-7156.16
998,-7130.45
999,-7170.04
1000,-7197.86
1001,-7179.04
1002,-7143.59
1003,-7175.04
1004,-7204.91
1005,-7194.2
1006,-7144.11
1007,-7162.79
1008,-7177.79
1009,-7189.21
1010,-7127.46
1011,-7136.11
1012,-7177.01
1013,-7201.44
1014,-7134.99
1015,-7136.31
1016,-7170.15
1017,-7185.93
1018,-7153.72
1019,-7139.42
1020,-7171.24
1021,-7199.43
1022,-7162.3
1023,-7140.47
1024,-7172.25
1025,-7202.45
1026,-7189.64
1027,-7134.54
1028,-7163.11
1029,-7184.99
1030,-7178.42
1031,-7127.03
1032,-7155.93
1033,-7178.22
1034,-7181.77
1035,-7120.95
1036,-7134.63
1037,-7171.89
1038,-7190.35
1039,-7138.32
1040,-7142.77
1041,-7177.68
1042,-7202.18
1043,-7159.87
1044,-7141.96
1045,-7171.94
1046,-7191.87
1047,-7162.21
1048,-7131.77
1049,-7158.66
1050,-7192.21
1051,-7172.81
1052,-7113.35
1053,-7141.23
1054,-7171.8
1055,-7171.02
1056,-7115.01
1057,-7141.58
1058,-7171.53
1059,-7184.68
1060,-7133.09
1061,-7146.34
1062,-7176.23
1063,-7187.67
1064,-7148.15
1065,-7154.73
1066,-7183.65
1067,-7192.08
1068,-7146.37
1069,-7135.32
1070,-7177.37
1071,-7199.76
1072,-7160.65
1073,-7116.84
1074,-7155.11
1075,-7184.83
1076,-7161.48
1077,-7108.73
1078,-7147.57
1079,-7174.37
1080,-7166.93
1081,-7124.17
1082,-7150.97
1083,-7186.11
1084,-7194.62
1085,-7138.3
1086,-7140.91
1087,-7167.15
1088,-7183.76
1089,-7139.37
1090,-7137.05
1091,-7168.92
1092,-7185.55
1093,-7144.56
1094,-7129.74
1095,-7162.33
1096,-7193.26
1097,-7159.46
1098,-7118.25
1099,-7148.07
1100,-7168.16
1101,-7150.05
1102,-7098.94
1103,-7131.08
1104,-7162.53
1105,-7157.41
1106,-7109.91
1107,-7146.79
1108,-7177.41
1109,-7186.17
1110,-7136.87
1111,-7147.51
1112,-7176.85
1113,-7188.86
1114,-7131.79
1115,-7121.18
1116,-7169.81
1117,-7204.5
1118,-7157.83
1119,-7121.4
1120,-7161.12
1121,-7182.0
1122,-7150.3
1123,-7114.45
1124,-7151.93
1125,-7177.95
1126,-7158.79
1127,-7099.27
1128,-7128.19
1129,-7173.66
1130,-7185.24
1131,-7126.76
1132,-7138.36
1133,-7173.52
1134,-7190.53
1135,-7128.13
1136,-7128.82
1137,-7162.53
1138,-7186.73
1139,-7145.07
1140,-7132.24
1141,-7158.15
1142,-7189.1
1143,-7165.52
1144,-7131.64
1145,-7168.56
1146,-7197.13
1147,-7155.62
