timestamp,signal
0,495
1,530
2,532
3,548
4,569
5,593
6,605
7,610
8,613
9,616
10,617
11,617
12,618
13,616
14,615
15,615
16,632
17,614
18,606
19,594
20,579
21,565
22,553
23,537
24,519
25,496
26,473
27,452
28,444
29,445
30,455
31,472
32,489
33,511
34,536
35,558
36,571
37,586
38,603
39,615
40,622
41,620
42,608
43,583
44,560
45,538
46,514
47,496
48,481
49,467
50,450
51,440
52,444
53,427
54,416
55,416
56,422
57,420
58,426
59,435
60,451
61,467
62,487
63,497
64,505
65,518
66,533
67,544
68,549
69,552
70,569
71,553
72,553
73,555
74,563
75,575
76,589
77,604
78,615
79,631
80,644
81,652
82,646
83,635
84,638
85,611
86,598
87,584
88,574
89,559
90,545
91,531
92,520
93,518
94,515
95,511
96,497
97,484
98,476
99,472
100,468
101,471
102,474
103,480
104,482
105,483
106,491
107,481
108,476
109,470
110,467
111,460
112,455
113,451
114,445
115,435
116,437
117,448
118,460
119,465
120,467
121,467
122,463
123,454
124,441
125,423
126,408
127,392
128,378
129,369
130,364
131,369
132,387
133,412
134,451
135,495
136,537
137,572
138,603
139,625
140,636
141,632
142,620
143,607
144,594
145,574
146,556
147,543
148,535
149,527
150,510
151,488
152,466
153,447
154,430
155,416
156,407
157,407
158,413
159,427
160,438
161,458
162,487
163,517
164,545
165,571
166,590
167,602
168,606
169,597
170,584
171,573
172,562
173,548
174,533
175,518
176,507
177,502
178,506
179,505
180,504
181,508
182,506
183,503
184,497
185,490
186,479
187,468
188,457
189,446
190,436
191,434
192,433
193,436
194,444
195,457
196,473
197,490
198,511
199,531
200,551
201,560
202,566
203,563
204,560
205,551
206,545
207,536
208,525
209,516
210,507
211,501
212,495
213,490
214,483
215,476
216,463
217,456
218,445
219,440
220,432
221,437
222,449
223,460
224,460
225,461
226,463
227,458
228,454
229,449
230,439
231,430
232,421
233,415
234,404
235,399
236,400
237,400
238,394
239,383
240,374
241,363
242,355
243,353
244,355
245,363
246,372
247,379
248,386
249,399
250,415
251,433
252,463
253,474
254,497
255,510
256,514
257,507
258,502
259,498
260,493
261,482
262,468
263,461
264,457
265,455
266,446
267,443
268,437
269,440
270,446
271,458
272,473
273,490
274,505
275,512
276,512
277,505
278,498
279,484
280,469
281,452
282,446
283,432
284,437
285,445
286,463
287,453
288,452
289,449
290,453
291,457
292,459
293,455
294,453
295,448
296,441
297,433
298,425
299,416
300,411
301,407
302,398
303,394
304,391
305,390
306,378
307,363
308,344
309,335
310,323
311,321
312,325
313,329
314,330
315,344
316,367
317,400
318,434
319,470
320,502
321,527
322,547
323,566
324,587
325,604
326,621
327,632
328,633
329,628
330,618
331,604
332,583
333,559
334,532
335,509
336,498
337,494
338,492
339,492
340,494
341,494
342,489
343,487
344,480
345,469
346,454
347,443
348,440
349,440
350,441
351,441
352,445
353,444
354,449
355,458
356,467
357,469
358,471
359,479
360,475
361,475
362,475
363,481
364,483
365,483
366,486
367,491
368,502
369,513
370,519
371,523
372,524
373,523
374,515
375,501
376,490
377,475
378,462
379,454
380,447
381,442
382,442
383,444
384,452
385,464
386,470
387,474
388,475
389,483
390,462
391,458
392,456
393,463
394,465
395,469
396,472
397,468
398,465
399,460
400,455
401,442
402,431
403,423
404,412
405,401
406,401
407,403
408,402
409,402
410,402
411,399
412,404
413,404
414,404
415,407
416,403
417,406
418,405
419,402
420,400
421,399
422,397
423,395
424,396
425,398
426,399
427,399
428,401
429,400
430,399
431,404
432,416
433,433
434,449
435,463
436,477
437,487
438,496
439,502
440,504
441,501
442,500
443,498
444,494
445,496
446,503
447,509
448,513
449,521
450,527
451,534
452,535
453,532
454,529
455,526
456,526
457,527
458,540
459,529
460,530
461,531
462,538
463,537
464,544
465,550
466,553
467,553
468,554
469,551
470,548
471,552
472,561
473,567
474,569
475,569
476,566
477,561
478,548
479,544
480,542
481,548
482,550
483,548
484,540
485,532
486,530
487,533
488,536
489,527
490,523
491,519
492,516
493,508
494,501
495,515
496,499
497,496
498,491
499,481
500,466
501,451
502,435
503,416
504,398
505,384
506,372
507,364
508,356
509,353
510,351
511,353
512,354
513,363
514,384
515,408
516,437
517,466
518,491
519,507
520,518
521,521
522,520
523,512
524,507
525,501
526,489
527,477
528,468
529,463
530,457
531,456
532,463
533,471
534,481
535,488
536,492
537,488
538,487
539,484
540,486
541,486
542,490
543,500
544,504
545,506
546,498
547,492
548,491
549,492
550,506
551,492
552,490
553,488
554,492
555,495
556,502
557,509
558,509
559,506
560,504
561,508
562,517
563,528
564,542
565,553
566,565
567,573
568,582
569,588
570,590
571,597
572,600
573,594
574,579
575,562
576,539
577,520
578,505
579,499
580,487
581,492
582,501
583,517
584,534
585,556
586,575
587,592
588,605
589,622
590,641
591,664
592,686
593,702
594,713
595,719
596,716
597,709
598,701
599,691
600,676
601,661
602,642
603,629
604,619
605,596
606,563
607,528
608,494
609,467
610,443
611,426
612,414
613,408
614,411
615,415
616,418
617,431
618,453
619,478
620,502
621,526
622,555
623,607
624,620
625,639
626,652
627,660
628,657
629,650
630,651
631,636
632,633
633,629
634,623
635,614
636,608
637,604
638,598
639,595
640,583
641,570
642,557
643,541
644,524
645,512
646,496
647,495
648,499
649,509
650,514
651,515
652,508
653,497
654,483
655,473
656,462
657,452
658,441
659,438
660,441
661,453
662,464
663,479
664,490
665,498
666,504
667,515
668,524
669,528
670,526
671,527
672,535
673,540
674,546
675,548
676,556
677,564
678,577
679,588
680,594
681,607
682,620
683,633
684,644
685,656
686,662
687,659
688,646
689,630
690,615
691,599
692,579
693,555
694,536
695,515
696,508
697,507
698,511
699,521
700,535
701,553
702,568
703,591
704,614
705,651
706,652
707,665
708,670
709,690
710,667
711,665
712,659
713,652
714,640
715,631
716,616
717,607
718,600
719,594
720,591
721,595
722,593
723,589
724,590
725,593
726,602
727,605
728,604
729,603
730,601
731,606
732,610
733,606
734,604
735,602
736,604
737,604
738,604
739,608
740,608
741,604
742,598
743,595
744,587
745,580
746,571
747,555
748,538
749,527
750,525
751,529
752,544
753,569
754,599
755,622
756,645
757,666
758,685
759,696
760,701
761,689
762,665
763,637
764,609
765,586
766,571
767,563
768,559
769,561
770,553
771,546
772,535
773,523
774,510
775,501
776,490
777,476
778,464
779,460
780,456
781,448
782,446
783,447
784,451
785,455
786,460
787,464
788,471
789,476
790,478
791,480
792,478
793,475
794,478
795,485
796,497
797,508
798,515
799,523
800,534
801,539
802,545
803,550
804,557
805,561
806,566
807,563
808,567
809,572
810,588
811,580
812,585
813,586
814,585
815,583
816,581
817,587
818,593
819,593
820,593
821,591
822,590
823,584
824,579
825,575
826,570
827,563
828,557
829,557
830,553
831,550
832,551
833,554
834,558
835,558
836,559
837,559
838,556
839,556
840,568
841,558
842,556
843,556
844,562
845,557
846,551
847,541
848,528
849,513
850,505
851,502
852,503
853,506
854,513
855,523
856,531
857,543
858,556
859,568
860,573
861,580
862,584
863,585
864,584
865,583
866,579
867,571
868,560
869,554
870,549
871,553
872,559
873,558
874,558
875,555
876,551
877,545
878,545
879,533
880,526
881,517
882,506
883,493
884,483
885,475
886,479
887,460
888,451
889,445
890,455
891,451
892,460
893,465
894,477
895,480
896,491
897,500
898,514
899,509
900,508
901,505
902,513
903,499
904,499
905,497
906,500
907,499
908,505
909,507
910,511
911,506
912,504
913,504
914,506
915,509
916,510
917,512
918,512
919,513
920,511
921,501
922,490
923,481
924,470
925,457
926,447
927,441
928,445
929,444
930,443
931,447
932,454
933,465
934,472
935,474
936,468
937,463
938,459
939,458
940,455
941,454
942,454
943,451
944,452
945,454
946,476
947,471
948,482
949,492
950,499
951,499
952,504
953,513
954,526
955,536
956,547
957,556
958,562
959,565
960,567
961,562
962,555
963,547
964,539
965,534
966,520
967,503
968,484
969,472
970,460
971,459
972,463
973,464
974,459
975,454
976,458
977,467
978,473
979,483
980,495
981,504
982,514
983,521
984,524
985,520
986,511
987,504
988,499
989,494
990,487
991,485
992,480
993,476
994,471
995,470
996,462
997,464
998,462
999,461
1000,464
1001,472
1002,480
1003,486
1004,489
1005,490
1006,486
1007,478
1008,473
1009,467
1010,462
1011,459
1012,462
1013,464
1014,467
1015,474
1016,479
1017,483
1018,483
1019,484
1020,484
1021,493
1022,486
1023,490
1024,490
1025,491
1026,482
1027,476
1028,462
1029,452
1030,428
1031,423
1032,427
1033,434
1034,440
1035,450
1036,454
1037,460
1038,466
1039,475
1040,476
1041,482
1042,481
1043,480
1044,480
1045,486
1046,491
1047,492
1048,492
1049,493
1050,489
1051,489
1052,491
1053,492
1054,492
1055,492
1056,487
1057,488
1058,489
1059,486
1060,476
1061,467
1062,460
1063,457
1064,463
1065,475
1066,492
1067,503
1068,513
1069,521
1070,526
1071,527
1072,527
1073,528
1074,529
1075,530
1076,530
1077,529
1078,526
1079,526
1080,526
1081,528
1082,528
1083,531
1084,532
1085,530
1086,517
1087,506
1088,504
1089,509
1090,503
1091,504
1092,504
1093,505
1094,496
1095,487
1096,481
1097,480
1098,475
1099,476
1100,479
1101,485
1102,488
1103,491
1104,487
1105,483
1106,479
1107,482
1108,488
1109,495
1110,498
1111,500
1112,507
1113,515
1114,527
1115,539
1116,544
1117,540
1118,536
1119,532
1120,529
1121,527
1122,536
1123,551
1124,570
1125,573
1126,581
1127,580
1128,580
1129,576
1130,579
1131,579
1132,577
1133,568
1134,558
1135,551
1136,540
1137,528
1138,519
1139,513
1140,501
1141,491
1142,488
1143,494
1144,507
1145,520
1146,527
1147,532
1148,541
1149,555
1150,572
1151,586
1152,599
1153,608
1154,616
1155,620
1156,619
1157,617
1158,622
1159,624
1160,628
1161,630
1162,635
1163,643
1164,656
1165,673
1166,684
1167,694
1168,696
1169,696
1170,692
1171,686
1172,678
1173,671
1174,667
1175,665
