timestamp,signal
0,605
1,619
2,628
3,637
4,635
5,632
6,628
7,629
8,620
9,612
10,604
11,596
12,581
13,571
14,569
15,566
16,566
17,564
18,562
19,560
20,561
21,560
22,555
23,543
24,536
25,534
26,538
27,539
28,543
29,547
30,550
31,549
32,548
33,548
34,547
35,543
36,531
37,521
38,512
39,504
40,501
41,489
42,492
43,492
44,491
45,496
46,503
47,506
48,511
49,516
50,527
51,541
52,556
53,568
54,580
55,588
56,590
57,590
58,589
59,604
60,589
61,596
62,604
63,610
64,606
65,604
66,608
67,608
68,610
69,615
70,620
71,623
72,624
73,628
74,616
75,606
76,593
77,580
78,569
79,563
80,561
81,562
82,568
83,573
84,580
85,582
86,591
87,604
88,608
89,611
90,611
91,609
92,613
93,611
94,609
95,612
96,615
97,615
98,606
99,594
100,587
101,582
102,575
103,570
104,565
105,560
106,550
107,541
108,525
109,508
110,487
111,473
112,464
113,454
114,442
115,441
116,452
117,467
118,486
119,511
120,535
121,556
122,579
123,617
124,625
125,645
126,660
127,676
128,687
129,694
130,700
131,705
132,713
133,712
134,709
135,700
136,689
137,676
138,656
139,636
140,619
141,612
142,581
143,564
144,548
145,534
146,527
147,523
148,539
149,521
150,517
151,512
152,508
153,499
154,496
155,489
156,483
157,473
158,467
159,467
160,474
161,478
162,481
163,483
164,485
165,475
166,469
167,466
168,468
169,466
170,467
171,470
172,476
173,480
174,484
175,484
176,483
177,483
178,491
179,504
180,520
181,537
182,548
183,556
184,550
185,540
186,524
187,507
188,491
189,471
190,448
191,422
192,403
193,390
194,382
195,379
196,385
197,404
198,415
199,428
200,435
201,438
202,439
203,435
204,430
205,417
206,409
207,405
208,404
209,405
210,414
211,427
212,438
213,444
214,449
215,459
216,470
217,478
218,484
219,488
220,492
221,494
222,487
223,484
224,488
225,499
226,509
227,517
228,528
229,527
230,525
231,526
232,529
233,536
234,543
235,548
236,546
237,543
238,544
239,545
240,551
241,560
242,566
243,566
244,571
245,593
246,577
247,572
248,566
249,560
250,554
251,551
252,551
253,551
254,551
255,547
256,545
257,542
258,539
259,538
260,532
261,528
262,520
263,507
264,497
265,488
266,495
267,475
268,475
269,478
270,480
271,478
272,477
273,471
274,467
275,463
276,470
277,492
278,501
279,515
280,531
281,548
282,566
283,583
284,596
285,604
286,608
287,598
288,579
289,557
290,538
291,525
292,512
293,507
294,513
295,523
296,537
297,550
298,562
299,572
300,583
301,591
302,605
303,620
304,638
305,653
306,665
307,679
308,690
309,697
310,696
311,694
312,689
313,684
314,690
315,701
316,712
317,721
318,725
319,723
320,715
321,704
322,693
323,679
324,660
325,645
326,636
327,629
328,626
329,632
330,637
331,642
332,644
333,659
334,646
335,643
336,641
337,639
338,631
339,630
340,627
341,620
342,612
343,603
344,598
345,595
346,593
347,588
348,576
349,563
350,549
351,536
352,525
353,519
354,521
355,515
356,512
357,515
358,523
359,536
360,551
361,563
362,579
363,595
364,599
365,599
366,598
367,591
368,575
369,550
370,530
371,509
372,487
373,472
374,455
375,433
376,402
377,381
378,368
379,361
380,348
381,338
382,327
383,309
384,292
385,276
386,258
387,248
388,242
389,254
390,273
391,305
392,340
393,372
394,404
395,436
396,469
397,511
398,552
399,593
400,628
401,656
402,678
403,689
404,689
405,684
406,676
407,665
408,645
409,628
410,608
411,593
412,582
413,575
414,571
415,559
416,552
417,548
418,542
419,530
420,518
421,509
422,508
423,505
424,505
425,503
426,494
427,488
428,481
429,472
430,458
431,440
432,424
433,407
434,402
435,404
436,390
437,383
438,370
439,359
440,353
441,358
442,376
443,380
444,399
445,417
446,430
447,443
448,455
449,458
450,454
451,448
452,436
453,414
454,402
455,400
456,403
457,405
458,407
459,412
460,411
461,412
462,414
463,421
464,424
465,424
466,419
467,412
468,409
469,412
470,435
471,433
472,448
473,466
474,483
475,492
476,505
477,522
478,539
479,550
480,561
481,565
482,556
483,548
484,537
485,521
486,507
487,497
488,489
489,480
490,478
491,479
492,487
493,497
494,509
495,524
496,529
497,541
498,547
499,551
500,550
501,545
502,542
503,532
504,527
505,525
506,519
507,512
508,498
509,481
510,461
511,451
512,449
513,447
514,451
515,458
516,468
517,478
518,487
519,495
520,504
521,509
522,505
523,494
524,483
525,474
526,464
527,467
528,438
529,423
530,409
531,393
532,373
533,363
534,360
535,364
536,375
537,389
538,404
539,418
540,440
541,465
542,490
543,504
544,519
545,530
546,537
547,542
548,540
549,536
550,527
551,523
552,518
553,514
554,509
555,504
556,510
557,504
558,510
559,521
560,536
561,550
562,568
563,579
564,579
565,579
566,580
567,583
568,580
569,577
570,572
571,561
572,551
573,545
574,536
575,524
576,512
577,502
578,495
579,494
580,496
581,503
582,504
583,507
584,511
585,513
586,516
587,524
588,530
589,538
590,544
591,549
592,556
593,560
594,562
595,561
596,551
597,540
598,531
599,531
600,535
601,540
602,542
603,549
604,558
605,561
606,566
607,572
608,572
609,568
610,557
611,549
612,548
613,541
614,540
615,542
616,543
617,532
618,520
619,514
620,507
621,508
622,514
623,520
624,524
625,526
626,527
627,525
628,515
629,504
630,491
631,476
632,467
633,461
634,459
635,459
636,459
637,461
638,457
639,456
640,452
641,454
642,458
643,462
644,468
645,470
646,471
647,471
648,474
649,478
650,486
651,501
652,508
653,517
654,525
655,528
656,524
657,519
658,510
659,497
660,476
661,458
662,436
663,414
664,395
665,384
666,383
667,381
668,385
669,390
670,390
671,386
672,382
673,379
674,370
675,360
676,349
677,340
678,337
679,341
680,347
681,355
682,366
683,376
684,388
685,393
686,395
687,394
688,390
689,386
690,385
691,389
692,391
693,394
694,401
695,394
696,391
697,391
698,393
699,396
700,400
701,406
702,408
703,406
704,403
705,395
706,388
707,384
708,380
709,377
710,374
711,386
712,373
713,376
714,381
715,384
716,382
717,380
718,380
719,373
720,374
721,372
722,367
723,360
724,354
725,347
726,338
727,327
728,327
729,312
730,311
731,315
732,316
733,319
734,332
735,350
736,367
737,386
738,422
739,432
740,463
741,488
742,508
743,528
744,552
745,577
746,579
747,576
748,568
749,559
750,542
751,523
752,505
753,492
754,485
755,474
756,466
757,452
758,443
759,437
760,426
761,422
762,427
763,425
764,434
765,443
766,447
767,455
768,460
769,468
770,479
771,488
772,494
773,502
774,505
775,505
776,501
777,496
778,493
779,494
780,497
781,499
782,506
783,521
784,522
785,529
786,535
787,542
788,547
789,551
790,552
791,551
792,548
793,543
794,535
795,523
796,516
797,511
798,508
799,511
800,522
801,539
802,556
803,570
804,582
805,590
806,595
807,602
808,609
809,608
810,609
811,609
812,611
813,612
814,616
815,620
816,623
817,621
818,614
819,595
820,573
821,547
822,524
823,497
824,472
825,446
826,420
827,397
828,377
829,375
830,349
831,343
832,344
833,346
834,347
835,356
836,370
837,386
838,403
839,422
840,439
841,457
842,474
843,490
844,508
845,524
846,542
847,561
848,574
849,577
850,571
851,561
852,547
853,540
854,552
855,541
856,544
857,545
858,548
859,549
860,553
861,556
862,552
863,546
864,540
865,538
866,524
867,513
868,503
869,494
870,481
871,471
872,462
873,455
874,452
875,455
876,460
877,465
878,479
879,494
880,512
881,528
882,548
883,568
884,589
885,600
886,609
887,634
888,623
889,627
890,626
891,622
892,615
893,607
894,598
895,587
896,576
897,569
898,564
899,560
900,558
901,555
902,552
903,551
904,545
905,534
906,523
907,515
908,513
909,513
910,517
911,527
912,536
913,543
914,550
915,557
916,559
917,561
918,561
919,564
920,575
921,580
922,580
923,575
924,578
925,582
926,582
927,585
928,588
929,588
930,580
931,576
932,569
933,563
934,555
935,546
936,534
937,519
938,506
939,500
940,498
941,503
942,517
943,542
944,552
945,567
946,580
947,594
948,597
949,592
950,583
951,568
952,556
953,541
954,528
955,516
956,507
957,504
958,502
959,503
960,503
961,495
962,489
963,483
964,480
965,473
966,463
967,454
968,437
969,430
970,424
971,420
972,415
973,412
974,415
975,412
976,411
977,413
978,415
979,420
980,430
981,445
982,455
983,471
984,498
985,524
986,551
987,567
988,575
989,577
990,576
991,569
992,555
993,544
994,532
995,522
996,517
997,515
998,507
999,496
1000,492
1001,491
1002,492
1003,493
1004,496
1005,502
1006,512
1007,519
1008,525
1009,524
1010,528
1011,536
1012,533
1013,529
1014,524
1015,521
1016,521
1017,523
1018,527
1019,523
1020,516
1021,510
1022,504
1023,509
1024,513
1025,515
1026,518
1027,523
1028,525
1029,522
1030,520
1031,516
1032,509
1033,505
1034,507
1035,511
