timestamp,signal
0,671
1,668
2,665
3,663
4,657
5,647
6,637
7,628
8,622
9,618
10,609
11,598
12,583
13,575
14,568
15,566
16,563
17,560
18,560
19,559
20,555
21,551
22,547
23,543
24,539
25,539
26,542
27,549
28,553
29,556
30,558
31,562
32,572
33,560
34,563
35,564
36,567
37,568
38,567
39,568
40,568
41,573
42,575
43,573
44,569
45,562
46,552
47,542
48,534
49,531
50,530
51,532
52,535
53,537
54,541
55,549
56,557
57,561
58,563
59,564
60,567
61,576
62,584
63,588
64,589
65,593
66,595
67,593
68,591
69,592
70,589
71,587
72,584
73,575
74,572
75,575
76,583
77,590
78,593
79,593
80,601
81,580
82,570
83,557
84,542
85,524
86,507
87,490
88,479
89,472
90,467
91,467
92,471
93,476
94,480
95,484
96,492
97,499
98,505
99,507
100,510
101,515
102,517
103,516
104,519
105,527
106,533
107,540
108,547
109,559
110,572
111,580
112,588
113,598
114,610
115,619
116,624
117,622
118,617
119,613
120,609
121,604
122,599
123,600
124,603
125,604
126,610
127,619
128,625
129,639
130,623
131,621
132,621
133,624
134,628
135,635
136,641
137,643
138,640
139,640
140,639
141,639
142,637
143,633
144,630
145,631
146,631
147,633
148,626
149,620
150,619
151,617
152,619
153,627
154,638
155,652
156,670
157,684
158,696
159,700
160,689
161,669
162,646
163,621
164,598
165,575
166,561
167,549
168,537
169,534
170,528
171,515
172,494
173,472
174,459
175,447
176,437
177,435
178,441
179,452
180,462
181,469
182,468
183,473
184,475
185,476
186,486
187,502
188,522
189,547
190,573
191,600
192,625
193,644
194,655
195,657
196,652
197,647
198,639
199,633
200,630
201,629
202,632
203,638
204,641
205,659
206,636
207,622
208,604
209,589
210,574
211,561
212,546
213,529
214,516
215,503
216,488
217,484
218,480
219,478
220,472
221,469
222,466
223,453
224,444
225,438
226,439
227,440
228,440
229,440
230,443
231,443
232,446
233,447
234,452
235,459
236,469
237,477
238,483
239,480
240,478
241,480
242,484
243,490
244,494
245,496
246,501
247,502
248,508
249,514
250,519
251,524
252,527
253,539
254,529
255,524
256,524
257,526
258,531
259,539
260,543
261,547
262,549
263,550
264,547
265,540
266,533
267,530
268,530
269,538
270,544
271,546
272,549
273,548
274,546
275,543
276,537
277,531
278,527
279,522
280,515
281,505
282,500
283,497
284,498
285,490
286,481
287,474
288,468
289,468
290,474
291,480
292,483
293,485
294,493
295,502
296,504
297,507
298,511
299,515
300,517
301,515
302,514
303,513
304,510
305,509
306,509
307,508
308,509
309,510
310,515
311,521
312,527
313,533
314,536
315,535
316,532
317,523
318,517
319,513
320,510
321,508
322,508
323,507
324,504
325,503
326,496
327,489
328,481
329,477
330,472
331,466
332,459
333,452
334,451
335,446
336,443
337,444
338,451
339,458
340,465
341,468
342,486
343,472
344,466
345,463
346,463
347,460
348,451
349,440
350,435
351,437
352,430
353,426
354,425
355,431
356,440
357,453
358,472
359,490
360,514
361,538
362,560
363,576
364,595
365,591
366,587
367,573
368,546
369,515
370,483
371,455
372,430
373,403
374,380
375,363
376,350
377,344
378,346
379,356
380,360
381,370
382,380
383,390
384,398
385,400
386,396
387,378
388,362
389,347
390,331
391,315
392,303
393,294
394,293
395,304
396,319
397,337
398,355
399,376
400,400
401,418
402,429
403,440
404,447
405,444
406,438
407,428
408,422
409,418
410,417
411,423
412,435
413,446
414,465
415,486
416,510
417,529
418,538
419,539
420,537
421,530
422,519
423,508
424,495
425,489
426,487
427,482
428,473
429,466
430,455
431,448
432,445
433,438
434,436
435,430
436,423
437,417
438,415
439,414
440,419
441,409
442,404
443,402
444,402
445,403
446,404
447,408
448,407
449,404
450,398
451,394
452,388
453,386
454,385
455,386
456,386
457,385
458,387
459,384
460,384
461,384
462,380
463,374
464,371
465,368
466,368
467,373
468,374
469,374
470,371
471,370
472,366
473,359
474,365
475,348
476,344
477,348
478,352
479,355
480,359
481,365
482,368
483,372
484,375
485,364
486,355
487,344
488,334
489,324
490,317
491,313
492,309
493,313
494,313
495,316
496,319
497,320
498,319
499,317
500,315
501,315
502,323
503,324
504,335
505,348
506,366
507,383
508,396
509,425
510,419
511,419
512,412
513,398
514,381
515,366
516,351
517,340
518,332
519,320
520,311
521,304
522,302
523,301
524,300
525,305
526,290
527,285
528,280
529,277
530,276
531,283
532,296
533,304
534,307
535,308
536,310
537,307
538,307
539,306
540,310
541,301
542,303
543,305
544,310
545,317
546,324
547,335
548,354
549,363
550,369
551,371
552,371
553,367
554,360
555,361
556,358
557,366
558,378
559,385
560,384
561,384
562,397
563,383
564,379
565,380
566,381
567,382
568,386
569,391
570,394
571,398
572,396
573,398
574,397
575,399
576,407
577,412
578,416
579,422
580,417
581,414
582,412
583,408
584,403
585,398
586,394
587,395
588,391
589,391
590,392
591,397
592,402
593,406
594,402
595,405
596,396
597,397
598,401
599,401
600,401
601,403
602,416
603,411
604,417
605,422
606,426
607,434
608,444
609,454
610,459
611,464
612,462
613,455
614,451
615,452
616,461
617,471
618,481
619,491
620,503
621,508
622,517
623,523
624,524
625,522
626,520
627,535
628,522
629,518
630,518
631,522
632,534
633,548
634,560
635,572
636,577
637,583
638,590
639,594
640,598
641,605
642,610
643,611
644,616
645,619
646,623
647,629
648,632
649,637
650,640
651,644
652,648
653,655
654,641
655,629
656,619
657,617
658,617
659,614
660,614
661,616
662,624
663,632
664,636
665,636
666,633
667,627
668,622
669,619
670,611
671,601
672,590
673,579
674,570
675,564
676,567
677,576
678,587
679,608
680,606
681,612
682,620
683,625
684,631
685,636
686,635
687,639
688,617
689,600
690,579
691,557
692,534
693,514
694,495
695,481
696,472
697,461
698,447
699,436
700,424
701,412
702,399
703,384
704,375
705,379
706,393
707,420
708,455
709,495
710,542
711,590
712,643
713,672
714,700
715,723
716,735
717,733
718,722
719,708
720,699
721,692
722,690
723,692
724,694
725,690
726,681
727,664
728,647
729,631
730,613
731,594
732,573
733,566
734,526
735,500
736,486
737,476
738,472
739,470
740,469
741,473
742,473
743,477
744,483
745,487
746,497
747,510
748,517
749,523
750,528
751,531
752,531
753,523
754,512
755,504
756,497
757,487
758,470
759,449
760,432
761,439
762,429
763,428
764,441
765,459
766,483
767,511
768,543
769,577
770,613
771,653
772,691
773,720
774,740
775,747
776,746
777,736
778,713
779,688
780,659
781,632
782,608
783,587
784,569
785,551
786,531
787,531
788,508
789,499
790,497
791,502
792,506
793,505
794,506
795,502
796,502
797,499
798,496
799,496
800,506
801,529
802,561
803,591
804,623
805,656
806,685
807,703
808,708
809,709
810,701
811,687
812,671
813,655
814,639
815,624
816,617
817,609
818,601
819,591
820,576
821,569
822,548
823,537
824,534
825,532
826,533
827,539
828,549
829,563
830,579
831,590
832,601
833,611
834,612
835,611
836,604
837,593
838,578
839,564
840,553
841,553
842,563
843,579
844,601
845,626
846,647
847,660
848,672
849,686
850,697
851,706
852,713
853,716
854,717
855,720
856,723
857,727
858,731
859,729
860,728
861,733
862,738
863,741
864,738
865,737
866,737
867,743
868,744
869,744
870,747
871,755
872,773
873,786
874,805
875,825
876,847
877,867
878,889
879,907
880,915
881,916
882,915
883,908
884,892
885,870
886,845
887,816
888,786
889,758
890,733
891,712
892,693
893,677
894,668
895,658
896,650
897,643
898,643
899,648
900,651
901,648
902,648
903,654
904,666
905,682
906,707
907,736
908,768
909,811
910,817
911,831
912,834
913,831
914,817
915,796
916,773
917,755
918,738
919,721
920,700
921,679
922,663
923,650
924,632
925,607
926,578
927,549
928,528
929,516
930,516
931,533
932,564
933,605
934,648
935,699
936,748
937,792
938,827
939,854
940,870
941,871
942,862
943,846
944,830
945,808
946,782
947,747
948,705
949,666
950,629
951,593
952,564
953,544
954,526
955,514
956,507
957,507
958,513
959,519
960,521
961,521
962,528
963,543
964,551
965,557
966,558
967,553
968,551
969,548
970,551
971,562
972,575
973,590
974,617
975,652
976,689
977,718
978,738
979,748
980,748
981,737
982,720
983,700
984,680
985,661
986,646
987,636
988,640
989,655
990,671
991,693
992,721
993,743
994,766
995,784
996,792
997,791
998,775
999,752
1000,730
1001,707
1002,687
1003,668
1004,651
1005,643
1006,639
1007,639
1008,644
1009,648
1010,647
1011,646
1012,645
1013,641
1014,641
1015,637
1016,629
1017,617
1018,604
1019,592
1020,580
1021,567
1022,560
1023,550
1024,545
1025,551
1026,565
1027,591
1028,623
1029,655
1030,684
1031,705
1032,717
1033,716
1034,704
1035,686
1036,665
1037,644
1038,624
1039,611
1040,600
1041,592
1042,588
1043,587
1044,590
1045,591
1046,587
1047,582
1048,582
1049,592
1050,606
1051,617
1052,625
1053,635
1054,651
1055,662
1056,664
1057,663
1058,674
1059,646
1060,625
1061,600
1062,575
1063,551
1064,534
1065,523
1066,517
1067,517
1068,520
1069,527
1070,531
1071,530
1072,530
1073,533
1074,538
1075,544
1076,551
1077,559
1078,566
1079,581
1080,587
1081,597
1082,604
1083,608
1084,604
1085,594
1086,580
1087,561
1088,538
1089,513
1090,491
1091,472
1092,466
1093,477
1094,502
1095,535
1096,573
1097,615
1098,680
1099,711
1100,747
1101,768
1102,777
1103,773
1104,755
1105,729
1106,703
1107,679
1108,660
1109,651
1110,647
1111,647
1112,641
1113,636
1114,632
1115,627
1116,621
1117,614
1118,611
1119,608
1120,605
1121,599
1122,594
1123,587
1124,579
1125,572
1126,565
1127,560
1128,549
1129,539
1130,530
1131,531
1132,541
1133,558
1134,585
1135,618
1136,656
1137,695
1138,727
1139,747
1140,758
1141,756
1142,746
1143,732
1144,718
1145,704
1146,698
1147,703
1148,714
1149,731
1150,748
1151,763
1152,772
1153,774
1154,767
1155,752
1156,739
1157,715
1158,694
1159,677
1160,657
1161,641
1162,626
1163,612
1164,598
1165,580
1166,564
1167,553
1168,544
1169,537
1170,535
1171,538
1172,550
1173,545
1174,541
1175,539
1176,534
1177,526
1178,517
1179,500
1180,484
1181,464
1182,454
1183,444
1184,435
1185,431
1186,432
1187,438
1188,440
1189,445
1190,451
1191,465
1192,482
1193,507
1194,527
1195,559
1196,597
1197,644
1198,697
1199,747
1200,787
1201,809
1202,815
1203,802
1204,777
1205,751
1206,718
1207,686
1208,661
1209,638
1210,621
1211,611
1212,603
1213,595
1214,587
1215,575
1216,561
1217,547
1218,527
1219,511
1220,499
1221,496
1222,492
1223,492
1224,496
1225,509
1226,512
1227,519
1228,532
1229,555
1230,581
1231,605
1232,620
1233,633
1234,644
1235,657
1236,661
1237,668
1238,673
1239,679
1240,683
1241,682
1242,676
1243,669
1244,664
1245,656
1246,646
1247,641
1248,640
1249,641
1250,643
1251,643
1252,650
1253,640
1254,639
1255,640
1256,640
1257,639
1258,636
1259,625
1260,610
1261,594
1262,575
1263,555
1264,536
1265,520
1266,509
1267,503
1268,490
1269,475
1270,464
1271,452
1272,447
1273,451
1274,464
1275,479
1276,496
1277,516
1278,543
1279,572
1280,600
1281,634
1282,668
1283,692
1284,712
1285,732
1286,747
1287,751
1288,750
1289,751
1290,754
1291,762
1292,772
1293,783
1294,796
1295,809
1296,826
1297,839
1298,849
1299,852
1300,850
1301,847
1302,836
1303,823
1304,813
1305,802
1306,790
1307,778
1308,766
1309,751
1310,734
1311,718
1312,704
1313,690
1314,677
1315,675
1316,656
1317,645
1318,632
1319,617
1320,600
1321,586
1322,568
1323,547
1324,526
1325,507
1326,495
1327,496
1328,507
1329,523
1330,536
1331,551
1332,561
1333,575
1334,583
1335,588
1336,590
1337,589
1338,594
1339,597
1340,599
1341,602
1342,605
1343,603
1344,605
1345,622
1346,610
1347,607
1348,609
1349,609
1350,602
1351,595
1352,588
1353,578
1354,570
1355,570
1356,574
1357,575
1358,578
1359,578
1360,577
1361,578
1362,580
1363,583
1364,584
1365,586
1366,591
1367,596
