timestamp,signal
0,481
1,489
2,504
3,518
4,529
5,527
6,510
7,507
8,504
9,514
10,527
11,532
12,540
13,548
14,555
15,567
16,558
17,541
18,524
19,525
20,506
21,514
22,519
23,521
24,519
25,504
26,487
27,474
28,464
29,465
30,481
31,492
32,511
33,519
34,518
35,522
36,524
37,520
38,517
39,523
40,531
41,546
42,536
43,532
44,529
45,537
46,535
47,523
48,507
49,495
50,502
51,502
52,491
53,492
54,501
55,506
56,507
57,501
58,495
59,494
60,495
61,491
62,487
63,490
64,488
65,484
66,479
67,472
68,486
69,503
70,508
71,513
72,515
73,518
74,515
75,525
76,543
77,544
78,530
79,532
80,525
81,536
82,539
83,538
84,540
85,539
86,544
87,552
88,537
89,513
90,499
91,499
92,506
93,504
94,482
95,451
96,438
97,430
98,433
99,438
100,448
101,455
102,454
103,475
104,491
105,507
106,532
107,541
108,555
109,561
110,559
111,559
112,529
113,509
114,496
115,485
116,478
117,464
118,460
119,480
120,501
121,522
122,526
123,535
124,528
125,524
126,521
127,507
128,482
129,474
130,494
131,508
132,488
133,473
134,475
135,480
136,485
137,489
138,494
139,508
140,529
141,523
142,523
143,520
144,512
145,510
146,510
147,511
148,509
149,497
150,489
151,486
152,494
153,495
154,501
155,520
156,538
157,537
158,529
159,521
160,519
161,503
162,455
163,431
164,432
165,438
166,441
167,460
168,490
169,512
170,518
171,509
172,497
173,498
174,513
175,523
176,534
177,524
178,509
179,507
180,513
181,509
182,507
183,512
184,515
185,511
186,495
187,489
188,481
189,485
190,476
191,461
192,459
193,467
194,483
195,489
196,482
197,492
198,499
199,495
200,492
201,479
202,469
203,476
204,491
205,505
206,504
207,498
208,507
209,518
210,523
211,527
212,524
213,519
214,507
215,487
216,484
217,502
218,500
219,505
220,504
221,505
222,504
223,502
224,513
225,520
226,516
227,516
228,521
229,527
230,525
231,518
232,503
233,503
234,509
235,519
236,525
237,529
238,536
239,540
240,541
241,526
242,507
243,499
244,496
245,493
246,482
247,477
248,476
249,486
250,489
251,495
252,503
253,520
254,522
255,499
256,477
257,455
258,461
259,476
260,501
261,540
262,566
263,576
264,576
265,561
266,543
267,531
268,535
269,537
270,543
271,556
272,560
273,558
274,557
275,557
276,556
277,547
278,540
279,541
280,546
281,564
282,567
283,567
284,575
285,560
286,567
287,571
288,568
289,568
290,568
291,577
292,570
293,566
294,562
295,558
296,549
297,550
298,557
299,553
300,548
301,526
302,503
303,490
304,481
305,483
306,496
307,505
308,500
309,495
310,499
311,502
312,495
313,495
314,492
315,483
316,469
317,465
318,472
319,487
320,491
321,473
322,454
323,443
324,448
325,465
326,473
327,477
328,485
329,497
330,506
331,493
332,482
333,485
334,492
335,500
336,485
337,472
338,472
339,500
340,499
341,498
342,492
343,493
344,508
345,520
346,521
347,519
348,522
349,522
350,527
351,532
352,531
353,530
354,534
355,535
356,526
357,511
358,489
359,489
360,487
361,482
362,473
363,467
364,472
365,486
366,496
367,502
368,492
369,483
370,486
371,482
372,491
373,511
374,528
375,524
376,493
377,472
378,465
379,463
380,467
381,456
382,432
383,428
384,439
385,441
386,428
387,419
388,426
389,441
390,461
391,467
392,486
393,495
394,511
395,522
396,514
397,498
398,481
399,468
400,466
401,492
402,496
403,502
404,513
405,516
406,524
407,525
408,527
409,525
410,534
411,551
412,558
413,560
414,558
415,552
416,558
417,563
418,562
419,561
420,536
421,535
422,530
423,528
424,538
425,546
426,562
427,568
428,579
429,581
430,569
431,560
432,553
433,543
434,532
435,528
436,520
437,499
438,481
439,477
440,481
441,476
442,478
443,495
444,517
445,533
446,519
447,522
448,532
449,540
450,542
451,545
452,545
453,551
454,551
455,537
456,519
457,505
458,505
459,514
460,523
461,510
462,504
463,491
464,487
465,492
466,478
467,472
468,478
469,500
470,510
471,516
472,527
473,530
474,537
475,543
476,528
477,502
478,487
479,494
480,508
481,514
482,515
483,522
484,519
485,500
486,483
487,475
488,481
489,501
490,521
491,519
492,520
493,524
494,534
495,531
496,508
497,486
498,487
499,492
500,498
501,500
502,496
503,496
504,506
505,521
506,527
507,515
508,506
509,515
510,523
511,515
512,503
513,498
514,511
515,527
516,527
517,519
518,522
