timestamp,signal
0,475
1,492
2,492
3,492
4,490
5,492
6,490
7,482
8,485
9,497
10,507
11,514
12,509
13,513
14,515
15,519
16,531
17,524
18,517
19,519
20,515
21,510
22,501
23,505
24,515
25,516
26,524
27,511
28,517
29,525
30,533
31,537
32,532
33,522
34,517
35,484
36,459
37,442
38,442
39,461
40,474
41,482
42,487
43,501
44,514
45,520
46,534
47,527
48,529
49,539
50,546
51,541
52,532
53,527
54,521
55,490
56,456
57,430
58,420
59,428
60,444
61,461
62,454
63,435
64,439
65,438
66,440
67,437
68,438
69,455
70,472
71,491
72,512
73,532
74,536
75,527
76,542
77,549
78,543
79,558
80,543
81,544
82,530
83,509
84,499
85,494
86,493
87,486
88,472
89,465
90,454
91,457
92,467
93,488
94,519
95,525
96,527
97,520
98,519
99,514
100,514
101,519
102,526
103,524
104,522
105,520
106,520
107,523
108,540
109,542
110,545
111,559
112,566
113,563
114,559
115,555
116,544
117,534
118,524
119,510
120,510
121,518
122,536
123,561
124,551
125,562
126,570
127,575
128,588
129,599
130,610
131,606
132,598
133,589
134,595
135,596
136,582
137,564
138,549
139,543
140,536
141,525
142,503
143,496
144,503
145,509
146,507
147,502
148,504
149,511
150,517
151,532
152,535
153,529
154,529
155,526
156,524
157,505
158,493
159,497
160,519
161,535
162,543
163,543
164,549
165,545
166,542
167,538
168,540
169,536
170,523
171,522
172,513
173,499
174,475
175,462
176,459
177,454
178,454
179,463
180,471
181,470
182,474
183,480
184,477
185,463
186,459
187,444
188,434
189,430
190,442
191,446
192,462
193,478
194,492
195,504
196,526
197,529
198,523
199,503
200,489
201,484
202,479
203,445
204,432
205,421
206,417
207,422
208,440
209,449
210,456
211,468
212,482
213,500
214,517
215,517
216,508
217,487
218,483
219,487
220,485
221,487
222,498
223,504
224,509
225,510
226,513
227,522
228,521
229,503
230,476
231,467
232,474
233,487
234,493
235,500
236,514
237,527
238,533
239,531
240,524
241,517
242,519
243,533
244,544
245,549
246,550
247,537
248,533
249,534
250,527
251,516
252,510
253,516
254,523
255,519
256,511
257,504
258,512
259,519
260,524
261,522
262,519
263,515
264,514
265,509
266,513
267,513
268,517
269,518
270,519
271,529
272,547
273,554
274,552
275,558
276,562
277,572
278,577
279,582
280,603
281,608
282,591
283,561
284,525
285,516
286,526
287,532
288,532
289,535
290,544
291,542
292,538
293,546
294,547
295,541
296,532
297,521
298,511
299,503
300,479
301,466
302,470
303,484
304,474
305,461
306,457
307,460
308,472
309,490
310,502
311,508
312,507
313,505
314,501
315,498
316,490
317,475
318,468
319,470
320,485
321,485
322,500
323,513
324,518
325,512
326,518
327,526
328,540
329,552
330,552
331,547
332,545
333,547
334,546
335,558
336,563
337,557
338,542
339,530
340,539
341,544
342,538
343,523
344,510
345,507
346,489
347,466
348,464
349,471
350,470
351,457
352,450
353,429
354,434
355,446
356,459
357,474
358,493
359,506
360,509
361,496
362,480
363,470
364,476
365,482
366,480
367,479
368,503
369,507
370,512
371,515
372,524
373,526
374,540
375,532
376,542
377,547
378,561
379,573
380,561
381,557
382,551
383,530
384,519
385,520
386,536
387,546
388,554
389,556
390,540
391,530
392,524
393,525
394,536
395,539
396,539
397,534
398,534
399,534
400,536
401,532
402,515
403,509
404,495
405,471
406,471
407,477
408,491
409,517
410,524
411,523
412,518
413,530
414,536
415,541
