timestamp,signal
0,548
1,559
2,556
3,555
4,533
5,532
6,527
7,526
8,521
9,505
10,492
11,472
12,452
13,459
14,462
15,478
16,494
17,496
18,493
19,481
20,479
21,477
22,452
23,433
24,422
25,444
26,452
27,471
28,460
29,433
30,411
31,401
32,398
33,388
34,391
35,407
36,429
37,455
38,479
39,494
40,492
41,480
42,484
43,482
44,466
45,453
46,465
47,471
48,476
49,460
50,459
51,467
52,474
53,472
54,444
55,438
56,440
57,443
58,467
59,472
60,478
61,490
62,484
63,490
64,498
65,506
66,510
67,497
68,484
69,464
70,472
71,490
72,509
73,530
74,529
75,531
76,536
77,536
78,537
79,538
80,532
81,519
82,500
83,486
84,490
85,503
86,508
87,507
88,516
89,519
90,524
91,519
92,500
93,481
94,461
95,461
96,468
97,467
98,478
99,470
100,479
101,503
102,488
103,484
104,481
105,499
106,526
107,542
108,554
109,548
110,553
111,559
112,576
113,592
114,577
115,568
116,558
117,538
118,524
119,509
120,514
121,519
122,537
123,538
124,537
125,531
126,518
127,518
128,487
129,450
130,428
131,419
132,436
133,458
134,478
135,510
136,519
137,503
138,487
139,470
140,470
141,473
142,468
143,487
144,487
145,479
146,480
147,486
148,491
149,488
150,492
151,499
152,493
153,486
154,474
155,480
156,488
157,492
158,504
159,503
160,526
161,536
162,537
163,534
164,524
165,523
166,523
167,509
168,504
169,516
170,548
171,578
172,568
173,542
174,514
175,517
176,537
177,542
178,545
179,540
180,547
181,549
182,529
183,522
184,526
185,553
186,575
187,588
188,581
189,555
190,550
191,561
192,559
193,569
194,570
195,577
196,574
197,563
198,560
199,536
200,524
201,522
202,526
203,545
204,553
205,568
206,576
207,580
208,565
209,544
210,534
211,522
212,516
213,500
214,464
215,442
216,432
217,440
218,455
219,457
220,464
221,478
222,476
223,472
224,463
225,463
226,465
227,457
228,467
229,478
230,510
231,534
232,552
233,562
234,551
235,541
236,547
237,547
238,551
239,542
240,548
241,559
242,571
243,580
244,574
245,579
246,573
247,563
248,554
249,533
250,525
251,522
252,514
253,507
254,502
255,494
256,467
257,453
258,432
259,404
260,397
261,395
262,417
263,429
264,440
265,467
266,490
267,503
268,505
269,498
270,499
271,507
272,520
273,531
274,529
275,535
276,544
277,540
278,548
279,538
280,530
281,521
282,510
283,528
284,535
285,542
286,537
287,527
288,533
289,525
290,520
291,511
292,497
293,501
294,495
295,516
296,527
297,535
298,556
299,560
300,569
301,581
302,564
303,545
304,527
305,530
306,538
307,539
308,538
309,528
310,539
311,542
312,535
313,548
314,554
315,568
316,585
317,593
318,596
319,578
320,572
321,572
322,567
323,564
324,561
325,569
326,581
327,578
328,575
329,571
330,585
331,589
332,559
333,531
334,511
335,519
336,539
337,539
338,526
339,513
340,518
341,525
342,509
343,496
344,481
345,488
346,500
347,499
348,503
349,498
350,491
351,486
352,490
353,492
354,471
355,477
356,486
357,492
358,502
359,493
360,499
361,507
362,512
363,511
364,504
365,507
366,502
367,501
368,511
369,500
370,501
371,514
372,525
373,550
374,549
375,560
376,568
377,563
378,560
379,540
380,538
381,534
382,521
383,513
384,515
385,535
386,551
387,551
388,557
389,553
390,555
391,558
392,536
393,503
394,476
395,476
396,484
397,478
398,468
399,462
400,476
401,488
402,504
403,514
404,488
405,471
406,464
407,460
408,456
409,440
410,445
411,461
412,471
413,487
414,489
415,493
416,483
417,472
418,476
419,482
420,500
421,512
422,519
423,531
424,534
425,541
426,547
427,549
428,556
429,543
430,550
431,548
432,531
433,517
434,502
435,505
436,516
437,504
438,481
439,467
440,473
441,481
442,461
443,449
444,436
445,424
446,445
447,455
448,463
449,445
450,444
451,458
452,475
453,493
454,496
455,517
456,536
457,540
