timestamp,signal
0,516
1,516
2,510
3,483
4,461
5,455
6,451
7,444
8,442
9,438
10,443
11,454
12,457
13,461
14,462
15,466
16,473
17,479
18,479
19,477
20,484
21,501
22,504
23,502
24,494
25,499
26,500
27,490
28,466
29,446
30,444
31,453
32,470
33,468
34,468
35,484
36,501
37,509
38,507
39,499
40,477
41,471
42,467
43,457
44,446
45,440
46,440
47,441
48,446
49,457
50,468
51,473
52,486
53,476
54,458
55,453
56,470
57,489
58,487
59,472
60,486
61,492
62,500
63,497
64,489
65,470
66,472
67,483
68,477
69,454
70,449
71,459
72,457
73,453
74,439
75,443
76,460
77,478
78,487
79,487
80,502
81,512
82,518
83,513
84,507
85,513
86,513
87,505
88,492
89,490
90,497
91,504
92,522
93,537
94,544
95,553
96,573
97,584
98,586
99,592
100,599
101,603
102,603
103,603
104,607
105,613
106,608
107,598
108,594
109,583
110,582
111,571
112,546
113,526
114,506
115,507
116,516
117,524
118,531
119,533
120,541
121,550
122,558
123,562
124,542
125,544
126,537
127,529
128,524
129,526
130,528
131,528
132,530
133,527
134,520
135,515
136,511
137,515
138,505
139,492
140,489
141,502
142,510
143,492
144,471
145,469
146,475
147,489
148,497
149,500
150,519
151,541
152,552
153,547
154,545
155,542
156,539
157,542
158,543
159,537
160,521
161,508
162,495
163,502
164,528
165,553
166,578
167,587
168,583
169,583
170,584
171,588
172,598
173,613
174,625
175,635
176,635
177,622
178,591
179,562
180,543
181,534
182,525
183,502
184,480
185,481
186,483
187,479
188,467
189,466
190,473
191,486
192,506
193,503
194,499
195,504
196,517
197,528
198,531
199,519
200,513
201,521
202,525
203,515
204,508
205,499
206,498
207,499
208,496
209,492
210,508
211,526
212,534
213,526
214,500
215,482
216,468
217,461
218,467
219,472
220,490
221,514
222,545
223,579
224,622
225,632
226,637
227,630
228,619
229,594
230,562
231,549
232,531
233,529
234,523
235,525
236,525
237,526
238,520
239,510
240,507
241,508
242,494
243,480
244,473
245,483
246,502
247,509
248,488
249,472
250,481
251,496
252,513
253,522
254,530
255,535
256,535
257,533
258,519
259,485
260,467
261,473
262,484
263,490
264,499
265,499
266,507
267,509
268,501
269,493
270,495
271,497
272,490
273,472
274,439
275,425
276,416
277,414
278,414
279,422
280,436
281,445
282,447
283,438
284,432
285,438
286,455
287,476
288,486
289,491
290,490
291,494
292,509
293,517
294,533
295,531
296,523
297,519
298,502
299,494
300,492
301,497
302,502
303,517
304,513
305,517
306,519
307,520
308,519
309,528
310,531
311,531
312,535
313,540
314,530
315,539
316,552
317,557
318,550
319,531
320,519
321,507
322,511
323,522
324,521
325,527
326,531
327,530
328,506
329,496
330,503
331,511
332,523
333,526
334,521
335,522
336,525
337,531
338,520
339,508
340,509
341,514
342,505
343,494
344,479
345,487
346,506
347,523
348,526
349,515
350,519
351,519
352,516
353,518
354,523
355,549
356,555
357,568
358,576
359,572
360,576
361,581
362,579
363,585
364,589
365,575
366,568
367,540
368,524
369,505
370,501
371,511
372,528
373,548
374,553
375,557
376,548
377,531
378,520
