timestamp,signal
0,495
1,482
2,477
3,480
4,486
5,495
6,509
7,510
8,516
9,519
10,515
11,528
12,533
13,552
14,559
15,559
16,567
17,563
18,560
19,559
20,548
21,538
22,533
23,546
24,528
25,515
26,520
27,534
28,546
29,551
30,546
31,543
32,549
33,567
34,575
35,576
36,573
37,556
38,521
39,475
40,446
41,447
42,443
43,454
44,464
45,456
46,443
47,438
48,443
49,432
50,440
51,452
52,463
53,475
54,480
55,475
56,468
57,459
58,467
59,487
60,503
61,516
62,527
63,534
64,550
65,558
66,552
67,530
68,531
69,541
70,543
71,553
72,548
73,538
74,534
75,531
76,536
77,545
78,531
79,547
80,546
81,545
82,532
83,524
84,526
85,524
86,521
87,518
88,535
89,546
90,547
91,545
92,540
93,533
94,518
95,512
96,518
97,508
98,502
99,499
100,498
101,492
102,465
103,452
104,444
105,437
106,429
107,417
108,438
109,472
110,494
111,484
112,473
113,474
114,484
115,500
116,494
117,472
118,463
119,469
120,478
121,474
122,465
123,468
124,477
125,483
126,503
127,512
128,523
129,525
130,520
131,504
132,492
133,485
134,469
135,471
136,461
137,457
138,459
139,463
140,472
141,455
142,430
143,428
144,444
145,460
146,459
147,458
148,463
149,492
150,505
151,528
152,540
153,551
154,558
155,555
156,546
157,528
158,532
159,531
160,526
161,509
162,492
163,484
164,483
165,479
166,487
167,486
168,475
169,482
170,494
171,484
172,482
173,499
174,501
175,511
176,521
177,523
178,526
179,527
180,536
181,531
182,526
183,521
184,499
185,489
186,480
187,464
188,460
189,462
190,470
191,484
192,496
193,504
194,503
195,501
196,487
197,467
198,473
199,504
200,528
201,529
202,499
203,488
204,497
205,521
206,521
207,525
208,533
209,539
210,529
211,526
212,517
213,517
214,527
215,542
216,551
217,519
218,492
219,484
220,502
221,506
222,507
223,510
224,521
225,534
226,541
227,552
228,566
229,579
230,583
231,564
232,524
233,516
234,520
235,510
236,503
237,491
238,487
239,497
240,509
241,519
242,521
243,522
244,528
245,528
246,525
247,520
248,527
249,534
250,543
251,544
252,535
253,544
254,542
255,549
256,551
257,543
258,540
259,534
260,533
261,524
262,512
263,516
264,528
265,529
266,538
267,540
268,544
269,537
270,534
271,532
272,526
273,507
274,497
275,499
276,507
277,516
278,523
279,515
280,515
281,512
282,519
283,532
284,538
285,543
286,540
287,531
288,534
289,553
290,548
291,549
292,533
293,511
294,502
295,508
296,520
297,531
298,547
299,566
300,579
301,570
302,542
303,523
304,516
305,522
306,514
307,497
308,483
309,489
310,492
311,503
312,515
313,532
314,536
315,523
316,517
317,517
318,530
319,527
320,526
321,536
322,526
323,521
324,523
325,534
326,542
327,538
328,541
329,543
330,542
331,529
332,496
333,478
334,486
335,495
336,490
337,467
338,457
339,461
340,465
341,473
342,480
343,487
344,506
345,519
346,524
347,522
348,538
349,565
350,575
351,562
352,545
353,525
354,509
355,513
356,521
357,523
358,527
359,536
360,539
361,528
362,517
363,513
364,505
365,493
366,481
367,480
368,494
369,516
370,529
371,505
372,467
373,449
374,444
375,445
376,456
377,463
378,472
379,467
380,461
381,457
382,462
383,484
384,499
385,516
386,519
387,514
388,527
389,539
390,547
391,531
392,529
393,531
394,526
395,522
396,517
397,510
398,510
399,517
400,518
401,521
402,499
403,490
404,488
405,485
406,461
407,435
408,435
409,441
410,455
411,464
412,472
413,501
414,524
415,543
416,548
417,547
418,551
419,558
420,555
421,529
422,497
423,488
424,486
425,494
426,489
427,480
428,483
429,495
430,518
431,534
432,539
433,537
434,525
435,520
436,515
437,505
438,504
439,496
440,496
441,499
442,487
443,486
444,501
445,525
446,538
447,536
448,537
449,539
450,543
451,536
452,516
453,510
454,499
455,488
456,485
457,481
458,487
459,487
460,502
461,510
462,521
463,531
464,531
465,532
466,530
467,526
468,536
469,545
470,545
471,524
472,497
473,483
474,481
475,481
476,470
477,457
478,467
479,494
480,517
481,537
482,548
483,553
484,564
485,560
486,562
487,559
488,571
489,579
490,578
491,583
492,588
493,585
494,579
495,569
496,562
497,554
498,552
499,543
500,529
501,508
502,475
503,463
504,464
505,467
506,475
507,480
508,496
509,501
510,509
511,505
512,480
513,466
514,459
515,459
516,459
517,468
518,477
519,483
520,481
521,476
522,457
523,455
524,473
525,473
526,459
527,450
528,463
529,466
530,468
531,472
532,480
533,496
534,533
535,546
536,566
537,571
538,579
539,586
540,581
541,569
542,559
543,565
544,569
545,570
546,543
547,512
548,499
549,503
550,499
551,490
552,487
553,492
554,500
555,517
556,519
557,505
558,489
559,484
560,498
561,505
562,504
563,510
564,514
565,514
566,507
567,496
568,508
569,509
570,510
571,500
572,486
573,495
574,505
575,499
576,486
577,472
578,479
579,494
580,519
581,526
582,526
583,545
584,569
585,584
586,588
587,569
588,568
589,570
590,566
591,559
592,547
593,549
594,559
595,574
596,574
597,547
598,535
599,532
600,542
601,549
602,532
603,519
604,513
605,499
606,488
607,485
608,478
609,472
610,482
611,493
612,496
613,500
614,495
615,491
616,494
617,467
618,459
619,456
620,455
621,448
622,432
623,430
624,420
625,424
626,434
627,454
628,475
629,482
630,480
631,478
632,484
633,504
634,511
635,515
636,507
637,495
638,483
639,479
640,495
641,497
642,494
643,492
644,499
645,516
646,518
647,521
648,533
649,547
650,552
651,566
652,571
653,560
654,536
655,516
656,503
657,487
658,497
659,504
660,487
661,473
662,468
663,479
664,476
665,480
666,487
667,471
668,470
669,495
670,511
671,511
672,493
673,489
674,486
675,491
676,497
677,503
678,512
679,508
680,498
681,488
682,469
683,471
684,480
685,489
686,488
687,471
688,472
689,483
690,496
691,504
692,499
693,505
694,509
695,507
696,495
697,483
698,477
699,486
700,511
701,523
702,518
703,508
704,502
705,517
706,512
707,491
708,482
709,480
710,494
711,511
712,523
713,515
714,509
715,504
716,503
717,496
718,492
719,487
720,483
721,486
722,490
723,505
724,526
725,537
726,538
727,515
728,518
729,541
730,548
731,528
732,509
733,513
734,527
735,542
736,549
737,531
738,520
739,514
740,508
741,504
742,488
743,492
744,505
745,524
746,535
747,534
748,544
749,554
750,544
751,529
752,526
753,539
754,551
755,568
756,579
757,563
758,558
759,555
760,544
761,541
762,548
763,560
764,535
765,512
766,490
767,469
768,458
769,460
770,480
771,473
772,444
773,429
774,429
775,441
776,461
777,472
778,495
779,521
780,541
781,558
782,560
783,566
784,548
785,552
786,547
787,539
788,526
789,516
790,521
791,528
792,533
793,543
794,556
795,562
796,560
797,537
798,525
799,507
800,499
801,509
802,490
803,503
804,519
805,536
806,541
807,536
808,535
809,529
810,528
811,525
812,516
813,525
814,529
815,529
816,525
817,519
818,528
819,533
820,540
821,547
822,547
823,549
824,548
825,536
826,509
827,489
828,473
829,473
830,481
831,477
832,473
833,482
834,495
835,508
836,503
837,486
838,467
839,454
840,453
841,443
842,432
843,452
844,482
845,508
846,534
847,528
848,524
849,523
850,531
851,546
852,542
853,538
854,526
855,508
856,486
857,477
858,491
859,532
860,551
861,553
862,531
863,528
864,530
865,529
866,530
867,511
868,503
869,500
870,497
871,496
872,492
873,504
874,514
875,520
876,509
877,499
878,496
879,483
880,481
881,473
882,463
883,476
884,495
885,501
886,500
887,496
888,505
889,508
890,505
891,504
892,497
893,504
894,520
895,528
896,543
897,546
898,554
899,571
900,574
901,561
902,552
903,552
904,562
905,568
906,571
907,564
908,545
909,532
910,512
911,487
912,455
913,456
914,471
915,483
916,490
917,490
918,502
919,509
920,524
921,527
922,507
923,498
924,502
925,506
926,516
927,529
928,536
929,552
930,553
931,545
932,530
933,530
934,540
935,548
936,543
937,530
938,527
939,514
940,515
941,510
942,496
943,487
944,475
945,462
946,451
947,444
948,454
949,471
950,497
951,502
952,502
953,517
954,534
955,538
956,530
957,511
958,502
959,499
960,510
961,523
962,504
963,500
964,507
965,510
966,500
967,487
968,483
969,480
970,476
971,477
972,478
973,498
974,519
975,530
976,526
977,508
978,500
979,499
980,509
981,515
982,499
983,484
984,473
985,480
986,476
987,470
988,473
989,481
990,492
991,487
992,479
993,472
994,475
995,485
996,486
997,472
998,459
999,453
1000,467
1001,455
1002,435
1003,457
1004,487
1005,493
1006,483
1007,463
1008,465
1009,476
1010,494
1011,512
1012,518
1013,523
1014,536
1015,533
1016,529
1017,515
1018,514
1019,517
1020,534
1021,549
1022,551
1023,556
1024,558
1025,546
1026,544
1027,546
1028,542
1029,535
1030,527
1031,505
1032,481
1033,478
1034,493
1035,504
1036,502
1037,489
1038,489
1039,492
1040,490
1041,480
1042,456
1043,449
1044,449
1045,464
1046,476
1047,488
1048,515
1049,543
1050,561
1051,567
1052,545
1053,533
1054,526
1055,534
1056,524
1057,503
1058,495
1059,501
1060,520
1061,548
1062,565
1063,573
1064,586
