timestamp,signal
0,517
1,492
2,494
3,522
4,526
5,531
6,512
7,512
8,513
9,519
10,524
11,521
12,523
13,527
14,534
15,534
16,517
17,514
18,507
19,502
20,507
21,508
22,510
23,499
24,510
25,504
26,483
27,474
28,472
29,483
30,490
31,492
32,501
33,510
34,518
35,523
36,495
37,487
38,502
39,520
40,530
41,513
42,507
43,516
44,515
45,518
46,507
47,500
48,492
49,491
50,493
51,480
52,484
53,501
54,519
55,529
56,513
57,516
58,531
59,536
60,534
61,518
62,528
63,543
64,540
65,540
66,531
67,530
68,538
69,518
70,492
71,462
72,463
73,474
74,473
75,463
76,445
77,439
78,433
79,438
80,445
81,455
82,475
83,505
84,504
85,495
86,467
87,460
88,454
89,441
90,441
91,433
92,454
93,468
94,481
95,468
96,446
97,445
98,450
99,451
100,454
101,448
102,473
103,479
104,492
105,504
106,490
107,494
108,503
109,496
110,496
111,512
112,540
113,563
114,587
115,607
116,619
117,632
118,632
119,632
120,636
121,635
122,641
123,626
124,590
125,562
126,551
127,556
128,560
129,556
130,556
131,547
132,550
133,558
134,561
135,563
136,540
137,533
138,545
139,539
140,538
141,515
142,505
143,505
144,508
145,520
146,516
147,533
148,546
149,564
150,578
151,581
152,553
153,543
154,536
155,515
156,475
157,448
158,438
159,449
160,450
161,452
162,459
163,466
164,482
165,500
166,510
167,515
168,523
169,526
170,515
171,495
172,489
173,502
174,526
175,538
176,537
177,551
178,564
179,573
180,577
181,546
182,534
183,515
184,494
185,492
186,491
187,499
188,508
189,512
190,521
191,527
192,538
193,542
194,537
195,529
196,514
197,502
198,500
199,512
200,518
201,510
202,518
203,529
204,539
205,534
206,505
207,488
208,485
209,490
210,485
211,471
212,477
213,481
214,472
215,466
216,470
217,508
218,518
219,497
220,477
221,431
222,424
223,439
224,450
225,454
226,444
227,449
228,463
229,474
230,488
231,490
232,500
233,521
234,536
235,536
236,512
237,508
238,509
239,508
240,499
241,470
242,469
243,483
244,492
245,505
246,487
247,497
248,507
249,514
250,497
251,470
252,450
253,469
254,477
255,499
256,483
257,478
258,489
259,501
260,517
261,516
262,529
263,537
264,540
265,555
266,551
267,547
268,540
269,520
270,512
271,498
272,495
273,499
274,504
275,502
276,494
277,498
278,504
279,527
280,548
281,547
282,540
283,532
284,542
285,554
286,551
287,551
288,537
289,526
290,512
291,494
292,476
293,462
294,470
295,468
296,459
297,471
298,489
299,495
300,490
301,493
302,513
303,519
304,517
305,514
306,512
307,521
308,526
309,518
310,515
311,508
312,517
313,516
314,512
315,505
316,489
317,503
318,518
319,527
320,531
321,518
322,522
323,527
324,525
325,519
326,509
327,516
328,516
329,513
330,526
331,504
332,505
333,504
334,504
335,515
336,507
337,500
338,497
339,510
340,505
341,496
342,487
343,491
344,513
345,513
346,481
347,459
348,457
349,483
350,494
351,498
352,514
353,529
354,526
355,510
356,497
357,496
358,514
359,522
360,517
361,492
362,482
363,478
364,483
365,493
366,483
367,493
368,495
369,484
370,483
371,474
372,471
373,463
374,465
375,479
376,489
377,500
378,515
379,527
380,533
381,530
382,541
383,562
384,568
385,569
386,569
387,575
388,580
389,564
390,537
391,512
392,503
393,494
394,480
395,471
396,468
397,490
398,518
399,541
400,529
401,516
402,516
403,538
404,559
405,579
406,566
407,560
408,558
409,546
410,534
411,521
412,519
413,512
414,497
415,485
416,460
417,454
418,465
419,482
420,499
421,500
422,501
423,508
424,517
425,519
426,509
427,499
428,499
429,506
430,510
431,507
432,496
433,495
434,496
435,483
436,453
437,440
438,440
439,453
440,451
441,440
442,458
443,470
444,464
445,460
446,457
447,472
448,489
449,502
450,515
451,516
452,512
453,524
454,534
455,547
456,557
457,564
458,568
459,550
460,556
461,548
462,536
463,529
464,534
465,535
466,525
467,524
468,532
469,545
470,554
471,547
472,556
473,571
474,573
475,570
476,543
477,532
478,545
479,557
480,568
481,536
482,522
483,517
484,524
485,533
486,525
487,524
488,527
489,525
490,526
491,519
492,527
493,538
494,542
495,547
496,548
497,559
498,564
499,553
500,523
501,502
502,494
503,491
504,502
505,474
506,432
507,403
508,408
509,435
510,436
511,428
512,438
513,451
514,453
515,455
516,463
517,475
518,470
519,467
520,480
521,473
522,500
523,513
524,537
525,548
526,539
527,533
528,527
529,528
530,532
531,516
532,517
533,533
534,554
535,572
536,569
537,572
538,581
539,564
540,547
541,526
542,529
543,536
544,531
545,516
546,499
547,498
548,517
549,523
550,527
551,529
552,539
553,550
554,544
555,532
556,510
557,515
558,529
559,536
560,539
561,527
562,534
563,543
564,541
565,548
566,542
567,542
568,541
569,528
570,518
571,516
572,532
573,550
574,557
575,568
576,563
577,564
578,578
579,583
580,583
581,583
582,573
583,554
584,526
585,507
586,502
587,502
588,502
589,488
590,471
591,456
592,464
593,477
594,455
595,434
596,407
597,400
598,415
599,437
600,462
601,467
602,477
603,477
604,482
605,483
606,473
607,483
608,489
609,493
610,513
611,515
612,523
613,525
614,530
615,531
616,512
617,499
618,492
619,487
620,495
621,494
622,483
623,457
624,447
625,430
626,410
627,408
628,411
629,424
630,444
