timestamp,signal
0,554
1,579
2,582
3,578
4,558
5,551
6,536
7,502
8,485
9,470
10,468
11,471
12,482
13,483
14,476
15,479
16,484
17,481
18,488
19,481
20,482
21,488
22,486
23,487
24,484
25,487
26,497
27,510
28,515
29,512
30,510
31,498
32,479
33,489
34,498
35,518
36,537
37,544
38,541
39,530
40,528
41,529
42,516
43,489
44,451
45,434
46,435
47,447
48,461
49,447
50,440
51,440
52,443
53,424
54,401
55,399
56,401
57,395
58,410
59,419
60,430
61,440
62,434
63,444
64,469
65,496
66,509
67,530
68,548
69,556
70,549
71,541
72,545
73,544
74,541
75,549
76,555
77,555
78,558
79,553
80,551
81,553
82,536
83,531
84,516
85,496
86,482
87,476
88,475
89,472
90,480
91,493
92,495
93,485
94,475
95,496
96,515
97,531
98,548
99,558
100,575
101,570
102,555
103,543
104,520
105,514
106,521
107,529
108,545
109,552
110,554
111,545
112,536
113,536
114,532
115,540
116,555
117,561
118,562
119,566
120,560
121,546
122,542
123,517
124,476
125,450
126,435
127,437
128,441
129,443
130,449
131,459
132,475
133,492
134,497
135,504
136,519
137,539
138,540
139,524
140,512
141,502
142,510
143,511
144,517
145,528
146,537
147,559
148,579
149,602
150,613
151,612
152,616
153,587
154,540
155,503
156,476
157,474
158,467
159,485
160,512
161,504
162,490
163,504
164,501
165,502
166,506
167,509
168,516
169,529
170,536
171,538
172,530
173,515
174,511
175,507
176,502
177,485
178,473
179,476
180,479
181,491
182,499
183,511
184,524
185,538
186,547
187,545
188,527
189,517
190,524
191,524
192,508
193,498
194,496
195,499
196,509
197,515
198,518
199,522
200,517
201,500
202,487
203,479
204,478
205,489
206,502
207,504
208,510
209,524
210,520
211,523
212,515
213,517
214,514
215,518
216,512
217,491
218,491
219,485
220,499
221,511
222,510
223,512
224,501
225,495
226,494
227,499
228,508
229,518
230,525
231,543
232,553
233,536
234,539
235,547
236,553
237,539
238,534
239,524
240,524
241,534
242,535
243,535
244,540
245,538
246,540
247,530
248,513
249,501
250,509
251,523
252,518
253,503
254,483
255,474
256,471
257,454
258,446
259,446
260,448
261,457
262,465
263,482
264,495
265,512
266,515
267,502
268,493
269,476
270,472
271,473
272,467
273,464
274,468
275,474
276,472
277,464
278,459
279,448
280,462
281,486
282,505
283,505
284,490
285,492
286,494
287,500
288,502
289,490
290,490
291,500
292,502
293,498
294,498
295,515
296,534
297,537
298,551
299,535
300,528
301,515
302,499
303,503
304,492
305,476
306,471
307,462
308,449
309,443
310,452
311,465
312,465
313,473
314,493
315,510
316,516
317,515
318,504
319,510
320,526
321,533
322,528
323,536
324,520
325,510
326,499
327,484
328,481
329,489
330,496
331,511
332,524
333,530
334,519
335,512
336,499
337,486
338,474
339,467
340,459
341,455
342,457
343,467
344,480
345,495
346,510
347,518
348,518
349,514
350,526
351,530
352,519
353,511
354,491
355,484
356,485
357,500
358,514
359,509
360,512
361,521
362,529
363,535
364,519
365,511
366,519
367,537
368,560
369,582
370,593
371,595
372,599
373,587
374,587
375,598
376,603
377,601
378,593
379,572
380,541
381,519
382,513
383,520
384,523
385,520
386,516
387,524
388,542
389,560
390,578
391,583
392,588
393,595
394,583
395,568
396,551
397,533
398,524
399,529
400,532
401,532
402,523
403,531
404,529
405,526
406,527
407,523
408,522
409,527
410,548
411,560
412,566
413,582
414,567
415,566
416,567
417,552
418,532
419,515
420,511
421,512
422,519
423,530
424,530
425,519
426,521
427,520
428,510
429,495
430,491
431,488
432,496
433,500
434,492
435,480
436,475
437,454
438,448
439,441
440,446
441,452
442,447
443,443
444,441
445,452
446,466
447,476
448,498
449,515
450,539
451,549
452,548
453,543
454,538
455,544
456,545
457,539
458,533
459,536
460,542
461,540
462,534
463,532
464,529
465,530
466,543
467,553
468,568
469,579
470,576
471,569
472,544
473,504
474,479
475,479
476,492
477,489
478,478
479,468
480,478
481,491
482,483
483,470
484,480
485,485
486,484
487,474
488,477
489,490
490,511
491,519
492,503
493,497
494,482
495,460
496,423
497,403
498,390
499,393
500,413
501,415
502,429
503,445
504,460
505,483
506,502
507,518
508,529
509,535
510,544
511,544
512,543
513,547
514,544
515,543
516,546
517,535
518,503
519,481
520,494
521,518
522,541
523,555
524,543
525,519
526,501
527,490
528,488
529,480
530,471
531,466
532,478
533,493
534,495
535,488
536,480
537,472
538,481
539,476
540,489
541,510
542,518
543,524
544,530
545,541
546,542
547,541
548,541
549,546
550,547
551,538
552,524
553,529
554,529
555,529
556,530
557,511
558,491
559,483
560,491
561,504
562,502
563,504
564,500
565,503
566,492
567,489
568,508
569,494
570,484
571,495
572,495
573,495
574,500
575,516
576,525
577,524
578,522
579,509
580,500
581,506
582,515
583,511
584,510
585,507
586,490
587,483
588,488
589,480
590,495
591,499
592,492
593,488
594,488
595,499
596,516
597,522
598,523
599,515
600,517
601,525
602,536
603,558
604,562
605,560
606,562
607,551
608,547
609,530
610,504
611,483
612,464
613,453
614,440
615,429
616,432
617,430
618,432
619,442
620,459
621,478
622,473
623,467
624,472
625,478
626,490
627,499
628,516
629,527
630,522
631,523
632,520
633,523
634,527
635,528
636,527
637,516
638,513
639,515
640,531
641,538
642,548
643,559
644,560
645,561
646,554
647,521
648,493
649,487
650,500
651,516
652,521
653,520
654,511
655,526
656,547
657,550
658,550
659,531
660,509
661,495
662,495
663,498
664,491
665,492
666,497
667,502
668,495
669,482
670,472
671,469
672,494
673,510
674,499
675,471
676,465
677,480
678,491
679,492
680,493
681,499
682,518
683,535
684,531
685,497
686,483
687,479
688,470
689,456
690,462
691,448
692,444
693,431
694,430
695,446
696,454
697,454
698,465
699,461
700,454
701,449
702,444
703,448
704,445
705,459
706,471
707,478
708,480
709,464
710,463
711,466
712,473
713,485
714,487
715,490
716,499
717,509
718,519
719,509
720,502
721,496
722,499
723,508
724,509
725,496
726,482
727,470
728,473
729,480
730,487
731,481
732,459
733,455
734,465
735,479
736,484
737,488
738,492
739,488
740,486
741,477
742,482
743,487
744,487
745,503
746,527
747,552
748,570
749,575
750,591
751,588
752,582
753,569
754,565
755,568
756,564
757,549
758,546
759,549
760,563
761,579
762,576
763,577
764,583
765,581
766,569
767,556
768,548
769,520
770,504
771,490
772,480
773,484
774,484
775,496
776,495
777,479
778,490
779,504
780,521
781,542
782,541
783,532
784,515
785,510
786,517
787,535
788,546
789,542
790,547
791,546
792,537
793,542
794,535
795,528
796,522
797,516
798,512
799,498
800,486
801,475
802,468
803,472
804,488
805,499
806,514
807,519
808,527
809,524
810,499
811,488
812,484
813,482
814,476
815,479
816,484
817,482
818,480
819,491
820,509
821,530
822,532
823,521
824,504
825,508
826,515
827,519
828,506
829,496
830,496
831,501
832,504
833,502
834,496
835,501
836,516
837,534
838,543
839,554
840,563
841,572
842,573
843,566
844,546
845,535
846,534
847,529
848,534
849,538
850,532
851,525
852,520
853,523
854,529
855,536
856,542
857,523
858,513
859,508
860,501
861,503
862,493
863,469
864,446
865,443
866,461
867,473
868,484
869,487
870,480
871,475
872,469
873,482
874,502
875,524
876,527
877,508
878,507
879,496
880,483
881,482
882,467
883,461
884,457
885,460
886,470
887,476
888,488
889,503
890,531
891,552
892,555
893,538
894,509
895,492
896,483
897,478
898,482
899,491
900,507
901,532
902,542
903,543
904,531
905,522
906,511
907,497
908,483
909,461
910,449
911,444
912,450
913,470
914,492
915,510
916,520
917,514
918,512
919,496
920,490
921,488
922,488
923,501
924,499
925,503
926,519
927,512
928,508
929,506
930,510
931,508
