timestamp,signal
0,504
1,499
2,505
3,512
4,529
5,541
6,537
7,514
8,501
9,494
10,499
11,509
12,528
13,529
14,537
15,544
16,566
17,567
18,555
19,550
20,551
21,559
22,551
23,521
24,496
25,480
26,473
27,473
28,470
29,472
30,469
31,461
32,451
33,440
34,448
35,470
36,480
37,478
38,465
39,457
40,456
41,465
42,473
43,479
44,485
45,500
46,497
47,494
48,492
49,505
50,514
51,518
52,537
53,544
54,549
55,550
56,563
57,575
58,575
59,571
60,584
61,575
62,578
63,575
64,576
65,575
66,568
67,565
68,560
69,553
70,549
71,547
72,539
73,530
74,525
75,533
76,544
77,546
78,526
79,517
80,529
81,537
82,534
83,532
84,527
85,523
86,509
87,486
88,464
89,464
90,476
91,499
92,514
93,522
94,537
95,548
96,561
97,555
98,550
99,554
100,569
101,580
102,570
103,549
104,524
105,518
106,534
107,521
108,504
109,494
110,481
111,472
112,463
113,466
114,465
115,446
116,444
117,436
118,440
119,447
120,455
121,472
122,460
123,453
124,441
125,442
126,444
127,441
128,440
129,467
130,473
131,484
132,490
133,492
134,492
135,504
136,519
137,520
138,518
139,526
140,536
141,553
142,561
143,555
144,549
145,548
146,536
147,512
148,486
149,470
150,465
151,471
152,464
153,460
154,473
155,492
156,502
157,493
158,483
159,470
160,460
161,457
162,459
163,472
164,492
165,508
166,530
167,543
168,555
169,554
170,543
171,530
172,523
173,513
174,507
175,517
176,540
177,551
178,549
179,552
180,556
181,547
182,520
183,504
184,508
185,513
186,501
187,484
188,479
189,489
190,501
191,521
192,549
193,573
194,582
195,581
196,577
197,550
198,527
199,526
200,530
201,532
202,516
203,487
204,461
205,451
206,467
207,471
208,479
209,503
210,540
211,534
212,538
213,537
214,531
215,522
216,516
217,508
218,507
219,517
220,515
221,511
222,500
223,491
224,492
225,495
226,497
227,492
228,487
229,490
230,491
231,492
232,483
233,480
234,478
235,469
236,460
237,470
238,482
239,497
240,516
241,532
242,537
243,533
244,540
245,547
246,557
247,572
248,579
249,581
250,551
251,528
252,490
253,465
254,463
255,464
256,467
257,472
258,478
259,489
260,504
261,526
262,551
263,566
264,567
265,563
266,561
267,554
268,549
269,545
270,553
271,554
272,547
273,547
274,538
275,539
276,544
277,536
278,528
279,525
280,505
281,489
282,485
283,489
284,500
285,511
286,508
287,512
288,527
289,550
290,569
291,578
292,592
293,598
294,601
295,601
296,596
297,595
298,586
299,569
300,543
301,516
302,504
303,506
304,514
305,523
306,519
307,504
308,488
309,484
310,485
311,485
312,484
313,475
314,474
315,473
316,476
317,483
318,487
319,490
320,497
321,505
322,488
323,473
324,473
325,486
326,499
327,499
328,507
329,511
330,508
331,523
332,534
333,536
334,537
335,527
336,521
337,513
338,489
339,488
340,506
341,529
342,534
343,528
344,536
345,548
346,553
347,550
348,556
349,555
350,553
351,541
352,533
353,541
354,544
355,543
356,546
357,532
358,527
359,531
360,526
361,523
362,504
363,514
364,503
365,514
366,518
367,497
368,481
369,471
370,473
371,492
372,500
373,513
374,531
375,539
376,517
377,491
378,466
379,456
380,459
381,459
382,445
383,424
384,416
385,424
386,425
387,448
388,461
389,468
390,475
391,493
392,498
393,494
394,494
395,500
396,519
397,524
398,514
399,501
400,487
401,482
402,480
403,487
404,509
405,528
406,522
407,509
408,505
409,517
410,540
411,558
412,571
413,561
414,543
415,524
416,493
417,469
418,456
419,468
420,486
421,488
422,492
423,516
424,541
425,547
426,545
427,526
428,504
429,498
430,496
431,487
432,466
433,452
434,446
435,449
436,461
437,466
438,463
439,467
440,472
441,479
442,491
443,481
444,463
445,448
446,436
447,443
448,472
449,494
450,502
451,495
452,510
453,527
454,536
455,534
456,534
457,539
458,536
459,547
460,564
461,568
462,556
463,525
464,503
465,474
466,466
467,455
468,452
469,455
470,462
471,478
472,479
473,472
474,461
475,456
476,470
477,482
478,488
479,486
480,487
481,487
482,476
483,467
484,467
485,467
486,475
487,485
488,505
489,529
490,553
491,572
492,565
493,552
494,543
495,527
496,521
497,510
498,502
499,504
