timestamp,signal
0,435
1,455
2,472
3,481
4,494
5,499
6,492
7,486
8,478
9,481
10,482
11,486
12,488
13,470
14,480
15,500
16,513
17,543
18,539
19,543
20,536
21,530
22,537
23,533
24,551
25,563
26,559
27,561
28,552
29,553
30,556
31,549
32,554
33,547
34,554
35,565
36,575
37,600
38,576
39,570
40,560
41,551
42,547
43,518
44,512
45,513
46,495
47,488
48,483
49,489
50,492
51,482
52,484
53,476
54,497
55,524
56,539
57,556
58,558
59,570
60,570
61,570
62,579
63,574
64,584
65,591
66,595
67,586
68,560
69,541
70,524
71,513
72,510
73,504
74,508
75,505
76,492
77,492
78,491
79,499
80,510
81,523
82,523
83,531
84,539
85,538
86,528
87,525
88,514
89,502
90,513
91,526
92,529
93,524
94,536
95,549
96,558
97,567
98,564
99,565
100,574
101,572
102,572
103,568
104,580
105,583
106,572
107,564
108,534
109,518
110,521
111,524
112,528
113,517
114,530
115,553
116,561
117,569
118,553
119,548
120,553
121,560
122,556
123,531
124,525
125,542
126,551
127,570
128,565
129,564
130,555
131,537
132,516
133,483
134,487
135,506
136,500
137,497
138,504
139,515
140,520
141,502
142,489
143,478
144,485
145,494
146,478
147,455
148,436
149,444
150,467
151,476
152,480
153,473
154,472
155,487
156,509
157,528
158,532
159,545
160,557
161,548
162,536
163,520
164,511
165,498
166,471
167,464
168,460
169,481
170,508
171,502
172,479
173,454
174,453
175,450
176,431
177,419
178,408
179,423
180,451
181,460
182,464
183,455
184,444
185,435
186,440
187,450
188,449
189,447
190,450
191,470
192,481
193,480
194,495
195,516
196,525
197,521
198,494
199,490
200,487
201,490
202,496
203,483
204,484
205,489
206,499
207,513
208,511
209,523
210,523
211,520
212,522
213,513
214,525
215,523
216,507
217,504
218,493
219,492
220,485
221,478
222,476
223,481
224,508
225,530
226,532
227,529
228,513
229,516
230,527
231,537
232,532
233,508
234,500
235,491
236,469
237,479
238,488
239,513
240,527
241,527
242,526
243,508
244,500
245,512
246,529
247,544
248,543
249,562
250,564
251,547
252,529
253,484
254,463
255,461
256,456
257,460
258,452
259,453
260,475
261,473
262,486
263,494
264,514
265,532
266,540
267,546
268,540
269,550
270,564
271,563
272,549
273,540
274,559
275,574
276,558
277,540
278,523
279,512
280,512
281,531
282,544
283,539
284,541
285,541
286,531
287,533
288,532
289,536
290,545
291,552
292,567
293,556
294,543
295,531
296,530
297,525
298,507
299,518
300,535
301,536
302,518
303,491
304,486
305,484
306,482
307,487
308,472
309,464
310,457
311,452
312,445
313,432
314,446
315,467
316,490
317,518
318,519
319,533
320,539
321,527
322,514
323,493
324,498
325,516
326,546
327,575
328,570
329,565
330,555
331,545
332,540
333,528
334,536
335,525
336,507
337,499
338,489
339,492
340,510
341,545
342,561
343,577
344,599
345,600
346,579
347,547
348,512
349,511
350,510
351,503
352,504
353,501
354,508
355,520
356,509
357,499
358,495
359,505
360,519
361,530
362,537
363,534
364,546
365,555
366,561
367,558
368,543
369,547
370,560
371,563
372,555
373,539
374,531
375,520
376,504
377,495
378,477
379,488
380,510
381,516
382,515
383,506
384,520
385,538
386,534
387,522
388,516
389,511
390,499
391,494
392,487
393,461
394,450
395,458
396,464
397,476
398,471
399,478
400,497
401,511
402,516
403,482
404,458
405,438
406,403
407,377
408,361
409,362
410,384
411,405
412,427
413,431
414,456
415,477
416,498
417,507
418,496
419,500
420,514
421,529
422,539
423,531
424,531
425,539
426,544
427,545
428,524
429,518
430,505
431,501
432,495
433,474
434,436
435,422
436,438
437,451
438,453
439,459
440,469
441,476
442,451
443,413
444,392
445,395
446,420
447,454
448,484
449,512
450,515
451,495
452,484
453,471
454,480
455,496
456,499
457,508
458,520
459,548
460,558
461,552
462,549
463,526
464,524
465,527
466,521
467,507
468,480
469,485
470,496
471,505
472,521
473,513
474,508
475,510
476,509
477,507
478,489
479,498
480,511
481,513
482,526
483,519
484,520
485,524
486,520
487,515
488,508
489,520
490,535
491,526
492,525
493,518
494,516
495,515
496,522
497,536
498,534
499,530
500,521
501,514
502,513
503,516
504,520
505,520
506,527
507,521
508,505
509,483
510,476
511,485
512,497
513,498
514,515
515,523
516,528
517,534
518,524
519,533
520,533
521,527
522,521
523,510
524,519
525,533
526,540
527,524
528,508
529,511
530,524
531,530
532,538
533,530
534,526
535,516
536,507
537,518
538,510
539,511
540,524
541,529
542,535
543,519
544,527
545,547
546,549
547,554
548,540
549,536
550,533
551,527
552,509
553,498
554,507
555,519
556,515
557,505
558,501
559,528
560,555
561,567
562,573
563,568
564,552
565,545
566,519
567,479
568,434
569,424
570,444
571,474
572,499
573,522
574,549
575,563
