timestamp,signal
0,500
1,488
2,500
3,518
4,539
5,545
6,566
7,586
8,596
9,611
10,599
11,587
12,580
13,576
14,582
15,563
16,569
17,573
18,569
19,569
20,552
21,543
22,527
23,509
24,502
25,484
26,478
27,487
28,498
29,522
30,527
31,543
32,545
33,527
34,521
35,506
36,513
37,531
38,536
39,540
40,533
41,551
42,576
43,593
44,594
45,571
46,564
47,570
48,568
49,556
50,517
51,507
52,491
53,480
54,482
55,473
56,492
57,522
58,539
59,531
60,523
61,528
62,528
63,528
64,536
65,535
66,541
67,539
68,533
69,528
70,520
71,534
72,539
73,533
74,543
75,550
76,558
77,561
78,550
79,539
80,512
81,496
82,496
83,498
84,504
85,492
86,501
87,514
88,504
89,497
90,484
91,483
92,488
93,483
94,489
95,497
96,518
97,542
98,562
99,564
100,548
101,528
102,493
103,475
104,467
105,438
106,415
107,405
108,413
109,387
110,352
111,346
112,370
113,403
114,418
115,420
116,418
117,422
118,442
119,475
120,496
121,512
122,529
123,533
124,540
125,526
126,527
127,527
128,525
129,531
130,525
131,524
132,525
133,512
134,500
135,490
136,492
137,492
138,488
139,495
140,512
141,517
142,520
143,515
144,513
145,502
146,504
147,523
148,542
149,558
150,563
151,574
152,584
153,593
154,590
155,574
156,561
157,541
158,534
159,532
160,521
161,520
162,506
163,492
164,482
165,471
166,477
167,499
168,492
169,480
170,467
171,471
172,487
173,517
174,535
175,537
176,545
177,553
178,549
179,554
180,552
181,540
182,528
183,530
184,533
185,531
186,533
187,527
188,529
189,524
190,508
191,499
192,484
193,475
194,482
195,491
196,492
197,487
198,503
199,501
200,480
201,463
202,464
203,474
204,481
205,476
206,475
207,464
208,450
209,448
210,452
211,480
212,506
213,505
214,511
215,527
216,551
217,552
218,532
219,514
220,482
221,472
222,478
223,472
224,481
225,472
226,478
227,472
228,471
229,499
230,500
231,516
232,534
233,538
234,546
235,546
236,555
237,559
238,559
239,555
240,550
241,535
242,554
243,573
244,585
245,572
246,577
247,559
248,543
249,532
250,513
251,512
252,518
253,521
254,533
255,534
256,543
257,548
258,540
259,544
260,538
261,540
262,541
263,532
264,540
265,531
266,527
267,529
268,531
269,530
270,518
271,515
272,513
273,504
274,502
275,492
276,479
277,462
278,437
279,423
280,417
281,424
282,441
283,449
284,463
285,475
286,512
287,541
288,556
289,564
290,566
291,580
292,591
293,583
294,564
295,552
296,563
297,562
298,540
299,520
300,492
301,495
302,509
303,505
304,504
305,495
306,489
307,487
308,487
309,503
310,518
311,519
312,515
313,507
314,507
315,483
316,473
317,472
318,468
319,478
320,476
321,482
322,493
323,504
324,516
325,490
326,487
327,479
328,471
329,478
330,482
331,507
332,517
333,509
334,489
335,465
336,477
337,495
338,508
339,519
340,504
341,489
342,483
343,480
344,501
345,504
346,510
347,517
348,514
349,519
350,493
351,482
352,469
353,460
354,456
355,440
356,445
357,451
358,443
359,440
360,432
361,434
362,435
363,440
364,449
365,451
366,458
367,474
368,502
369,519
370,521
371,520
372,519
373,524
374,529
375,535
376,532
377,519
378,517
379,510
380,492
381,482
382,486
383,480
384,487
385,482
386,486
387,501
388,515
389,533
390,533
391,553
392,558
393,558
394,559
395,540
396,537
397,547
398,557
399,578
400,586
401,596
402,604
403,597
404,586
405,557
406,556
407,548
408,532
409,518
410,486
411,469
412,460
413,460
414,476
415,484
416,512
417,538
418,544
419,545
420,538
421,555
422,543
423,527
424,500
425,458
426,450
427,458
428,473
429,499
430,501
431,511
432,525
433,543
434,548
435,537
436,529
437,530
438,544
439,552
440,551
441,541
442,512
443,496
444,492
445,488
446,492
447,495
448,505
449,498
450,470
451,466
452,482
453,514
454,540
455,545
456,540
457,542
458,550
459,543
460,527
461,504
462,484
463,490
464,500
465,489
466,480
467,492
468,513
469,521
470,519
471,514
472,498
473,470
474,442
475,424
476,430
477,432
478,436
479,448
480,439
481,441
482,459
483,477
484,492
485,490
486,506
487,508
488,499
489,503
490,508
491,519
492,532
493,531
494,535
495,531
496,540
497,557
498,567
499,572
500,565
501,553
502,543
503,534
504,530
505,518
506,497
507,478
508,473
509,458
510,445
511,441
512,445
