timestamp,signal
0,552
1,571
2,579
3,592
4,602
5,592
6,573
7,552
8,545
9,558
10,560
11,559
12,546
13,547
14,550
15,547
16,535
17,508
18,502
19,507
20,509
21,515
22,519
23,539
24,553
25,562
26,569
27,562
28,561
29,572
30,585
31,594
32,593
33,595
34,591
35,570
36,551
37,535
38,516
39,519
40,517
41,513
42,510
43,521
44,542
45,556
46,554
47,522
48,508
49,510
50,515
51,509
52,491
53,493
54,495
55,487
56,491
57,496
58,524
59,545
60,542
61,539
62,511
63,507
64,498
65,506
66,507
67,492
68,487
69,488
70,472
71,452
72,439
73,454
74,471
75,489
76,508
77,518
78,543
79,551
80,531
81,496
82,471
83,470
84,470
85,483
86,461
87,444
88,440
89,451
90,469
91,471
92,463
93,461
94,463
95,472
96,479
97,476
98,493
99,487
100,495
101,506
102,499
103,501
104,504
105,501
106,500
107,499
108,507
109,528
110,551
111,571
112,561
113,551
114,543
115,531
116,513
117,497
118,511
119,522
120,532
121,535
122,521
123,526
124,527
125,514
126,503
127,504
128,518
129,526
130,541
131,543
132,525
133,505
134,494
135,485
136,499
137,513
138,526
139,551
140,579
141,604
142,615
143,619
144,610
145,604
146,601
147,580
148,572
149,563
150,548
151,531
152,500
153,483
154,478
155,487
156,483
157,468
158,469
159,463
160,464
161,476
162,497
163,527
164,538
165,516
166,502
167,491
168,498
169,508
170,498
171,493
172,483
173,479
174,480
175,483
176,490
177,498
178,519
179,526
180,526
181,525
182,512
183,509
184,506
185,507
186,505
187,497
188,503
189,517
190,530
191,529
192,514
193,527
194,537
195,536
196,535
197,524
198,535
199,519
200,521
201,524
202,512
203,508
204,502
205,488
206,466
207,444
208,446
209,465
210,475
211,460
212,446
213,443
214,438
215,442
216,439
217,428
218,430
219,439
220,441
221,440
222,439
223,448
224,451
225,463
226,465
227,459
228,479
229,500
230,512
231,521
232,528
233,522
234,525
235,518
236,514
237,495
238,503
239,508
240,512
241,512
242,498
243,499
244,507
245,519
246,518
247,509
248,510
249,517
250,532
251,535
252,521
253,515
254,497
255,484
256,487
257,473
258,464
259,454
260,440
261,440
262,430
263,438
264,456
265,475
266,483
267,476
268,474
269,466
270,463
271,468
272,483
273,502
274,520
275,520
276,518
277,499
278,495
279,511
280,512
281,510
282,505
283,508
284,513
285,527
286,524
287,503
288,498
289,504
290,498
291,483
292,456
293,452
294,462
295,478
296,481
297,475
298,467
299,474
300,493
301,497
302,496
303,503
304,517
305,506
306,494
307,466
308,448
309,451
310,480
311,497
312,516
313,541
314,554
315,557
316,548
317,558
318,556
319,558
320,563
321,568
322,559
323,556
324,551
325,524
326,495
327,484
328,493
329,505
330,518
331,525
332,519
333,518
334,516
335,510
336,514
337,515
338,519
339,533
340,544
341,545
342,539
343,547
344,550
345,545
346,532
347,509
348,494
349,488
350,476
351,453
352,422
353,420
354,438
355,453
356,461
357,456
358,464
359,468
360,481
361,473
362,466
363,462
364,475
365,497
366,503
367,491
368,483
369,477
370,492
371,503
372,475
373,470
374,466
375,472
376,470
377,462
378,467
379,481
380,481
381,463
382,434
383,425
384,419
385,430
386,456
387,468
388,475
389,477
390,497
391,502
392,487
393,482
394,480
395,486
396,491
397,486
398,498
399,509
400,518
401,520
402,494
403,484
404,492
405,506
406,523
407,527
408,534
409,543
410,540
411,555
412,535
413,540
414,551
415,545
416,534
417,527
418,533
419,524
420,511
421,497
422,485
423,493
424,509
425,531
426,536
427,534
428,544
429,546
430,527
431,498
432,474
433,471
434,486
435,515
436,527
437,527
438,525
439,519
440,519
441,495
442,472
443,461
444,473
445,486
446,490
447,496
448,502
449,516
450,533
451,530
452,515
453,512
454,501
455,504
456,510
457,503
458,489
459,476
460,486
461,503
462,505
463,503
464,485
465,477
466,467
467,461
468,467
469,480
470,498
471,510
472,515
473,537
474,558
475,568
476,566
477,551
478,541
479,540
480,537
481,523
482,500
483,485
484,476
485,476
486,493
487,497
488,512
489,534
490,542
491,549
492,558
493,557
494,543
495,539
496,534
497,517
498,521
499,527
500,533
501,538
502,530
503,532
504,546
505,566
506,575
507,577
508,595
509,615
510,638
511,629
512,612
513,609
514,608
515,601
516,587
517,567
518,556
519,549
520,547
521,524
522,486
523,478
524,480
525,495
526,491
527,496
528,500
529,504
530,509
531,495
532,478
533,477
534,492
535,503
536,503
537,496
538,503
539,518
540,520
541,509
542,485
543,484
544,503
545,519
546,524
547,517
548,517
549,528
550,539
551,528
552,515
553,509
554,499
555,497
556,499
557,497
558,501
559,496
560,493
561,501
562,504
563,508
564,515
565,514
566,505
567,493
568,496
569,502
570,498
571,498
572,487
573,492
574,512
575,533
576,537
577,522
578,516
579,521
580,534
581,536
582,518
583,504
584,493
585,485
586,477
587,476
588,486
589,478
590,468
591,479
592,504
593,527
594,558
595,581
596,593
597,588
598,586
599,588
600,574
601,553
602,535
603,543
604,555
605,553
606,539
607,523
608,540
609,552
610,549
611,555
612,550
613,540
614,540
615,545
616,555
617,556
618,562
619,562
620,560
621,572
622,556
623,550
624,538
625,526
626,522
627,501
628,487
629,482
630,487
631,498
632,495
633,507
634,506
635,497
636,496
637,494
638,503
639,497
640,488
641,477
642,464
643,464
644,472
645,480
646,483
647,478
648,492
649,512
650,532
651,538
652,529
653,528
654,531
655,534
656,515
657,487
658,478
659,477
660,491
661,514
662,521
663,527
664,525
665,522
666,515
667,515
668,521
669,523
670,541
671,537
672,518
673,484
674,455
675,449
676,435
677,424
678,432
679,447
680,463
681,456
682,437
683,431
684,423
685,438
686,471
687,489
688,499
689,511
690,524
691,527
692,520
693,526
694,548
695,556
696,526
697,501
698,495
699,493
700,498
701,489
702,480
703,485
704,492
705,498
706,501
707,482
708,476
709,472
710,481
711,503
712,521
713,542
714,548
715,539
716,523
717,508
718,504
719,506
720,519
721,525
722,502
723,489
724,480
725,476
726,462
727,448
728,457
729,486
730,489
731,501
732,493
733,499
734,508
735,512
736,508
737,500
738,513
739,538
740,539
