timestamp,signal
0,558
1,573
2,587
3,574
4,561
5,545
6,542
7,541
8,542
9,539
10,522
11,511
12,504
13,508
14,493
15,487
16,498
17,505
18,508
19,495
20,472
21,481
22,494
23,489
24,497
25,515
26,529
27,541
28,560
29,575
30,554
31,543
32,545
33,564
34,553
35,533
36,521
37,510
38,497
39,477
40,457
41,458
42,466
43,479
44,490
45,504
46,516
47,523
48,523
49,520
50,510
51,506
52,512
53,526
54,544
55,552
56,552
57,561
58,573
59,590
60,591
61,588
62,580
63,579
64,586
65,590
66,593
67,588
68,582
69,561
70,541
71,526
72,514
73,505
74,492
75,488
76,491
77,491
78,492
79,482
80,458
81,455
82,470
83,492
84,504
85,502
86,501
87,513
88,527
89,526
90,518
91,492
92,479
93,466
94,452
95,447
96,449
97,463
98,476
99,479
100,480
101,493
102,496
103,491
104,498
105,509
106,506
107,492
108,488
109,502
110,512
111,519
112,510
113,498
114,495
115,492
116,493
117,511
118,518
119,529
120,545
121,562
122,577
123,589
124,604
125,620
126,623
127,607
128,591
129,563
130,524
131,489
132,462
133,440
134,414
135,393
136,391
137,399
138,433
139,443
140,452
141,453
142,452
143,453
144,446
145,444
146,458
147,474
148,476
149,457
150,451
151,460
152,460
153,462
154,454
155,451
156,464
157,479
158,498
159,492
160,479
161,478
162,480
163,491
164,496
165,502
166,513
167,530
168,541
169,538
170,540
171,545
172,553
173,557
174,552
175,544
176,531
177,517
178,516
179,515
180,508
181,505
182,504
183,512
184,519
185,524
186,532
187,536
188,529
189,515
190,507
191,509
192,516
193,516
194,515
195,521
196,532
197,521
198,506
199,497
200,494
201,495
202,500
203,518
204,530
205,530
206,534
207,546
208,550
209,551
210,551
211,552
212,560
213,561
214,534
215,507
216,492
217,480
218,469
219,494
220,518
221,534
222,545
223,549
224,531
225,504
226,491
227,483
228,471
229,467
230,464
231,459
232,464
233,474
234,480
235,496
236,510
237,540
238,551
239,565
240,576
241,585
242,577
243,571
244,569
245,553
246,537
247,535
248,540
249,549
250,556
251,570
252,579
253,573
254,562
255,560
256,552
257,536
258,525
259,527
260,515
261,515
262,532
263,546
264,538
265,527
266,524
267,528
268,517
269,495
270,477
271,480
272,487
273,487
274,483
275,479
276,491
277,508
278,518
279,512
280,509
281,517
282,515
283,499
284,481
285,472
286,477
287,492
288,503
289,497
290,485
291,476
292,476
293,481
294,483
295,487
296,498
297,511
298,502
299,491
300,482
301,484
302,496
303,507
304,512
305,514
306,535
307,543
308,539
309,525
310,508
311,477
312,472
313,477
314,487
315,492
316,512
317,531
318,543
319,547
320,537
321,524
322,518
323,515
324,514
325,502
326,495
327,488
328,481
329,489
330,484
331,496
332,506
333,514
334,523
335,519
336,519
337,519
338,517
339,522
340,511
341,504
342,496
343,486
344,479
345,472
346,471
347,478
348,484
349,495
350,495
351,499
352,502
353,504
354,502
355,485
356,492
357,476
358,447
359,412
360,387
361,380
362,380
363,406
364,408
365,422
366,442
367,452
368,470
369,495
370,517
371,535
372,536
373,537
374,539
375,531
376,531
377,519
378,495
379,472
380,460
381,454
382,453
383,450
384,450
385,456
386,472
387,486
388,497
389,510
390,504
391,504
392,501
393,507
394,508
395,505
396,513
397,515
398,507
399,500
400,511
401,520
402,524
403,537
404,545
405,538
406,531
407,518
408,517
409,528
410,544
411,550
412,561
413,570
414,567
415,547
416,538
417,530
418,512
419,510
420,514
421,528
422,547
423,552
424,563
425,572
426,583
427,574
428,563
429,569
430,580
431,578
432,562
433,544
434,538
435,537
436,536
437,537
438,535
439,520
440,511
441,513
442,519
443,532
444,536
445,535
446,543
447,527
448,527
449,527
450,519
451,516
452,517
453,514
454,502
455,499
456,513
457,526
458,526
459,511
460,498
461,481
462,483
463,492
464,481
465,474
466,482
467,492
468,498
469,489
470,484
471,489
472,492
473,496
474,508
475,512
476,518
477,536
478,549
479,541
480,527
481,522
482,518
483,517
484,512
485,504
486,503
487,505
488,516
489,522
490,524
491,522
492,526
493,540
494,542
495,539
496,545
497,558
498,566
499,561
500,553
501,550
502,551
503,551
504,533
505,505
506,486
507,480
508,490
509,491
510,485
511,482
512,482
513,481
514,481
515,476
516,480
517,480
518,473
519,460
520,453
521,444
522,462
523,483
524,498
525,504
526,518
527,516
528,512
529,513
530,515
531,519
532,531
533,540
534,549
535,540
536,522
537,526
538,503
539,505
540,516
541,521
542,521
543,524
544,520
545,510
546,501
547,490
548,487
549,506
550,514
551,520
552,530
553,539
554,523
555,502
556,489
557,479
558,480
559,475
560,461
561,465
562,472
563,480
564,481
565,470
566,470
567,475
568,475
569,471
570,444
571,427
572,425
573,440
574,450
575,455
576,465
577,480
578,500
579,511
580,494
581,493
582,491
583,488
584,478
585,477
586,489
587,501
588,504
589,485
590,472
591,467
592,475
593,473
594,475
595,486
596,498
597,510
598,519
599,524
600,528
601,524
602,540
603,551
604,555
605,550
606,543
607,536
608,524
609,498
610,479
611,479
612,489
613,497
614,503
615,495
616,482
617,481
618,491
619,498
620,504
621,516
622,517
623,499
624,493
625,484
626,490
627,496
628,498
629,507
630,519
631,536
632,552
633,560
634,568
635,572
636,575
637,586
638,595
639,600
640,587
641,584
642,593
643,595
644,589
645,581
646,583
647,576
648,572
649,553
650,529
651,511
652,494
653,485
654,474
655,471
656,483
657,511
658,516
659,498
660,484
661,486
662,494
663,496
664,490
665,467
666,445
667,416
668,410
669,417
670,422
671,454
672,479
673,503
674,505
675,497
676,496
677,495
678,498
679,513
680,530
681,544
682,547
683,547
684,535
685,516
686,509
687,509
688,517
689,528
690,530
691,533
692,517
693,492
694,470
695,460
696,466
697,480
698,490
699,480
700,455
701,434
702,436
703,451
704,466
705,474
706,480
707,491
708,525
709,561
710,583
711,582
712,572
713,558
714,553
715,552
716,545
717,538
718,531
719,527
720,534
721,556
722,576
723,587
724,604
725,607
726,586
727,557
728,541
729,555
730,560
731,561
732,550
733,525
734,517
735,526
736,547
737,563
738,571
739,560
740,541
741,540
742,553
743,556
744,546
745,535
746,533
747,536
748,534
749,531
750,510
751,495
752,484
753,472
754,470
755,482
756,498
757,503
758,501
759,487
760,477
761,469
762,468
763,479
764,487
765,495
766,513
767,535
768,543
769,543
770,531
771,527
772,523
773,501
774,492
775,486
776,495
777,502
778,514
779,527
780,518
781,508
782,511
783,521
784,530
785,513
786,491
787,468
788,445
789,424
790,406
791,394
792,390
793,393
794,402
795,420
796,445
797,455
798,456
799,455
800,452
801,457
802,473
803,487
804,491
805,479
806,480
807,473
808,476
809,471
810,462
811,468
812,474
813,487
814,483
815,482
816,493
817,515
818,537
819,535
820,523
821,514
822,511
823,513
824,498
825,482
826,478
827,472
828,459
829,454
830,459
831,473
832,489
833,505
834,523
835,531
836,531
837,527
838,523
839,515
840,506
841,498
842,507
843,518
844,512
845,504
846,500
847,504
848,510
849,501
850,487
851,484
852,502
853,511
854,505
855,493
856,491
857,506
858,522
859,527
860,517
861,516
862,533
863,548
864,548
865,547
866,558
867,552
868,534
869,513
870,512
871,519
872,520
873,522
874,511
875,501
876,500
877,509
878,523
879,536
880,545
881,555
882,559
883,553
884,553
885,545
886,536
887,528
888,532
889,524
890,514
891,505
892,507
893,513
894,511
895,502
896,514
897,533
898,554
899,541
900,522
901,523
902,534
903,534
904,523
905,504
906,491
907,491
908,506
909,503
910,499
911,505
912,503
913,504
914,485
915,467
916,464
917,464
918,467
919,480
920,492
921,504
922,507
923,501
924,488
925,488
926,496
927,517
928,536
929,549
930,539
931,532
932,525
933,521
934,507
935,501
936,513
937,535
938,526
939,528
940,541
941,554
942,565
943,554
944,544
945,523
946,517
947,531
948,534
949,515
950,504
951,512
952,515
953,498
954,480
955,466
956,453
957,455
958,463
959,467
960,469
961,482
962,493
963,491
964,479
965,472
966,477
967,496
968,516
969,539
970,546
971,547
972,558
973,552
974,524
975,487
976,465
977,464
978,466
979,463
980,457
981,464
982,466
983,467
984,461
985,458
986,476
987,497
988,508
989,499
990,488
991,483
992,500
993,520
994,523
995,505
996,495
997,498
998,505
999,493
1000,480
1001,490
1002,498
1003,512
1004,505
1005,500
1006,502
1007,504
1008,515
1009,503
1010,474
1011,465
1012,461
1013,460
1014,456
1015,460
1016,463
1017,480
1018,508
1019,512
1020,501
1021,491
1022,490
1023,503
1024,508
1025,514
1026,531
1027,550
1028,560
1029,565
1030,559
1031,551
1032,545
1033,525
1034,515
1035,523
1036,536
1037,557
1038,564
1039,568
1040,571
1041,564
1042,548
1043,536
1044,545
1045,549
1046,556
1047,559
1048,558
1049,558
1050,549
1051,543
1052,537
1053,520
1054,511
1055,493
1056,482
1057,475
1058,468
1059,463
1060,449
1061,448
1062,455
1063,468
1064,488
1065,506
1066,520
1067,529
1068,541
1069,541
1070,535
1071,529
1072,526
1073,525
1074,515
1075,500
1076,487
1077,468
1078,467
1079,440
1080,411
1081,403
1082,400
1083,387
1084,391
1085,403
1086,431
1087,475
1088,515
1089,522
1090,513
1091,506
1092,508
1093,518
1094,529
1095,532
1096,542
1097,563
1098,583
1099,600
1100,593
1101,569
1102,552
1103,538
1104,525
1105,519
1106,527
1107,543
1108,557
1109,559
1110,547
1111,537
1112,531
1113,522
1114,516
1115,509
1116,516
1117,536
1118,548
1119,562
1120,572
1121,583
1122,585
1123,576
1124,573
1125,558
1126,545
1127,539
1128,536
1129,505
1130,479
1131,483
1132,510
1133,536
1134,568
1135,575
1136,572
1137,561
1138,555
1139,531
1140,511
1141,499
1142,504
1143,502
1144,498
1145,498
1146,512
1147,528
1148,553
1149,565
1150,559
1151,553
1152,560
1153,555
1154,530
1155,506
1156,504
1157,511
1158,518
1159,514
1160,507
1161,510
1162,529
1163,564
1164,583
1165,583
1166,580
1167,578
1168,561
1169,536
1170,500
1171,480
1172,470
1173,461
1174,470
1175,481
1176,500
1177,510
1178,505
1179,516
1180,517
1181,522
1182,526
1183,520
1184,519
1185,521
1186,519
1187,519
1188,512
1189,497
1190,479
1191,471
1192,474
1193,482
1194,487
1195,495
1196,518
1197,545
1198,566
1199,566
1200,550
1201,545
1202,544
1203,543
1204,524
1205,504
1206,499
1207,499
1208,517
1209,521
1210,517
1211,509
1212,491
1213,474
1214,461
1215,456
1216,460
1217,473
1218,473
1219,477
1220,477
1221,470
1222,463
1223,441
1224,427
1225,417
1226,422
1227,444
1228,473
1229,486
1230,483
1231,493
1232,504
1233,518
1234,497
1235,494
1236,509
1237,512
1238,519
1239,521
1240,526
1241,517
1242,512
1243,502
1244,502
1245,497
1246,484
1247,474
1248,468
1249,471
1250,483
1251,490
1252,488
1253,482
1254,470
1255,455
1256,449
1257,453
1258,469
1259,455
1260,455
1261,459
1262,455
1263,455
1264,448
1265,443
1266,443
1267,446
1268,445
1269,444
1270,442
1271,438
1272,440
1273,435
1274,442
1275,443
1276,452
