timestamp,signal
0,561
1,578
2,574
3,541
4,529
5,533
6,539
7,539
8,516
9,504
10,512
11,529
12,537
13,535
14,544
15,548
16,540
17,539
18,540
19,540
20,542
21,539
22,528
23,520
24,522
25,515
26,490
27,482
28,459
29,461
30,468
31,480
32,478
33,460
34,471
35,492
36,501
37,493
38,483
39,494
40,497
41,492
42,488
43,483
44,492
45,511
46,524
47,520
48,493
49,480
50,478
51,485
52,490
53,492
54,514
55,543
56,570
57,590
58,578
59,575
60,590
61,598
62,588
63,557
64,551
65,560
66,561
67,551
68,532
69,525
70,516
71,522
72,535
73,534
74,526
75,515
76,517
77,529
78,541
79,556
80,564
81,571
82,570
83,564
84,568
85,569
86,564
87,560
88,551
89,558
90,556
91,536
92,519
93,499
94,499
95,508
96,515
97,507
98,482
99,478
100,485
101,492
102,500
103,492
104,486
105,472
106,468
107,461
108,433
109,427
110,423
111,431
112,438
113,434
114,442
115,453
116,471
117,486
118,491
119,486
120,476
121,465
122,449
123,429
124,408
125,390
126,399
127,406
128,425
129,441
130,453
131,466
132,473
133,473
134,483
135,483
136,483
137,483
138,477
139,475
140,486
141,489
142,489
143,481
144,495
145,507
146,525
147,510
148,480
149,463
150,448
151,449
152,446
153,435
154,447
155,463
156,485
157,487
158,461
159,455
160,473
161,478
162,477
163,478
164,499
165,531
166,548
167,547
168,539
169,548
170,550
171,539
172,532
173,521
174,519
175,514
176,512
177,511
178,508
179,508
180,507
181,506
182,496
183,482
184,484
185,483
186,485
187,496
188,501
189,519
190,534
191,521
192,491
193,466
194,465
195,479
196,486
197,494
198,489
199,506
200,517
201,515
202,526
203,524
204,517
205,511
206,505
207,494
208,470
209,453
210,448
211,457
212,468
213,464
214,457
215,451
216,456
217,460
218,453
219,449
220,456
221,464
222,462
223,449
224,438
225,428
226,430
227,439
228,443
229,451
230,461
231,470
232,472
233,458
234,463
235,459
236,448
237,443
238,435
239,440
240,458
241,471
242,488
243,497
244,518
245,530
246,524
247,513
248,498
249,494
250,489
251,493
252,502
253,498
254,492
255,487
256,494
257,518
258,528
259,540
260,554
261,563
262,543
263,524
264,527
265,547
266,559
267,560
268,547
269,545
270,542
271,527
272,513
273,491
274,473
275,475
276,488
277,497
278,499
279,510
280,527
281,545
282,551
283,550
284,555
285,566
286,576
287,567
288,548
289,534
290,519
291,507
292,500
293,497
294,514
295,532
296,546
297,553
298,540
299,548
300,555
301,553
302,556
303,544
304,554
305,555
306,537
307,518
308,509
309,510
310,511
311,537
312,533
313,518
314,508
315,505
316,513
317,523
318,527
319,531
320,531
321,537
322,519
323,488
324,481
325,489
326,495
327,485
328,466
329,476
330,488
331,495
332,499
333,490
334,503
335,508
336,509
337,513
338,515
339,528
340,542
341,548
342,546
343,532
344,539
345,553
346,559
347,560
348,547
349,543
350,536
351,528
352,517
353,511
354,518
355,540
356,551
357,550
358,534
359,542
360,537
361,527
362,500
363,493
364,513
365,533
366,532
367,526
368,515
369,511
370,525
371,551
372,560
373,567
374,574
375,575
376,584
377,565
378,531
379,499
380,477
381,477
382,482
383,501
384,487
385,479
386,482
387,482
388,452
389,452
390,464
391,490
392,508
393,512
394,517
395,524
396,521
397,514
398,511
399,527
400,530
401,515
402,499
403,487
404,492
405,480
406,476
407,454
408,422
409,408
410,420
411,442
412,467
413,467
414,488
415,494
416,504
417,515
418,509
419,512
420,520
421,529
422,530
423,532
424,548
425,548
426,531
427,520
428,489
429,489
430,489
431,483
432,450
433,425
434,424
435,436
436,450
437,463
438,467
439,497
440,522
441,542
442,554
443,559
444,568
445,574
446,568
447,568
448,572
449,592
450,615
451,628
452,617
453,595
454,593
455,596
456,597
457,577
458,540
459,527
460,524
461,535
462,552
463,548
464,553
465,547
466,536
467,521
468,509
469,515
470,513
471,499
472,497
473,484
474,496
475,506
476,505
477,495
478,475
479,471
480,479
481,482
482,472
483,455
484,461
485,472
486,485
487,499
488,513
489,537
490,552
491,535
492,530
493,536
494,550
495,551
496,539
497,529
498,511
499,512
500,524
501,538
502,544
503,535
504,518
505,508
506,519
507,545
508,553
509,557
510,556
511,567
512,568
513,548
514,545
515,553
516,542
517,528
518,506
519,514
520,528
521,531
522,531
523,527
524,522
525,505
526,489
527,478
528,454
529,460
530,478
531,502
532,515
533,507
534,509
535,517
536,528
537,545
538,548
539,545
540,536
541,524
542,526
543,536
544,544
545,563
546,570
547,572
548,562
549,553
550,538
551,527
552,514
553,504
554,495
555,477
556,453
557,448
558,444
559,455
560,471
561,478
562,492
563,495
564,501
565,504
566,497
567,480
568,461
569,458
570,459
571,458
572,447
573,435
574,453
575,478
576,498
577,511
578,495
579,495
580,495
581,486
582,487
583,481
584,493
585,509
586,516
587,516
588,512
589,528
590,533
591,531
592,534
593,522
594,514
595,519
596,518
597,508
598,491
599,481
600,493
601,493
602,494
603,472
604,473
605,499
606,508
607,507
608,499
609,508
610,523
611,530
612,519
613,492
614,463
615,427
616,407
617,395
618,385
619,395
620,419
621,441
622,425
623,404
624,400
625,405
626,419
627,427
628,427
629,420
630,414
631,422
632,422
633,406
634,400
635,416
636,431
637,438
638,432
639,458
640,480
641,499
642,518
643,518
644,523
645,538
646,547
647,547
648,530
649,504
650,524
651,547
652,552
653,539
654,539
655,521
656,513
657,509
658,486
659,473
660,473
661,479
662,483
663,472
664,476
665,486
666,498
667,515
668,510
669,513
670,506
671,495
672,475
673,462
674,465
675,477
676,491
677,499
678,508
679,517
680,527
681,531
682,521
683,509
684,499
685,484
686,479
687,466
688,448
689,446
690,447
691,448
692,466
693,466
694,473
695,507
696,534
697,555
698,559
699,572
700,575
701,570
702,550
703,524
704,524
705,537
706,553
707,564
708,559
709,554
710,538
711,529
712,531
713,523
714,522
715,524
716,531
717,524
718,511
719,509
720,503
721,486
722,476
723,480
724,500
725,512
726,507
727,504
728,518
729,547
730,567
731,574
732,583
733,546
734,531
735,514
736,507
737,507
738,499
739,513
740,539
741,541
742,531
743,508
744,512
745,519
746,519
747,518
748,500
749,504
750,508
751,499
752,484
753,474
754,492
755,526
756,545
757,560
758,563
759,568
760,560
761,562
762,544
763,524
764,502
765,493
766,510
767,506
768,497
769,498
770,504
771,494
772,487
773,487
774,504
775,526
776,534
777,533
778,508
779,499
780,492
781,492
782,492
783,481
784,492
785,504
786,506
787,497
788,485
789,489
790,489
791,487
792,489
793,478
794,495
795,507
796,506
797,513
798,520
799,529
800,549
801,559
802,560
803,571
804,588
805,612
806,630
807,616
808,604
809,594
810,581
811,560
812,554
813,545
814,539
815,540
816,531
817,524
818,502
819,507
820,511
821,511
822,522
823,526
824,533
825,536
826,546
827,538
828,525
829,530
830,541
831,549
832,542
833,523
834,513
835,513
836,505
837,496
838,479
839,461
840,441
841,434
842,432
843,428
844,432
845,440
846,452
847,465
848,476
849,483
850,492
851,494
852,511
853,513
854,528
855,546
856,552
857,547
858,521
859,519
860,538
861,557
862,549
863,528
864,530
865,535
866,537
867,547
868,528
869,525
870,526
871,535
872,535
873,512
874,496
875,499
876,507
877,508
878,470
879,461
880,455
881,442
882,455
883,478
884,516
885,553
886,560
887,560
888,553
889,549
890,542
891,537
892,536
893,513
894,494
895,479
896,480
897,488
898,496
899,511
900,532
901,550
902,559
903,566
904,576
905,586
906,582
907,568
908,541
909,529
910,512
911,496
912,472
913,462
914,476
915,507
916,532
917,531
918,524
919,527
920,534
921,535
922,536
923,528
924,532
925,545
926,541
927,532
928,530
929,549
930,563
931,567
932,570
933,557
934,545
935,541
936,532
937,541
938,531
939,531
940,534
941,536
942,536
943,515
944,503
945,499
946,494
947,480
948,471
949,480
950,490
951,499
952,503
953,498
954,512
955,525
956,540
957,550
958,539
959,538
960,539
961,536
962,536
963,522
964,520
965,518
966,506
967,505
968,493
969,497
970,508
971,505
972,512
973,514
974,520
975,527
976,522
977,523
978,508
979,504
980,509
981,511
982,482
983,465
984,467
985,472
986,480
987,499
988,515
989,525
990,519
991,518
992,531
993,532
994,546
995,547
996,551
997,542
998,523
999,526
1000,537
1001,542
1002,540
1003,524
1004,516
1005,508
1006,508
1007,506
1008,490
1009,485
1010,480
1011,467
1012,451
1013,436
1014,452
1015,466
1016,472
1017,467
1018,455
1019,453
1020,465
1021,483
1022,482
1023,455
1024,438
1025,419
1026,423
1027,426
1028,424
1029,432
1030,438
1031,450
1032,460
1033,470
1034,491
1035,512
1036,512
1037,502
1038,482
1039,470
1040,478
1041,477
1042,471
1043,448
1044,436
1045,438
1046,440
1047,451
1048,444
1049,459
1050,475
1051,477
1052,476
1053,473
1054,488
1055,513
1056,532
1057,530
1058,506
1059,496
1060,505
1061,528
1062,541
1063,540
1064,550
1065,558
1066,567
1067,561
1068,552
1069,542
1070,536
1071,542
1072,546
1073,535
1074,526
1075,515
1076,492
1077,495
1078,494
1079,502
1080,518
1081,527
1082,532
1083,521
1084,527
1085,528
1086,531
1087,528
1088,509
1089,503
1090,510
1091,513
1092,510
1093,504
1094,496
1095,511
1096,525
1097,523
1098,510
1099,524
1100,543
1101,542
1102,527
1103,512
1104,507
1105,513
1106,538
1107,532
1108,512
1109,495
1110,489
1111,487
1112,464
1113,449
1114,455
1115,450
1116,450
1117,463
1118,477
1119,501
1120,525
1121,535
1122,537
1123,515
1124,505
1125,510
1126,503
1127,488
1128,474
1129,481
1130,491
1131,497
1132,492
1133,470
1134,469
1135,484
1136,506
1137,523
1138,523
1139,535
1140,536
1141,536
1142,540
1143,538
1144,542
1145,537
1146,527
1147,512
1148,495
1149,487
1150,479
1151,482
1152,485
1153,469
1154,461
1155,464
1156,478
1157,488
1158,488
1159,490
1160,494
1161,473
1162,455
1163,443
1164,451
1165,468
1166,482
1167,499
1168,497
1169,505
1170,524
1171,539
1172,549
1173,537
1174,511
1175,492
1176,475
1177,467
1178,466
1179,486
1180,503
1181,524
1182,529
1183,519
1184,527
1185,545
1186,565
1187,558
1188,537
1189,537
1190,525
1191,516
1192,519
1193,511
1194,511
1195,522
1196,525
1197,531
1198,530
1199,534
1200,540
1201,553
1202,556
1203,531
1204,513
1205,500
1206,475
1207,468
1208,482
1209,513
1210,523
1211,511
1212,502
1213,490
1214,492
1215,507
1216,502
1217,508
1218,494
1219,493
1220,503
1221,497
1222,485
1223,471
1224,482
1225,492
1226,494
1227,494
1228,487
1229,488
1230,494
1231,497
1232,504
1233,507
1234,500
1235,505
1236,508
1237,511
1238,506
1239,525
1240,537
1241,531
1242,525
1243,487
1244,475
1245,486
1246,494
1247,508
1248,492
1249,510
1250,536
1251,556
1252,556
1253,537
1254,546
1255,558
1256,569
1257,556
1258,522
1259,513
1260,517
1261,533
1262,520
1263,503
1264,486
1265,466
1266,453
1267,441
1268,429
1269,414
1270,403
1271,403
1272,422
1273,442
1274,469
1275,494
1276,504
1277,505
1278,497
1279,494
1280,497
1281,499
1282,494
1283,507
1284,536
1285,553
1286,556
1287,561
1288,567
1289,587
1290,597
1291,592
1292,582
1293,566
1294,546
1295,530
1296,527
1297,532
1298,539
1299,555
1300,572
1301,579
1302,572
1303,545
1304,546
1305,557
1306,569
1307,575
1308,573
1309,576
1310,568
1311,550
1312,541
1313,526
1314,524
1315,536
1316,544
1317,541
1318,528
1319,530
1320,540
1321,551
1322,554
1323,549
1324,554
1325,574
1326,582
1327,582
1328,582
1329,587
1330,581
1331,581
1332,584
1333,588
1334,586
1335,578
1336,574
1337,571
1338,558
1339,559
1340,561
1341,569
1342,570
1343,556
1344,539
1345,518
1346,500
1347,498
1348,490
1349,489
1350,499
1351,496
1352,475
1353,455
1354,457
1355,467
1356,479
1357,488
1358,481
1359,467
1360,464
1361,451
1362,450
1363,448
1364,458
1365,479
1366,493
1367,512
1368,513
1369,524
1370,536
1371,544
1372,534
1373,516
1374,503
1375,493
1376,489
1377,485
1378,474
1379,475
1380,483
1381,489
1382,497
1383,502
1384,508
1385,531
1386,558
1387,546
1388,515
1389,504
1390,492
1391,484
1392,485
1393,484
1394,497
1395,513
1396,528
1397,530
1398,512
1399,522
1400,533
1401,529
1402,511
1403,486
1404,482
1405,488
1406,501
1407,510
1408,503
1409,504
1410,513
1411,520
1412,525
1413,516
1414,517
1415,519
1416,524
1417,522
1418,505
1419,501
1420,497
1421,488
1422,494
1423,483
1424,491
1425,507
1426,512
1427,520
1428,542
1429,567
1430,588
1431,597
1432,605
1433,581
1434,567
1435,564
1436,552
1437,533
1438,497
1439,483
1440,485
1441,492
1442,493
1443,477
1444,480
1445,486
1446,500
1447,516
1448,510
1449,498
1450,508
1451,519
1452,534
1453,538
1454,552
1455,558
1456,561
1457,530
1458,494
1459,479
1460,479
1461,486
1462,492
1463,482
1464,470
1465,461
1466,464
1467,469
1468,455
1469,451
1470,459
1471,461
1472,456
1473,449
1474,470
1475,502
1476,510
1477,513
1478,518
1479,531
1480,541
1481,535
1482,526
1483,501
1484,492
1485,490
1486,488
1487,473
1488,446
1489,442
1490,455
1491,469
1492,481
1493,483
1494,498
1495,514
1496,519
1497,522
1498,511
1499,519
1500,541
1501,554
1502,549
1503,538
1504,535
1505,535
1506,535
1507,547
1508,542
1509,543
1510,551
1511,531
1512,510
1513,508
1514,526
1515,536
1516,527
1517,528
1518,521
1519,529
1520,539
1521,550
1522,556
1523,551
1524,553
1525,551
1526,547
1527,544
1528,534
1529,507
1530,505
1531,505
1532,496
1533,475
1534,474
1535,469
1536,463
1537,473
1538,475
1539,486
1540,505
1541,504
1542,503
1543,484
1544,486
1545,498
1546,508
1547,524
1548,530
1549,542
1550,554
1551,545
