timestamp,signal
0,503
1,523
2,541
3,543
4,540
5,528
6,517
7,496
8,474
9,478
10,498
11,522
12,538
13,559
14,579
15,592
16,607
17,602
18,576
19,554
20,535
21,534
22,520
23,494
24,475
25,472
26,487
27,506
28,526
29,536
30,530
31,519
32,517
33,534
34,537
35,521
36,512
37,507
38,525
39,541
40,539
41,536
42,531
43,531
44,519
45,498
46,496
47,503
48,511
49,522
50,528
51,518
52,502
53,495
54,492
55,482
56,493
57,505
58,517
59,519
60,506
61,497
62,487
63,478
64,487
65,504
66,526
67,533
68,526
69,511
70,497
71,492
72,485
73,481
74,478
75,470
76,468
77,471
78,471
79,473
80,467
81,476
82,480
83,479
84,483
85,479
86,485
87,492
88,496
89,504
90,509
91,521
92,529
93,522
94,522
95,525
96,530
97,512
98,501
99,494
100,491
101,500
102,508
103,511
104,512
105,512
106,519
107,529
108,543
109,547
110,534
111,522
112,513
113,513
114,513
115,510
116,518
117,523
118,519
119,518
120,510
121,513
122,517
123,522
124,521
125,505
126,479
127,449
128,443
129,439
130,432
131,432
132,443
133,455
134,467
135,478
136,487
137,498
138,508
139,514
140,514
141,538
142,537
143,523
144,506
145,491
146,490
147,501
148,506
149,518
150,518
151,533
152,551
153,558
154,563
155,538
156,515
157,506
158,504
159,510
160,492
161,491
162,509
163,528
164,529
165,520
166,526
167,534
168,533
169,535
170,518
171,520
172,513
173,526
174,526
175,510
176,504
177,504
178,511
179,518
180,512
181,511
182,505
183,511
184,525
185,531
186,544
187,546
188,546
189,538
190,531
191,534
192,542
193,551
194,535
195,504
196,491
197,481
198,479
199,490
200,492
201,484
202,479
203,495
204,521
205,531
206,548
207,558
208,560
209,544
210,524
211,519
212,526
213,508
214,488
215,475
216,483
217,498
218,505
219,512
220,520
221,530
222,526
223,511
224,510
225,513
226,522
227,538
228,538
229,538
230,530
231,524
232,517
233,498
234,489
235,491
236,501
237,515
238,530
239,545
240,561
241,568
242,566
243,561
244,547
245,526
246,508
247,506
248,509
249,503
250,499
251,503
252,516
253,519
254,511
255,495
256,494
257,502
258,499
259,504
260,506
261,523
262,533
263,532
264,527
265,526
266,532
267,523
268,509
269,512
270,518
271,528
272,533
273,526
274,527
275,521
276,513
277,496
278,476
279,478
280,488
281,497
282,500
283,497
284,493
285,497
286,508
287,503
288,481
289,464
290,456
291,469
292,468
293,480
294,477
295,481
296,503
297,534
298,572
299,593
300,592
301,591
302,576
303,551
304,537
305,525
306,527
307,528
308,523
309,519
310,514
311,524
312,534
313,545
314,552
315,541
316,519
317,505
318,494
319,496
320,504
321,500
322,496
323,484
324,470
325,442
326,430
327,432
328,448
329,452
330,443
331,460
332,473
333,488
334,486
335,475
336,468
337,458
338,459
339,481
340,483
341,489
342,486
343,487
344,480
345,477
346,496
347,529
348,551
349,558
350,555
351,553
352,543
353,541
354,535
355,524
356,525
357,527
358,523
359,524
360,514
361,508
362,510
363,510
364,507
365,493
366,489
367,487
368,485
369,480
370,455
371,444
372,448
373,436
374,435
375,435
376,460
377,486
378,483
379,493
380,510
381,527
382,539
383,534
384,534
385,491
386,479
387,481
388,470
389,449
390,430
391,426
392,415
393,416
394,429
395,440
396,469
397,491
398,509
399,533
400,536
401,537
402,529
403,510
404,501
405,489
406,487
407,486
408,480
409,486
410,475
411,472
412,479
413,486
414,500
415,520
416,537
417,550
418,577
419,598
420,592
421,568
422,546
423,547
424,556
425,558
426,555
427,547
428,558
429,559
430,540
431,520
432,515
433,528
434,536
435,536
436,540
437,539
438,529
439,524
440,522
441,521
442,524
443,533
444,540
445,538
446,542
447,537
448,528
449,527
450,523
451,535
452,541
453,539
454,547
455,541
456,521
457,497
458,476
459,473
460,474
461,489
462,500
463,502
464,497
465,496
466,500
467,507
468,504
469,503
470,508
471,519
472,524
473,507
474,495
475,484
476,476
477,482
478,481
479,476
480,475
481,492
482,512
483,519
484,522
485,507
486,484
487,484
488,501
489,507
490,499
491,487
492,488
493,487
494,494
495,498
496,504
497,509
498,506
499,502
500,496
501,505
502,516
503,508
504,508
505,508
506,524
507,519
508,504
509,475
510,458
511,457
512,463
513,466
514,476
515,479
516,483
517,488
518,503
519,522
520,537
521,548
522,552
523,559
524,545
525,525
526,512
527,503
528,509
529,485
530,479
531,471
532,475
533,474
534,479
535,480
536,484
537,491
538,499
539,499
540,489
541,485
542,488
543,502
544,488
545,491
546,506
547,527
548,543
549,536
550,526
551,508
552,492
553,501
554,514
555,529
556,547
557,560
558,569
559,574
560,566
561,558
562,553
563,530
564,515
565,504
566,497
567,499
568,490
569,483
570,478
571,488
572,506
573,513
574,526
575,527
576,536
577,548
578,558
579,554
580,529
581,506
582,488
583,467
584,457
585,462
586,472
587,489
588,484
589,486
590,483
591,485
592,522
593,507
594,489
595,484
596,498
597,500
598,491
599,489
600,481
601,473
602,467
603,478
604,504
605,532
606,561
607,583
608,570
609,557
610,561
611,569
612,574
613,559
614,545
615,524
616,515
617,516
618,510
619,507
620,506
621,509
622,507
623,514
624,529
625,543
626,553
627,561
628,558
629,553
630,544
631,555
632,565
633,580
634,588
635,578
636,566
637,569
638,588
639,595
640,593
641,594
642,591
643,584
644,580
645,560
646,543
647,534
648,526
649,524
650,524
651,526
652,529
653,523
654,517
655,510
656,523
657,533
658,529
659,519
660,510
661,506
662,503
663,503
664,505
665,494
666,499
667,509
668,510
669,523
670,527
671,533
672,533
673,519
674,526
675,522
676,521
677,537
678,541
679,534
680,523
681,522
682,516
683,505
684,507
685,502
686,496
687,488
688,482
689,475
690,463
691,471
692,469
693,477
694,482
695,477
696,480
697,481
698,476
699,463
700,448
701,445
702,449
703,460
704,473
705,480
706,493
707,494
708,490
709,487
710,477
711,482
712,485
713,487
714,494
715,502
716,520
717,542
718,547
719,557
720,553
721,553
722,553
723,540
724,527
725,524
726,521
727,522
728,509
729,504
730,498
731,500
732,501
733,483
734,465
735,445
736,436
737,418
738,416
739,433
740,452
741,464
742,469
743,473
744,468
745,464
746,460
747,472
748,481
749,498
750,479
751,461
752,465
753,478
754,496
755,503
756,513
757,523
758,511
759,501
760,481
761,472
762,477
763,483
764,489
765,481
766,469
767,463
768,462
769,464
770,466
771,482
772,488
773,482
774,477
775,474
776,483
777,495
778,493
779,487
780,503
781,495
782,490
783,480
784,480
785,489
786,506
787,513
788,497
789,480
790,471
791,472
792,480
793,503
794,518
795,520
796,522
797,527
798,528
799,532
800,536
801,540
802,537
803,532
804,515
805,496
806,491
807,496
808,511
809,529
810,517
811,507
812,505
813,504
814,500
815,498
816,512
817,527
818,543
819,551
820,555
821,568
822,558
823,543
824,531
825,523
826,515
827,512
828,501
829,492
830,483
831,481
832,492
833,497
834,508
835,515
836,514
837,519
838,509
839,502
840,499
841,504
842,497
843,486
844,472
845,465
846,486
847,503
848,507
849,522
850,518
851,520
852,520
853,507
854,504
855,499
856,502
857,496
858,483
859,497
860,526
861,542
862,543
863,534
864,527
865,510
866,499
867,498
868,504
869,513
870,524
871,527
872,536
873,557
874,561
875,553
876,536
877,512
878,483
879,479
880,484
881,485
882,497
883,515
884,516
885,503
886,504
887,516
888,516
889,513
890,519
891,539
892,533
893,534
894,533
895,528
896,512
897,515
898,529
899,534
900,523
901,515
902,515
903,514
904,526
905,530
906,533
907,537
908,528
909,519
910,513
911,521
912,531
913,547
914,547
915,537
916,532
917,528
918,523
919,518
920,504
921,499
922,504
923,499
924,489
925,480
926,483
927,489
928,496
929,504
930,519
931,528
932,534
933,534
934,531
935,520
936,512
937,519
938,514
939,515
940,498
941,478
942,472
943,484
944,489
945,483
946,470
947,464
948,454
949,463
950,475
951,495
952,507
953,508
954,485
955,460
956,444
957,448
958,468
959,486
960,493
961,509
962,508
963,485
964,472
965,460
966,441
967,434
968,436
969,436
970,445
971,474
972,489
973,504
974,513
975,517
976,522
977,525
978,512
979,513
980,517
981,523
982,528
983,526
984,531
985,527
986,541
987,551
988,540
989,532
990,532
991,532
992,528
993,515
994,504
995,493
996,481
997,475
998,464
999,468
