timestamp,signal
0,546
1,546
2,541
3,529
4,523
5,506
6,515
7,523
8,507
9,503
10,487
11,489
12,502
13,522
14,535
15,522
16,529
17,537
18,547
19,550
20,534
21,531
22,541
23,546
24,546
25,512
26,493
27,497
28,515
29,515
30,520
31,527
32,516
33,497
34,471
35,450
36,461
37,478
38,510
39,527
40,516
41,520
42,540
43,543
44,543
45,533
46,529
47,530
48,524
49,519
50,499
51,493
52,494
53,489
54,481
55,464
56,472
57,476
58,464
59,460
60,445
61,456
62,472
63,474
64,487
65,479
66,477
67,480
68,494
69,519
70,533
71,560
72,579
73,575
74,551
75,531
76,541
77,553
78,542
79,532
80,529
81,540
82,542
83,539
84,522
85,492
86,495
87,496
88,492
89,487
90,470
91,484
92,489
93,498
94,504
95,498
96,519
97,539
98,527
99,519
100,500
101,487
102,473
103,455
104,435
105,405
106,386
107,385
108,407
109,432
110,437
111,455
112,481
113,512
114,539
115,543
116,551
117,561
118,562
119,577
120,578
121,576
122,572
123,562
124,539
125,500
126,492
127,502
128,521
129,525
130,514
131,491
132,475
133,468
134,456
135,452
136,468
137,482
138,483
139,489
140,476
141,476
142,491
143,511
144,532
145,523
146,522
147,525
148,520
149,519
150,505
151,506
152,502
153,487
154,473
155,455
156,470
157,502
158,519
159,531
160,520
161,509
162,506
163,506
164,521
165,517
166,531
167,547
168,558
169,560
170,542
171,524
172,511
173,510
174,497
175,477
176,482
177,489
178,493
179,504
180,505
181,486
182,461
183,469
184,483
185,491
186,499
187,505
188,512
189,500
190,478
191,467
192,467
193,480
194,475
195,468
196,467
197,483
198,496
199,506
200,514
201,531
202,547
203,563
204,568
205,550
206,541
207,555
208,555
209,551
210,557
211,574
212,573
213,558
214,528
215,496
216,496
217,507
218,518
219,529
220,526
221,534
222,541
223,531
224,525
225,519
226,529
227,532
228,525
229,525
230,524
231,548
232,567
233,573
234,565
235,540
236,534
237,527
238,524
239,530
240,524
241,523
242,520
243,526
244,521
245,505
246,495
247,506
248,536
249,540
250,526
251,512
252,512
253,514
254,513
255,518
256,503
257,498
258,514
259,525
260,508
261,504
262,508
263,521
264,529
265,520
266,526
267,536
268,528
269,519
270,507
271,506
272,507
273,503
274,504
275,502
276,506
277,514
278,511
279,508
280,494
281,496
282,512
283,504
284,497
285,489
286,520
287,517
288,504
289,493
290,477
291,484
292,495
293,492
294,499
295,505
296,513
297,524
298,531
299,537
300,537
301,534
302,534
303,526
304,526
305,516
306,519
307,521
308,509
309,504
310,487
311,494
312,508
313,514
314,518
315,498
316,497
317,508
318,517
319,531
320,521
321,518
322,522
323,523
324,516
325,501
326,511
327,524
328,539
329,558
330,534
331,528
332,528
333,527
334,521
335,508
336,497
337,497
338,491
339,481
340,472
341,474
342,491
343,484
344,469
345,447
346,440
347,447
348,459
349,475
350,486
351,493
352,477
353,450
354,449
355,438
356,432
357,429
358,417
359,428
360,456
361,483
362,509
363,514
364,508
365,472
366,458
367,465
368,487
369,485
370,468
371,473
372,486
373,495
374,519
375,521
376,519
377,518
378,507
379,503
380,497
381,495
382,493
383,479
384,475
385,466
386,476
387,500
388,527
389,543
390,529
391,530
392,530
393,528
394,528
395,528
396,544
397,552
398,555
399,548
400,519
401,504
402,500
403,513
404,508
405,491
406,463
407,446
408,463
409,461
410,448
411,456
412,472
413,504
414,510
415,496
416,495
417,506
418,523
419,536
420,527
421,523
422,512
423,502
424,507
425,519
426,535
427,558
428,569
429,568
430,566
431,570
432,574
433,576
434,587
435,567
436,557
437,569
438,585
439,574
440,558
441,557
442,563
443,544
444,541
445,525
446,543
447,560
448,555
449,548
450,525
451,517
452,529
453,532
454,529
455,520
456,530
457,537
458,528
459,525
460,522
461,526
462,512
463,492
464,466
465,428
466,426
467,446
468,452
469,451
470,441
471,447
472,460
473,472
474,482
475,479
476,494
477,513
478,532
479,547
480,552
481,570
482,584
483,583
484,571
485,568
486,583
487,594
488,594
489,576
490,550
491,553
492,552
493,539
494,534
495,530
496,548
497,564
498,569
499,571
500,564
501,569
502,580
503,579
504,566
505,559
506,563
507,555
508,542
509,533
510,515
511,510
512,508
513,499
514,504
515,505
516,526
517,541
518,543
519,551
520,548
521,563
522,573
523,567
524,563
525,549
526,552
527,545
528,536
529,539
530,536
531,540
532,551
533,553
534,538
535,513
536,496
537,497
538,501
539,486
540,470
541,451
542,447
543,464
544,467
545,460
546,455
547,457
548,476
549,494
550,500
551,515
552,519
553,518
554,531
555,531
556,534
557,534
558,527
559,514
560,483
561,469
562,465
563,460
564,446
565,429
566,435
567,440
568,438
569,433
570,423
571,443
572,461
573,483
574,492
575,495
576,513
577,537
578,553
579,562
580,543
581,526
582,513
583,508
584,507
585,485
586,487
587,500
588,516
589,529
590,534
591,553
592,562
593,551
594,536
595,526
596,528
597,532
598,520
599,514
600,511
601,516
602,517
603,496
604,477
605,452
606,444
607,448
608,455
609,446
610,416
611,409
612,427
613,436
614,436
615,412
616,410
617,423
618,428
619,430
620,415
621,411
622,431
623,455
624,467
625,468
626,476
627,480
628,491
629,506
630,505
631,510
632,525
633,539
634,539
635,518
636,511
637,505
638,489
639,475
640,460
641,467
642,482
643,503
644,513
645,512
646,516
647,516
648,533
649,527
650,491
651,462
652,456
653,466
654,462
655,447
656,463
657,495
658,517
659,524
660,508
661,512
662,522
663,516
664,529
665,516
666,521
667,526
668,511
669,482
670,459
671,472
672,489
673,495
674,492
675,502
676,512
677,527
678,535
679,534
680,521
681,518
682,518
683,518
684,520
685,516
686,527
687,542
688,554
689,562
690,568
691,548
692,542
693,536
694,543
695,542
696,555
697,559
698,541
699,522
700,487
701,448
702,412
703,408
704,415
705,420
706,436
707,467
708,489
709,499
710,499
711,520
712,542
713,551
714,560
715,541
716,522
717,505
718,479
719,469
720,467
721,476
722,497
723,528
724,554
725,550
726,546
727,544
728,537
729,525
730,513
731,512
732,523
733,521
734,523
735,523
736,534
737,536
738,541
739,553
740,554
741,560
742,554
743,537
744,520
745,500
746,488
747,484
748,478
749,470
750,452
751,459
752,469
753,463
754,451
755,440
756,467
757,496
758,518
759,509
760,499
761,510
762,531
763,541
764,535
765,511
766,509
767,514
768,528
769,516
770,503
771,495
772,487
773,480
774,478
775,474
776,487
777,496
778,511
779,504
780,489
781,483
782,485
783,500
784,502
785,491
786,483
787,494
788,515
789,515
790,482
791,456
792,450
793,463
794,469
795,466
796,480
797,502
798,524
799,538
800,526
801,530
802,550
803,553
804,545
805,526
806,527
807,533
808,534
809,519
810,511
811,528
812,539
813,529
814,522
815,511
816,521
817,527
818,514
819,506
820,469
821,458
822,452
823,438
824,435
825,430
826,455
827,480
828,501
829,521
830,533
831,544
832,544
833,536
834,515
835,492
836,472
837,468
838,476
839,482
840,482
841,497
842,505
843,499
844,494
845,470
846,462
847,443
848,423
849,424
850,450
851,485
852,517
853,535
854,544
855,526
856,521
857,530
858,534
859,532
860,527
861,551
862,573
863,585
864,584
865,563
866,560
867,557
868,566
869,578
870,569
871,559
872,560
873,553
874,537
875,508
876,497
877,492
878,489
879,495
880,497
881,514
882,519
883,515
884,520
885,519
886,517
887,504
888,508
889,505
890,502
891,505
892,506
893,516
894,531
895,543
896,544
897,563
898,589
899,582
900,563
901,547
902,538
903,528
904,530
905,533
906,556
907,579
908,592
909,588
910,553
911,544
912,526
913,488
914,464
915,451
916,476
917,510
918,528
919,543
920,550
921,559
922,564
923,561
924,557
925,542
926,548
927,546
928,535
929,516
930,506
931,518
932,530
933,535
934,527
935,512
936,527
937,548
938,541
939,533
940,526
941,531
942,548
943,544
944,527
945,489
946,478
947,478
948,486
949,493
950,486
951,491
952,502
953,523
954,540
955,539
956,536
957,542
958,542
959,524
960,505
961,506
962,508
963,517
964,530
965,523
966,523
967,530
968,536
969,536
970,499
971,479
972,476
973,475
974,472
975,467
976,460
977,457
978,449
979,445
980,450
981,470
982,490
983,501
984,508
985,521
986,536
987,539
988,544
989,543
990,537
991,529
992,513
993,487
994,473
995,461
996,466
997,471
998,458
999,451
1000,435
1001,433
1002,441
1003,446
1004,450
1005,443
1006,459
1007,476
1008,480
1009,477
1010,468
1011,477
1012,483
1013,482
1014,475
1015,462
1016,476
1017,497
1018,513
1019,524
1020,526
1021,530
1022,525
1023,520
1024,501
1025,489
1026,490
1027,490
1028,484
1029,470
1030,450
1031,447
1032,466
1033,473
1034,483
1035,489
1036,509
1037,526
1038,533
1039,541
1040,535
1041,533
1042,536
1043,530
1044,533
1045,518
1046,525
1047,534
1048,543
1049,547
1050,519
1051,502
1052,497
1053,502
1054,493
1055,474
1056,484
1057,505
1058,522
1059,524
1060,507
1061,505
1062,508
1063,502
1064,505
1065,508
1066,520
1067,530
1068,537
1069,539
1070,536
1071,547
1072,557
1073,547
1074,540
1075,521
1076,514
1077,503
1078,487
1079,494
1080,506
1081,536
1082,564
1083,568
1084,566
1085,555
1086,529
1087,517
1088,512
1089,507
1090,500
1091,504
1092,508
1093,508
1094,510
1095,493
1096,498
1097,515
1098,527
1099,526
1100,487
1101,462
1102,454
1103,453
1104,459
1105,454
1106,464
1107,463
1108,465
1109,470
1110,454
1111,471
1112,497
1113,520
1114,527
1115,519
1116,531
1117,536
1118,535
1119,531
1120,534
1121,545
1122,558
1123,553
1124,549
1125,541
1126,538
1127,527
1128,519
1129,523
1130,505
1131,509
1132,517
1133,505
1134,496
1135,480
1136,490
1137,509
1138,517
1139,518
1140,508
1141,513
1142,523
1143,541
1144,552
1145,536
1146,507
1147,502
1148,500
1149,499
1150,481
1151,469
1152,462
1153,461
1154,478
1155,474
1156,484
1157,487
1158,485
1159,489
1160,474
1161,453
1162,446
1163,451
1164,451
1165,444
1166,442
1167,455
1168,486
1169,514
1170,521
1171,533
1172,543
1173,545
1174,543
1175,544
1176,555
1177,558
1178,558
1179,559
1180,531
1181,503
1182,494
1183,501
1184,516
1185,506
1186,513
1187,506
1188,502
1189,508
1190,499
1191,509
1192,523
1193,534
1194,535
1195,521
1196,527
1197,534
1198,542
1199,540
1200,521
1201,536
1202,545
1203,550
1204,547
1205,523
1206,526
1207,517
1208,504
1209,497
1210,499
1211,511
1212,527
1213,532
1214,536
1215,534
1216,543
1217,559
1218,551
1219,540
1220,527
1221,522
1222,531
1223,554
1224,560
1225,540
1226,534
1227,549
1228,553
1229,547
1230,529
1231,533
1232,537
1233,537
1234,525
1235,502
1236,497
1237,498
1238,492
1239,480
1240,457
1241,457
1242,460
1243,462
1244,458
1245,454
1246,472
1247,479
1248,480
1249,487
1250,480
1251,472
1252,462
1253,439
1254,430
1255,423
1256,427
1257,434
1258,446
1259,464
1260,476
1261,496
1262,515
1263,527
1264,539
1265,555
