timestamp,signal
0,532
1,527
2,518
3,512
4,496
5,478
6,476
7,491
8,479
9,488
10,504
11,514
12,513
13,511
14,508
15,508
16,507
17,506
18,513
19,515
20,504
21,499
22,488
23,490
24,499
25,509
26,520
27,524
28,530
29,542
30,559
31,565
32,565
33,570
34,568
35,548
36,514
37,483
38,475
39,479
40,477
41,487
42,487
43,488
44,495
45,484
46,481
47,482
48,497
49,515
50,528
51,539
52,543
53,542
54,530
55,517
56,514
57,505
58,494
59,485
60,487
61,486
62,482
63,496
64,515
65,534
66,534
67,537
68,543
69,544
70,532
71,523
72,515
73,508
74,516
75,509
76,497
77,489
78,480
79,473
80,454
81,438
82,443
83,451
84,443
85,432
86,425
87,422
88,443
89,470
90,484
91,503
92,525
93,536
94,535
95,523
96,516
97,508
98,495
99,478
100,456
101,448
102,448
103,454
104,460
105,466
106,465
107,451
108,453
109,473
110,495
111,517
112,533
113,551
114,551
115,537
116,536
117,511
118,490
119,464
120,458
121,469
122,482
123,494
124,501
125,513
126,517
127,511
128,499
129,505
130,511
131,528
132,528
133,524
134,497
135,492
136,498
137,515
138,523
139,517
140,518
141,521
142,504
143,486
144,454
145,443
146,443
147,455
148,473
149,512
150,534
151,547
152,548
153,551
154,558
155,559
156,561
157,548
158,538
159,522
160,501
161,490
162,483
163,490
164,507
165,522
166,532
167,540
168,560
169,569
170,551
171,521
172,512
173,519
174,528
175,546
176,565
177,570
178,559
179,543
180,533
181,524
182,516
183,529
184,520
185,536
186,541
187,524
188,516
189,522
190,538
191,559
192,573
193,561
194,554
195,555
196,560
197,578
198,567
199,560
200,556
201,546
202,530
203,520
204,518
205,512
206,523
207,531
208,544
209,553
210,557
211,560
212,563
213,564
214,563
215,560
216,563
217,558
218,547
219,542
220,534
221,528
222,514
223,507
224,525
225,509
226,505
227,506
228,520
229,530
230,548
231,553
232,547
233,548
234,528
235,534
236,525
237,499
238,479
239,473
240,487
241,503
242,512
243,522
244,525
245,508
246,483
247,470
248,484
249,496
250,504
251,521
252,519
253,508
254,493
255,467
256,440
257,422
258,413
259,404
260,405
261,414
262,410
263,412
264,414
265,404
266,403
267,402
268,426
269,447
270,457
271,472
272,477
273,474
274,481
275,472
276,467
277,469
278,464
279,459
280,433
281,415
282,399
283,406
284,417
285,434
286,449
287,455
288,478
289,500
290,518
291,543
292,547
293,547
294,543
295,529
296,526
297,528
298,533
299,536
300,523
301,515
302,504
303,503
304,505
305,499
306,494
307,486
308,488
309,495
310,509
311,518
312,523
313,522
314,518
315,529
316,527
317,500
318,482
319,477
320,478
321,484
322,484
323,469
324,461
325,479
326,499
327,496
328,510
329,527
330,534
331,539
332,538
333,535
334,518
335,508
336,511
337,506
338,504
339,512
340,511
341,507
342,494
343,502
344,519
345,513
346,513
347,513
348,504
349,502
350,506
351,497
352,487
353,490
354,494
355,493
356,488
357,493
358,497
359,490
360,485
361,482
362,472
363,467
364,478
365,487
366,496
367,505
368,520
369,526
370,535
371,552
372,557
373,553
374,552
375,544
376,541
377,525
378,524
379,526
380,517
381,512
382,505
383,514
384,529
385,525
386,512
387,490
388,476
389,476
390,460
391,459
392,454
393,464
394,481
395,500
396,518
397,530
398,536
399,539
400,542
401,555
402,558
403,568
404,569
405,564
406,572
407,582
408,586
409,574
410,554
411,532
412,508
413,492
414,477
415,457
416,466
417,475
418,493
419,512
420,527
421,523
422,522
423,523
424,519
425,529
426,536
427,534
428,529
429,531
430,555
431,572
432,568
433,550
434,542
435,536
436,526
437,512
438,510
439,515
440,512
441,526
442,523
443,531
444,547
445,559
446,546
447,530
448,537
449,549
450,545
451,542
452,532
453,531
454,537
455,537
456,538
457,528
458,525
459,531
460,530
461,530
462,526
463,532
464,533
465,525
466,520
467,513
468,512
469,501
470,517
471,531
472,542
473,543
474,547
475,562
476,569
477,560
478,542
479,508
480,490
481,495
482,495
483,494
484,490
485,489
486,487
487,483
488,486
489,507
490,496
491,471
492,426
493,394
494,391
495,402
496,429
497,449
498,476
499,486
500,511
501,529
502,539
503,548
504,557
505,554
506,556
507,536
508,516
509,511
510,512
511,510
512,501
513,494
514,492
515,488
516,476
517,467
518,463
519,475
520,477
521,481
522,493
523,510
524,528
525,536
526,543
527,546
528,545
529,548
530,540
531,531
532,509
533,490
534,476
535,487
536,499
537,489
538,482
539,477
540,463
541,446
542,428
543,413
544,407
545,409
546,421
547,440
548,457
549,481
550,503
551,518
552,533
553,532
554,518
555,499
556,489
557,471
558,463
559,463
560,467
561,485
562,487
563,492
564,509
565,511
566,513
567,517
568,521
569,525
570,493
571,472
572,461
573,460
574,477
575,489
576,507
577,529
578,554
579,568
580,558
581,545
582,529
583,520
584,508
585,494
586,496
587,507
588,518
589,526
590,523
591,520
592,513
593,523
594,542
595,547
596,546
597,541
598,540
599,520
600,513
601,516
602,513
603,513
604,511
605,520
606,520
607,506
608,506
609,497
610,487
611,470
612,463
613,472
614,486
615,511
616,534
617,542
618,538
619,536
620,519
621,482
622,447
623,434
624,431
625,430
626,446
627,459
628,472
629,487
630,494
631,497
632,503
633,510
634,510
635,497
636,496
637,501
638,518
