timestamp,signal
0,505
1,499
2,491
3,491
4,511
5,505
6,511
7,517
8,505
9,494
10,484
11,490
12,504
13,519
14,515
15,501
16,486
17,483
18,478
19,461
20,446
21,450
22,461
23,457
24,442
25,426
26,433
27,452
28,473
29,485
30,487
31,486
32,477
33,473
34,453
35,432
36,438
37,448
38,447
39,439
40,436
41,446
42,452
43,466
44,475
45,481
46,482
47,471
48,469
49,472
50,470
51,481
52,498
53,507
54,514
55,506
56,503
57,501
58,495
59,512
60,533
61,550
62,568
63,582
64,588
65,580
66,580
67,545
68,530
69,507
70,476
71,468
72,472
73,489
74,487
75,480
76,487
77,496
78,492
79,483
80,457
81,469
82,484
83,485
84,475
85,459
86,449
87,441
88,433
89,428
90,432
91,439
92,463
93,496
94,499
95,490
96,495
97,504
98,507
99,527
100,536
101,538
102,545
103,551
104,541
105,541
106,545
107,553
108,555
109,567
110,563
111,561
112,566
113,569
114,559
115,540
116,527
117,524
118,523
119,521
120,523
121,526
122,527
123,524
124,505
125,488
126,484
127,478
128,483
129,486
130,492
131,511
132,532
133,547
134,552
135,551
136,560
137,555
138,559
139,553
140,550
141,549
142,543
143,529
144,527
145,531
146,542
147,551
148,560
149,565
150,551
151,537
152,516
153,512
154,483
155,472
156,475
157,480
158,481
159,488
160,492
161,499
162,499
163,501
164,507
165,505
166,509
167,523
168,539
169,547
170,544
171,546
172,545
173,540
174,524
175,511
176,506
177,492
178,481
179,462
180,452
181,449
182,450
183,463
184,476
185,455
186,446
187,435
188,435
189,441
190,441
191,454
192,468
193,472
194,460
195,440
196,435
197,452
198,474
199,492
200,495
201,505
202,497
203,512
204,516
205,511
206,499
207,483
208,483
209,474
210,455
211,460
212,478
213,484
214,479
215,483
216,510
217,522
218,528
219,525
220,523
221,528
222,517
223,506
224,499
225,496
226,480
227,484
228,497
229,507
230,514
231,507
232,496
233,484
234,485
235,491
236,500
237,509
238,515
239,538
240,539
241,532
242,520
243,502
244,473
245,447
246,440
247,433
248,432
249,437
250,445
251,471
252,493
253,518
254,525
255,518
256,512
257,513
258,517
259,523
260,531
261,544
262,559
263,550
264,535
265,512
266,500
267,505
268,494
269,487
270,483
271,484
272,490
273,499
274,492
275,478
276,483
277,489
278,493
279,496
280,502
281,514
282,517
283,519
284,496
285,467
286,449
287,443
288,458
289,463
290,461
291,461
292,468
293,475
294,472
295,467
296,484
297,499
298,508
299,534
300,553
301,554
302,541
303,523
304,513
305,502
306,505
307,528
308,550
309,556
310,547
311,535
312,524
313,526
314,529
315,532
316,555
317,572
318,584
319,579
320,559
321,541
322,521
323,509
324,510
325,527
326,552
327,566
328,560
329,555
330,561
331,567
332,575
333,573
334,575
335,565
336,564
337,566
338,559
339,555
340,551
341,547
342,552
343,557
344,560
345,556
346,553
347,559
348,560
349,547
350,536
351,527
352,535
353,534
354,526
355,512
356,511
357,515
358,519
359,509
360,493
361,490
362,488
363,496
364,496
365,490
366,491
367,499
368,503
369,488
370,479
371,475
372,470
373,469
374,477
375,500
376,531
377,554
378,551
379,548
380,554
381,563
382,578
383,592
384,588
385,555
386,534
387,522
388,527
389,523
390,519
391,519
392,512
393,495
394,497
395,507
396,524
397,552
398,582
399,586
400,583
401,593
402,598
403,607
404,618
405,611
406,597
407,584
