timestamp,signal
0,519
1,507
2,492
3,490
4,492
5,502
6,513
7,502
8,492
9,489
10,485
11,486
12,482
13,476
14,472
15,488
16,499
17,513
18,515
19,513
20,506
21,511
22,532
23,531
24,518
25,503
26,508
27,524
28,543
29,551
30,545
31,541
32,545
33,546
34,559
35,544
36,534
37,538
38,531
39,516
40,495
41,504
42,523
43,536
44,542
45,522
46,525
47,527
48,542
49,550
50,530
51,513
52,511
53,521
54,513
55,499
56,502
57,512
58,518
59,501
60,469
61,451
62,444
63,445
64,451
65,455
66,459
67,457
68,459
69,468
70,470
71,484
72,494
73,513
74,534
75,537
76,545
77,555
78,553
79,546
80,531
81,542
82,565
83,591
84,575
85,535
86,505
87,486
88,502
89,520
90,521
91,539
92,562
93,572
94,571
95,559
96,560
97,551
98,529
99,515
100,483
101,472
102,480
103,495
104,513
105,504
106,505
107,521
108,528
109,540
110,517
111,526
112,525
113,535
114,528
115,516
116,509
117,512
118,510
119,504
120,495
121,494
122,501
123,488
124,488
125,484
126,495
127,502
128,488
129,473
130,464
131,466
132,467
133,484
134,487
135,486
136,508
137,530
138,525
139,508
140,485
141,478
142,479
143,474
144,467
145,454
146,468
147,492
148,512
149,524
150,509
151,513
152,518
153,513
154,507
155,479
156,475
157,486
158,501
159,523
160,537
161,563
162,581
163,584
164,575
165,560
166,559
167,563
168,561
169,572
170,578
171,580
172,589
173,599
174,606
175,601
176,612
177,610
178,593
179,571
180,537
181,521
182,516
183,502
184,491
185,480
186,474
187,472
188,473
189,489
190,505
191,524
192,535
193,533
194,528
195,504
196,494
197,496
198,490
199,486
200,478
201,501
202,503
203,506
204,512
205,513
206,540
207,533
208,549
209,539
210,516
211,500
212,490
213,494
214,487
215,477
216,467
217,458
218,467
219,457
220,439
221,428
222,428
223,445
224,473
225,472
226,458
227,452
228,444
229,441
230,426
231,438
232,456
233,472
234,489
235,489
236,507
237,524
238,525
239,536
240,537
241,526
242,536
243,550
244,575
245,577
246,593
247,598
248,593
249,593
250,576
251,561
252,554
253,525
254,511
255,498
256,514
257,540
258,557
259,556
260,542
261,535
262,521
263,507
264,499
265,483
266,484
267,499
268,491
269,492
270,497
271,524
272,546
273,536
274,522
275,510
276,520
277,530
278,522
279,529
280,551
281,578
282,589
283,595
284,587
285,561
286,557
287,559
288,534
289,516
290,481
291,460
292,451
293,447
294,443
295,429
296,440
297,447
298,428
299,411
300,388
301,387
302,406
303,448
304,483
305,501
306,516
307,535
308,535
309,520
310,492
311,478
312,465
313,454
314,456
315,454
316,470
317,483
318,484
319,485
320,483
321,500
322,510
323,514
324,535
325,533
326,549
327,539
328,526
329,517
330,492
331,484
332,479
333,468
334,468
335,478
336,492
337,510
338,518
339,529
340,547
341,580
342,593
343,586
344,576
345,551
346,551
347,529
348,497
349,476
350,454
351,470
352,487
353,486
354,478
355,460
356,453
357,464
358,490
359,496
360,500
361,529
362,547
363,557
364,547
365,518
366,519
367,514
368,508
369,511
370,488
371,496
372,508
373,518
374,518
375,496
376,473
377,465
378,477
379,494
380,496
381,498
382,498
383,514
384,514
385,500
386,504
387,509
388,492
389,483
390,464
391,459
392,460
393,456
394,458
395,465
396,484
397,503
398,517
399,532
400,526
401,540
402,557
403,561
404,564
405,553
406,543
407,539
408,520
409,518
410,505
411,502
412,519
413,543
414,549
415,548
416,568
417,572
418,564
419,548
420,537
421,544
422,548
423,547
424,553
425,543
426,538
427,519
428,494
429,485
430,478
431,487
432,496
433,499
434,509
435,499
436,503
437,505
438,511
439,523
440,531
441,520
442,519
443,519
444,522
445,523
446,526
447,536
448,524
449,518
450,508
451,504
452,504
453,511
454,516
455,511
456,508
457,512
458,521
459,500
460,476
461,460
462,455
463,463
464,448
465,417
466,402
467,404
468,417
469,436
470,442
471,461
472,482
473,474
474,469
475,456
476,462
477,480
478,506
479,521
480,517
481,507
482,504
483,497
484,491
485,480
486,493
487,505
488,507
489,501
490,479
491,484
492,506
493,519
494,521
495,512
496,538
497,576
498,560
499,550
500,514
501,489
502,472
503,459
504,459
505,458
506,479
507,515
508,527
509,533
510,543
511,556
512,577
513,572
514,570
515,567
516,581
517,585
518,583
519,577
520,569
521,572
522,572
523,558
524,540
525,509
526,498
527,487
528,473
529,466
530,438
531,431
532,437
533,449
534,462
535,458
536,478
537,492
538,481
539,485
540,483
541,492
542,494
543,491
544,484
545,462
546,462
547,471
548,478
549,478
550,478
551,505
552,529
553,536
554,532
555,512
556,505
557,514
558,493
559,486
560,473
561,468
562,474
563,484
564,489
565,479
566,487
567,494
568,503
569,510
570,519
571,547
572,577
573,587
574,582
575,563
576,566
577,575
578,580
579,591
580,589
581,583
582,563
583,530
584,518
585,508
586,524
587,514
588,475
589,455
590,463
591,489
592,497
593,491
594,501
595,481
596,476
597,485
598,481
599,477
600,489
601,518
602,537
603,532
604,519
605,504
606,507
607,507
608,509
609,517
610,508
611,508
612,516
613,513
614,504
615,493
616,504
617,529
618,549
619,561
620,551
621,546
622,526
623,512
624,504
625,487
626,493
627,502
628,500
629,509
630,508
631,506
632,518
633,541
634,555
635,552
636,553
637,551
638,551
639,540
640,521
641,502
642,488
643,492
644,492
645,485
646,486
647,485
648,485
649,494
650,488
651,489
652,502
653,520
654,531
655,534
656,542
657,551
658,550
659,558
660,562
661,560
662,563
663,560
664,562
665,551
666,541
667,543
668,546
669,542
670,519
671,528
672,534
673,540
674,532
675,519
676,523
677,534
678,519
679,497
680,470
681,467
682,482
683,486
684,479
685,461
686,447
687,444
688,449
689,457
690,444
691,441
692,452
693,468
694,479
695,479
696,488
697,486
698,488
699,496
700,497
701,508
702,511
703,515
704,519
705,510
706,512
707,534
708,544
709,539
710,531
711,544
712,544
713,543
714,543
715,549
716,562
717,583
718,570
719,562
720,535
721,513
722,492
723,468
724,459
725,445
726,464
727,495
728,512
729,523
730,504
731,489
732,497
733,522
734,560
735,582
736,606
737,639
738,641
739,635
740,612
741,598
742,575
743,559
744,553
745,531
746,521
747,515
748,502
749,490
750,476
751,483
752,495
753,485
754,481
755,479
756,478
757,479
758,469
759,477
760,497
761,527
762,536
763,512
764,486
765,462
766,457
767,468
768,484
769,500
770,502
771,507
772,512
773,510
774,519
775,511
776,529
777,549
778,564
779,586
780,589
781,598
782,602
783,607
784,619
785,607
786,588
787,569
788,547
789,532
790,503
791,479
792,471
793,493
794,489
795,468
796,457
797,453
798,463
799,476
800,478
801,477
802,484
803,491
804,491
805,471
806,477
807,495
808,507
809,516
810,493
811,479
812,474
813,478
814,481
815,466
816,478
817,509
818,537
819,555
820,540
821,530
822,527
823,524
824,522
825,492
826,482
827,483
828,490
829,490
830,469
831,463
832,479
833,481
834,489
835,493
836,494
837,496
838,495
839,514
840,538
841,551
842,561
843,566
844,560
845,539
846,506
847,494
848,487
849,483
850,471
851,463
852,466
853,465
854,473
855,477
856,507
857,540
858,560
859,572
860,564
861,561
862,556
863,546
864,543
865,518
866,510
867,511
868,509
869,512
870,501
871,512
872,533
873,535
874,514
875,491
876,476
877,468
878,463
879,459
880,440
881,445
882,448
883,457
884,479
885,480
886,496
887,511
888,520
889,534
890,551
891,577
892,592
893,588
894,579
895,574
896,588
897,598
898,587
899,575
900,553
901,548
902,555
903,561
904,563
905,560
906,563
907,566
908,563
909,564
910,543
911,540
912,551
913,551
914,553
915,543
916,533
917,519
918,505
919,495
920,482
921,482
922,487
923,488
924,487
925,472
926,482
927,500
928,527
929,536
930,529
931,537
932,556
933,571
934,572
935,562
936,542
937,529
938,528
939,515
940,477
941,463
942,459
943,461
944,455
945,432
946,432
947,439
948,462
949,476
950,476
951,465
952,454
953,462
954,459
955,444
956,448
957,468
958,500
959,512
960,514
961,525
962,531
963,513
964,482
965,443
966,426
967,422
968,403
969,398
970,394
971,411
972,432
973,440
974,442
975,430
976,429
977,432
978,439
979,451
980,463
981,484
982,508
983,523
984,507
985,496
986,500
987,501
988,504
989,499
990,495
991,516
992,537
993,542
994,544
995,530
996,518
997,511
998,489
999,472
1000,470
1001,492
1002,508
1003,511
1004,502
1005,489
1006,495
1007,495
1008,484
1009,481
1010,471
1011,485
1012,491
1013,484
