timestamp,signal
0,487
1,489
2,484
3,482
4,454
5,434
6,422
7,437
8,459
9,467
10,460
11,440
12,424
13,424
14,435
15,446
16,446
17,458
18,478
19,487
20,496
21,521
22,537
23,556
24,553
25,534
26,506
27,500
28,504
29,489
30,455
31,420
32,411
33,412
34,423
35,429
36,436
37,456
38,464
39,465
40,469
41,461
42,456
43,447
44,441
45,428
46,419
47,431
48,448
49,470
50,485
51,484
52,500
53,514
54,503
55,477
56,451
57,451
58,446
59,452
60,453
61,451
62,452
63,453
64,452
65,458
66,460
67,471
68,483
69,496
70,516
71,532
72,548
73,543
74,525
75,505
76,482
77,479
78,486
79,497
80,522
81,545
82,567
83,583
84,584
85,575
86,566
87,574
88,573
89,581
90,563
91,554
92,543
93,531
94,526
95,536
96,559
97,589
98,585
99,576
100,544
101,506
102,497
103,504
104,521
105,531
106,528
107,521
108,515
109,515
110,514
111,512
112,517
113,515
114,505
115,507
116,507
117,506
118,503
119,507
120,508
121,497
122,504
123,519
124,520
125,504
126,474
127,453
128,460
129,452
130,459
131,463
132,468
133,478
134,488
135,500
136,512
137,508
138,515
139,524
140,526
141,522
142,520
143,513
144,507
145,493
146,486
147,496
148,509
149,519
150,529
151,540
152,549
153,550
154,549
155,535
156,520
157,505
158,500
159,495
160,488
161,496
162,502
163,506
164,513
165,514
166,507
167,500
168,501
169,503
170,501
171,499
172,497
173,503
174,515
175,504
176,494
177,492
178,507
179,520
180,516
181,507
182,504
183,501
184,503
185,502
186,497
187,482
188,468
189,471
190,457
191,445
192,448
193,451
194,464
195,475
196,482
197,486
198,486
199,490
200,480
201,475
202,486
203,495
204,503
205,494
206,480
207,467
208,457
209,453
210,464
211,481
212,492
213,494
214,496
215,491
216,482
217,481
218,496
219,511
220,502
221,495
222,502
223,494
224,479
225,483
226,492
227,501
228,520
229,532
230,525
231,513
232,513
233,530
234,548
235,563
236,564
237,559
238,543
239,535
240,536
241,527
242,526
243,516
244,484
245,468
246,484
247,504
248,524
249,542
250,538
251,519
252,507
253,508
254,513
255,516
256,510
257,510
258,512
259,519
260,509
261,503
262,513
263,520
264,532
265,543
266,532
267,518
268,505
269,480
270,472
271,462
272,480
273,497
274,511
275,512
276,495
277,485
278,476
279,462
280,447
281,444
282,465
283,472
284,490
285,497
286,484
287,468
288,462
289,466
290,478
291,480
292,490
293,514
294,541
295,539
296,531
297,526
298,524
299,530
300,534
301,533
302,531
303,524
304,510
305,486
306,472
307,472
308,480
309,494
310,481
311,463
312,458
313,476
314,504
315,510
316,502
317,513
318,530
319,542
320,546
321,540
322,547
323,559
324,568
325,572
326,542
327,518
328,513
329,513
330,521
331,519
332,524
333,536
334,541
335,539
336,537
337,540
338,540
339,529
340,516
341,511
342,519
343,527
344,530
345,529
346,530
347,548
348,566
349,580
350,570
351,549
352,542
353,511
354,483
355,450
356,431
357,422
358,427
359,448
360,472
361,501
362,537
363,542
364,535
365,509
366,491
367,488
368,495
369,500
370,482
371,462
372,455
373,467
374,486
375,489
376,474
377,464
378,474
379,485
380,503
381,516
382,529
383,536
384,535
385,534
386,529
387,537
388,550
389,556
390,555
391,542
392,534
393,533
394,543
395,546
396,543
397,548
398,538
399,541
400,545
401,539
402,543
403,548
404,551
405,556
406,536
407,517
408,517
409,510
410,501
411,488
412,483
413,482
414,485
415,502
416,524
417,540
418,552
419,551
420,554
421,551
422,551
423,549
424,540
425,521
426,507
427,513
428,531
429,540
430,535
431,522
432,528
433,536
434,538
435,520
436,488
437,486
438,492
439,491
440,483
441,474
442,482
443,500
444,504
445,494
446,481
447,477
448,472
449,471
450,476
451,467
452,473
453,487
454,509
455,525
456,525
457,523
458,528
459,542
460,529
461,512
462,493
463,483
464,480
465,472
466,460
467,459
468,458
469,454
470,435
471,427
472,438
473,466
474,498
475,513
476,504
477,507
478,499
479,475
480,447
481,429
482,428
483,440
484,428
485,427
486,430
487,444
488,454
489,470
490,476
491,474
492,464
493,455
494,444
495,441
496,449
497,468
498,484
499,516
500,535
501,538
502,536
503,519
504,506
505,492
506,475
507,475
508,477
509,486
510,491
511,492
512,505
513,521
514,531
515,526
516,508
517,498
518,488
519,474
520,448
521,429
522,438
523,454
524,462
525,454
526,461
527,480
528,491
529,497
530,485
531,465
532,465
533,469
534,487
535,489
536,474
537,457
538,467
539,482
540,474
541,464
542,470
543,483
544,489
545,476
546,478
547,499
548,517
549,539
550,561
551,574
552,587
553,590
554,584
555,566
556,543
557,531
558,531
559,536
560,517
561,494
562,492
563,497
564,509
565,529
566,548
567,562
568,571
569,573
570,568
571,561
572,563
573,569
574,570
575,586
576,604
577,619
578,622
579,625
580,636
581,644
582,641
583,633
584,607
585,587
586,578
587,588
588,595
589,601
590,604
591,604
592,599
593,590
594,578
595,563
596,560
597,572
598,575
599,572
600,579
601,588
602,595
603,587
604,568
605,536
606,506
607,497
608,516
609,536
610,518
611,515
612,524
613,533
614,537
615,548
616,560
617,569
618,582
619,590
620,587
621,585
622,587
623,585
624,574
625,557
626,533
627,517
628,519
629,537
630,537
631,526
632,518
633,508
634,505
635,497
636,485
637,483
638,489
639,496
640,486
641,472
642,468
643,456
644,444
645,428
646,423
647,429
648,449
649,474
650,486
651,492
652,512
653,537
654,554
655,541
656,517
657,508
658,512
659,508
660,504
661,505
662,515
663,526
664,534
665,521
666,514
667,512
668,515
669,521
670,520
671,494
672,481
673,489
674,504
675,510
676,497
677,500
678,511
679,512
680,505
681,497
682,505
683,521
684,541
685,552
686,547
687,539
688,540
689,537
690,533
691,521
692,508
693,511
694,502
695,489
696,491
697,504
698,525
699,536
700,534
701,520
702,522
703,526
704,524
705,520
706,512
707,515
708,532
709,535
710,524
711,510
712,507
713,515
714,518
715,512
716,503
717,481
718,453
719,424
720,404
721,403
722,407
723,415
724,427
725,429
726,415
727,414
728,426
729,433
730,428
731,412
732,415
733,444
734,468
735,484
736,492
737,507
738,516
739,517
740,497
741,467
742,452
743,444
744,452
745,469
746,487
747,507
748,521
749,516
750,501
751,482
752,486
753,483
754,502
755,519
756,519
757,524
758,528
759,532
760,526
761,518
762,508
763,500
764,507
765,514
766,513
767,510
768,509
769,516
770,512
771,499
772,501
773,503
774,512
775,509
776,519
777,534
778,550
779,549
780,546
781,533
782,527
783,515
784,490
785,464
786,455
787,463
788,479
789,495
790,509
791,522
792,542
793,553
794,543
795,542
796,546
797,541
798,531
799,525
800,529
801,535
802,538
803,544
804,543
805,543
806,545
807,551
808,556
809,556
810,563
811,556
812,549
813,553
814,555
815,577
816,590
817,593
818,578
819,566
820,552
821,524
822,512
823,503
824,490
825,475
826,474
827,474
828,492
829,504
830,504
831,485
832,481
833,484
834,483
835,471
836,455
837,452
838,453
839,449
840,448
841,438
842,436
843,447
844,460
845,461
846,461
847,461
848,466
849,477
850,471
851,455
852,458
853,480
854,511
855,526
856,513
857,512
858,531
859,527
860,525
861,526
862,538
863,537
864,520
865,490
866,470
867,468
868,473
869,491
870,501
871,489
872,484
873,476
874,480
875,492
876,493
877,500
878,502
879,507
880,506
881,507
882,513
883,519
884,525
885,525
886,509
887,494
888,481
889,478
890,472
891,459
892,463
893,476
894,493
895,509
896,504
897,504
898,512
899,532
900,536
901,530
902,529
903,525
904,516
905,489
906,473
907,468
908,470
909,487
910,481
911,472
912,479
913,496
914,505
915,486
916,453
917,436
918,436
919,460
920,481
921,480
922,485
923,498
924,503
925,510
926,507
927,522
928,535
929,536
930,528
931,530
932,544
933,548
934,543
935,514
936,487
937,477
938,480
939,503
940,518
941,522
942,514
943,509
944,507
945,485
946,461
947,456
948,468
949,484
950,487
951,476
952,478
953,496
954,515
955,498
956,492
957,504
958,515
959,519
960,516
961,527
962,544
963,555
964,572
965,576
966,570
967,583
968,576
969,552
970,538
971,535
972,544
973,551
974,561
975,552
976,533
977,514
978,496
979,485
980,463
981,444
982,438
983,443
984,460
985,472
986,478
987,480
988,486
989,502
990,487
991,469
992,462
993,470
994,491
995,504
996,500
997,494
998,489
999,492
1000,472
1001,463
1002,466
1003,471
1004,472
1005,488
