timestamp,signal
0,513
1,526
2,535
3,532
4,513
5,499
6,498
7,512
8,519
9,520
10,516
11,503
12,492
13,494
14,500
15,500
16,503
17,521
18,537
19,528
20,514
21,503
22,507
23,502
24,484
25,474
26,480
27,492
28,512
29,515
30,509
31,506
32,505
33,516
34,505
35,500
36,492
37,486
38,498
39,496
40,502
41,520
42,532
43,532
44,536
45,546
46,547
47,557
48,566
49,579
50,585
51,581
52,563
53,550
54,555
55,554
56,551
57,545
58,532
59,532
60,535
61,518
62,503
63,494
64,484
65,476
66,482
67,489
68,492
69,486
70,487
71,500
72,517
73,516
74,508
75,517
76,521
77,516
78,502
79,478
80,464
81,479
82,482
83,490
84,488
85,489
86,496
87,510
88,517
89,524
90,534
91,536
92,527
93,508
94,492
95,478
96,474
97,486
98,500
99,497
100,490
101,478
102,469
103,461
104,455
105,465
106,479
107,486
108,493
109,492
110,493
111,494
112,502
113,502
114,478
115,469
116,476
117,474
118,486
119,467
120,458
121,456
122,466
123,478
124,485
125,489
126,504
127,524
128,530
129,523
130,510
131,505
132,504
133,507
134,501
135,504
136,481
137,478
138,480
139,481
140,498
141,510
142,524
143,530
144,516
145,491
146,478
147,478
148,479
149,498
150,510
151,517
152,531
153,547
154,568
155,581
156,580
157,581
158,582
159,591
160,588
161,579
162,568
163,556
164,560
165,566
166,554
167,536
168,520
169,512
170,511
171,505
172,489
173,468
174,472
175,487
176,505
177,521
178,520
179,524
180,531
181,536
182,540
183,514
184,495
185,483
186,489
187,495
188,500
189,498
190,495
191,492
192,498
193,501
194,505
195,515
196,518
197,517
198,511
199,500
200,507
201,491
202,496
203,520
204,536
205,530
206,513
207,499
208,495
209,491
210,484
211,484
212,499
213,501
214,521
215,533
216,545
217,559
218,566
219,585
220,598
221,600
222,593
223,580
224,574
225,575
226,579
227,583
228,585
229,589
230,595
231,592
232,592
233,563
234,536
235,516
236,502
237,495
238,497
239,492
240,476
241,475
242,490
243,506
244,518
245,517
246,504
247,505
248,516
249,517
250,514
251,512
252,532
253,533
254,534
255,532
256,527
257,532
258,538
259,531
260,541
261,538
262,527
263,530
264,524
265,519
266,509
267,497
268,504
269,490
270,482
271,486
272,484
273,480
274,485
275,493
276,504
277,516
278,519
279,513
280,500
281,502
282,520
283,537
284,538
285,533
286,530
287,525
288,526
289,518
290,508
291,500
292,486
293,467
294,440
295,422
296,423
297,433
298,455
299,471
300,468
301,449
302,438
303,445
304,447
305,449
306,456
307,460
308,475
309,496
310,513
311,528
312,531
313,538
314,540
315,540
316,532
317,528
318,519
319,523
320,516
321,507
322,500
323,497
324,479
325,459
326,444
327,439
328,438
329,463
330,509
331,536
332,537
333,531
334,515
335,509
336,499
337,492
338,505
339,502
340,508
341,496
342,489
343,478
344,455
345,431
346,412
347,411
348,428
349,451
350,465
351,476
352,483
353,485
354,488
355,498
356,494
357,480
358,473
359,462
360,465
361,473
362,478
363,476
364,476
365,491
366,496
367,485
368,476
369,455
370,454
371,476
372,515
373,518
374,504
375,489
376,489
377,494
378,490
379,485
380,494
381,495
382,488
383,490
384,504
385,509
386,509
387,514
388,516
389,499
390,490
391,484
392,484
393,489
394,501
395,491
396,471
397,467
398,488
399,512
400,531
401,537
402,546
403,542
404,526
405,509
406,513
407,536
408,541
409,547
410,550
411,559
412,538
413,520
414,495
415,464
416,439
417,439
418,458
419,481
420,497
421,519
422,529
423,535
424,534
425,543
426,551
427,559
428,557
429,542
430,523
431,519
432,518
433,519
434,520
435,528
436,540
437,549
438,551
439,545
440,544
441,554
442,574
443,592
444,595
445,589
446,582
447,579
448,572
449,563
450,549
451,537
452,533
453,539
454,524
455,510
456,499
457,502
458,521
459,533
460,542
461,545
462,548
463,567
464,583
465,588
466,582
467,567
468,540
469,502
470,489
471,486
472,489
473,492
474,486
475,487
476,480
477,479
478,477
479,487
480,497
481,500
482,512
483,527
484,532
485,532
486,539
487,552
488,547
489,529
490,522
491,512
492,500
493,496
494,499
495,511
496,522
497,540
498,544
499,534
500,513
501,498
502,487
503,482
504,475
505,474
506,480
507,474
508,458
509,449
510,454
511,446
512,447
513,450
514,462
515,472
516,500
517,507
518,504
519,501
520,508
521,512
522,524
523,536
524,535
525,531
526,531
527,528
528,536
529,536
530,538
531,550
532,545
533,532
534,501
535,477
536,467
537,476
538,498
539,512
540,511
541,512
542,512
543,509
544,492
545,478
546,476
547,477
548,470
549,463
550,463
551,456
552,458
553,460
554,465
555,477
556,492
557,503
558,502
559,508
560,513
561,528
562,548
563,560
564,568
565,564
566,549
567,543
568,539
569,540
570,533
571,524
572,515
573,494
574,503
575,510
576,515
577,517
578,511
579,503
580,491
581,486
582,499
583,510
584,518
585,527
586,534
587,543
588,554
589,564
590,564
591,569
592,568
593,568
594,577
595,595
596,574
597,561
598,549
599,542
600,543
601,549
602,544
603,540
604,529
605,525
606,523
607,529
608,534
609,519
610,503
611,489
612,483
613,492
614,483
615,482
616,497
617,528
618,554
619,548
620,536
621,529
622,519
623,510
624,505
625,470
626,450
627,453
628,460
629,457
630,450
631,455
632,468
633,487
634,513
635,532
636,545
637,549
638,550
639,553
640,534
641,509
642,495
643,490
644,500
645,505
646,514
647,521
648,514
649,522
650,534
651,556
652,583
653,598
654,609
655,604
656,588
657,566
658,557
659,557
660,551
661,525
662,507
663,506
664,513
665,518
666,515
667,520
668,529
669,524
670,520
671,493
672,496
673,498
674,493
675,483
676,478
677,481
678,504
679,518
680,528
681,537
682,538
683,535
684,528
685,532
686,537
687,535
688,523
689,487
690,450
691,431
692,434
693,445
694,440
695,460
696,494
697,519
698,504
699,495
700,502
701,515
702,516
703,502
704,487
705,472
706,470
707,476
708,487
709,491
710,485
711,489
712,503
713,509
714,502
715,515
716,513
717,528
718,533
719,536
720,525
721,515
722,520
723,506
724,476
725,449
726,438
727,448
728,468
729,491
730,498
731,499
732,507
733,512
734,527
735,536
736,532
737,527
738,524
739,518
740,524
741,534
742,531
743,518
744,491
745,480
746,484
747,477
748,454
749,445
750,441
751,438
752,449
753,463
754,467
755,464
756,466
757,470
758,465
759,474
760,470
761,480
762,490
763,490
764,481
765,464
766,457
767,464
768,469
769,471
770,484
771,513
772,525
773,525
774,520
775,515
776,502
777,494
778,497
779,495
780,490
781,484
782,482
783,490
784,491
785,480
786,481
787,490
788,489
789,486
790,481
791,488
792,494
793,506
794,500
795,496
796,500
797,492
798,497
799,509
800,512
801,522
802,523
803,537
804,539
805,539
806,535
807,526
808,529
809,524
810,527
811,532
812,535
813,523
814,499
815,485
816,486
817,493
818,496
819,498
820,476
821,476
822,483
823,480
824,486
825,492
826,492
827,505
828,527
829,551
830,562
831,554
832,536
833,515
834,519
835,522
836,523
837,527
838,536
839,547
840,542
841,526
842,518
843,518
844,532
845,545
846,552
847,549
848,543
849,541
850,553
851,564
852,566
853,577
854,595
855,597
856,583
857,561
858,539
859,525
860,508
861,508
862,508
863,501
864,491
865,489
866,498
867,512
868,519
869,519
870,526
871,534
872,541
873,540
874,547
875,564
876,555
877,543
878,526
879,531
880,545
881,567
882,577
883,577
884,567
885,555
886,549
887,546
888,542
889,531
890,524
891,519
892,524
893,538
894,525
895,518
896,510
897,490
898,477
899,469
900,475
901,452
902,441
903,435
904,435
905,445
906,458
907,472
908,473
909,466
910,469
911,480
912,502
913,512
914,531
915,525
916,521
917,519
918,519
919,518
920,510
921,498
922,492
923,494
924,489
925,486
926,487
927,500
928,514
929,509
930,494
931,476
932,474
933,487
934,495
935,493
936,500
