timestamp,signal
0,499
1,495
2,504
3,505
4,499
5,488
6,477
7,479
8,483
9,470
10,470
11,478
12,486
13,496
14,500
15,519
16,529
17,516
18,513
19,502
20,486
21,466
22,463
23,483
24,475
25,477
26,490
27,491
28,483
29,469
30,471
31,486
32,494
33,503
34,502
35,509
36,508
37,497
38,487
39,462
40,467
41,491
42,496
43,496
44,486
45,487
46,495
47,497
48,505
49,490
50,486
51,503
52,521
53,542
54,528
55,531
56,543
57,521
58,498
59,477
60,496
61,508
62,496
63,477
64,471
65,488
66,508
67,502
68,507
69,505
70,505
71,527
72,542
73,541
74,518
75,507
76,496
77,489
78,477
79,468
80,483
81,498
82,496
83,498
84,486
85,493
86,508
87,514
88,531
89,519
90,518
91,524
92,525
93,538
94,530
95,536
96,541
97,526
98,507
99,483
100,484
101,503
102,526
103,542
104,537
105,542
106,552
107,566
108,579
109,573
110,583
111,592
112,576
113,560
114,534
115,523
116,519
117,518
118,510
119,495
120,479
121,475
122,494
123,505
124,495
125,491
126,476
127,475
128,463
129,449
130,445
131,454
132,474
133,498
134,511
135,526
136,530
137,513
138,495
139,479
140,482
141,504
142,510
143,505
144,495
145,496
146,505
147,503
148,510
149,504
150,515
151,519
152,518
153,520
154,493
155,501
156,516
157,516
158,529
159,521
160,524
161,533
162,551
163,569
164,548
165,525
166,500
167,485
168,490
169,492
170,506
171,507
172,519
173,527
174,515
175,515
176,516
177,524
178,516
179,501
180,508
181,523
182,520
183,532
184,537
185,547
186,557
187,564
188,565
189,540
190,535
191,527
192,527
193,514
194,501
195,479
196,460
197,440
198,419
199,396
200,389
201,390
202,407
203,417
204,408
205,410
206,419
207,440
208,454
209,450
210,452
211,464
212,482
213,494
214,488
215,475
216,462
217,459
218,459
219,456
220,471
221,496
222,529
223,548
224,515
225,511
226,518
227,521
228,518
229,502
230,504
231,509
232,506
233,504
234,487
235,483
236,492
237,486
238,482
239,478
240,496
241,518
242,524
243,528
244,520
245,525
246,528
247,512
248,507
249,500
250,512
251,529
252,547
253,557
254,568
255,570
256,574
257,561
258,537
259,511
260,505
261,506
262,505
263,514
264,532
265,563
266,579
267,572
268,533
269,481
270,460
271,458
272,459
273,464
274,458
275,471
276,485
277,498
278,494
279,480
280,500
281,518
282,513
283,509
284,503
285,518
286,537
287,538
288,525
289,497
290,495
291,495
292,490
293,500
294,504
295,515
296,520
297,528
298,529
299,515
300,498
301,496
302,516
303,539
304,543
305,535
306,520
307,512
308,508
309,487
310,490
311,506
312,515
313,523
314,514
315,529
316,550
317,560
318,570
319,566
320,582
321,587
322,592
323,592
324,560
325,541
326,535
327,524
328,522
329,505
330,506
331,521
332,534
333,545
334,539
335,543
336,546
337,550
338,547
339,541
340,561
341,581
342,585
343,595
344,585
345,575
346,563
347,543
348,542
349,542
350,545
351,555
352,540
353,530
354,509
355,485
356,461
357,459
358,446
359,448
360,479
361,504
362,498
363,491
364,484
365,485
366,499
367,506
368,510
369,505
370,501
371,498
372,487
373,488
374,480
375,499
376,510
377,501
378,497
379,490
380,498
381,492
382,490
383,495
384,489
385,495
386,509
387,521
388,532
389,523
390,538
391,546
392,555
393,557
394,530
395,511
396,505
397,513
398,508
399,487
400,496
401,511
402,506
403,497
404,471
405,464
406,458
407,448
408,451
409,437
410,424
411,420
412,417
413,432
414,443
415,456
416,461
417,459
418,456
419,470
420,494
421,519
422,513
423,519
424,520
425,534
426,544
427,537
428,537
429,525
430,525
431,544
432,554
433,554
434,555
435,567
436,580
437,574
438,565
439,556
440,569
441,566
442,536
443,514
444,495
445,486
446,467
447,472
448,468
449,463
450,476
451,491
452,494
453,488
454,474
455,488
456,490
457,484
458,491
459,482
460,480
461,472
462,466
463,463
464,453
465,464
466,479
467,487
468,487
469,467
470,473
471,491
472,503
473,521
474,518
475,506
476,492
477,494
478,506
479,505
480,516
481,529
482,526
483,513
484,484
485,476
486,475
487,471
488,478
489,480
490,497
491,517
492,527
493,523
494,514
495,520
496,521
497,511
498,496
499,497
500,511
501,526
502,544
503,551
504,535
505,527
506,526
507,528
508,508
509,483
510,468
511,463
512,471
513,483
514,477
515,480
516,488
517,499
518,508
519,500
520,498
521,488
522,493
523,489
524,467
525,463
526,462
527,461
528,459
529,448
530,461
531,485
532,513
533,517
534,513
535,518
536,528
537,549
538,557
539,553
540,547
541,560
542,563
543,560
544,529
545,511
546,510
547,510
548,512
549,501
550,519
551,524
552,528
553,536
