timestamp,signal
0,518
1,490
2,467
3,457
4,480
5,497
6,504
7,510
8,521
9,542
10,548
11,536
12,519
13,526
14,512
15,498
16,489
17,475
18,465
19,467
20,465
21,450
22,444
23,446
24,450
25,472
26,478
27,489
28,499
29,510
30,518
31,510
32,517
33,527
34,536
35,551
36,542
37,543
38,541
39,542
40,535
41,507
42,508
43,514
44,523
45,521
46,511
47,527
48,534
49,528
50,536
51,528
52,534
53,537
54,519
55,520
56,509
57,518
58,537
59,550
60,560
61,548
62,548
63,546
64,540
65,533
66,515
67,495
68,482
69,473
70,471
71,462
72,455
73,455
74,460
75,451
76,429
77,411
78,409
79,418
80,416
81,397
82,392
83,402
84,418
85,448
86,477
87,513
88,548
89,564
90,575
91,558
92,545
93,552
94,548
95,556
96,540
97,540
98,541
99,537
100,556
101,553
102,572
103,579
104,580
105,558
106,503
107,476
108,469
109,481
110,496
111,491
112,480
113,463
114,472
115,487
116,495
117,506
118,522
119,544
120,547
121,536
122,528
123,518
124,495
125,487
126,465
127,472
128,481
129,495
130,502
131,493
132,484
133,492
134,515
135,532
136,539
137,554
138,543
139,530
140,513
141,479
142,481
143,489
144,494
145,502
146,500
147,515
148,526
149,525
150,531
151,528
152,541
153,551
154,554
155,549
156,537
157,539
158,542
159,530
160,508
161,480
162,484
163,485
164,481
165,485
166,477
167,483
168,489
169,476
170,476
171,464
172,462
173,458
174,437
175,426
176,414
177,428
178,452
179,484
180,496
181,498
182,513
183,532
184,540
185,542
186,536
187,538
188,537
189,541
190,542
191,529
192,541
193,565
194,568
195,559
196,537
197,534
198,533
199,517
200,508
201,496
202,502
203,521
204,533
205,558
206,561
207,572
208,580
209,583
210,595
211,585
212,556
213,532
214,540
215,540
216,522
217,515
218,516
219,532
220,510
221,466
222,445
223,447
224,465
225,480
226,485
227,505
228,520
229,514
230,514
231,507
232,530
233,559
234,571
235,562
236,528
237,503
238,492
239,492
240,489
241,466
242,463
243,477
244,492
245,513
246,531
247,542
248,572
249,585
250,598
251,587
252,581
253,579
254,567
255,544
256,508
257,492
258,490
259,487
260,483
261,472
262,485
263,499
264,515
265,536
266,527
267,514
268,506
269,502
270,503
271,508
272,520
273,530
274,550
275,574
276,576
277,569
278,549
279,541
280,536
281,516
282,506
283,503
284,506
285,495
286,473
287,463
288,472
289,474
290,487
291,478
292,485
293,506
294,508
295,525
296,514
297,515
298,522
299,540
300,575
301,587
302,606
303,617
304,612
305,600
306,588
307,578
308,562
309,531
310,514
311,499
312,504
313,507
314,518
315,521
316,503
317,499
318,499
319,514
320,525
321,514
322,520
323,526
324,502
325,493
326,485
327,504
328,519
329,530
330,539
331,528
332,524
333,523
334,514
335,516
336,505
337,514
338,532
339,547
340,560
341,560
342,574
343,562
344,549
345,556
346,546
