timestamp,signal
0,450
1,464
2,484
3,494
4,504
5,518
6,535
7,544
8,538
9,528
10,513
11,498
12,494
13,496
14,493
15,489
16,484
17,481
18,472
19,467
20,472
21,487
22,488
23,490
24,494
25,505
26,506
27,500
28,503
29,505
30,506
31,503
32,504
33,500
34,489
35,481
36,478
37,480
38,482
39,480
40,483
41,490
42,491
43,487
44,483
45,472
46,473
47,476
48,475
49,480
50,483
51,488
52,490
53,484
54,482
55,476
56,483
57,497
58,506
59,519
60,513
61,498
62,475
63,458
64,460
65,479
66,492
67,495
68,487
69,488
70,499
71,513
72,516
73,514
74,510
75,512
76,513
77,512
78,522
79,538
80,560
81,581
82,587
83,590
84,578
85,566
86,558
87,551
88,567
89,582
90,592
91,596
92,590
93,569
94,551
95,531
96,518
97,521
98,519
99,508
100,506
101,513
102,515
103,501
104,497
105,499
106,499
107,498
108,498
109,476
110,462
111,469
112,485
113,493
114,501
115,499
116,495
117,490
118,481
119,478
120,483
121,489
122,493
123,495
124,487
125,476
126,477
127,489
128,496
129,518
130,542
131,558
132,561
133,568
134,566
135,548
136,525
137,498
138,470
139,459
140,456
141,452
142,445
143,435
144,448
145,478
146,512
147,536
148,546
149,546
150,536
151,543
152,549
153,542
154,540
155,542
156,540
157,527
158,520
159,535
160,546
161,538
162,524
163,510
164,506
165,507
166,503
167,495
168,508
169,521
170,510
171,487
172,472
173,467
174,465
175,478
176,492
177,504
178,495
179,491
180,496
181,505
182,505
183,499
184,485
185,481
186,490
187,499
188,500
189,470
190,453
191,451
192,458
193,466
194,473
195,474
196,475
197,476
198,487
199,498
200,501
201,506
202,518
203,519
204,528
205,536
206,547
207,565
208,550
209,536
210,531
211,514
212,507
213,488
214,487
215,507
216,516
217,516
218,514
219,518
220,505
221,496
222,490
223,472
224,455
225,443
226,448
227,464
228,465
229,467
230,481
231,507
232,519
233,532
234,539
235,540
236,543
237,547
238,565
239,551
240,535
241,528
242,530
243,520
244,502
245,498
246,511
247,513
248,487
249,461
250,451
251,447
252,449
253,452
254,447
255,448
256,462
257,474
258,487
259,501
260,508
261,509
262,520
263,521
264,528
265,529
266,543
267,562
268,554
269,548
270,525
271,497
272,482
273,473
274,477
275,483
276,492
277,486
278,484
279,476
280,480
281,489
282,493
283,491
284,486
285,481
286,477
287,476
288,471
289,479
290,483
291,496
292,500
293,488
294,482
295,491
296,503
297,504
298,502
299,507
300,511
301,502
302,491
303,498
304,512
305,524
306,533
307,540
308,529
309,514
310,492
311,484
312,481
313,487
314,497
315,506
316,517
317,527
318,517
319,512
320,519
321,532
322,539
323,521
324,524
325,531
326,540
327,540
328,530
329,524
330,530
331,543
332,543
333,543
334,536
