timestamp,signal
0,413
1,439
2,472
3,488
4,504
5,511
6,521
7,519
8,521
9,530
10,527
11,524
12,523
13,520
14,517
15,492
16,479
17,486
18,496
19,496
20,498
21,518
22,540
23,543
24,534
25,514
26,505
27,500
28,492
29,480
30,461
31,456
32,460
33,464
34,472
35,489
36,516
37,536
38,549
39,568
40,579
41,576
42,578
43,566
44,572
45,552
46,531
47,518
48,511
49,501
50,488
51,509
52,508
53,523
54,523
55,510
56,508
57,510
58,516
59,523
60,526
61,551
62,551
63,561
64,560
65,561
66,579
67,587
68,571
69,544
70,519
71,514
72,520
73,524
74,528
75,508
76,500
77,500
78,492
79,488
80,496
81,508
82,514
83,514
84,524
85,529
86,542
87,547
88,543
89,526
90,499
91,482
92,482
93,494
94,506
95,504
96,506
97,496
98,481
99,470
100,450
101,448
102,455
103,456
104,462
105,471
106,483
107,488
108,493
109,505
110,511
111,528
112,533
113,515
114,501
115,496
116,499
117,511
118,522
119,516
120,497
121,505
122,504
123,517
124,531
125,504
126,504
127,504
128,492
129,465
130,446
131,433
132,440
133,463
134,472
135,466
136,475
137,498
138,527
139,542
140,538
141,535
142,527
143,517
144,503
145,492
146,499
147,509
148,516
149,521
150,508
151,516
152,521
153,533
154,545
155,538
156,538
157,540
158,536
159,518
160,505
161,511
162,506
163,503
164,511
165,519
166,534
167,541
168,549
169,556
170,545
171,527
172,503
173,484
174,478
175,483
176,504
177,511
178,510
179,492
180,472
181,487
182,480
183,484
184,495
185,506
186,525
187,544
188,545
189,562
190,583
191,603
192,615
193,624
194,622
195,622
196,627
197,620
198,596
199,568
200,543
201,537
202,529
203,516
204,518
205,519
206,521
207,526
208,524
209,509
210,484
211,478
212,484
213,493
214,503
215,501
216,505
217,526
218,548
219,556
220,556
221,556
222,544
223,527
224,514
225,489
226,476
227,478
228,496
229,502
230,474
231,451
232,445
233,452
234,441
235,427
236,426
237,440
238,459
239,450
240,432
241,434
242,438
243,446
244,445
245,428
246,433
247,449
248,448
249,464
250,478
251,497
252,518
253,523
254,515
255,509
256,522
257,542
258,561
259,559
260,536
261,527
262,508
263,472
264,437
265,401
266,393
267,393
268,412
269,433
270,441
271,445
272,456
273,483
274,503
275,511
276,527
277,546
278,556
279,548
280,538
281,547
282,560
283,570
284,554
285,525
286,496
287,487
288,495
289,488
290,466
291,443
292,428
293,419
294,419
295,421
296,434
297,444
298,464
299,488
300,484
301,485
302,474
303,464
304,460
305,451
306,451
307,467
308,488
309,504
310,504
311,520
312,538
313,549
314,556
315,548
316,545
317,537
318,527
319,518
320,510
321,525
322,516
323,520
324,520
325,513
326,510
327,510
328,516
329,525
330,520
331,533
332,537
333,550
334,543
335,527
336,534
337,537
338,536
339,547
340,547
341,558
342,579
343,593
344,588
345,572
346,563
347,551
348,535
349,517
350,482
351,462
352,462
353,478
354,481
355,467
356,464
357,460
358,458
359,451
360,450
361,461
362,485
363,511
364,532
365,547
366,561
367,567
368,561
369,563
370,556
371,535
372,513
373,484
374,464
375,463
376,496
377,504
378,503
379,511
380,507
381,498
382,489
383,475
384,460
385,448
386,451
387,451
388,465
389,463
390,461
391,473
392,484
393,486
394,489
395,476
396,493
397,532
398,532
399,525
400,506
401,511
402,521
403,533
404,531
405,509
406,506
407,493
408,490
409,475
410,451
411,456
412,476
413,506
414,526
415,538
416,547
417,550
418,547
419,543
