timestamp,signal
0,507
1,509
2,511
3,506
4,508
5,496
6,504
7,521
8,526
9,525
10,514
11,518
12,534
13,543
14,543
15,552
16,549
17,544
18,540
19,543
20,523
21,496
22,476
23,482
24,489
25,482
26,496
27,512
28,519
29,521
30,514
31,539
32,531
33,528
34,536
35,516
36,492
37,465
38,442
39,430
40,416
41,426
42,448
43,451
44,450
45,438
46,455
47,468
48,475
49,494
50,496
51,509
52,524
53,534
54,547
55,557
56,581
57,599
58,603
59,582
60,539
61,519
62,503
63,499
64,516
65,515
66,519
67,525
68,534
69,543
70,521
71,519
72,517
73,496
74,480
75,482
76,492
77,509
78,514
79,516
80,515
81,515
82,513
83,506
84,505
85,524
86,550
87,559
88,556
89,553
90,545
91,561
92,563
93,566
94,569
95,567
96,575
97,579
98,570
99,553
100,524
101,507
102,501
103,498
104,509
105,507
106,513
107,518
108,518
109,526
110,516
111,526
112,523
113,526
114,533
115,524
116,524
117,529
118,530
119,523
120,501
121,493
122,489
123,483
124,488
125,484
126,494
127,505
128,504
129,500
130,507
131,526
132,542
133,538
134,529
135,525
136,545
137,562
138,539
139,527
140,514
141,514
142,523
143,513
144,500
145,482
146,471
147,470
148,472
149,474
150,460
151,472
152,488
153,497
154,517
155,521
156,524
157,520
158,519
159,528
160,512
161,502
162,508
163,497
164,491
165,477
166,469
167,462
168,471
169,473
170,449
171,433
172,432
173,457
174,463
175,454
176,456
177,436
178,448
179,468
180,484
181,522
182,548
183,560
184,563
185,540
186,534
187,539
188,545
189,551
190,538
191,547
192,538
193,523
194,524
195,518
196,513
197,527
198,547
199,560
200,550
201,547
202,522
203,501
204,496
205,483
206,495
207,512
208,523
209,535
210,549
211,553
212,549
213,545
214,536
215,522
216,501
217,486
218,498
219,500
220,499
221,502
222,502
223,508
224,505
225,483
226,463
227,444
228,455
229,461
230,449
231,455
232,463
233,480
234,490
235,486
236,494
237,501
238,502
239,502
240,494
241,494
242,508
243,520
244,530
245,516
246,521
247,522
248,513
249,518
250,513
251,520
252,531
253,538
254,549
255,540
256,542
257,546
258,534
259,515
260,484
261,472
262,470
263,479
264,487
265,480
266,492
267,496
268,488
269,492
270,481
271,479
272,488
273,519
274,533
275,524
276,518
277,514
278,524
279,516
280,506
281,491
282,494
283,497
284,472
285,439
286,417
287,414
288,425
289,419
290,407
291,425
292,448
293,468
294,471
295,456
296,477
297,506
298,523
299,532
300,523
301,536
302,547
303,549
304,546
305,522
306,523
307,525
308,521
309,517
310,497
311,499
312,504
313,512
314,519
315,512
316,524
317,533
318,525
319,527
320,524
321,516
322,506
323,484
324,471
325,461
326,481
327,497
328,502
329,504
330,487
331,494
332,505
333,487
334,483
335,475
336,481
337,496
338,513
339,524
340,513
341,512
342,502
343,499
344,514
345,504
346,499
347,503
348,512
349,526
350,519
351,536
352,552
353,554
354,557
355,547
356,547
357,540
358,518
359,508
360,496
361,507
362,518
363,529
364,538
365,534
366,559
367,560
368,580
369,595
370,577
371,556
372,540
373,506
374,484
375,475
376,497
377,525
378,545
379,561
380,572
381,577
382,586
383,594
384,590
385,577
386,582
387,582
388,577
389,563
390,530
391,503
392,498
393,500
394,496
395,475
396,476
397,491
398,495
399,504
400,500
401,501
402,515
403,531
404,528
405,502
406,493
407,488
408,491
409,496
410,488
411,499
412,507
413,497
414,484
415,467
416,455
417,450
418,451
419,444
420,429
421,434
422,449
423,473
424,476
425,454
426,448
427,460
428,481
429,507
430,508
431,509
432,504
433,483
434,468
435,450
436,438
437,438
438,453
439,479
440,487
441,497
442,514
443,517
444,514
445,498
446,504
447,525
448,541
449,543
450,526
451,527
452,534
453,544
454,552
455,549
456,563
457,568
458,564
459,563
460,537
461,501
462,471
463,471
464,464
465,452
466,443
467,426
468,433
469,418
470,403
471,402
472,416
473,445
474,465
475,473
476,488
477,508
478,520
479,524
480,527
481,548
482,560
483,557
484,550
485,531
486,540
487,534
488,516
489,498
490,470
491,478
492,499
493,524
494,539
495,532
496,539
497,551
498,536
499,513
500,491
501,492
502,508
503,508
504,517
505,524
506,546
507,557
508,553
509,550
510,534
511,529
512,524
513,512
514,507
515,493
516,499
517,509
518,511
519,510
520,500
521,504
522,512
523,517
524,524
525,512
526,515
527,519
528,516
529,505
530,480
531,477
532,485
533,492
534,490
535,472
536,475
537,496
538,510
539,517
540,508
541,499
542,486
543,499
544,486
545,460
546,449
547,448
548,449
549,427
550,403
551,401
552,419
553,436
554,446
555,435
556,444
557,445
558,440
559,451
560,469
561,485
562,507
563,517
564,524
565,524
566,536
567,527
568,526
569,517
570,498
571,510
572,527
573,536
574,547
575,543
576,560
577,579
578,599
579,607
580,596
581,594
582,581
583,566
584,541
585,512
586,516
587,533
588,540
589,540
590,536
591,529
592,520
593,536
594,528
595,506
596,487
597,475
598,483
599,485
600,483
601,498
602,515
603,518
604,523
605,509
606,523
607,514
608,520
609,531
610,530
611,546
612,571
613,591
614,609
615,614
616,621
617,623
618,609
619,580
620,537
621,514
622,506
623,508
624,511
625,499
626,510
627,520
628,526
629,540
630,550
631,566
632,584
633,596
634,589
635,566
636,557
637,556
638,552
639,564
640,569
641,571
642,565
643,553
644,559
645,550
646,553
647,547
648,533
649,533
650,521
651,521
652,526
653,514
654,499
655,467
656,472
657,498
658,519
659,532
660,519
661,524
662,526
663,526
664,529
665,535
666,544
667,550
668,560
669,554
670,521
671,511
672,514
673,515
674,499
675,471
676,459
677,461
678,472
679,470
680,470
681,467
682,475
683,498
684,500
685,491
686,501
687,508
688,526
689,527
690,516
691,504
692,492
693,493
694,504
695,509
696,513
697,523
698,528
699,519
700,494
701,481
702,491
703,505
704,518
705,506
706,509
707,509
708,518
709,520
710,502
711,510
712,510
713,500
714,481
715,464
716,476
717,496
718,506
719,524
720,522
721,520
722,518
723,525
724,528
725,513
726,524
727,541
728,548
729,551
730,551
731,558
732,579
733,585
734,584
735,575
736,576
737,580
738,571
739,555
740,536
741,527
742,518
743,510
744,481
745,456
746,440
747,453
748,476
749,500
750,503
751,505
752,510
753,499
754,485
755,454
756,457
757,471
758,480
759,486
760,460
761,438
762,435
763,438
764,453
765,451
766,466
767,473
768,465
769,471
770,475
771,483
772,490
773,509
774,526
775,525
776,529
777,529
778,518
779,509
780,500
781,497
782,501
783,492
784,491
785,498
786,527
787,548
788,535
789,516
790,497
791,492
792,496
793,494
794,479
795,451
796,417
797,413
798,409
799,424
800,433
801,456
802,485
803,510
804,529
805,517
806,522
807,522
808,514
809,507
810,485
811,482
812,486
813,488
814,489
815,483
816,482
817,483
818,500
819,499
820,468
821,450
822,448
823,449
824,444
825,426
826,419
827,423
828,441
829,459
830,468
831,490
832,517
833,522
834,517
835,501
836,511
837,523
838,531
839,558
840,543
841,532
842,532
843,535
844,537
845,515
846,511
847,508
848,503
849,503
850,488
851,486
852,491
853,502
854,525
855,530
856,544
857,543
858,545
859,538
860,540
861,542
862,537
863,541
864,546
865,527
866,515
867,513
868,534
869,520
870,514
871,518
872,524
873,531
874,525
875,499
876,478
877,466
878,446
879,429
880,404
881,403
882,412
883,426
884,441
885,438
886,471
887,483
888,505
889,530
890,543
891,552
892,555
893,555
894,568
895,566
896,562
897,557
898,534
899,524
900,509
901,515
902,528
903,536
904,510
905,464
906,432
907,419
908,428
909,422
910,418
911,419
912,435
913,457
914,457
915,439
916,441
917,461
918,483
919,509
920,518
921,540
922,562
923,575
924,575
925,556
926,553
927,540
928,522
929,512
930,494
931,499
932,515
933,521
934,515
935,493
936,484
937,492
938,511
939,537
940,537
941,529
942,512
943,497
944,504
945,496
946,511
947,531
948,530
949,523
950,500
951,507
952,492
953,481
954,482
955,478
956,492
957,519
958,536
959,544
960,541
961,542
962,537
963,527
964,513
965,484
966,484
967,499
968,507
969,505
970,496
971,508
972,520
973,516
974,503
975,484
976,491
977,505
978,519
979,524
980,517
981,533
982,558
983,567
984,568
985,564
986,565
987,560
988,548
989,542
990,529
991,533
992,536
993,535
994,516
995,486
996,494
997,508
998,502
999,509
1000,513
1001,532
1002,552
1003,563
1004,561
1005,531
1006,527
1007,521
1008,517
1009,529
1010,537
1011,556
1012,581
1013,594
1014,606
1015,600
1016,607
1017,601
1018,586
1019,572
1020,554
1021,560
1022,571
1023,587
1024,566
1025,538
1026,527
1027,504
1028,509
1029,493
1030,465
1031,450
1032,432
1033,435
1034,440
1035,445
1036,466
1037,485
1038,493
1039,497
1040,495
1041,511
1042,543
1043,556
1044,555
1045,546
1046,557
1047,567
1048,559
1049,544
1050,521
1051,524
1052,535
1053,526
1054,514
1055,504
1056,522
1057,543
1058,542
1059,547
1060,544
1061,558
1062,558
1063,547
1064,550
1065,527
1066,517
1067,513
1068,518
1069,521
1070,530
1071,532
1072,518
1073,524
1074,536
1075,533
1076,529
1077,508
1078,495
1079,480
1080,471
1081,496
1082,508
1083,514
1084,500
1085,480
1086,480
1087,495
1088,515
1089,529
1090,530
1091,536
1092,539
1093,541
1094,536
1095,534
1096,541
1097,553
1098,556
1099,543
1100,510
1101,498
1102,497
1103,500
1104,503
1105,481
1106,471
1107,474
1108,470
1109,463
1110,455
1111,468
1112,483
1113,479
1114,467
1115,445
1116,448
1117,472
1118,476
1119,468
1120,471
1121,488
1122,495
1123,489
1124,490
1125,488
1126,489
1127,509
1128,534
1129,545
1130,524
1131,526
1132,537
1133,550
1134,564
1135,558
1136,569
1137,574
1138,561
1139,534
1140,492
1141,473
1142,478
1143,476
1144,469
1145,438
1146,421
1147,435
1148,438
1149,443
1150,431
1151,440
1152,460
1153,471
1154,480
1155,486
1156,506
1157,519
1158,510
1159,502
1160,495
1161,484
1162,487
1163,476
1164,467
1165,450
1166,443
1167,443
1168,447
1169,443
1170,435
1171,456
1172,474
1173,488
1174,486
1175,475
1176,496
1177,524
1178,545
1179,555
1180,542
1181,549
1182,542
1183,535
1184,513
1185,466
1186,457
1187,469
1188,477
1189,488
1190,492
1191,504
1192,521
1193,541
1194,557
1195,552
1196,548
1197,554
1198,543
1199,536
1200,531
1201,533
1202,543
1203,524
1204,509
1205,502
1206,515
1207,526
1208,512
1209,497
1210,501
1211,516
1212,519
1213,536
1214,545
1215,532
1216,538
1217,556
1218,560
1219,563
1220,538
1221,523
1222,519
1223,526
1224,531
1225,530
1226,517
1227,517
1228,499
1229,483
1230,476
1231,488
1232,510
1233,532
1234,566
1235,548
1236,551
1237,552
1238,558
1239,559
1240,542
1241,537
1242,537
1243,524
1244,523
1245,496
1246,487
1247,489
1248,487
1249,491
1250,475
1251,468
1252,462
1253,457
1254,472
1255,474
1256,496
1257,527
1258,543
1259,548
1260,535
1261,541
1262,551
1263,541
1264,530
1265,520
1266,518
1267,512
1268,513
1269,532
1270,548
1271,558
1272,559
1273,543
1274,516
1275,488
1276,477
1277,476
1278,456
1279,463
1280,478
1281,499
1282,519
1283,509
1284,498
1285,501
1286,527
1287,561
1288,568
1289,561
1290,542
1291,539
1292,546
1293,540
1294,531
1295,516
1296,522
1297,522
1298,529
1299,534
1300,520
1301,521
1302,523
1303,505
1304,497
1305,488
1306,506
1307,519
1308,521
1309,511
1310,492
1311,495
1312,508
1313,528
