timestamp,signal
0,556
1,564
2,548
3,523
4,523
5,530
6,533
7,532
8,516
9,514
10,531
11,533
12,542
13,553
14,563
15,573
16,577
17,571
18,552
19,546
20,549
21,542
22,535
23,511
24,500
25,498
26,497
27,506
28,497
29,495
30,488
31,467
32,455
33,440
34,441
35,452
36,469
37,487
38,491
39,516
40,542
41,534
42,540
43,536
44,542
45,538
46,526
47,532
48,525
49,522
50,536
51,544
52,546
53,535
54,541
55,546
56,542
57,547
58,529
59,524
60,526
61,525
62,534
63,542
64,544
65,537
66,536
67,539
68,529
69,529
70,528
71,530
72,526
73,511
74,488
75,466
76,461
77,466
78,455
79,463
80,482
81,493
82,508
83,512
84,527
85,540
86,539
87,543
88,532
89,537
90,531
91,511
92,506
93,489
94,504
95,491
96,487
97,499
98,508
99,537
100,556
101,562
102,563
103,559
104,555
105,563
106,552
107,553
108,540
109,543
110,556
111,564
112,573
113,561
114,544
115,518
116,517
117,508
118,492
119,472
120,455
121,462
122,457
123,443
124,441
125,452
126,479
127,498
128,501
129,507
130,507
131,499
132,512
133,516
134,529
135,522
136,522
137,530
138,517
139,501
140,482
141,471
142,477
143,474
144,496
145,507
146,506
147,520
148,527
149,537
150,533
151,522
152,510
153,496
154,497
155,505
156,510
157,505
158,489
159,498
160,510
161,488
162,488
163,474
164,478
165,491
166,510
167,518
168,511
169,511
170,512
171,509
172,512
173,514
174,519
175,531
176,540
177,543
178,547
179,545
180,535
181,529
182,513
183,491
184,483
185,491
186,504
187,493
188,468
189,450
190,455
191,488
192,504
193,500
194,501
195,504
196,519
197,545
198,561
199,580
200,578
201,560
202,535
203,507
204,512
205,524
206,524
207,537
208,545
209,560
210,573
211,578
212,585
213,591
214,605
215,604
216,582
217,565
218,558
219,556
220,553
221,542
222,536
223,524
224,526
225,536
226,544
227,552
228,542
229,549
230,540
231,534
232,537
233,525
234,534
235,544
236,545
237,544
238,496
239,483
240,476
241,470
242,484
243,483
244,499
245,507
246,514
247,524
248,514
249,512
250,516
251,508
252,507
253,495
254,492
255,492
256,486
257,483
258,486
259,505
260,514
261,504
262,497
263,480
264,491
265,510
266,524
267,526
268,513
269,528
270,542
271,542
272,543
273,535
274,521
275,518
276,516
277,529
278,527
279,523
280,528
281,514
282,502
283,497
284,516
285,537
286,549
287,555
288,539
289,530
290,520
291,513
292,503
293,484
294,491
295,499
296,508
297,515
298,512
299,503
300,496
301,505
302,506
303,493
304,475
305,475
306,483
307,473
308,459
309,450
310,453
311,469
312,498
313,514
314,536
315,544
316,555
317,566
318,572
319,587
320,600
321,605
322,606
323,595
324,598
325,588
326,564
327,542
328,514
329,506
330,497
331,495
332,510
333,523
334,546
335,556
336,554
337,536
338,510
339,509
340,496
341,479
342,473
343,457
344,469
345,487
346,501
347,518
348,516
349,532
350,530
351,518
352,519
353,516
354,532
355,547
356,555
357,550
358,534
359,541
360,558
361,560
362,571
363,566
364,558
365,549
366,546
367,535
368,517
369,487
370,464
371,471
372,458
373,439
374,424
375,418
376,423
377,432
378,433
379,427
380,429
381,436
382,444
383,439
384,452
385,465
386,468
387,467
388,446
389,423
390,403
391,405
392,428
393,439
394,450
395,455
396,427
397,425
398,409
399,416
400,412
401,405
402,406
403,394
404,409
405,428
406,441
407,457
408,466
409,479
410,495
411,500
412,501
413,484
414,477
415,475
416,477
417,490
418,486
419,485
420,489
421,490
422,468
423,429
424,410
425,408
426,416
427,430
428,444
429,461
430,487
431,499
432,486
433,467
434,435
435,405
436,399
437,387
438,358
439,339
440,332
441,358
442,380
443,378
444,377
445,380
446,396
447,429
448,442
449,452
450,468
451,492
452,516
453,513
454,513
455,522
456,533
457,550
458,547
459,559
460,573
461,579
462,589
463,573
464,572
465,569
466,558
467,551
468,549
469,561
470,571
471,569
472,562
473,536
474,524
475,524
476,533
477,526
478,504
479,492
480,478
481,457
482,442
483,430
484,442
485,470
486,498
487,512
488,514
489,511
490,515
491,541
492,559
493,556
494,558
495,560
496,571
497,562
498,547
499,542
500,531
501,519
502,512
503,496
504,486
505,494
506,520
507,541
508,552
509,557
510,558
511,555
512,539
513,516
514,502
515,496
516,497
517,489
518,466
519,459
520,476
521,507
522,508
523,495
524,499
525,508
526,529
527,535
528,523
529,517
530,505
531,513
532,505
533,482
534,463
535,462
536,470
537,463
538,453
539,454
540,465
541,470
542,475
543,491
544,511
545,528
546,535
547,544
548,543
549,532
550,519
551,514
552,520
553,505
554,512
555,529
556,545
557,560
558,558
559,568
560,575
561,575
562,563
563,551
564,555
565,561
566,559
567,550
568,543
569,563
570,568
571,551
572,545
573,525
574,520
575,521
576,536
577,539
578,522
579,525
580,533
581,532
582,527
583,520
584,542
585,558
586,569
587,575
588,555
589,539
590,531
591,526
592,547
593,551
594,557
595,552
596,543
597,524
598,489
599,481
600,480
601,480
602,484
603,467
604,462
605,463
606,466
607,480
608,483
609,494
610,504
611,513
612,532
613,520
614,518
615,523
616,522
617,529
618,522
619,529
620,541
621,541
622,528
623,510
624,496
625,499
626,500
627,504
628,479
629,480
630,480
631,480
632,487
633,494
634,504
635,507
636,518
637,507
638,514
639,534
640,546
641,542
642,549
643,537
644,534
645,531
646,518
647,513
648,500
649,500
650,501
651,492
652,494
653,488
654,491
655,499
656,500
657,493
658,468
659,451
660,455
661,459
662,467
663,468
664,489
665,511
666,533
667,556
668,554
669,539
670,513
671,500
672,509
673,523
674,545
675,567
676,589
677,593
678,586
679,573
680,556
681,555
682,555
683,534
684,528
685,530
686,547
687,568
688,564
689,558
690,565
691,575
692,575
693,553
694,540
695,523
696,502
697,499
698,486
699,487
700,498
701,499
702,496
703,495
704,519
705,538
706,560
707,570
708,557
709,541
710,526
711,518
712,520
713,509
714,510
715,519
716,509
717,495
718,476
719,480
720,491
721,484
722,474
723,465
724,480
725,498
726,515
727,499
728,490
729,493
730,500
731,499
732,503
733,508
734,512
735,512
736,505
737,502
738,499
739,509
740,527
741,528
742,523
743,514
744,524
745,510
746,505
747,495
748,465
749,463
750,467
751,455
752,454
753,456
754,474
755,493
756,511
757,534
758,544
759,566
760,581
761,579
762,579
763,551
764,534
765,537
766,540
767,544
768,529
769,527
770,530
771,527
772,544
773,535
774,524
775,506
776,508
777,496
778,473
779,471
780,483
781,499
782,509
783,520
784,524
785,517
786,514
787,497
788,470
789,456
790,450
791,468
792,504
793,528
794,544
795,533
796,514
797,513
798,512
799,515
800,496
801,483
802,491
803,496
804,519
805,525
806,528
807,543
808,533
809,523
810,514
811,495
812,494
813,483
814,487
815,496
816,503
817,512
818,514
819,519
820,521
821,536
822,540
823,532
824,526
825,526
826,522
827,507
828,499
829,505
830,514
831,520
832,510
833,502
834,492
835,488
836,497
837,503
838,497
839,508
840,517
841,493
842,462
843,429
844,419
845,426
846,444
847,464
848,473
849,486
850,485
851,464
852,449
853,436
854,430
855,442
856,451
857,466
858,471
859,485
860,508
861,528
862,543
863,540
864,564
865,562
866,546
867,534
868,502
869,487
870,479
871,459
872,456
873,447
874,451
875,465
876,477
877,477
878,461
879,445
880,441
881,462
882,465
883,453
884,450
885,452
886,470
887,480
888,489
889,508
890,527
891,536
892,529
893,517
894,520
895,530
896,514
897,495
898,473
899,480
900,497
901,505
902,510
903,503
904,514
905,528
906,544
907,564
908,566
909,575
910,577
911,568
912,568
913,548
914,531
915,523
916,523
917,534
918,534
919,549
920,553
921,550
922,554
923,542
924,530
925,521
926,517
927,528
928,536
929,542
930,538
931,533
932,528
933,511
934,499
935,489
936,489
937,498
938,481
939,483
940,469
941,457
942,462
943,455
944,468
945,482
946,493
947,516
948,502
949,512
950,530
951,539
952,543
953,531
954,519
955,514
956,516
957,530
958,539
959,560
960,560
961,542
962,545
963,541
964,542
965,547
966,556
967,553
968,549
969,555
970,540
971,551
972,558
973,550
974,534
975,516
976,504
977,500
978,489
979,475
980,468
981,472
982,481
983,487
984,513
985,542
986,560
987,578
988,583
989,584
990,571
991,553
992,543
993,519
994,510
995,498
996,498
997,511
998,521
999,538
1000,531
1001,531
1002,539
1003,528
1004,529
1005,533
1006,512
1007,498
1008,487
1009,495
1010,512
1011,523
1012,531
1013,531
1014,541
1015,540
1016,526
1017,513
1018,502
1019,512
1020,511
1021,518
1022,538
1023,544
1024,556
1025,570
1026,560
1027,551
1028,540
1029,551
1030,555
1031,549
1032,548
1033,528
1034,519
1035,497
1036,480
1037,480
1038,480
1039,486
1040,486
1041,477
1042,485
1043,499
1044,519
1045,525
1046,510
1047,494
1048,481
1049,487
1050,499
1051,489
1052,476
1053,449
1054,450
1055,470
1056,480
1057,499
1058,505
1059,519
1060,515
1061,493
1062,480
1063,467
1064,472
1065,481
1066,463
1067,446
1068,434
1069,443
1070,460
1071,464
1072,480
1073,485
1074,500
1075,515
1076,496
1077,492
1078,487
1079,508
1080,524
1081,517
1082,511
1083,499
1084,491
1085,500
1086,512
1087,520
1088,510
1089,499
1090,499
1091,498
1092,499
1093,490
1094,492
1095,493
1096,478
1097,502
1098,512
