timestamp,signal
0,536
1,531
2,538
3,539
4,553
5,556
6,555
7,555
8,565
9,571
10,563
11,555
12,547
13,539
14,523
15,508
16,504
17,505
18,508
19,504
20,491
21,487
22,492
23,522
24,516
25,504
26,513
27,535
28,545
29,551
30,538
31,531
32,519
33,513
34,501
35,469
36,447
37,439
38,434
39,422
40,421
41,430
42,431
43,431
44,444
45,457
46,463
47,457
48,467
49,470
50,457
51,461
52,457
53,433
54,446
55,448
56,463
57,482
58,494
59,502
60,491
61,487
62,493
63,496
64,505
65,512
66,537
67,544
68,552
69,557
70,551
71,554
72,547
73,533
74,519
75,489
76,493
77,503
78,510
79,518
80,514
81,523
82,523
83,516
84,513
85,505
86,516
87,518
88,509
89,508
90,512
91,525
92,520
93,518
94,515
95,508
96,511
97,510
98,504
99,496
100,475
101,470
102,479
103,501
104,523
105,522
106,534
107,537
108,532
109,525
110,518
111,535
112,548
113,553
114,535
115,506
116,503
117,512
118,515
119,515
120,498
121,498
122,505
123,510
124,503
125,483
126,464
127,451
128,451
129,428
130,400
131,384
132,377
133,393
134,400
135,396
136,416
137,443
138,463
139,475
140,466
141,475
142,497
143,516
144,534
145,531
146,535
147,523
148,514
149,506
150,495
151,512
152,539
153,558
154,556
155,531
156,534
157,522
158,528
159,523
160,498
161,492
162,480
163,470
164,475
165,462
166,471
167,485
168,494
169,504
170,483
171,487
172,496
173,498
174,487
175,476
176,487
177,488
178,479
179,475
180,456
181,454
182,450
183,449
184,456
185,447
186,455
187,473
188,486
189,496
190,489
191,501
192,539
193,536
194,514
195,483
196,476
197,479
198,491
199,507
200,513
201,524
202,529
203,524
204,522
205,520
206,540
207,545
208,548
209,552
210,568
211,589
212,598
213,584
214,570
215,562
216,576
217,585
218,587
219,592
220,585
221,585
222,580
223,567
224,559
225,547
226,548
227,544
228,521
229,508
230,497
231,513
232,529
233,542
234,551
235,539
236,530
237,514
238,493
239,465
240,434
241,433
242,439
243,437
244,453
245,464
246,483
247,499
248,522
249,542
250,534
251,543
252,559
253,566
254,563
255,545
256,530
257,515
258,515
259,502
260,471
261,453
262,448
263,469
264,466
265,472
266,488
267,497
268,506
269,515
270,519
271,533
272,540
273,543
274,554
275,556
276,554
277,561
278,563
279,537
280,512
281,499
282,489
283,484
284,483
285,480
286,502
287,523
288,542
289,543
290,527
291,521
292,517
293,522
294,528
295,515
296,518
297,527
298,517
299,510
300,492
301,488
302,481
303,491
304,499
305,490
306,476
307,476
308,474
309,471
310,450
311,436
312,448
313,464
314,487
315,493
316,505
317,511
318,516
319,519
320,510
321,506
322,500
323,484
324,483
325,471
326,463
327,468
328,487
329,512
330,525
331,550
332,565
333,577
334,580
335,564
336,553
337,541
338,528
339,517
340,499
341,496
342,481
343,468
344,460
345,428
346,423
347,446
348,462
349,470
350,465
351,460
352,454
353,458
354,452
355,436
356,448
357,455
358,470
359,480
360,473
361,471
362,475
363,493
364,500
365,489
366,477
367,470
368,457
369,437
370,405
371,400
372,401
373,425
374,454
375,459
376,484
377,514
378,524
379,525
380,516
381,531
382,559
383,569
384,548
385,520
386,519
387,521
388,517
389,519
390,509
391,511
392,529
393,528
394,521
395,501
396,502
397,514
398,531
399,536
400,530
401,536
402,540
403,537
404,537
405,530
406,529
407,525
408,528
409,543
410,541
411,547
412,559
413,554
414,553
415,554
416,579
417,591
418,587
419,571
420,553
421,555
422,546
423,529
424,530
425,531
426,535
427,530
428,511
429,494
430,468
431,479
432,484
433,487
434,488
435,491
436,506
437,513
438,502
439,497
440,488
441,485
442,497
443,521
444,535
445,527
446,524
447,530
448,531
449,520
450,489
451,466
452,455
453,444
454,441
455,432
456,446
457,455
458,467
459,469
460,452
461,455
462,458
463,456
464,452
465,439
466,427
467,418
468,432
469,452
470,450
471,454
472,462
473,466
474,462
475,447
476,455
477,464
478,475
479,494
480,503
481,520
482,524
483,510
484,495
485,478
486,479
487,483
488,489
489,479
490,467
491,471
492,480
493,488
494,489
495,491
496,501
497,521
498,540
499,528
500,500
501,481
502,484
503,503
504,504
505,495
506,498
507,503
508,520
509,534
510,539
511,537
512,527
513,536
514,542
515,529
516,525
517,534
518,547
519,566
520,579
521,580
522,572
523,571
524,545
525,501
526,468
527,458
528,473
529,489
530,483
531,489
532,498
533,513
534,508
535,509
536,526
537,537
538,560
539,549
540,516
541,500
542,498
543,508
544,520
545,521
546,539
547,568
548,566
549,545
550,521
551,509
552,522
553,536
554,540
555,521
556,526
557,535
558,547
559,558
560,566
561,579
562,595
563,595
564,584
565,551
566,541
567,538
568,529
569,520
570,510
571,512
572,514
573,527
574,542
575,531
576,532
577,537
578,551
579,557
580,549
581,555
582,560
583,535
584,537
585,539
586,549
587,553
588,553
589,555
590,545
591,558
592,570
593,581
594,564
595,544
596,540
597,540
598,535
599,530
600,504
601,492
602,494
603,493
604,479
605,462
606,468
607,488
608,507
609,537
610,542
611,569
612,588
613,583
614,565
615,544
616,541
617,534
618,524
619,523
620,522
621,541
622,559
623,554
624,551
625,532
626,516
627,518
628,519
629,515
630,491
631,490
632,498
633,508
634,519
635,508
636,504
637,505
638,511
639,504
640,485
641,492
642,513
643,528
644,523
645,508
646,516
647,516
648,519
649,533
650,518
651,508
652,513
653,520
654,502
655,483
656,472
657,465
658,477
659,478
660,472
661,468
662,465
663,470
664,479
665,451
666,449
667,457
668,461
669,475
670,477
671,491
672,504
673,510
674,511
675,508
676,519
677,537
678,548
679,547
680,520
681,503
682,491
683,493
684,473
685,457
686,466
687,473
688,489
689,497
690,486
691,500
692,524
693,545
694,559
695,566
696,570
697,570
698,566
699,553
700,538
701,532
702,528
703,528
704,528
705,528
706,538
707,540
708,534
709,535
710,527
711,512
712,509
713,504
714,500
715,485
716,477
717,473
718,459
719,447
720,432
721,438
722,448
723,450
724,455
725,451
726,456
727,454
728,471
729,486
730,472
731,459
732,453
733,461
734,468
735,468
736,487
737,516
738,549
739,550
740,523
741,518
742,531
743,545
744,537
745,505
746,494
747,485
748,485
749,487
750,480
751,496
752,502
753,489
754,490
755,498
756,507
757,508
758,525
759,538
760,535
761,537
762,538
763,531
764,513
765,473
766,463
767,457
768,455
769,455
770,442
771,448
772,456
773,447
774,442
775,434
776,456
777,479
778,493
779,502
780,496
781,508
782,515
783,535
784,546
785,534
786,528
787,522
788,505
789,495
790,483
791,501
792,519
793,526
794,529
795,536
796,543
797,541
798,539
799,536
800,526
801,540
802,538
803,543
804,542
805,545
806,571
807,586
808,572
809,552
810,532
811,529
812,529
813,529
814,537
815,529
816,526
817,523
818,516
819,516
820,501
821,496
822,492
823,486
824,486
825,476
826,477
827,493
828,516
829,503
830,503
831,527
832,551
833,561
834,561
835,539
836,539
837,543
838,543
839,534
840,523
841,512
842,507
843,503
844,493
845,475
846,484
847,503
848,527
849,543
850,533
851,526
852,523
853,505
854,488
855,484
856,514
857,543
858,555
859,555
860,547
861,542
862,536
863,536
864,527
865,515
866,516
867,508
868,504
869,480
870,449
871,434
872,432
873,449
874,451
875,436
876,431
877,423
878,417
879,410
880,405
881,422
882,438
883,471
884,480
885,470
886,472
887,471
888,475
889,487
890,487
891,486
892,493
893,496
894,489
895,465
896,457
897,462
898,478
899,493
900,486
901,495
902,507
903,513
904,504
905,486
906,477
907,471
908,476
909,488
910,498
911,518
912,550
913,570
914,577
915,573
916,580
917,584
918,566
919,548
920,543
921,553
922,564
923,546
924,530
925,501
926,494
927,488
928,479
929,494
930,463
931,467
932,483
933,501
934,515
935,523
936,542
937,563
938,572
939,560
940,550
941,557
942,560
943,564
944,555
945,541
946,546
947,559
948,561
949,552
950,522
951,518
952,540
953,561
954,542
955,494
956,472
957,468
958,473
959,472
960,457
961,450
962,448
963,456
964,479
965,495
966,521
967,564
968,580
969,586
970,570
971,561
972,561
973,535
974,511
975,476
976,478
977,501
978,512
979,525
980,526
981,530
982,543
983,550
984,547
985,527
986,529
987,535
988,535
989,534
990,518
991,524
992,528
993,521
994,520
995,529
996,544
997,551
998,551
999,543
1000,529
1001,540
1002,531
1003,523
1004,510
1005,485
1006,472
1007,469
1008,476
1009,471
1010,438
1011,421
1012,426
1013,446
1014,463
1015,459
1016,491
1017,498
1018,517
1019,524
1020,519
1021,523
1022,514
1023,498
1024,495
1025,485
1026,492
1027,509
1028,521
1029,515
1030,488
1031,480
1032,492
1033,505
1034,513
1035,522
1036,513
1037,515
1038,516
1039,523
1040,525
1041,529
1042,537
1043,541
1044,546
1045,557
1046,579
1047,588
1048,573
1049,549
1050,497
1051,484
1052,492
1053,492
1054,491
1055,467
1056,481
1057,502
1058,507
1059,497
1060,475
1061,483
1062,505
1063,535
1064,540
1065,522
1066,515
1067,517
1068,521
1069,519
1070,516
1071,518
1072,507
1073,523
1074,520
1075,519
1076,526
1077,539
1078,543
1079,544
1080,533
1081,535
1082,537
1083,544
1084,552
1085,538
1086,545
1087,560
1088,575
1089,566
1090,537
1091,537
1092,543
1093,543
1094,531
1095,515
1096,508
1097,512
1098,517
1099,495
1100,459
1101,429
1102,412
1103,412
1104,414
1105,405
1106,408
1107,420
1108,447
1109,468
1110,475
1111,487
1112,493
1113,506
1114,521
1115,524
1116,545
1117,559
1118,552
1119,551
1120,525
1121,504
1122,496
1123,475
1124,458
1125,440
1126,445
1127,452
1128,462
1129,475
1130,484
1131,499
1132,518
1133,531
1134,539
1135,549
1136,570
1137,563
1138,565
1139,560
1140,540
1141,535
1142,530
1143,521
1144,510
1145,492
1146,502
1147,510
1148,519
1149,523
1150,513
1151,503
1152,501
1153,506
1154,498
1155,485
1156,491
1157,493
1158,501
1159,510
1160,523
1161,536
1162,549
1163,541
1164,525
1165,508
1166,522
1167,537
1168,550
1169,544
1170,519
1171,507
1172,507
1173,513
1174,514
1175,510
1176,524
1177,544
1178,548
1179,547
1180,533
1181,531
1182,527
1183,524
1184,530
1185,515
1186,513
1187,524
1188,536
1189,534
1190,519
1191,526
1192,535
1193,541
1194,541
1195,542
1196,541
1197,537
1198,526
1199,529
1200,539
1201,552
1202,546
1203,526
1204,515
1205,489
1206,489
1207,504
1208,520
1209,536
1210,539
1211,540
1212,541
1213,550
1214,542
1215,499
1216,479
1217,459
1218,441
1219,445
1220,461
1221,496
1222,527
1223,547
1224,558
1225,546
1226,549
1227,548
1228,551
1229,560
1230,557
1231,547
1232,525
1233,504
1234,483
1235,464
1236,471
1237,479
1238,496
1239,516
1240,528
1241,547
1242,561
1243,567
