timestamp,signal
0,504
1,503
2,491
3,479
4,466
5,447
6,428
7,420
8,414
9,397
10,379
11,379
12,386
13,388
14,394
15,406
16,409
17,413
18,423
19,415
20,415
21,414
22,403
23,409
24,406
25,415
26,424
27,432
28,449
29,454
30,461
31,468
32,476
33,489
34,493
35,497
36,505
37,487
38,474
39,476
40,479
41,486
42,477
43,475
44,480
45,487
46,498
47,508
48,528
49,529
50,531
51,538
52,542
53,552
54,544
55,536
56,530
57,522
58,523
59,518
60,515
61,510
62,504
63,493
64,490
65,501
66,510
67,523
68,527
69,514
70,505
71,492
72,464
73,456
74,459
75,472
76,491
77,515
78,534
79,535
80,533
81,508
82,508
83,508
84,511
85,509
86,505
87,507
88,512
89,513
90,517
91,526
92,543
93,559
94,568
95,574
96,540
97,508
98,495
99,484
100,493
101,504
102,498
103,498
104,496
105,511
106,528
107,533
108,529
109,527
110,529
111,527
112,518
113,507
114,506
115,500
116,489
117,487
118,492
119,499
120,519
121,532
122,534
123,523
124,513
125,497
126,481
127,497
128,495
129,506
130,508
131,518
132,537
133,548
134,554
135,555
136,531
137,529
138,525
139,512
140,502
141,495
142,494
143,495
144,494
145,503
146,513
147,527
148,547
149,538
150,538
151,539
152,545
153,553
154,564
155,572
156,573
157,557
158,540
159,531
160,542
161,552
162,552
163,541
164,521
165,491
166,467
167,461
168,457
169,473
170,476
171,484
172,488
173,492
174,483
175,483
176,500
177,499
178,498
179,499
180,503
181,516
182,530
183,520
184,520
185,520
186,532
187,528
188,531
189,531
190,541
191,549
192,557
193,548
194,545
195,551
196,544
197,544
198,546
199,538
200,536
201,533
202,532
203,524
204,519
205,529
206,538
207,546
208,555
209,538
210,515
211,509
212,511
213,522
214,533
215,556
216,564
217,554
218,551
219,556
220,549
221,541
222,525
223,510
224,500
225,507
226,518
227,516
228,512
229,498
230,480
231,478
232,479
233,485
234,491
235,500
236,504
237,503
238,505
239,494
240,468
241,437
242,413
243,395
244,390
245,396
246,399
247,391
248,395
249,414
250,437
251,447
252,443
253,446
254,438
255,435
256,440
257,435
258,437
259,435
260,435
261,440
262,435
263,434
264,440
265,452
266,475
267,499
268,527
269,547
270,547
271,531
272,527
273,524
274,528
275,527
276,531
277,544
278,555
279,555
280,549
281,546
282,559
283,558
284,542
285,535
286,523
287,516
288,509
289,511
290,520
291,511
292,523
293,513
294,514
295,515
296,524
297,532
298,531
299,526
300,529
301,523
302,528
303,543
304,551
305,556
306,559
307,541
308,523
309,512
310,517
311,518
312,508
313,515
314,502
315,501
316,517
317,534
318,544
319,538
320,522
321,512
322,509
323,512
324,520
325,536
326,530
327,509
328,499
329,501
330,519
331,528
332,531
333,532
334,537
335,558
336,548
337,549
338,552
339,566
340,564
341,571
342,576
343,585
344,593
345,600
346,589
347,563
348,540
349,497
350,484
351,477
352,481
353,496
354,501
355,502
356,498
357,499
358,499
359,490
360,502
361,535
362,541
363,542
364,544
365,542
366,533
367,540
368,541
369,537
370,544
371,557
372,574
373,569
374,553
375,544
376,531
377,528
378,519
379,512
380,516
381,534
382,553
383,578
384,562
385,555
386,551
387,541
388,536
389,534
390,528
391,508
392,487
393,483
394,472
395,467
396,473
397,467
398,471
399,468
400,475
401,488
402,492
403,495
404,498
405,517
406,533
407,532
