timestamp,signal
0,449
1,457
2,467
3,467
4,458
5,439
6,449
7,471
8,484
9,486
10,465
11,454
12,448
13,446
14,467
15,474
16,497
17,522
18,534
19,549
20,536
21,530
22,511
23,504
24,512
25,515
26,521
27,507
28,483
29,486
30,476
31,485
32,483
33,482
34,498
35,510
36,528
37,549
38,573
39,606
40,610
41,596
42,578
43,548
44,515
45,501
46,505
47,513
48,520
49,526
50,526
51,532
52,524
53,508
54,492
55,481
56,483
57,490
58,476
59,457
60,437
61,446
62,460
63,468
64,485
65,498
66,510
67,516
68,506
69,504
70,507
71,512
72,507
73,508
74,508
75,495
76,494
77,507
78,514
79,510
80,496
81,500
82,514
83,529
84,557
85,561
86,563
87,554
88,543
89,540
90,527
91,528
92,535
93,553
94,557
95,535
96,516
97,505
98,504
99,507
100,510
101,510
102,518
103,536
104,543
105,544
106,551
107,556
108,551
109,529
110,506
111,503
112,499
113,503
114,512
115,508
116,514
117,527
118,534
119,537
120,534
121,540
122,539
123,543
124,556
125,549
126,546
127,537
128,529
129,516
130,500
131,497
132,497
133,492
134,490
135,488
136,502
137,521
138,510
139,503
140,502
141,505
142,499
143,488
144,487
145,471
146,467
147,470
148,461
149,467
150,470
151,477
152,467
153,454
154,448
155,435
156,438
157,452
158,468
159,495
160,508
161,520
162,530
163,519
164,524
165,517
166,518
167,526
168,515
169,521
170,508
171,499
172,492
173,489
174,488
175,467
176,453
177,454
178,458
179,479
180,491
181,505
182,519
183,530
184,537
185,517
186,521
187,516
188,502
189,510
190,503
191,514
192,513
193,494
194,480
195,471
196,472
197,482
198,501
199,513
200,527
201,551
202,583
203,595
204,590
205,570
206,563
207,553
208,540
209,544
210,555
211,577
212,597
213,597
214,592
215,582
216,573
217,560
218,529
219,510
220,496
221,499
222,502
223,502
224,507
225,504
226,507
227,520
228,535
229,552
230,558
231,564
232,557
233,553
234,540
235,518
236,504
237,489
238,483
239,497
240,499
241,502
242,504
243,512
244,526
245,516
246,523
247,528
248,527
249,518
250,505
251,491
252,476
253,464
254,466
255,464
256,481
257,512
258,524
259,526
260,512
261,502
262,475
263,460
264,466
265,483
266,509
267,527
268,513
269,495
270,486
271,491
272,489
273,472
274,461
275,468
276,492
277,499
278,475
279,464
280,472
281,497
282,515
283,521
284,535
285,534
286,538
287,536
288,520
289,516
290,511
291,526
292,545
293,537
294,529
295,525
296,540
297,558
298,560
299,551
300,527
301,523
302,516
303,516
304,522
305,530
306,546
307,562
308,560
309,555
310,543
311,536
312,518
313,490
314,470
315,439
316,430
317,438
318,448
319,469
320,488
321,517
322,543
323,558
324,563
325,553
326,551
327,548
328,541
329,542
330,524
331,525
332,539
333,545
334,536
335,516
336,519
337,521
338,507
339,494
340,480
341,473
342,468
343,469
344,474
345,468
346,472
347,496
348,511
349,529
350,542
351,556
352,563
353,546
354,524
355,510
356,502
357,495
358,485
359,482
360,482
361,495
362,498
363,491
364,496
365,501
366,508
367,517
368,525
369,531
370,522
371,523
372,525
373,516
374,517
375,511
376,519
377,529
378,523
379,520
380,515
381,528
382,544
383,552
384,554
385,533
386,522
387,520
388,520
389,513
390,496
391,482
392,478
393,493
394,497
395,488
396,480
397,475
398,482
399,495
400,509
401,508
402,509
403,521
404,527
405,523
406,529
407,531
408,536
409,546
410,542
411,543
412,535
413,524
414,520
415,504
416,506
417,517
418,527
419,540
420,530
421,524
422,528
423,530
424,535
425,521
426,507
427,502
428,503
429,501
430,499
431,514
432,534
433,528
434,513
435,498
436,492
437,475
438,451
439,434
440,420
441,429
442,454
443,468
444,478
445,462
446,454
447,454
448,466
449,471
450,472
451,504
452,534
453,539
454,535
455,526
456,527
457,530
458,522
459,519
460,513
461,517
462,508
