timestamp,signal
0,483
1,485
2,488
3,492
4,512
5,523
6,525
7,530
8,537
9,548
10,551
11,547
12,546
13,532
14,527
15,522
16,520
17,512
18,499
19,486
20,472
21,472
22,484
23,488
24,485
25,490
26,506
27,527
28,539
29,532
30,517
31,496
32,497
33,503
34,516
35,523
36,522
37,519
38,511
39,496
40,469
41,456
42,470
43,480
44,488
45,483
46,493
47,502
48,515
49,516
50,524
51,545
52,557
53,558
54,534
55,511
56,490
57,474
58,462
59,457
60,465
61,478
62,499
63,496
64,492
65,484
66,485
67,502
68,526
69,546
70,552
71,549
72,540
73,536
74,530
75,522
76,512
77,513
78,525
79,525
80,517
81,513
82,509
83,504
84,501
85,497
86,497
87,487
88,474
89,462
90,440
91,427
92,425
93,435
94,458
95,478
96,494
97,509
98,513
99,531
100,544
101,566
102,574
103,569
104,578
105,588
106,584
107,572
108,575
109,591
110,588
111,578
112,568
113,558
114,548
115,527
116,500
117,479
118,462
119,444
120,448
121,461
122,475
123,480
124,470
125,453
126,443
127,445
128,457
129,460
130,456
131,453
132,455
133,472
134,473
135,478
136,486
137,510
138,519
139,525
140,520
141,515
142,508
143,512
144,513
145,522
146,534
147,519
148,499
149,493
150,490
151,487
152,504
153,503
154,518
155,518
156,513
157,499
158,491
159,487
160,483
161,487
162,499
163,509
164,504
165,500
166,515
167,529
168,543
169,538
170,519
171,512
172,513
173,517
174,537
175,533
176,551
177,561
178,568
179,547
180,528
181,520
182,528
183,503
184,497
185,503
186,520
187,528
188,531
189,521
190,499
191,474
192,467
193,474
194,474
195,472
196,476
197,492
198,505
199,499
200,484
201,448
202,425
203,433
204,455
205,477
206,495
207,501
208,496
209,508
210,531
211,550
212,545
213,535
214,547
215,549
216,562
217,563
218,560
219,559
220,544
221,534
222,542
223,543
224,559
225,565
226,567
227,566
228,565
229,560
230,553
231,558
232,560
233,556
234,543
235,519
236,519
237,512
238,508
239,495
240,483
241,473
242,470
243,480
244,479
245,466
246,476
247,497
248,503
249,491
250,479
251,461
252,436
253,429
254,408
255,396
256,407
257,433
258,465
259,464
260,467
261,473
262,470
263,486
264,495
265,499
266,500
267,518
268,537
269,539
270,517
271,504
272,497
273,499
274,495
275,497
276,513
277,540
278,559
279,560
280,554
281,549
282,545
283,523
284,498
285,496
286,500
287,506
288,498
289,475
290,448
291,441
292,451
293,468
294,495
295,509
296,507
297,496
298,499
299,515
300,539
301,570
302,582
303,582
304,589
305,588
306,584
307,581
308,582
309,587
310,585
311,585
312,579
313,579
314,581
315,565
316,545
317,532
318,524
319,520
320,517
321,510
322,506
323,506
324,513
325,509
326,510
327,512
328,508
329,502
330,498
331,502
332,512
333,518
334,526
335,519
336,511
337,523
338,537
339,552
340,567
341,580
342,585
343,590
344,598
345,585
346,568
347,556
348,553
349,564
350,573
351,577
352,581
353,572
354,574
355,566
356,551
357,528
358,519
359,515
360,508
361,509
362,507
363,502
364,498
365,470
366,440
367,433
368,412
369,400
370,397
371,408
372,415
373,428
374,445
375,441
376,440
377,452
378,471
379,471
380,455
381,457
382,458
383,466
384,468
385,479
386,496
387,504
388,517
389,481
390,464
391,455
392,448
393,443
394,418
395,402
396,393
397,406
398,418
399,435
400,445
401,449
402,451
403,454
404,448
405,428
406,412
407,411
408,415
409,436
410,450
411,455
412,464
413,485
414,510
415,515
416,520
417,542
418,556
419,563
420,564
421,564
422,561
423,541
424,511
425,489
426,486
427,470
428,483
429,497
430,511
431,528
432,540
433,550
434,555
435,551
436,547
437,551
438,550
439,542
440,535
441,534
442,534
443,527
444,507
445,486
446,477
447,467
448,453
449,431
450,408
451,402
452,423
453,455
454,472
455,487
456,472
457,474
458,479
459,494
460,504
461,500
462,508
463,522
464,534
465,544
466,532
467,534
468,538
469,536
470,526
471,528
472,537
473,540
474,532
475,523
476,516
477,515
478,524
479,526
480,519
481,517
482,527
483,540
484,539
485,532
486,530
487,527
488,525
489,526
490,529
491,543
492,553
493,569
494,573
495,573
496,568
497,571
498,581
499,574
500,559
501,543
502,511
503,487
504,493
505,509
506,503
507,483
508,472
509,497
510,531
511,563
512,581
513,586
514,594
515,586
516,581
517,574
518,576
519,592
520,598
521,607
522,605
523,604
524,621
525,644
526,650
527,646
528,636
529,613
530,575
531,542
532,526
533,502
534,471
535,455
536,443
537,447
538,443
539,417
540,405
541,415
542,436
543,452
544,452
545,446
546,445
547,454
548,477
549,488
550,488
551,483
552,484
553,497
554,508
555,515
556,515
557,515
558,517
559,508
560,504
561,512
562,524
563,536
564,553
565,555
566,552
567,534
568,516
569,492
570,470
571,453
572,457
573,472
574,473
575,459
576,451
577,455
578,456
579,455
580,455
