timestamp,signal
0,478
1,492
2,510
3,521
4,520
5,505
6,510
7,520
8,529
9,518
10,496
11,491
12,496
13,507
14,516
15,499
16,497
17,505
18,511
19,513
20,502
21,509
22,515
23,521
24,521
25,509
26,508
27,503
28,518
29,507
30,492
31,494
32,492
33,485
34,475
35,446
36,440
37,449
38,464
39,476
40,486
41,508
42,526
43,535
44,540
45,548
46,561
47,576
48,569
49,559
50,550
51,555
52,561
53,547
54,539
55,531
56,542
57,556
58,528
59,513
60,508
61,495
62,489
63,498
64,485
65,481
66,485
67,493
68,501
69,508
70,516
71,537
72,536
73,525
74,523
75,517
76,531
77,554
78,558
79,555
80,549
81,560
82,558
83,537
84,513
85,491
86,486
87,489
88,506
89,491
90,487
91,492
92,494
93,504
94,505
95,490
96,479
97,475
98,472
99,479
100,463
101,463
102,469
103,470
104,456
105,438
106,432
107,445
108,458
109,462
110,448
111,455
112,475
113,485
114,507
115,517
116,526
117,530
118,536
119,528
120,504
121,500
122,496
123,473
124,471
125,473
126,492
127,513
128,496
129,497
130,508
131,515
132,526
133,534
134,531
135,508
136,516
137,509
138,507
139,507
140,491
141,502
142,521
143,529
144,530
145,530
146,532
147,542
148,544
149,524
150,494
151,492
152,508
153,521
154,527
155,525
156,540
157,563
158,569
159,554
160,519
161,492
162,475
163,461
164,435
165,415
166,435
167,462
168,477
169,487
170,465
171,472
172,488
173,487
174,490
175,486
176,494
177,509
178,521
179,526
180,524
181,533
182,539
183,538
184,527
185,502
186,493
187,486
188,483
189,491
190,476
191,475
192,473
193,483
194,502
195,518
196,522
197,522
198,514
199,512
200,512
201,523
202,531
203,515
204,503
205,495
206,512
207,516
208,490
209,470
210,461
211,474
212,476
213,477
214,486
215,489
216,517
217,541
218,555
219,551
220,540
221,540
222,530
223,531
224,536
225,527
226,530
227,531
228,536
229,532
230,508
231,499
232,489
233,501
234,513
235,498
236,501
237,509
238,526
239,538
240,542
241,564
242,585
243,603
244,604
245,583
246,571
247,547
248,530
249,518
250,498
251,504
252,512
253,515
254,514
255,524
256,541
257,548
258,541
259,533
260,521
261,529
262,538
263,531
264,517
265,517
266,529
267,531
268,515
269,495
270,467
271,462
272,455
273,437
274,438
275,431
276,446
277,473
278,488
279,492
280,480
281,480
282,477
283,474
284,469
285,459
286,470
287,478
288,483
289,500
290,508
291,525
292,540
293,539
294,536
295,525
296,527
297,536
298,527
299,525
300,519
301,513
302,505
303,499
304,498
305,494
306,503
307,508
308,506
309,512
310,515
311,533
312,547
313,547
314,531
315,499
316,495
317,494
318,483
319,460
320,429
321,418
322,417
323,428
324,447
325,459
326,486
327,505
328,504
329,487
330,468
331,470
332,479
333,489
334,500
335,510
336,523
337,528
338,531
339,536
340,529
341,538
342,536
343,533
344,518
345,497
346,482
347,484
348,492
349,481
350,459
351,447
352,430
353,439
354,439
355,427
356,434
357,444
358,448
359,445
360,438
361,440
362,453
363,479
364,509
365,514
366,521
367,531
368,525
369,519
370,499
371,511
372,524
373,525
374,526
375,513
376,527
377,541
378,553
379,574
380,556
381,547
382,532
383,511
384,479
385,440
386,417
387,411
388,419
389,434
390,436
391,455
392,489
393,514
394,517
395,521
396,527
397,539
398,556
399,556
400,535
401,524
402,506
403,496
404,489
405,476
406,483
407,491
408,508
409,521
410,508
411,504
412,504
413,497
414,488
415,468
416,476
417,489
418,498
419,493
420,487
