timestamp,signal
0,460
1,467
2,479
3,483
4,492
5,484
6,480
7,474
8,469
9,476
10,466
11,461
12,471
13,487
14,507
15,512
16,526
17,543
18,547
19,547
20,533
21,519
22,497
23,499
24,506
25,495
26,478
27,471
28,472
29,456
30,443
31,435
32,435
33,451
34,472
35,480
36,499
37,515
38,518
39,513
40,504
41,504
42,512
43,509
44,515
45,518
46,526
47,533
48,519
49,513
50,496
51,490
52,483
53,467
54,467
55,465
56,480
57,486
58,476
59,479
60,487
61,497
62,504
63,509
64,499
65,487
66,489
67,491
68,496
69,493
70,485
71,483
72,483
73,495
74,492
75,475
76,473
77,467
78,467
79,493
80,514
81,514
82,496
83,494
84,487
85,489
86,504
87,519
88,526
89,523
90,507
91,497
92,502
93,507
94,499
95,488
96,500
97,512
98,523
99,521
100,493
101,470
102,457
103,447
104,449
105,453
106,465
107,481
108,493
109,511
110,530
111,561
112,569
113,566
114,565
115,554
116,539
117,527
118,500
119,477
120,454
121,442
122,454
123,483
124,513
125,509
126,495
127,474
128,479
129,485
130,456
131,431
132,430
133,453
134,486
135,510
136,537
137,561
138,576
139,555
140,535
141,535
142,524
143,504
144,506
145,513
146,516
147,511
148,491
149,483
150,480
151,495
152,525
153,533
154,545
155,557
156,572
157,577
158,581
159,589
160,598
161,604
162,604
163,596
164,585
165,573
166,574
167,576
168,567
169,559
170,542
171,538
172,536
173,537
174,531
175,506
176,510
177,526
178,531
179,523
180,501
181,493
182,490
183,484
184,487
185,484
186,487
187,483
188,470
189,459
190,447
191,462
192,477
193,477
194,488
195,492
196,510
197,498
198,492
199,486
200,475
201,496
202,516
203,511
204,513
205,503
206,507
207,514
208,516
209,507
210,473
211,469
212,480
213,494
214,515
215,523
216,553
217,595
218,612
219,626
220,620
221,617
222,611
223,598
224,592
225,593
226,608
227,615
228,614
229,616
230,600
231,591
232,594
233,594
234,602
235,604
236,611
237,622
238,614
239,612
240,611
241,633
242,657
243,655
244,632
245,611
246,615
247,614
248,602
249,586
250,572
251,585
252,602
253,596
254,582
255,569
256,587
257,616
258,619
259,609
260,592
261,590
262,604
263,623
264,628
265,617
266,613
267,615
268,616
269,623
270,617
271,622
272,611
273,597
274,589
275,568
276,567
277,567
278,567
279,583
280,594
281,611
282,626
283,633
284,642
285,632
286,633
287,628
288,623
289,614
290,599
291,600
292,605
293,591
294,578
295,564
296,573
297,578
298,560
299,539
300,513
301,515
302,526
303,511
304,494
305,481
306,485
307,496
308,500
309,511
310,507
311,513
312,519
313,510
314,516
315,521
316,540
317,551
318,558
319,566
320,565
321,566
322,568
323,570
324,558
325,543
326,538
327,527
328,512
329,513
330,508
331,511
332,510
333,508
334,511
335,517
336,505
337,497
338,504
339,503
340,496
341,486
342,474
343,477
344,495
345,497
346,485
347,469
348,478
349,483
350,483
351,472
352,468
353,484
354,482
355,450
356,435
357,441
358,460
359,479
360,484
361,504
362,514
363,521
364,543
365,536
366,536
367,526
368,513
369,519
370,519
371,534
372,547
373,530
374,508
375,468
376,455
377,456
378,457
379,468
380,468
381,473
382,489
383,488
384,485
385,481
386,489
387,499
388,491
389,488
390,474
391,466
392,467
393,451
394,442
395,446
396,465
397,480
398,469
399,453
400,447
401,462
402,462
403,438
404,403
405,382
406,381
407,398
408,401
409,415
410,415
411,427
412,435
413,437
414,454
415,468
416,494
417,512
418,517
419,527
420,519
421,523
422,529
423,524
424,529
425,527
426,536
427,532
428,519
429,512
430,486
431,473
432,470
433,481
434,482
435,474
436,458
437,441
438,452
439,453
440,455
441,444
442,442
443,439
444,417
445,396
446,398
447,408
448,425
449,430
450,414
451,412
452,413
453,423
454,436
455,448
456,469
457,486
458,479
459,454
460,428
461,430
462,444
463,446
464,448
465,439
466,435
467,433
468,424
469,427
470,426
471,440
472,454
473,444
474,445
475,440
476,441
477,435
478,435
479,445
480,453
481,467
482,464
483,450
484,451
485,450
486,456
487,464
488,463
489,468
490,444
491,421
492,415
493,414
494,421
495,423
496,437
497,452
498,447
499,435
500,422
501,430
502,441
503,449
504,455
505,452
506,461
507,451
508,435
509,431
510,408
511,413
512,420
513,418
514,422
515,426
