timestamp,signal
0,559
1,558
2,562
3,546
4,532
5,514
6,486
7,465
8,459
9,457
10,455
11,456
12,471
13,493
14,503
15,501
16,500
17,504
18,499
19,495
20,475
21,465
22,459
23,439
24,433
25,436
26,454
27,471
28,479
29,491
30,504
31,505
32,503
33,492
34,492
35,494
36,498
37,493
38,478
39,484
40,503
41,517
42,519
43,516
44,509
45,491
46,472
47,446
48,437
49,446
50,455
51,458
52,473
53,492
54,497
55,496
56,505
57,509
58,495
59,493
60,500
61,510
62,525
63,536
64,549
65,550
66,550
67,543
68,535
69,535
70,536
71,543
72,538
73,522
74,529
75,552
76,557
77,537
78,513
79,495
80,483
81,492
82,502
83,499
84,507
85,521
86,541
87,567
88,573
89,566
90,564
91,556
92,521
93,491
94,496
95,503
96,504
97,494
98,485
99,483
100,483
101,485
102,489
103,495
104,491
105,481
106,479
107,475
108,475
109,478
110,482
111,466
112,460
113,454
114,466
115,483
116,511
117,518
118,510
119,522
120,549
121,567
122,565
123,540
124,521
125,520
126,516
127,506
128,500
129,505
130,510
131,509
132,506
133,500
134,502
135,497
136,496
137,487
138,466
139,465
140,478
141,487
142,489
143,491
144,493
145,493
146,498
147,504
148,514
149,529
150,545
151,545
152,523
153,485
154,463
155,459
156,465
157,484
158,477
159,493
160,517
161,552
162,568
163,564
164,572
165,568
166,555
167,535
168,516
169,503
170,499
171,516
172,513
173,507
174,505
175,509
176,519
177,508
178,488
179,501
180,519
181,536
182,538
183,550
184,545
185,551
186,559
187,556
188,525
189,503
190,490
191,495
192,487
193,466
194,460
195,459
196,469
197,472
198,473
199,488
200,517
201,534
202,536
203,533
204,540
205,547
206,555
207,537
208,515
209,514
210,515
211,518
212,525
213,515
214,514
215,526
216,523
217,535
218,512
219,508
220,498
221,480
222,456
223,442
224,449
225,462
226,476
227,479
228,463
229,457
230,448
231,440
232,441
233,434
234,419
235,404
236,395
237,404
238,425
239,453
240,478
241,496
242,508
243,521
244,540
245,548
246,536
247,529
248,537
249,557
250,563
251,563
252,571
253,559
254,556
255,547
256,522
257,494
258,471
259,471
260,490
261,510
262,521
263,518
264,526
265,527
266,528
267,512
268,497
269,497
270,513
271,530
272,534
273,531
274,523
275,527
276,528
277,525
278,523
279,531
280,529
281,536
282,534
283,526
284,529
285,534
286,547
287,551
288,539
289,526
290,510
291,517
292,532
293,535
294,532
295,526
296,525
297,510
298,478
299,477
300,483
301,489
302,498
303,491
304,501
305,530
306,556
307,573
308,564
309,555
310,539
311,527
312,522
313,504
314,494
315,487
316,500
317,512
318,521
319,528
320,532
321,535
322,552
323,522
324,512
325,516
326,523
327,510
328,479
329,467
330,472
331,496
332,514
333,531
334,547
335,564
336,574
337,579
338,569
339,569
340,570
341,569
342,575
343,566
344,567
345,560
346,544
347,547
348,542
349,542
350,536
351,530
352,531
353,525
354,544
355,568
356,577
357,567
358,538
359,532
360,536
361,527
362,518
363,505
364,506
365,512
366,519
367,518
368,514
369,523
370,527
371,534
372,543
373,554
374,548
375,555
376,547
377,535
378,504
379,489
380,488
381,497
382,509
383,515
384,525
385,527
386,528
387,523
388,505
389,503
390,497
391,483
392,475
393,468
394,478
395,481
396,500
397,482
398,463
399,463
400,469
401,470
402,485
403,505
404,537
405,552
406,558
407,564
408,563
