timestamp,signal
0,551
1,557
2,561
3,560
4,561
5,574
6,573
7,563
8,551
9,538
10,529
11,519
12,519
13,531
14,504
15,497
16,494
17,499
18,516
19,541
20,562
21,583
22,599
23,609
24,603
25,585
26,567
27,559
28,557
29,541
30,518
31,496
32,473
33,468
34,484
35,505
36,535
37,540
38,525
39,505
40,511
41,530
42,522
43,500
44,490
45,474
46,486
47,505
48,511
49,497
50,486
51,485
52,489
53,489
54,492
55,496
56,509
57,522
58,520
59,519
60,521
61,522
62,519
63,515
64,513
65,512
66,521
67,534
68,540
69,540
70,534
71,532
72,521
73,505
74,482
75,472
76,474
77,484
78,484
79,488
80,509
81,533
82,540
83,545
84,533
85,525
86,513
87,482
88,454
89,446
90,458
91,483
92,477
93,479
94,470
95,487
96,516
97,536
98,536
99,515
100,509
101,512
102,503
103,484
104,473
105,480
106,491
107,520
108,518
109,515
110,507
111,507
112,505
113,495
114,480
115,491
116,507
117,525
118,511
119,487
120,471
121,468
122,484
123,481
124,476
125,471
126,466
127,473
128,483
129,480
130,467
131,469
132,481
133,494
134,506
135,519
136,519
137,510
138,514
139,523
140,524
141,536
142,543
143,535
144,516
145,506
146,504
147,504
148,489
149,469
150,474
151,486
152,499
153,498
154,490
155,482
156,469
157,455
158,446
159,437
160,438
161,431
162,437
163,450
164,446
165,443
166,449
167,465
168,468
169,467
170,464
171,467
172,473
173,484
174,477
175,478
176,477
177,489
178,495
179,494
180,502
181,504
182,506
183,498
184,495
185,486
186,486
187,478
188,480
189,489
190,506
191,504
192,516
193,520
194,514
195,528
196,541
197,556
198,547
199,503
200,487
201,483
202,480
203,484
204,494
205,501
206,517
207,515
208,515
209,511
210,514
211,526
212,528
213,517
214,514
215,514
216,519
217,528
218,533
219,528
220,527
221,529
222,537
223,544
224,546
225,549
226,550
227,552
228,550
229,530
230,519
231,522
232,522
233,530
234,526
235,523
236,536
237,552
238,561
239,559
240,570
241,551
242,539
243,538
244,526
245,531
246,553
247,568
248,571
249,575
250,582
251,579
252,579
253,580
254,565
255,557
256,555
257,550
258,543
259,553
260,575
261,601
262,604
263,597
264,598
265,606
266,607
267,602
268,562
269,522
270,500
271,488
272,492
273,489
274,487
275,490
276,472
277,460
278,441
279,433
280,433
281,436
282,441
283,430
284,421
285,423
286,428
287,453
288,445
289,441
290,444
291,470
292,479
293,495
294,505
295,519
296,530
297,535
298,533
299,526
300,534
301,547
302,565
303,568
304,549
305,536
306,534
307,535
308,541
309,539
310,536
311,528
312,525
313,516
314,514
315,533
316,552
317,558
318,561
319,558
320,552
321,554
322,542
323,530
324,520
325,523
326,523
327,510
328,504
329,499
330,509
331,515
332,520
333,519
334,508
335,503
336,498
337,500
338,482
339,468
340,464
341,467
342,466
343,470
344,473
345,483
346,486
347,492
348,492
349,481
350,476
351,475
352,483
353,487
354,487
355,483
356,484
357,481
358,483
359,485
360,495
361,505
362,503
363,499
364,487
365,475
366,465
367,470
368,499
369,525
370,558
371,576
372,575
373,572
374,553
375,537
376,527
377,522
378,510
379,481
380,460
381,449
382,435
383,421
384,420
385,440
386,462
387,473
388,483
389,495
390,503
391,502
392,493
393,481
394,472
395,491
396,520
397,556
398,562
399,551
400,546
401,541
402,535
403,506
404,473
405,463
406,463
407,467
408,465
409,465
410,475
411,486
412,491
413,510
414,523
415,520
416,508
417,509
418,493
419,467
420,456
421,483
422,509
423,523
424,522
425,527
426,532
427,538
428,538
429,531
430,519
431,497
432,491
433,493
434,501
435,514
436,536
437,558
438,570
439,578
440,603
441,625
442,643
443,648
444,632
445,613
446,592
447,578
448,580
449,573
450,567
451,549
452,527
453,502
454,478
455,479
456,489
457,501
458,511
459,517
460,519
461,520
462,507
463,497
464,492
465,491
466,492
467,504
468,503
469,498
470,506
471,520
472,531
473,543
474,551
475,552
476,547
477,538
478,514
479,502
480,502
481,500
482,504
483,503
484,462
485,450
486,456
487,459
488,450
489,446
490,459
491,480
492,502
493,511
494,508
495,515
496,523
497,527
498,518
