timestamp,signal
0,501
1,493
2,481
3,480
4,486
5,492
6,496
7,505
8,511
9,507
10,497
11,490
12,493
13,505
14,508
15,512
16,517
17,518
18,524
19,523
20,520
21,502
22,485
23,472
24,458
25,456
26,457
27,453
28,444
29,434
30,434
31,443
32,452
33,465
34,460
35,452
36,467
37,491
38,506
39,502
40,508
41,519
42,529
43,537
44,532
45,524
46,539
47,539
48,539
49,531
50,524
51,512
52,507
53,495
54,468
55,461
56,474
57,490
58,479
59,485
60,499
61,524
62,536
63,532
64,519
65,507
66,492
67,479
68,478
69,476
70,467
71,455
72,451
73,469
74,510
75,539
76,554
77,548
78,526
79,514
80,505
81,468
82,451
83,447
84,465
85,473
86,479
87,487
88,487
89,496
90,491
91,490
92,497
93,510
94,511
95,508
96,524
97,545
98,564
99,556
100,551
101,549
102,535
103,504
104,494
105,496
106,489
107,484
108,501
109,511
110,513
111,524
112,537
113,538
114,522
115,518
116,504
117,504
118,501
119,489
120,478
121,477
122,480
123,487
124,493
125,494
126,495
127,501
128,503
129,492
130,494
131,506
132,522
133,547
134,554
135,554
136,555
137,568
138,575
139,580
140,567
141,549
142,523
143,496
144,487
145,487
146,493
147,500
148,516
149,536
150,560
151,569
152,569
153,562
154,569
155,567
156,547
157,523
158,496
159,494
160,494
161,502
162,514
163,524
164,544
165,562
166,579
167,569
168,580
169,602
170,611
171,602
172,588
173,576
174,572
175,569
176,560
177,550
178,544
179,555
180,561
181,568
182,573
183,554
184,550
185,517
186,506
187,507
188,519
189,527
190,535
191,526
192,510
193,492
194,474
195,461
196,467
197,478
198,484
199,489
200,499
201,504
202,522
203,534
204,536
205,527
206,515
207,503
208,496
209,494
210,501
211,504
212,511
213,508
214,510
215,523
216,533
217,538
218,529
219,537
220,550
221,542
222,527
223,516
224,510
225,505
226,488
227,471
228,464
229,445
230,423
231,407
232,407
233,417
234,427
235,436
236,445
237,450
238,453
239,455
240,469
241,483
242,508
243,524
244,521
245,517
246,510
247,502
248,503
249,501
250,497
251,504
252,519
253,523
254,512
255,510
256,515
257,514
258,508
259,492
260,481
261,480
262,475
263,475
264,443
265,431
266,432
267,441
268,453
269,455
270,456
271,465
272,477
273,487
274,519
275,538
276,539
277,534
278,532
279,539
280,545
281,551
282,550
283,545
284,539
285,537
286,531
287,532
288,528
289,517
290,516
291,526
292,528
293,525
294,520
295,510
296,495
297,485
298,481
299,480
300,474
301,482
302,481
303,478
304,471
305,464
306,469
307,476
308,477
309,463
310,451
311,442
312,442
313,454
314,460
315,459
316,463
317,452
318,456
319,452
320,451
321,463
322,468
323,474
324,486
325,500
326,513
327,514
328,501
329,485
330,470
331,459
332,469
333,482
334,484
335,496
336,501
337,499
338,486
339,478
340,471
341,452
342,436
343,435
344,456
345,488
346,514
347,529
348,525
349,508
350,502
351,500
352,505
353,506
354,505
355,516
356,530
357,543
358,534
359,506
360,483
361,475
362,480
363,497
364,509
365,507
366,485
367,479
368,495
369,497
370,503
371,520
372,541
373,544
374,516
375,487
376,476
377,472
378,478
379,489
380,495
381,506
382,496
383,491
384,484
385,496
386,504
387,499
388,505
389,492
390,486
391,480
392,472
393,465
394,457
395,455
396,461
397,480
398,484
399,503
400,525
401,540
402,546
403,550
404,556
405,552
406,530
407,515
408,518
409,522
410,529
411,535
412,539
413,539
414,529
415,521
416,519
417,519
418,522
419,519
420,515
421,514
422,516
423,521
424,525
425,521
426,529
427,544
428,547
429,539
430,513
431,505
432,515
433,535
434,539
435,533
436,526
437,523
438,516
439,512
440,507
441,516
442,551
443,563
444,563
445,548
446,545
