timestamp,signal
0,517
1,512
2,505
3,480
4,483
5,487
6,490
7,501
8,510
9,515
10,521
11,518
12,516
13,518
14,538
15,552
16,549
17,542
18,525
19,515
20,510
21,511
22,505
23,491
24,492
25,483
26,488
27,494
28,499
29,495
30,491
31,489
32,475
33,468
34,469
35,463
36,464
37,463
38,456
39,460
40,471
41,483
42,493
43,487
44,497
45,517
46,539
47,536
48,522
49,511
50,509
51,512
52,494
53,464
54,446
55,440
56,443
57,431
58,428
59,444
60,466
61,480
62,497
63,524
64,532
65,527
66,528
67,521
68,512
69,510
70,513
71,511
72,496
73,485
74,485
75,493
76,499
77,519
78,527
79,529
80,535
81,534
82,520
83,503
84,493
85,492
86,492
87,491
88,484
89,497
90,519
91,536
92,552
93,545
94,545
95,556
96,565
97,562
98,548
99,536
100,518
101,499
102,478
103,467
104,469
105,472
106,469
107,465
108,477
109,491
110,511
111,526
112,532
113,524
114,520
115,532
116,530
117,503
118,472
119,466
120,455
121,459
122,453
123,441
124,444
125,457
126,477
127,509
128,536
129,547
130,552
131,565
132,579
133,588
134,600
135,601
136,594
137,575
138,552
139,539
140,531
141,515
142,496
143,465
144,455
145,462
146,461
147,462
148,459
149,475
150,493
151,493
152,487
153,491
154,486
155,493
156,500
157,504
158,503
159,500
160,512
161,514
162,510
163,507
164,499
165,501
166,505
167,492
168,484
169,498
170,518
171,536
172,543
173,539
174,548
175,564
176,561
177,557
178,548
179,557
180,555
181,537
182,523
183,504
184,507
185,523
186,527
187,539
188,547
189,552
190,549
191,540
192,527
193,510
194,487
195,474
196,470
197,477
198,483
199,482
200,483
201,496
202,491
203,488
204,492
205,501
206,508
207,513
208,510
209,513
210,504
211,492
212,487
213,488
214,488
215,505
216,512
217,495
218,474
219,478
220,484
221,483
222,474
223,466
224,481
225,494
226,493
227,484
228,475
229,473
230,475
231,481
232,495
233,510
234,523
235,529
236,531
237,537
238,548
239,566
240,569
241,572
242,579
243,577
244,574
245,571
246,553
247,525
248,510
249,511
250,515
251,511
252,523
253,536
254,548
255,546
256,528
257,522
258,515
259,513
260,518
261,532
262,548
263,553
264,566
265,566
266,559
267,544
268,526
269,511
270,506
271,508
272,502
273,495
274,496
275,503
276,515
277,519
278,530
279,542
280,537
281,544
282,539
283,536
284,535
285,531
286,532
287,527
288,515
289,513
290,519
291,524
292,510
293,503
294,504
295,511
296,534
297,548
298,525
299,511
300,504
301,494
302,481
303,481
304,494
305,528
306,529
307,538
308,540
309,545
310,555
311,564
312,555
313,529
314,512
315,504
316,500
317,492
318,482
319,485
320,490
321,492
322,492
323,500
324,509
325,524
326,541
327,561
328,564
329,564
330,562
331,560
332,568
333,575
334,580
335,568
336,553
337,544
338,537
339,535
340,542
341,540
342,533
343,513
344,506
345,492
346,485
347,503
348,500
349,491
350,494
351,500
352,501
353,494
354,505
355,504
356,491
357,476
358,467
359,460
360,452
361,447
362,455
363,449
364,458
365,486
366,503
367,502
368,495
369,510
370,504
371,487
372,463
373,440
374,435
375,436
376,441
377,439
378,437
379,444
380,460
381,488
382,473
383,470
384,468
385,457
386,447
387,455
388,471
389,487
390,508
391,530
392,550
393,540
394,524
395,514
396,504
397,493
398,485
399,478
400,474
401,485
402,496
403,497
404,498
405,497
406,494
407,488
408,480
409,470
410,473
411,499
412,516
413,517
414,527
415,527
416,520
417,519
418,512
419,510
420,515
421,517
422,528
423,548
424,563
425,566
426,564
427,579
428,579
429,573
430,563
431,550
432,548
433,523
434,520
435,527
436,539
437,541
438,526
439,508
440,496
441,481
442,462
443,444
444,449
445,470
446,483
447,483
448,476
449,479
450,487
451,500
452,502
453,506
454,507
455,507
456,501
457,502
458,507
459,523
460,529
461,534
462,539
463,548
464,561
465,573
466,583
467,583
468,572
469,557
470,539
471,531
472,517
473,495
474,478
475,472
476,498
477,509
478,505
479,498
480,494
481,491
482,464
483,446
484,432
485,440
486,432
487,432
488,440
489,451
490,461
491,479
492,472
493,475
494,487
495,505
496,493
497,498
498,505
499,512
500,512
501,505
502,490
503,469
504,476
505,493
506,502
507,497
508,488
509,498
510,508
511,520
512,527
513,522
514,515
515,508
516,509
517,503
518,488
519,481
520,485
521,496
522,493
523,489
524,498
525,510
526,526
527,538
528,545
529,553
530,568
531,571
532,580
533,592
534,591
535,574
536,556
537,550
538,549
539,551
540,559
541,566
542,561
543,550
544,537
545,525
546,525
547,515
548,494
549,480
550,476
551,482
552,491
553,490
554,487
555,478
556,471
557,467
558,462
559,473
560,480
561,488
562,502
563,500
564,495
565,487
566,475
567,463
568,464
569,475
570,481
571,496
572,478
573,451
574,430
575,427
576,436
577,435
578,428
579,442
580,460
581,470
582,486
583,506
584,519
585,525
586,532
587,536
588,536
589,542
590,541
591,537
592,524
593,511
594,514
595,513
596,509
597,504
598,504
599,510
600,518
601,515
602,519
603,516
604,509
605,508
606,516
607,542
608,563
609,581
610,594
