timestamp,signal
0,536
1,515
2,440
3,399
4,360
5,323
6,311
7,274
8,255
9,234
10,221
11,218
12,201
13,205
14,211
15,217
16,221
17,218
18,211
19,202
20,195
21,199
22,199
23,216
24,234
25,230
26,236
27,241
28,235
29,223
30,222
31,217
32,207
33,217
34,211
35,188
36,166
37,149
38,171
39,184
40,187
41,192
42,188
43,197
44,214
45,225
46,237
47,237
48,254
49,288
50,313
51,324
52,317
53,324
54,332
55,329
56,330
57,324
58,329
59,339
60,351
61,359
62,372
63,389
64,401
65,408
66,405
67,399
68,411
69,420
70,419
71,417
72,423
73,412
74,380
75,352
76,345
77,345
78,352
79,351
80,347
81,365
82,354
83,372
84,406
85,447
86,458
87,460
88,476
89,490
90,490
91,491
92,475
93,464
94,443
95,422
96,402
97,367
98,361
99,363
100,367
101,378
102,373
103,388
104,408
105,422
106,430
107,415
108,399
109,371
110,348
111,344
112,345
113,374
114,404
115,414
116,419
117,413
118,429
119,441
120,414
121,392
122,385
123,397
124,412
125,420
126,438
127,438
128,449
129,463
130,463
131,450
132,443
133,442
134,449
135,440
136,433
137,430
138,430
139,434
140,442
141,443
142,424
143,431
144,433
145,426
146,432
147,428
148,436
149,452
150,467
151,484
152,483
153,493
154,499
155,498
156,511
157,513
158,513
159,511
160,513
161,499
162,465
163,438
164,428
165,444
166,452
167,452
168,459
169,461
170,470
171,464
172,448
173,463
174,487
175,501
176,521
177,525
178,535
179,545
180,551
181,550
182,531
183,544
184,564
185,575
186,585
187,573
188,578
189,583
190,590
191,583
192,555
193,543
194,540
195,534
196,524
197,497
198,493
199,507
200,506
201,504
202,491
203,487
204,488
205,483
206,489
207,476
208,460
209,467
210,478
211,484
212,483
213,492
214,497
215,486
216,487
217,487
218,494
219,507
220,516
221,527
222,527
223,517
224,508
225,502
226,508
227,511
228,509
229,520
230,528
231,547
232,556
233,569
234,575
235,569
236,575
237,569
238,594
239,595
240,598
241,599
242,588
243,589
244,595
245,603
246,599
247,589
248,576
249,568
250,591
251,591
252,575
253,573
254,568
255,577
256,598
257,606
258,606
259,591
260,580
261,564
262,538
263,521
264,510
265,517
266,518
267,506
268,515
269,529
270,543
271,559
272,561
273,580
274,600
275,611
276,620
277,618
278,628
279,634
280,625
281,623
282,612
283,627
284,648
