timestamp,signal
0,500
1,468
2,460
3,469
4,478
5,484
6,493
7,519
8,546
9,560
10,553
11,545
12,551
13,547
14,537
15,519
16,499
17,503
18,519
19,524
20,510
21,495
22,481
23,470
24,472
25,466
26,452
27,458
28,472
29,487
30,504
31,511
32,509
33,504
34,513
35,538
36,531
37,524
38,518
39,520
40,507
41,475
42,457
43,448
44,457
45,477
46,498
47,527
48,537
49,533
50,531
51,516
52,521
53,526
54,527
55,531
56,534
57,550
58,559
59,558
60,563
61,559
62,565
63,578
64,590
65,585
66,556
67,541
68,522
69,497
70,477
71,463
72,474
73,501
74,522
75,536
76,525
77,529
78,538
79,541
80,537
81,526
82,525
83,535
84,543
85,544
86,529
87,528
88,538
89,536
90,540
91,528
92,531
93,536
94,521
95,517
96,531
97,559
98,575
99,564
100,550
101,520
102,488
103,465
104,422
105,409
106,404
107,421
108,444
109,467
110,488
111,506
112,529
113,545
114,550
115,546
116,504
117,473
118,458
119,459
120,465
121,453
122,455
123,468
124,475
125,490
126,472
127,464
128,462
129,467
130,466
131,460
132,472
133,487
134,488
135,495
136,504
137,512
138,515
139,508
140,496
141,491
142,506
143,523
144,519
145,513
146,499
147,512
148,530
149,536
150,532
151,511
152,508
153,505
154,511
155,518
156,509
157,505
158,502
159,506
160,507
161,507
162,523
163,533
164,525
165,505
166,491
167,496
168,508
169,508
170,505
171,488
172,491
173,489
174,477
175,470
176,472
177,491
178,524
179,541
180,554
181,571
182,601
183,606
184,615
185,609
186,584
187,563
188,552
189,547
190,535
191,530
192,545
193,561
194,566
195,556
196,536
197,530
198,541
199,553
200,548
201,531
202,518
203,519
204,524
205,528
206,526
207,514
208,504
209,502
210,491
211,473
212,486
213,492
214,491
215,494
216,482
217,486
218,500
219,506
220,497
221,475
222,467
223,476
224,494
225,511
226,516
227,519
228,522
229,531
230,538
231,526
232,531
233,550
234,559
235,553
236,537
237,535
238,546
239,550
240,555
241,547
242,547
243,532
244,521
245,500
246,492
247,461
248,449
249,447
250,428
251,405
252,400
253,410
254,435
255,449
256,458
257,469
258,474
259,464
260,457
261,462
262,475
263,480
264,479
265,478
266,471
267,481
268,496
269,508
270,527
271,504
272,512
273,530
274,552
275,564
276,555
277,562
278,568
279,559
280,545
281,529
282,527
283,517
284,508
285,509
286,492
287,503
288,515
289,508
290,503
291,489
292,496
293,503
294,508
295,515
296,524
297,550
298,570
299,578
300,572
301,547
302,543
303,544
304,543
305,533
306,508
307,503
308,495
309,485
310,483
311,474
312,484
313,511
314,535
315,545
316,543
317,559
318,554
319,531
320,508
321,499
322,489
323,482
324,489
325,490
326,476
327,472
328,471
329,476
330,460
331,449
332,456
333,463
334,480
335,480
336,466
337,461
338,456
339,462
340,464
341,459
342,464
343,472
344,494
345,508
346,509
347,516
348,516
349,512
350,520
351,523
352,536
353,553
354,574
355,578
356,556
357,531
358,510
359,493
360,489
361,476
362,485
363,485
364,476
365,481
366,481
367,495
368,505
369,508
370,515
371,504
372,497
373,513
374,510
375,526
376,542
377,571
378,588
379,575
380,565
381,557
382,545
383,518
384,498
385,492
386,484
387,493
388,498
389,507
390,509
391,503
392,509
393,524
394,530
395,544
396,547
397,548
398,543
399,539
400,540
401,543
402,555
403,574
404,592
405,594
406,560
407,540
408,523
409,499
