timestamp,signal
0,539
1,553
2,558
3,563
4,569
5,565
6,566
7,561
8,565
9,563
10,543
11,528
12,516
13,527
14,529
15,528
16,526
17,511
18,505
19,508
20,506
21,506
22,497
23,502
24,496
25,498
26,502
27,507
28,506
29,500
30,504
31,516
32,536
33,543
34,538
35,507
36,481
37,454
38,451
39,449
40,449
41,462
42,469
43,491
44,499
45,498
46,504
47,510
48,526
49,542
50,543
51,545
52,537
53,531
54,528
55,519
56,518
57,515
58,508
59,508
60,519
61,520
62,516
63,499
64,497
65,487
66,493
67,508
68,527
69,534
70,538
71,536
72,515
73,504
74,516
75,526
76,532
77,531
78,524
79,510
80,515
81,524
82,520
83,507
84,483
85,475
86,472
87,479
88,490
89,497
90,504
91,510
92,511
93,513
94,519
95,518
96,516
97,504
98,503
99,510
100,508
101,504
102,481
103,471
104,467
105,471
106,475
107,465
108,460
109,451
110,446
111,453
112,449
113,452
114,467
115,469
116,478
117,455
118,456
119,456
120,456
121,460
122,467
123,485
124,506
125,512
126,510
127,497
128,500
129,495
130,479
131,466
132,463
133,463
134,458
135,462
136,467
137,470
138,479
139,491
140,521
141,532
142,540
143,547
144,542
145,537
146,524
147,511
148,505
149,499
150,491
151,481
152,483
153,492
154,494
155,499
156,497
157,481
158,464
159,462
160,480
161,484
162,484
163,500
164,517
165,537
166,554
167,564
168,568
169,569
170,584
171,592
172,597
173,596
174,586
175,581
176,586
177,578
178,571
179,574
180,571
181,558
182,542
183,536
184,529
185,498
186,464
187,431
188,421
189,424
190,415
191,411
192,411
193,417
194,418
195,417
196,427
197,457
198,483
199,505
200,508
201,510
202,498
203,496
204,502
205,508
206,521
207,526
208,514
209,526
210,528
211,530
212,523
213,528
214,536
215,550
216,552
217,531
218,509
219,510
220,515
221,524
222,531
223,539
224,539
225,542
226,536
227,526
228,532
229,540
230,560
231,580
232,580
233,572
234,567
235,565
236,545
237,520
238,520
239,532
240,550
241,556
242,559
243,553
244,560
245,569
246,575
247,569
248,568
249,562
250,554
251,548
252,539
253,531
254,524
255,506
256,492
257,473
258,458
259,452
260,430
261,427
262,426
263,445
264,450
265,434
266,434
267,439
268,455
269,464
270,463
271,476
272,479
273,476
274,476
275,471
276,467
277,460
278,462
279,472
280,496
281,512
282,514
283,512
284,513
285,516
286,525
287,518
288,519
289,515
290,475
291,456
292,448
293,446
294,458
295,449
296,442
297,432
298,438
299,453
300,475
301,494
302,502
303,513
304,527
