timestamp,signal
0,492
1,508
2,524
3,547
4,549
5,549
6,532
7,512
8,506
9,514
10,527
11,529
12,522
13,515
14,510
15,508
16,497
17,491
18,501
19,497
20,490
21,491
22,496
23,513
24,507
25,507
26,520
27,528
28,524
29,528
30,539
31,533
32,513
33,495
34,476
35,461
36,461
37,473
38,480
39,475
40,477
41,483
42,481
43,490
44,482
45,487
46,490
47,496
48,504
49,501
50,492
51,483
52,471
53,462
54,453
55,471
56,466
57,458
58,455
59,460
60,475
61,496
62,501
63,496
64,503
65,510
66,521
67,498
68,487
69,479
70,484
71,480
72,476
73,486
74,482
75,484
76,483
77,479
78,484
79,482
80,479
81,479
82,470
83,460
84,451
85,450
86,460
87,464
88,473
89,465
90,470
91,472
92,483
93,508
94,518
95,536
96,549
97,541
98,525
99,511
100,503
101,482
102,454
103,452
104,458
105,472
106,489
107,489
108,502
109,513
110,539
111,555
112,560
113,564
114,572
115,568
116,561
117,545
118,531
119,513
120,503
121,497
122,497
123,497
124,495
125,491
126,475
127,463
128,478
129,481
130,487
131,488
132,472
133,469
134,470
135,485
136,504
137,509
138,524
139,534
140,542
141,540
142,530
143,526
144,504
145,499
146,500
147,508
148,513
149,509
150,514
151,508
152,496
153,492
154,483
155,488
156,495
157,507
158,519
159,530
160,550
161,561
162,560
163,564
164,551
165,532
166,518
167,500
168,500
169,503
170,522
171,532
172,536
173,540
174,544
175,543
176,535
177,508
178,489
179,480
180,487
181,504
182,510
183,513
184,505
185,506
186,495
187,487
188,498
189,509
190,526
191,549
192,569
193,590
194,595
195,603
196,600
197,593
198,591
199,566
200,535
201,507
202,483
203,463
204,448
205,461
206,476
207,481
208,495
209,499
210,511
211,526
212,543
213,562
214,558
215,547
216,519
217,487
218,481
219,474
220,476
221,491
222,507
223,516
224,515
225,513
226,503
227,489
228,497
229,495
230,493
231,483
232,484
233,500
234,512
235,525
236,532
237,531
238,534
239,525
240,525
241,527
242,526
243,524
244,507
245,499
246,500
247,503
248,517
249,503
250,489
251,494
252,503
253,506
254,502
255,502
256,505
257,504
258,517
259,516
260,515
261,511
262,517
263,518
264,523
265,532
266,530
267,515
268,517
269,526
270,531
271,514
272,491
273,481
274,495
275,510
276,522
277,526
278,526
279,514
280,520
281,536
282,541
283,546
284,539
285,516
286,497
287,477
288,465
289,453
290,454
291,468
292,479
293,477
294,469
295,476
296,486
297,479
298,482
299,492
300,478
301,472
302,465
303,470
304,464
305,463
306,461
307,453
308,450
309,443
310,452
311,464
312,483
313,476
314,483
315,495
316,507
317,516
318,528
319,531
320,548
321,559
322,546
323,537
324,511
325,487
326,473
327,467
328,459
329,456
330,460
331,463
332,447
333,439
334,432
335,432
336,458
337,459
338,463
339,465
340,469
341,476
342,471
343,478
344,483
345,492
346,512
347,516
348,522
349,512
350,515
351,511
352,515
353,520
354,522
355,510
356,502
357,519
358,544
359,554
360,553
361,540
362,537
363,544
364,542
365,526
366,510
367,504
368,524
369,527
370,526
371,538
372,524
373,515
374,511
375,531
376,528
377,540
378,544
379,530
380,523
381,526
382,525
383,536
384,552
385,561
386,563
387,548
388,534
389,527
390,522
391,521
392,540
393,560
394,562
395,563
396,550
397,529
398,520
399,517
400,530
401,544
402,549
403,549
404,537
405,524
406,521
407,525
408,536
409,554
410,577
