timestamp,signal
0,507
1,505
2,482
3,472
4,489
5,501
6,503
7,489
8,488
9,481
10,473
11,459
12,467
13,471
14,459
15,454
16,467
17,456
18,459
19,455
20,448
21,449
22,449
23,454
24,457
25,466
26,489
27,515
28,531
29,543
30,549
31,549
32,556
33,561
34,554
35,563
36,560
37,551
38,555
39,564
40,570
41,579
42,565
43,557
44,534
45,533
46,531
47,513
48,494
49,475
50,478
51,507
52,532
53,559
54,578
55,596
56,592
57,554
58,523
59,514
60,516
61,523
62,517
63,524
64,522
65,530
66,545
67,574
68,574
69,574
70,566
71,563
72,579
73,588
74,578
75,566
76,556
77,557
78,561
79,561
80,555
81,549
82,555
83,552
84,542
85,542
86,541
87,538
88,540
89,543
90,550
91,548
92,530
93,517
94,504
95,500
96,499
97,503
98,503
99,507
100,510
101,513
102,509
103,512
104,517
105,527
106,529
107,525
108,520
109,511
110,505
111,492
112,496
113,505
114,508
115,513
116,512
117,498
118,495
119,489
120,495
121,508
122,505
123,502
124,487
125,473
126,474
127,497
128,510
129,510
130,507
131,500
132,496
133,487
134,475
135,458
136,459
137,466
138,471
139,474
140,485
141,494
142,501
143,515
144,512
145,516
146,521
147,520
148,516
149,504
150,494
151,498
152,505
153,508
154,508
155,508
156,520
157,535
158,543
159,540
160,537
161,549
162,524
163,503
164,488
165,478
166,466
167,475
168,473
169,468
170,467
171,472
172,490
173,499
174,505
175,507
176,497
177,500
178,502
179,505
180,515
181,517
182,507
183,504
184,480
185,469
186,461
187,464
188,458
189,463
190,454
191,416
192,378
193,374
194,387
195,418
196,455
197,483
198,491
199,469
200,450
201,446
202,454
203,454
204,440
205,429
206,420
207,421
208,425
209,422
210,423
211,421
212,418
213,431
214,445
215,461
216,477
217,479
218,479
219,499
220,507
221,501
222,481
223,477
224,487
225,495
226,500
227,501
228,499
229,495
230,486
231,481
232,489
233,494
234,488
235,505
236,525
237,539
238,550
239,558
240,561
241,564
242,574
243,579
244,574
245,560
246,535
247,521
248,523
249,529
250,520
251,509
252,519
253,532
254,539
255,533
256,518
257,519
258,527
259,515
260,514
261,505
262,489
263,475
264,489
265,499
266,502
267,498
268,492
269,476
270,475
271,482
272,496
273,509
274,515
275,524
276,532
277,523
278,516
279,523
280,537
281,555
282,556
283,552
284,548
285,550
286,549
287,551
288,560
289,570
290,566
291,558
292,554
293,565
294,566
295,563
296,548
297,524
298,507
299,509
300,498
301,501
302,512
303,531
304,540
305,524
306,513
307,494
308,480
309,476
310,483
311,473
312,476
313,463
314,451
315,453
316,461
317,462
318,471
319,472
320,487
321,515
322,530
323,548
324,570
325,602
326,605
327,600
328,587
329,568
330,551
331,534
332,507
333,484
334,478
335,466
336,456
337,454
338,455
339,453
340,454
341,462
342,467
343,474
344,478
345,473
346,477
347,490
348,497
349,497
350,493
351,497
352,482
353,481
354,492
355,517
356,526
357,530
358,534
359,531
360,540
361,538
362,526
363,524
364,530
365,540
366,556
367,571
368,543
369,527
370,529
371,541
372,539
373,535
374,525
375,515
376,511
377,485
378,478
379,495
380,514
381,544
382,558
383,556
384,538
385,536
386,543
387,532
388,506
389,482
390,479
391,495
392,513
393,531
394,554
395,566
396,562
397,538
398,531
399,527
400,522
401,520
402,500
403,483
404,464
405,446
406,434
407,448
408,468
409,487
410,507
411,519
412,517
413,513
414,505
415,505
416,507
417,472
418,463
419,471
420,484
421,507
422,542
423,564
424,574
425,562
426,548
427,545
428,550
429,542
430,515
431,478
432,455
433,441
434,442
435,455
436,472
437,480
438,495
439,515
440,534
441,543
442,548
443,554
444,538
445,521
446,512
447,499
448,500
449,509
450,519
451,523
452,511
453,493
454,489
455,498
456,500
457,505
458,510
459,521
460,520
461,523
462,535
463,542
464,550
465,548
466,548
467,554
468,567
469,573
470,570
471,566
472,574
473,575
474,577
475,586
476,593
477,595
478,590
479,551
480,527
481,504
482,505
483,513
484,517
485,532
486,547
487,544
488,552
489,563
490,561
491,550
492,540
493,537
494,528
495,521
496,529
497,526
498,524
499,524
500,520
501,523
502,517
503,509
504,517
505,510
506,510
507,511
508,526
509,538
510,558
511,567
512,560
513,559
514,559
515,566
516,570
517,565
518,564
519,556
520,549
521,536
522,521
523,513
524,512
525,509
526,506
527,499
528,495
529,476
530,459
531,457
532,470
533,484
534,491
535,492
536,486
537,486
538,478
539,472
540,468
541,481
542,500
543,524
544,521
545,520
546,515
547,526
548,528
549,525
550,512
551,491
552,484
553,491
554,508
555,521
556,525
557,528
558,527
559,513
560,515
561,515
562,515
563,514
564,505
565,487
566,471
567,465
568,471
569,480
570,492
571,510
572,534
573,537
574,528
575,517
576,513
577,511
578,520
579,524
580,525
581,529
582,528
583,537
584,548
585,561
586,550
587,524
588,515
589,510
590,501
591,484
592,473
593,464
594,442
595,436
596,444
597,456
598,474
599,481
600,490
601,507
602,510
603,511
604,504
605,499
606,503
607,494
608,490
609,499
610,516
611,503
612,488
613,480
614,490
615,505
616,517
617,519
618,521
619,531
620,540
621,542
622,530
623,521
624,511
625,508
626,523
627,532
628,534
629,539
630,539
631,529
632,526
633,533
634,536
635,530
636,535
637,532
638,529
639,525
640,525
641,529
642,542
643,542
644,540
645,544
646,540
647,553
648,555
649,561
650,551
651,551
652,557
653,566
654,562
655,552
656,530
657,521
658,529
659,536
660,551
661,566
662,565
663,554
664,550
665,553
666,556
667,544
668,534
669,522
670,521
671,524
672,532
673,546
674,549
675,546
676,544
677,542
678,540
679,532
680,521
681,514
682,511
683,516
684,512
685,505
686,512
687,524
688,526
689,539
690,539
691,542
692,557
693,570
694,553
695,525
696,504
697,498
698,506
699,515
700,521
701,525
702,512
703,506
704,506
705,510
706,508
707,508
708,507
709,501
710,516
711,519
712,519
713,499
714,472
715,468
716,472
717,468
718,471
719,474
720,486
721,510
722,520
723,522
724,525
725,519
726,496
727,464
728,459
729,465
730,479
731,499
732,500
733,500
734,498
735,487
736,488
737,499
738,511
739,526
740,546
741,550
742,536
743,528
744,514
745,509
746,517
747,517
748,519
749,529
750,535
751,531
752,528
753,526
754,503
755,480
756,454
757,451
758,446
759,423
760,412
761,408
762,416
763,424
764,438
765,452
766,459
767,460
768,456
769,463
770,474
771,476
772,465
773,451
774,448
775,453
776,454
777,451
778,464
779,483
780,490
781,485
782,492
783,499
784,498
785,496
786,493
787,494
788,498
789,508
790,519
791,519
792,514
793,509
794,510
795,510
796,500
797,495
798,478
799,447
800,427
801,422
802,426
803,434
804,434
805,433
806,424
807,400
808,382
809,375
810,377
811,400
812,424
813,450
814,473
815,499
816,512
817,507
818,513
819,535
820,568
821,582
822,582
823,588
824,590
825,577
826,553
827,537
828,522
829,529
830,536
831,538
832,525
833,516
834,521
835,531
836,532
837,516
838,497
839,470
840,440
841,417
842,405
843,406
844,409
845,423
846,429
847,432
848,443
849,451
850,456
851,443
852,441
853,460
854,481
855,492
856,495
857,502
858,504
859,501
860,497
861,483
862,483
863,487
864,497
865,495
866,488
867,476
868,465
869,463
870,479
871,496
872,504
873,518
874,530
875,534
876,534
877,540
878,542
879,540
880,531
881,536
882,539
883,536
884,535
885,559
886,575
887,561
888,542
889,524
890,516
891,521
892,524
893,523
894,529
895,533
896,535
897,532
898,529
899,528
900,530
901,522
902,525
903,523
904,521
905,529
906,542
907,558
908,568
909,573
910,558
911,553
912,573
913,591
914,592
915,579
916,571
917,569
918,562
919,544
920,542
921,547
922,534
923,515
924,516
925,509
926,490
927,465
928,448
929,450
930,456
931,457
932,455
933,463
934,465
935,469
936,481
937,492
938,496
939,494
940,505
941,519
942,521
943,521
944,515
945,517
946,528
947,510
948,494
949,487
950,486
951,487
952,479
953,475
954,487
955,507
956,513
957,499
958,507
959,511
960,529
961,519
962,517
963,517
964,521
965,536
966,552
967,555
968,549
969,534
970,524
971,516
972,508
973,507
974,501
975,499
976,505
977,502
978,498
979,510
980,532
981,551
982,568
983,575
984,577
985,575
986,575
987,559
988,545
989,545
990,550
991,556
992,579
993,594
994,592
995,592
996,595
997,611
998,621
999,616
1000,593
1001,573
1002,578
1003,566
1004,554
1005,554
1006,567
1007,571
1008,561
1009,556
1010,558
1011,556
1012,550
1013,549
1014,548
1015,544
1016,533
1017,525
1018,517
1019,502
1020,495
1021,502
1022,493
1023,497
1024,499
1025,519
1026,525
1027,527
1028,518
1029,515
1030,520
1031,529
1032,530
1033,536
1034,547
1035,545
1036,547
1037,547
1038,538
1039,523
1040,516
1041,499
1042,477
