timestamp,signal
0,536
1,542
2,550
3,547
4,530
5,537
6,545
7,544
8,548
9,537
10,531
11,540
12,530
13,531
14,546
15,542
16,534
17,529
18,522
19,512
20,492
21,470
22,451
23,435
24,438
25,442
26,444
27,442
28,451
29,456
30,455
31,449
32,458
33,477
34,495
35,494
36,502
37,519
38,527
39,539
40,554
41,557
42,547
43,536
44,539
45,531
46,527
47,522
48,518
49,528
50,541
51,544
52,529
53,514
54,472
55,454
56,447
57,464
58,499
59,524
60,530
61,541
62,548
63,546
64,549
65,551
66,555
67,558
68,567
69,547
70,519
71,496
72,496
73,506
74,501
75,503
76,508
77,519
78,527
79,535
80,541
81,530
82,521
83,521
84,517
85,500
86,487
87,492
88,508
89,523
90,534
91,536
92,534
93,524
94,512
95,498
96,491
97,482
98,483
99,497
100,513
101,523
102,530
103,515
104,495
105,476
106,464
107,466
108,461
109,469
110,463
111,464
112,483
113,494
114,516
115,536
116,549
117,558
118,551
119,548
120,551
121,552
122,557
123,571
124,589
125,591
126,593
127,587
128,579
129,580
130,567
131,551
132,529
133,510
134,509
135,516
136,531
137,536
138,536
139,543
140,536
141,526
142,512
143,490
144,487
145,492
146,504
147,510
148,514
149,541
150,564
151,559
152,567
153,574
154,564
155,544
156,529
157,519
158,504
159,487
160,472
161,480
162,492
163,501
164,492
165,471
166,465
167,475
168,487
169,490
170,485
171,487
172,498
173,513
174,535
175,547
176,570
177,562
178,557
179,553
180,538
181,530
182,521
183,506
184,504
185,514
186,515
187,518
188,524
189,520
190,515
191,523
192,527
193,527
194,519
195,521
196,528
197,520
198,512
199,505
200,500
201,507
202,506
203,499
204,494
205,493
206,513
207,528
208,531
209,529
210,522
211,519
212,519
213,519
214,497
215,468
216,456
217,448
218,425
219,404
220,401
221,409
222,423
223,444
224,475
225,505
226,524
227,528
228,527
229,527
230,536
231,540
232,554
233,567
234,554
235,540
236,523
237,509
238,511
239,498
240,483
241,467
242,448
243,442
244,427
245,417
246,416
247,404
248,403
249,397
250,400
251,406
252,421
253,445
254,472
255,482
256,487
257,479
258,462
259,464
260,452
261,457
262,470
263,470
264,465
265,466
266,466
267,475
268,500
269,493
270,489
271,491
272,497
273,503
274,493
275,487
276,490
277,505
278,515
279,518
280,517
281,522
282,530
283,545
284,573
285,562
286,544
287,530
288,508
289,504
290,505
291,517
292,521
293,530
294,546
295,556
296,554
297,550
298,532
299,523
300,524
301,520
302,508
303,495
304,501
305,491
306,472
307,462
308,463
309,479
310,489
311,500
312,507
313,502
314,513
315,503
316,503
317,514
318,525
319,536
320,540
321,557
322,567
323,559
324,540
325,513
326,481
327,460
328,462
329,457
330,450
331,443
332,442
333,444
334,433
335,423
336,421
337,424
338,426
339,430
340,433
341,439
342,451
343,466
344,476
345,471
346,481
347,507
348,527
349,529
350,546
351,557
352,547
353,537
354,504
355,488
356,495
357,499
358,507
359,499
360,487
361,485
362,491
363,512
364,521
365,527
366,519
367,519
368,519
369,519
370,511
371,497
372,496
373,499
374,506
375,496
376,497
377,498
378,499
379,499
380,497
381,492
382,484
383,479
384,472
385,467
386,480
387,500
388,514
389,522
390,516
391,507
392,512
393,526
394,532
395,531
396,520
397,508
398,504
399,487
400,457
401,448
402,451
403,454
404,473
405,496
406,497
407,464
408,449
409,448
410,432
411,427
412,446
413,463
414,471
415,467
416,469
417,479
418,468
419,459
420,451
421,450
422,453
423,454
424,470
425,482
426,506
427,526
428,539
429,545
430,559
431,577
432,583
433,575
434,552
435,516
436,490
437,483
438,489
439,484
