timestamp,signal
0,490
1,485
2,493
3,495
4,477
5,469
6,479
7,487
8,489
9,499
10,492
11,469
12,467
13,477
14,499
15,509
16,515
17,528
18,526
19,521
20,512
21,500
22,499
23,488
24,488
25,490
26,502
27,525
28,540
29,556
30,554
31,560
32,569
33,573
34,577
35,571
36,572
37,577
38,561
39,536
40,496
41,481
42,479
43,487
44,503
45,509
46,503
47,491
48,486
49,487
50,484
51,492
52,490
53,487
54,496
55,491
56,500
57,496
58,478
59,450
60,425
61,429
62,443
63,449
64,473
65,483
66,478
67,467
68,463
69,485
70,501
71,530
72,546
73,543
74,548
75,553
76,559
77,564
78,559
79,556
80,549
81,546
82,557
83,563
84,577
85,571
86,554
87,553
88,573
89,591
90,585
91,563
92,537
93,532
94,532
95,548
96,558
97,563
98,567
99,563
100,549
101,553
102,563
103,563
104,576
105,585
106,591
107,605
108,605
109,617
110,613
111,613
112,607
113,591
114,585
115,575
116,581
117,580
118,583
119,600
120,603
121,609
122,615
123,618
124,622
125,602
126,594
127,604
128,612
129,624
130,625
131,626
132,622
133,611
134,607
135,599
136,611
137,608
138,605
139,604
140,604
141,588
142,559
143,560
144,555
145,547
146,561
147,567
148,577
149,599
150,592
151,595
152,601
153,601
154,603
155,606
156,618
157,637
158,639
159,639
160,632
161,649
162,631
163,627
164,620
165,598
166,592
167,593
168,591
169,589
170,572
171,562
172,558
173,552
174,550
175,543
176,554
177,581
178,585
179,587
180,579
181,575
182,571
183,548
184,545
185,548
186,559
187,560
188,548
189,544
190,544
191,556
192,562
193,552
194,530
195,504
196,487
197,482
198,496
199,514
200,511
201,515
202,511
203,506
204,499
205,489
206,499
207,504
208,512
209,529
210,518
211,514
212,509
213,500
214,495
215,484
216,500
217,529
218,538
219,545
220,536
221,525
222,531
223,545
224,549
225,524
226,500
227,480
228,478
229,467
230,449
231,420
232,401
233,407
234,422
235,411
236,401
237,421
238,449
239,481
240,481
241,480
242,476
243,464
244,467
245,471
246,489
247,505
248,509
249,510
250,487
251,470
252,475
253,489
254,506
255,503
256,510
257,522
258,528
259,526
260,497
261,483
262,479
263,476
264,480
265,481
266,472
267,470
268,452
269,443
270,431
271,428
272,430
273,421
274,423
275,430
276,449
277,468
278,483
279,487
280,487
281,487
282,486
283,486
284,487
285,457
286,449
287,446
288,443
289,432
290,417
291,414
292,412
293,407
294,400
295,391
296,400
297,412
298,414
299,415
300,417
301,425
302,423
303,396
304,384
305,381
306,394
307,405
308,400
309,387
310,369
311,379
312,393
313,403
314,408
315,396
316,399
317,418
318,440
319,465
320,480
321,495
322,502
323,491
324,480
325,475
326,483
327,476
328,443
329,410
330,391
331,405
332,434
333,453
334,464
335,460
336,475
337,491
338,490
339,480
340,473
341,486
342,499
343,493
344,469
345,428
346,411
347,396
348,385
349,389
350,385
351,398
352,408
353,413
354,426
355,417
356,417
357,435
358,437
359,446
360,444
361,448
362,443
363,441
364,442
365,440
366,458
367,476
368,487
369,494
370,512
371,535
372,543
373,541
374,545
375,543
376,552
377,548
378,546
379,527
380,508
381,492
382,483
383,492
384,506
385,512
386,532
387,538
388,521
389,489
390,461
391,445
392,428
393,423
394,438
395,456
396,482
397,503
398,516
399,524
400,509
401,504
402,505
403,501
404,507
405,508
406,514
407,513
408,508
409,495
410,469
411,459
412,434
413,431
414,437
415,449
416,466
417,481
418,489
419,510
420,523
421,533
422,539
423,531
424,523
425,516
426,525
427,538
428,529
429,523
430,509
431,508
432,498
433,479
434,472
435,466
436,467
437,473
438,484
439,480
440,469
441,461
442,472
443,480
444,493
445,500
446,510
447,516
448,510
449,505
450,486
451,477
452,470
453,458
454,461
455,476
456,508
457,530
458,536
459,533
460,526
461,513
462,504
463,504
464,511
465,507
466,509
467,513
468,527
469,533
470,526
471,508
472,491
473,500
474,503
475,487
476,489
477,502
478,505
479,502
480,479
481,468
482,468
483,470
484,480
485,474
486,468
487,472
488,461
489,456
490,452
491,461
492,480
493,488
494,509
495,521
496,544
497,557
498,562
499,566
500,561
501,555
502,536
503,517
504,501
505,491
506,498
507,498
508,474
509,464
510,457
511,461
512,477
513,493
514,513
515,522
516,534
517,545
518,559
519,563
520,548
521,530
522,508
523,499
524,513
525,515
526,515
527,513
528,521
529,526
530,516
531,523
532,535
533,539
534,532
535,533
536,551
537,568
538,577
539,576
540,569
541,571
542,585
543,600
544,611
545,609
546,606
547,600
548,585
549,557
550,536
551,526
552,516
553,495
554,504
555,512
556,518
557,535
558,519
559,515
560,500
561,483
562,469
563,444
564,425
565,419
566,440
567,471
568,496
569,512
570,526
571,545
572,544
573,534
574,528
575,529
576,533
577,522
578,508
579,492
580,477
581,477
582,472
583,464
584,473
585,466
586,466
587,464
588,455
589,463
590,436
591,439
592,446
593,444
594,462
595,446
596,447
597,448
598,459
599,482
600,504
601,524
602,534
603,536
604,528
605,506
606,509
607,536
608,534
609,556
610,568
611,588
612,592
613,584
614,581
615,574
616,568
617,568
618,560
619,553
620,549
621,554
622,556
623,536
624,531
625,530
626,531
627,520
628,502
629,497
630,476
631,492
632,509
633,514
634,522
635,541
636,569
637,582
638,575
639,583
640,600
641,614
642,612
643,599
644,592
645,580
646,574
647,543
648,514
649,515
650,498
651,484
652,480
653,484
654,495
655,500
656,525
657,555
658,572
659,580
660,570
661,561
662,540
663,518
664,515
665,506
666,511
667,518
668,527
669,536
670,536
671,533
672,526
673,528
674,516
675,497
676,487
677,472
678,481
679,483
680,481
681,504
682,538
683,544
684,532
685,512
686,511
687,521
688,519
689,513
690,494
691,495
692,514
693,523
694,532
695,524
696,532
697,536
698,526
699,522
700,496
701,481
702,472
703,449
704,438
705,441
706,464
707,478
708,472
709,470
710,463
711,476
712,493
713,504
714,505
715,495
716,493
717,504
718,498
719,496
720,497
721,508
722,525
723,518
724,516
725,517
726,517
727,514
728,502
729,499
730,483
731,480
732,492
733,498
734,496
735,492
736,504
737,525
738,529
739,515
740,493
741,476
742,462
743,465
744,477
745,486
746,506
747,523
748,528
749,526
750,514
751,522
752,520
753,509
754,504
755,479
756,462
757,453
758,451
759,454
760,458
761,472
762,489
763,485
764,494
765,489
766,499
767,498
768,498
769,524
770,512
771,519
772,522
773,519
774,513
775,505
776,520
777,532
778,515
779,501
780,487
781,499
782,526
783,542
784,542
785,530
786,534
787,533
788,531
789,537
790,537
791,551
792,555
793,561
794,562
795,543
796,532
797,533
798,532
799,539
800,537
801,545
802,547
803,533
804,534
805,527
806,528
807,515
808,504
809,515
810,518
811,526
812,546
813,580
814,609
815,611
816,598
817,576
818,568
819,553
820,531
821,511
822,499
823,500
824,517
825,508
826,505
827,518
828,513
829,515
830,486
831,491
832,492
833,496
834,500
835,508
836,526
837,542
838,553
839,569
840,571
841,575
842,582
843,583
844,581
845,566
846,570
847,565
848,560
849,557
850,545
851,541
852,540
853,536
854,526
855,517
856,533
857,547
858,526
859,501
860,475
861,468
862,480
863,477
864,482
865,496
866,519
867,527
868,507
869,480
870,459
871,480
872,506
873,508
874,506
875,487
876,482
877,494
878,519
879,541
880,551
881,559
882,566
883,569
884,582
885,579
886,586
887,596
888,583
889,575
890,558
891,559
892,560
893,554
894,556
895,548
896,557
897,568
898,556
899,553
900,530
901,521
902,519
903,508
904,498
905,482
906,485
907,491
908,492
909,503
910,496
911,506
912,515
913,523
914,534
915,517
916,507
917,501
918,492
919,473
920,456
921,459
922,459
923,472
924,477
925,472
926,472
927,464
928,482
929,502
930,510
931,498
932,483
933,486
934,489
935,480
936,475
937,472
938,479
939,465
940,452
941,473
942,502
943,525
944,550
945,540
946,533
947,535
948,534
949,542
950,543
951,560
952,560
953,543
954,530
955,517
956,516
957,513
958,499
959,512
960,518
961,526
962,539
963,548
964,561
965,553
966,558
967,574
968,569
969,557
970,540
971,528
972,534
973,530
