timestamp,signal
0,459
1,454
2,454
3,472
4,504
5,526
6,526
7,520
8,518
9,516
10,514
11,494
12,489
13,489
14,487
15,499
16,503
17,500
18,507
19,515
20,527
21,524
22,521
23,523
24,529
25,548
26,555
27,566
28,561
29,552
30,551
31,565
32,575
33,564
34,548
35,539
36,544
37,560
38,566
39,565
40,566
41,572
42,595
43,601
44,609
45,602
46,604
47,592
48,571
49,551
50,536
51,519
52,508
53,499
54,488
55,484
56,471
57,459
58,458
59,474
60,493
61,497
62,496
63,504
64,513
65,543
66,559
67,567
68,574
69,580
70,584
71,573
72,556
73,548
74,543
75,536
76,543
77,547
78,550
79,556
80,551
81,539
82,527
83,524
84,524
85,529
86,534
87,539
88,543
89,540
90,541
91,547
92,537
93,528
94,520
95,513
96,517
97,517
98,517
99,520
100,518
101,523
102,508
103,496
104,491
105,488
106,486
107,492
108,508
109,520
110,529
111,529
112,532
113,535
114,536
115,544
116,526
117,494
118,481
119,470
120,462
121,452
122,449
123,447
124,444
125,439
126,443
127,444
128,447
129,460
130,475
131,478
132,462
133,442
134,449
135,465
136,476
137,483
138,497
139,518
140,535
141,520
142,486
143,460
144,456
145,474
146,497
147,529
148,558
149,582
150,585
151,576
152,573
153,554
154,531
155,522
156,504
157,481
158,470
159,469
160,465
161,483
162,502
163,508
164,513
165,502
166,490
167,471
168,463
169,457
170,458
171,480
172,516
173,540
174,522
175,490
176,472
177,468
178,477
179,488
180,499
181,496
182,483
183,478
184,480
185,476
186,455
187,441
188,442
189,459
190,470
191,468
192,469
193,478
194,500
195,503
196,496
197,480
198,452
199,442
200,452
201,469
202,475
203,485
204,501
205,514
206,512
207,494
208,483
209,478
210,484
211,483
212,473
213,460
214,450
215,469
216,469
217,478
218,481
219,490
220,506
221,504
222,505
223,501
224,494
225,498
226,497
227,492
228,499
229,511
230,519
231,508
232,493
233,477
234,467
235,460
236,446
237,440
238,451
239,468
240,478
241,472
242,465
243,465
244,471
245,477
246,477
247,484
248,488
249,499
250,521
251,543
252,541
253,548
254,556
255,548
256,537
257,527
258,527
259,526
260,513
261,510
262,515
263,516
264,520
265,527
266,528
267,536
268,560
269,560
270,550
271,542
272,545
273,541
274,537
275,534
276,531
277,529
278,528
279,522
280,513
281,492
282,459
283,444
284,442
285,440
286,443
287,452
288,469
289,487
290,508
291,519
292,534
293,538
294,538
295,526
296,506
297,485
298,484
299,496
300,507
301,505
302,509
303,523
304,537
305,544
306,538
307,523
308,521
309,526
310,518
311,515
312,520
313,518
314,520
315,511
316,509
317,513
318,511
319,503
320,491
321,477
322,476
323,484
324,493
325,508
326,504
327,502
328,500
329,495
330,483
331,455
332,432
333,435
334,448
335,461
336,467
337,478
338,499
339,516
340,524
341,519
342,504
343,506
344,511
345,521
346,529
347,523
348,509
349,496
350,482
351,472
352,460
353,456
354,466
355,475
356,475
357,469
358,479
359,498
360,505
361,496
362,490
363,466
364,444
365,439
366,432
367,436
368,455
369,467
370,478
371,513
372,529
373,551
374,573
375,577
376,583
377,593
378,602
379,604
380,592
381,558
382,524
383,504
384,505
385,518
386,518
387,507
388,497
389,489
390,483
391,473
392,476
393,478
394,476
395,488
396,508
397,522
398,532
399,543
400,546
401,519
402,489
403,468
404,466
405,467
406,471
407,463
408,455
409,457
410,461
411,484
412,499
413,507
414,504
415,484
416,487
417,476
418,462
419,462
420,476
421,494
422,511
423,515
424,515
425,527
426,546
427,561
428,577
429,590
430,591
431,581
432,570
433,561
434,546
435,542
436,547
437,536
438,523
439,501
440,472
441,433
442,413
443,415
444,423
445,435
446,453
447,479
448,504
449,501
450,510
451,519
452,521
453,520
454,517
455,521
456,515
457,508
458,492
459,479
460,465
461,454
462,445
463,449
464,463
465,480
466,472
467,466
468,482
469,512
470,529
471,529
472,531
473,525
474,521
475,527
476,532
477,513
478,494
479,487
480,481
481,486
482,486
483,492
484,501
485,520
486,542
487,571
488,570
489,567
490,556
491,535
492,514
493,511
494,513
495,519
496,540
497,548
498,541
499,535
500,531
501,522
502,518
503,525
504,535
505,543
506,550
507,553
508,556
509,567
510,567
511,552
512,544
513,545
514,538
515,523
516,523
517,531
518,536
519,546
520,564
521,587
522,589
523,582
524,570
525,563
526,563
527,570
528,573
529,576
530,576
531,555
532,532
533,514
534,503
535,499
536,496
537,501
538,502
539,511
540,525
541,512
542,506
543,506
544,510
545,514
546,511
547,515
548,523
549,531
550,522
551,512
552,501
553,492
554,471
555,446
556,423
557,400
558,383
559,377
560,382
561,392
562,408
563,431
564,447
565,466
566,466
567,475
568,484
569,502
570,514
571,508
572,510
573,533
574,546
575,556
576,547
577,542
578,534
579,537
580,536
581,495
582,472
583,466
584,473
585,475
586,453
587,440
588,438
589,447
590,455
591,454
592,463
593,478
594,487
595,500
596,508
597,515
598,519
599,527
600,541
601,542
602,517
603,497
604,489
605,481
606,475
607,455
608,443
609,440
610,450
611,463
612,473
613,492
614,514
615,523
616,525
617,524
618,533
619,550
620,573
621,585
622,579
623,579
624,577
625,569
626,555
627,541
628,517
629,499
630,492
631,488
632,497
633,517
634,528
635,524
636,511
637,496
638,467
639,458
640,464
641,472
642,484
643,499
644,512
645,523
646,507
647,503
648,504
649,496
650,499
651,502
652,508
653,514
654,506
655,499
656,497
657,494
658,488
659,466
660,432
661,425
662,438
663,449
664,449
665,452
666,478
667,492
668,495
669,517
670,547
671,558
672,563
673,557
674,546
675,549
676,541
677,525
678,526
679,527
680,529
681,526
682,514
683,511
684,509
685,514
686,519
687,531
688,535
689,528
690,513
691,503
692,507
693,511
694,504
695,490
696,472
697,472
698,496
699,517
700,534
701,538
702,547
703,556
704,558
705,547
706,536
707,521
708,498
709,494
710,499
711,504
712,515
713,514
714,507
715,510
716,513
717,512
718,516
719,530
720,549
721,552
722,547
723,556
724,551
725,567
726,570
727,568
728,583
729,591
730,594
731,592
732,590
733,591
734,585
735,572
736,557
737,545
738,538
739,523
740,504
741,496
742,508
743,515
744,502
745,494
746,484
747,490
748,494
749,510
750,523
751,513
752,509
753,502
754,511
755,523
756,504
757,480
758,475
759,476
760,475
761,475
762,494
763,490
764,494
765,500
766,506
767,502
768,511
769,527
770,536
771,527
772,506
773,480
774,467
775,467
776,477
777,488
778,488
779,495
780,510
781,503
782,504
783,501
784,503
785,519
786,536
787,541
788,542
789,549
790,521
791,496
792,478
793,486
794,504
795,510
796,510
797,515
798,516
799,521
800,529
801,534
802,532
803,528
804,522
805,511
806,489
807,473
808,461
809,448
810,450
811,450
812,455
813,474
814,475
815,470
816,451
817,444
818,446
819,457
820,479
821,485
822,495
823,497
824,491
825,492
826,476
827,470
828,473
829,477
830,481
831,484
832,484
833,496
834,525
835,551
836,558
837,550
838,535
839,510
840,491
841,488
842,492
843,492
844,490
845,493
846,494
847,496
848,488
849,480
850,485
851,507
852,520
853,536
854,538
855,531
856,514
857,504
858,503
859,506
860,506
861,513
862,522
863,517
864,502
865,483
866,494
867,507
868,524
869,542
870,556
871,577
872,600
873,617
874,614
875,621
876,624
877,624
878,612
879,585
880,542
881,519
882,502
883,490
884,495
885,496
886,502
887,511
888,519
889,519
890,507
891,480
892,463
893,466
894,479
895,504
896,533
897,543
898,544
899,545
900,549
901,541
902,525
903,510
904,503
905,499
906,492
907,492
908,500
909,509
910,502
911,494
912,488
913,486
914,491
915,505
916,515
917,511
918,511
919,520
920,544
921,566
922,581
923,589
924,585
925,565
926,534
927,528
928,532
929,534
930,531
931,519
932,511
933,524
934,545
935,559
936,565
937,577
938,575
939,569
940,562
941,553
942,542
943,534
944,525
945,515
946,520
947,528
948,534
949,551
950,561
951,568
952,563
953,558
954,547
955,538
956,522
957,518
958,519
959,533
960,531
961,519
962,508
963,508
964,505
965,513
966,527
967,532
968,524
969,531
970,535
971,526
972,513
973,504
974,491
975,475
976,465
977,467
978,470
979,476
980,464
981,465
982,461
983,478
984,497
985,504
986,503
987,497
988,492
989,487
990,489
991,490
992,485
993,476
994,476
995,484
996,495
997,503
998,500
999,495
1000,488
1001,479
1002,477
1003,487
1004,497
1005,508
1006,520
1007,529
1008,516
1009,526
1010,518
1011,513
1012,518
1013,519
1014,523
1015,534
1016,557
1017,572
1018,572
1019,581
1020,596
1021,585
1022,555
1023,524
1024,491
1025,475
1026,479
1027,492
1028,506
1029,527
1030,553
1031,539
1032,534
1033,528
1034,527
1035,523
1036,504
1037,488
1038,483
1039,478
1040,462
1041,435
1042,428
1043,422
1044,430
1045,453
1046,476
1047,491
1048,514
1049,538
1050,551
1051,562
1052,563
1053,537
1054,523
1055,500
1056,486
1057,472
1058,474
1059,477
1060,487
1061,487
1062,484
1063,471
1064,470
1065,483
1066,491
1067,487
1068,486
1069,492
1070,505
1071,515
1072,519
1073,522
1074,540
1075,563
1076,557
1077,551
1078,536
1079,518
1080,503
1081,488
1082,480
1083,475
1084,479
1085,487
1086,500
1087,504
1088,506
1089,500
1090,490
1091,476
1092,463
1093,456
1094,458
1095,468
1096,488
1097,501
1098,519
1099,539
1100,562
1101,576
1102,566
1103,546
1104,539
1105,536
1106,536
1107,533
1108,533
1109,530
1110,521
1111,508
1112,499
1113,494
1114,494
1115,492
1116,471
1117,462
1118,449
1119,443
1120,452
1121,460
1122,462
1123,465
1124,471
1125,469
1126,471
1127,482
1128,496
1129,515
1130,532
1131,536
1132,530
1133,512
1134,492
1135,483
1136,491
1137,503
1138,512
1139,515
1140,513
1141,500
1142,489
1143,476
1144,478
1145,473
1146,459
1147,449
1148,457
1149,486
1150,510
1151,519
1152,515
1153,513
1154,516
1155,530
1156,534
1157,528
1158,523
1159,523
1160,519
1161,508
1162,507
1163,502
1164,492
1165,474
1166,452
1167,438
1168,434
1169,442
1170,452
1171,460
1172,472
1173,484
1174,492
1175,499
1176,498
1177,506
1178,511
1179,512
1180,514
1181,523
1182,551
