timestamp,signal
0,514
1,521
2,527
3,506
4,499
5,504
6,500
7,491
8,502
9,536
10,567
11,589
12,585
13,560
14,529
15,503
16,509
17,527
18,519
19,506
20,475
21,473
22,464
23,450
24,441
25,443
26,454
27,448
28,441
29,464
30,484
31,502
32,511
33,499
34,508
35,536
36,544
37,545
38,515
39,508
40,515
41,515
42,512
43,494
44,485
45,486
46,492
47,505
48,510
49,530
50,543
51,540
52,537
53,523
54,523
55,521
56,521
57,522
58,516
59,527
60,530
61,529
62,531
63,526
64,520
65,526
66,523
67,538
68,519
69,513
70,509
71,524
72,517
73,508
74,515
75,526
76,540
77,536
78,523
79,518
80,506
81,504
82,500
83,479
84,459
85,444
86,450
87,457
88,460
89,466
90,470
91,475
92,473
93,473
94,504
95,528
96,542
97,525
98,489
99,472
100,463
101,465
102,475
103,483
104,510
105,530
106,527
107,530
108,526
109,524
110,532
111,532
112,533
113,531
114,543
115,540
116,517
117,502
118,495
119,515
120,545
121,556
122,568
123,582
124,589
125,594
126,599
127,614
128,607
129,612
130,606
131,593
132,583
133,579
134,581
135,582
136,568
137,537
138,513
139,525
140,531
141,513
142,489
143,479
144,492
145,504
146,498
147,495
148,490
149,499
150,522
151,527
152,526
153,515
154,527
155,558
156,549
157,551
158,540
159,528
160,519
161,504
162,499
163,495
164,508
165,510
166,524
167,527
168,516
169,521
170,508
171,515
172,506
173,479
174,482
175,492
176,499
177,503
178,503
179,511
180,513
181,504
182,506
183,492
184,491
185,492
186,489
187,476
188,460
189,453
190,451
191,463
192,475
193,480
194,472
195,460
196,472
197,472
198,461
199,447
200,464
201,473
202,474
203,463
204,474
205,491
206,492
207,492
208,473
209,496
210,531
211,552
212,555
213,541
214,543
215,544
216,542
217,534
218,513
219,504
220,507
221,517
222,516
223,499
224,509
225,524
226,533
227,530
228,507
229,506
230,513
231,512
232,520
233,521
234,529
235,542
236,551
237,538
238,516
239,527
240,545
241,534
242,517
243,500
244,508
245,526
246,538
247,538
248,527
249,535
250,547
251,547
252,543
253,534
254,533
255,530
256,523
257,494
258,451
259,425
260,421
261,442
262,457
263,451
264,466
265,494
266,515
267,519
268,507
269,500
270,502
271,512
272,534
273,545
274,565
275,568
276,574
277,572
278,548
279,533
280,527
281,533
282,527
283,499
284,458
285,435
286,444
287,449
288,451
289,456
290,466
291,471
292,472
293,463
294,471
295,488
296,508
297,520
298,497
299,484
300,494
301,512
302,526
303,514
304,511
305,524
306,540
307,539
308,524
309,519
310,508
311,484
312,468
313,459
314,460
315,466
316,478
317,497
318,510
319,532
320,539
321,534
322,537
323,538
324,550
325,564
326,556
327,540
328,525
329,528
330,535
331,527
332,524
333,502
334,495
335,500
336,496
337,495
338,476
339,471
340,472
341,473
342,478
343,468
344,487
345,504
346,513
347,515
348,499
349,497
350,495
351,502
352,513
353,497
354,500
355,496
356,483
357,463
358,436
359,435
360,451
361,462
362,476
363,466
364,454
365,442
366,452
367,462
368,464
369,475
370,480
371,487
372,481
373,463
374,449
375,435
376,429
377,412
378,391
379,379
380,375
381,399
382,422
383,417
384,425
385,442
386,451
387,459
388,468
389,482
390,505
391,511
392,524
393,499
394,495
395,505
396,508
397,507
398,502
399,512
400,525
401,546
402,545
403,542
404,554
405,564
406,568
407,557
408,529
409,523
410,524
411,521
412,532
413,547
414,577
415,596
416,593
417,586
418,574
419,582
420,597
421,598
422,601
423,603
424,608
425,598
426,564
427,543
428,523
429,524
430,533
431,527
432,512
433,506
434,522
435,536
436,537
437,537
438,506
439,497
440,500
441,516
442,535
443,526
444,524
445,538
446,557
447,558
448,542
449,540
450,541
451,534
452,520
453,504
454,494
455,492
456,519
457,524
458,526
459,521
460,502
461,494
462,499
463,481
464,479
465,468
466,464
467,476
468,477
469,486
470,503
471,507
472,514
473,524
474,540
475,561
476,573
477,559
478,534
479,529
480,526
481,523
482,519
483,515
484,521
485,524
486,519
487,524
488,504
489,493
490,501
491,515
492,526
493,511
494,516
495,523
496,523
497,526
498,510
499,505
500,512
501,525
502,541
503,544
504,558
505,563
506,575
507,595
508,599
509,606
510,601
511,585
512,570
513,543
514,536
515,524
516,505
517,504
518,495
519,509
520,515
521,513
522,524
523,528
524,531
525,531
526,529
527,524
528,514
529,516
530,529
531,542
532,540
533,508
534,503
535,496
536,489
537,488
538,481
539,486
540,506
541,526
542,537
543,527
544,531
545,523
546,513
547,518
548,521
549,527
550,528
551,524
552,523
553,523
554,540
555,538
556,531
557,531
558,527
559,536
560,555
561,528
562,505
563,485
564,478
565,479
566,472
567,462
568,450
569,458
570,473
571,491
572,511
573,508
574,508
575,520
576,510
577,493
578,456
579,436
580,439
581,435
582,446
583,447
584,471
585,496
586,515
587,537
588,537
589,543
590,545
591,542
592,520
593,486
594,456
595,452
596,455
597,454
598,433
599,425
600,435
601,456
602,477
603,478
604,487
605,491
606,495
607,491
608,464
609,448
610,433
611,426
612,433
613,433
614,447
615,459
616,466
617,467
618,462
619,476
620,493
621,507
622,520
623,508
624,508
625,520
626,531
627,537
628,526
629,533
630,532
631,519
632,505
633,480
634,486
635,495
636,498
637,500
638,493
639,503
640,521
641,543
642,543
643,512
644,492
645,493
646,499
647,487
648,470
649,471
650,473
651,482
652,491
653,486
654,508
655,517
656,522
657,518
658,500
659,504
660,515
661,518
662,515
663,497
664,500
665,521
666,541
667,565
668,570
669,571
670,568
671,563
672,556
673,542
674,536
675,546
676,549
677,537
678,529
679,540
680,563
681,560
682,540
683,515
684,504
685,511
686,525
687,534
688,527
689,541
690,535
691,536
692,541
693,544
694,543
695,556
696,567
697,573
698,547
699,538
700,544
701,554
702,545
703,528
704,530
705,528
706,541
707,519
708,505
709,512
710,533
711,538
712,542
713,532
714,517
715,519
716,534
717,530
718,512
719,505
720,501
721,515
722,513
723,508
724,516
725,516
726,496
727,478
728,463
729,467
730,478
731,477
732,493
733,498
734,517
735,521
736,508
737,509
738,499
739,500
740,518
741,540
742,558
743,561
744,566
745,580
746,576
747,561
748,543
749,541
750,534
751,501
752,482
753,457
754,460
755,460
756,457
757,448
758,435
759,440
760,455
761,471
762,480
763,487
764,513
765,529
766,521
767,530
768,539
769,545
770,527
771,495
772,481
773,468
774,448
775,443
776,440
777,431
778,406
779,410
780,432
781,451
782,470
783,465
784,480
785,512
786,531
787,536
788,515
789,500
790,498
791,502
792,504
793,503
794,512
795,511
796,506
797,504
798,481
799,478
800,487
801,505
802,492
803,465
804,450
805,445
806,455
807,460
808,463
809,470
810,483
811,513
