timestamp,signal
0,553
1,563
2,561
3,546
4,524
5,513
6,516
7,504
8,492
9,497
10,496
11,496
12,483
13,465
14,438
15,423
16,408
17,402
18,391
19,370
20,369
21,374
22,396
23,418
24,436
25,454
26,452
27,454
28,465
29,470
30,485
31,503
32,515
33,521
34,514
35,509
36,510
37,512
38,515
39,505
40,505
41,513
42,517
43,525
44,528
45,541
46,558
47,562
48,567
49,557
50,541
51,527
52,514
53,499
54,487
55,493
56,505
57,495
58,490
59,486
60,498
61,517
62,539
63,557
64,568
65,559
66,546
67,534
68,545
69,549
70,556
71,547
72,534
73,527
74,522
75,523
76,543
77,558
78,568
79,568
80,583
81,584
82,582
83,579
84,572
85,574
86,573
87,534
88,518
89,496
90,490
91,477
92,462
93,467
94,455
95,457
96,470
97,482
98,494
99,491
100,482
101,477
102,470
103,474
104,480
105,490
106,497
107,487
108,476
109,471
110,487
111,512
112,510
113,510
114,499
115,489
116,487
117,479
118,464
119,451
120,446
121,443
122,452
123,448
124,441
125,446
126,456
127,481
128,502
129,506
130,490
131,468
132,463
133,464
134,467
135,472
136,472
137,477
138,485
139,501
140,520
141,526
142,533
143,529
144,523
145,519
146,519
147,520
148,526
149,486
150,462
151,454
152,443
153,445
154,457
155,483
156,510
157,522
158,534
159,541
160,556
161,559
162,555
163,555
164,538
165,519
166,506
167,498
168,510
169,526
170,549
171,561
172,553
173,539
174,527
175,543
176,566
177,584
178,576
179,548
180,520
181,490
182,477
183,476
184,473
185,484
186,499
187,511
188,535
189,536
190,530
191,517
192,508
193,515
194,505
195,517
196,519
197,531
198,533
199,519
200,515
201,521
202,526
203,526
204,515
205,500
206,487
207,491
208,499
209,510
210,523
211,535
212,542
213,527
214,526
215,517
216,515
217,519
218,522
219,530
220,556
221,569
222,567
223,573
224,567
225,568
226,549
227,527
228,515
229,505
230,498
231,478
232,446
233,432
234,429
235,426
236,426
237,433
238,446
239,455
240,471
241,484
242,496
243,514
244,510
245,515
246,513
247,504
248,515
249,524
250,532
251,544
252,557
253,559
254,557
255,549
256,539
257,511
258,494
259,487
260,490
261,503
262,504
263,509
264,504
265,499
266,515
267,525
268,532
269,528
270,527
271,512
272,507
273,516
274,519
275,519
276,518
277,510
278,496
279,474
280,462
281,461
282,465
283,480
284,485
285,490
286,496
287,500
288,496
289,502
290,526
291,541
292,551
293,546
294,531
295,531
296,527
297,520
298,520
299,506
300,499
301,506
302,507
303,512
304,481
305,475
306,487
307,500
308,508
309,499
310,479
311,455
312,451
313,457
314,478
315,503
316,506
317,525
318,536
319,537
320,546
321,548
322,521
323,508
324,504
325,488
326,476
327,461
328,455
329,458
330,481
331,505
332,526
333,544
334,550
335,551
336,527
337,509
338,511
339,504
340,510
341,513
342,518
343,528
344,532
345,544
346,544
347,531
348,519
349,504
350,499
351,485
352,463
353,459
354,440
355,434
356,439
357,448
358,467
359,477
360,492
361,513
362,519
363,519
364,503
365,498
366,494
367,489
368,501
369,511
370,513
371,513
372,514
373,530
374,535
375,539
376,526
377,489
378,467
379,465
380,473
381,470
382,464
383,486
384,494
385,491
386,486
387,483
388,484
389,494
390,518
391,533
392,542
393,554
394,559
395,564
396,570
397,573
398,564
399,546
400,541
401,536
402,519
403,514
404,477
405,463
406,471
407,483
408,500
409,493
410,497
411,493
412,486
413,484
414,479
415,486
416,486
417,480
418,487
419,497
420,517
421,536
422,553
423,569
424,584
425,586
426,586
427,567
428,558
429,559
430,555
431,547
432,533
433,528
434,534
435,534
436,532
437,524
438,521
439,539
440,564
441,572
442,560
443,546
444,534
445,535
446,536
447,536
448,540
449,538
450,534
451,527
452,516
453,498
454,471
455,452
456,450
457,463
458,494
459,505
460,514
461,501
462,482
463,485
464,488
465,483
466,487
467,487
468,485
469,478
470,465
471,465
472,461
473,466
474,463
475,472
476,504
477,520
478,536
479,542
480,526
481,514
482,508
483,515
484,518
485,527
486,534
487,524
488,516
489,516
490,516
491,514
492,511
493,519
494,514
495,506
496,497
497,484
498,467
499,453
500,454
501,457
502,446
503,432
504,412
505,410
506,414
507,412
508,414
509,425
510,443
511,453
512,462
513,476
514,495
515,521
516,551
517,550
518,533
519,510
520,499
521,504
522,496
523,486
524,455
525,444
526,448
527,444
528,445
529,438
530,445
531,447
532,465
533,486
534,490
535,507
536,518
537,516
538,509
539,494
540,487
541,495
542,505
543,514
544,524
545,536
546,539
547,537
548,539
549,534
550,531
551,533
552,543
553,546
554,539
555,526
556,513
557,508
558,506
559,512
560,515
561,519
562,518
563,506
564,500
565,507
566,518
567,521
568,514
569,507
570,511
571,522
572,529
573,548
574,572
575,606
576,625
577,626
578,624
579,624
580,623
581,616
582,593
583,575
584,565
585,570
586,573
587,563
588,559
589,554
590,558
591,553
592,532
593,521
594,518
595,502
596,508
597,489
598,483
599,477
600,483
601,471
602,452
603,435
604,426
605,434
606,453
607,478
608,508
609,515
610,520
611,544
612,552
613,561
614,556
615,553
616,546
617,541
618,544
619,540
620,531
621,521
622,512
623,512
624,521
625,528
626,528
627,517
628,509
629,519
630,534
631,540
632,551
633,570
634,579
635,567
636,543
637,539
638,539
639,539
640,534
641,521
642,523
643,530
644,528
645,539
646,538
647,535
648,531
649,521
650,527
651,525
652,523
653,512
654,501
655,499
656,493
657,484
658,475
659,459
660,468
661,489
662,499
663,506
664,500
665,501
666,499
667,497
668,503
669,502
670,503
671,518
672,504
673,503
674,502
675,508
676,513
677,505
678,491
679,471
680,469
681,468
682,472
683,487
684,503
685,522
686,542
687,551
688,548
689,531
690,520
691,506
692,497
693,506
694,512
695,531
696,524
697,502
698,493
699,479
700,471
701,470
702,466
703,466
704,480
705,502
706,520
707,520
708,528
709,536
710,535
711,528
712,526
713,521
714,493
715,480
716,480
717,483
718,497
719,516
720,532
721,543
722,547
723,537
724,518
725,504
726,495
727,488
728,487
729,478
730,481
731,487
732,474
733,475
734,477
735,489
736,509
737,503
738,494
739,486
740,490
741,493
742,492
743,501
744,471
745,469
746,479
747,476
748,477
749,468
750,480
751,495
752,519
753,540
754,527
755,509
756,499
757,517
758,536
759,523
760,519
761,530
762,548
763,564
764,556
765,541
766,529
767,507
768,497
769,508
770,523
771,517
772,494
773,483
774,481
775,498
776,503
777,496
778,498
779,495
780,482
781,471
782,468
783,463
784,468
785,486
786,504
787,501
788,497
789,496
790,505
791,498
792,478
793,481
794,492
795,504
796,505
797,500
798,495
799,493
800,504
801,523
802,537
803,549
804,547
805,546
806,545
807,532
808,526
809,503
810,497
811,497
812,506
813,513
814,510
815,503
816,502
817,506
818,509
819,491
820,482
821,480
822,480
823,490
824,498
825,514
826,543
827,551
828,557
829,555
830,557
831,557
832,554
833,568
834,570
835,564
836,563
837,544
838,541
839,548
840,560
841,565
842,557
843,538
844,540
845,553
846,557
847,524
848,501
849,500
850,488
851,483
852,466
853,465
854,466
855,482
856,510
857,512
858,518
859,525
860,528
861,528
862,531
863,532
864,524
865,533
866,550
867,575
868,576
869,575
870,592
871,583
872,560
873,557
874,553
875,551
876,555
877,562
878,566
879,561
880,576
881,591
882,605
883,617
884,597
885,589
886,580
887,574
888,575
889,568
890,565
891,564
892,544
893,518
894,495
895,472
896,455
897,421
898,402
899,409
900,410
901,435
902,455
903,479
904,499
905,505
906,498
907,476
908,477
909,469
910,478
911,485
912,477
913,486
914,506
915,531
916,520
917,520
918,528
919,528
920,520
921,498
922,467
923,456
924,455
925,455
926,467
927,458
928,453
929,466
930,481
931,488
932,487
933,488
934,492
935,499
936,504
937,493
938,494
939,494
940,493
941,496
942,496
943,496
944,496
945,501
946,504
947,508
948,503
949,492
950,497
951,499
952,501
953,514
954,512
955,508
956,503
957,498
958,507
959,524
960,556
961,580
962,577
963,572
964,556
965,537
966,533
967,516
968,502
969,491
970,492
971,488
972,473
973,471
974,462
975,466
976,492
977,494
978,508
979,496
980,470
981,464
982,454
983,443
984,441
985,451
986,460
987,479
988,499
989,516
990,535
991,553
992,546
993,536
994,526
995,525
996,524
997,511
998,502
999,489
1000,488
1001,495
1002,483
1003,479
1004,483
1005,492
1006,502
1007,487
1008,473
1009,457
1010,457
1011,476
1012,496
1013,511
1014,511
1015,527
1016,540
1017,537
1018,539
