timestamp,signal
0,518
1,523
2,528
3,526
4,521
5,509
6,496
7,479
8,468
9,471
10,468
11,472
12,479
13,472
14,462
15,464
16,465
17,469
18,487
19,494
20,496
21,495
22,493
23,500
24,512
25,520
26,521
27,520
28,528
29,542
30,550
31,554
32,540
33,526
34,512
35,483
36,463
37,455
38,453
39,455
40,451
41,454
42,438
43,423
44,430
45,447
46,470
47,493
48,517
49,526
50,534
51,544
52,559
53,572
54,582
55,564
56,551
57,549
58,536
59,524
60,525
61,535
62,529
63,524
64,510
65,496
66,490
67,489
68,487
69,480
70,464
71,455
72,455
73,478
74,523
75,526
76,525
77,529
78,551
79,569
80,589
81,596
82,590
83,588
84,582
85,579
86,592
87,607
88,616
89,620
90,603
91,583
92,558
93,544
94,539
95,531
96,536
97,548
98,537
99,526
100,519
101,518
102,512
103,519
104,526
105,535
106,536
107,539
108,510
109,486
110,479
111,460
112,456
113,454
114,451
115,451
116,464
117,479
118,491
119,497
120,502
121,509
122,521
123,539
124,538
125,526
126,514
127,501
128,499
129,489
130,478
131,478
132,483
133,492
134,483
135,477
136,468
137,459
138,444
139,438
140,442
141,464
142,485
143,493
144,496
145,507
146,526
147,519
148,512
149,511
150,507
151,508
152,509
153,497
154,473
155,448
156,446
157,447
158,458
159,470
160,478
161,496
162,499
163,496
164,481
165,476
166,483
167,488
168,478
169,467
170,475
171,485
172,506
173,543
174,572
175,577
176,575
177,571
178,564
179,552
180,544
181,526
182,511
183,507
184,504
185,509
186,519
187,534
188,539
189,542
190,547
191,546
192,546
193,535
194,535
195,525
196,508
197,497
198,479
199,480
200,484
201,500
202,486
203,466
204,470
205,459
206,460
207,463
208,466
209,461
210,459
211,469
212,467
213,453
214,430
215,417
216,414
217,421
218,429
219,434
220,437
221,440
222,435
223,439
224,457
225,476
226,497
227,517
228,528
229,534
230,544
231,551
232,571
233,565
234,560
235,556
236,559
237,565
238,572
239,563
240,566
241,578
242,571
243,557
244,551
245,561
246,536
247,527
248,510
249,494
250,489
251,499
252,527
253,556
254,564
255,558
256,556
257,549
258,542
259,519
260,500
261,496
262,491
263,484
264,478
265,483
266,492
267,496
268,493
269,490
270,487
271,498
272,510
273,515
274,516
275,531
276,529
277,531
278,524
279,506
280,482
281,473
282,472
283,466
284,472
285,494
286,514
287,529
288,511
289,494
290,484
291,494
292,513
293,521
