timestamp,signal
0,534
1,546
2,555
3,557
4,540
5,530
6,520
7,512
8,509
9,502
10,496
11,494
12,493
13,496
14,496
15,504
16,494
17,479
18,455
19,427
20,420
21,431
22,436
23,440
24,443
25,456
26,475
27,512
28,533
29,558
30,582
31,598
32,602
33,611
34,580
35,530
36,487
37,468
38,476
39,494
40,516
41,529
42,516
43,516
44,526
45,542
46,547
47,536
48,520
49,504
50,500
51,501
52,506
53,510
54,511
55,524
56,533
57,532
58,540
59,547
60,558
61,551
62,542
63,527
64,518
65,543
66,556
67,569
68,577
69,563
70,540
71,515
72,502
73,490
74,467
75,452
76,453
77,459
78,467
79,470
80,489
81,516
82,517
83,525
84,518
85,525
86,524
87,500
88,488
89,487
90,504
91,533
92,552
93,560
94,549
95,549
96,547
97,534
98,526
99,510
100,512
101,526
102,534
103,530
104,511
105,490
106,479
107,472
108,482
109,485
110,488
111,488
112,504
113,504
114,490
115,487
116,491
117,504
118,504
119,497
120,502
121,513
122,519
123,516
124,503
125,492
126,483
127,492
128,494
129,495
130,492
131,482
132,481
133,462
134,448
135,454
136,462
137,475
138,485
139,479
140,479
141,481
142,471
143,458
144,454
145,471
146,494
147,502
148,490
149,469
150,464
151,466
152,470
153,461
154,451
155,451
156,470
157,487
158,499
159,492
160,488
161,491
162,494
163,507
164,527
165,550
166,571
167,573
168,576
169,573
170,561
171,542
172,530
173,519
174,501
175,499
176,513
177,517
178,523
179,527
180,531
181,532
182,534
183,533
184,533
185,539
186,554
187,562
188,555
189,536
190,529
191,521
192,519
193,519
194,509
195,507
196,508
197,499
198,487
199,490
200,512
201,516
202,497
203,471
204,451
205,445
206,449
207,455
208,466
209,462
210,467
211,478
212,496
213,510
214,504
215,505
216,495
217,486
218,491
219,484
220,499
221,519
222,535
223,552
224,543
225,528
226,515
227,496
228,505
229,520
230,542
231,552
232,557
233,568
234,566
235,554
236,555
237,563
238,558
239,543
240,539
241,550
242,551
243,540
244,529
245,520
246,498
247,480
248,485
249,498
250,516
251,504
252,463
253,445
254,455
255,451
256,461
257,467
258,485
259,503
260,523
261,528
262,518
263,510
264,510
265,521
266,531
267,536
268,527
269,491
270,474
271,468
272,472
273,468
274,459
275,467
276,484
277,503
278,511
279,500
280,504
281,508
282,519
283,499
284,490
285,494
286,502
287,501
288,504
289,495
290,499
291,515
292,504
293,489
294,475
295,476
296,494
297,503
298,499
299,486
300,481
301,478
302,477
303,469
304,455
305,452
306,453
307,463
308,482
309,492
310,513
311,531
312,545
313,539
314,513
315,501
316,507
317,519
318,512
319,497
320,504
321,515
322,516
323,499
324,481
325,488
326,499
327,508
328,516
329,511
330,512
331,524
332,540
333,551
334,552
335,559
336,560
337,547
338,531
339,510
340,509
341,524
342,534
343,535
344,542
345,557
346,568
347,575
348,560
349,537
350,535
351,533
352,531
353,524
354,513
355,511
356,517
357,536
358,556
359,549
360,537
361,532
362,530
363,526
364,520
365,525
366,529
367,535
368,531
369,519
370,516
371,530
372,553
373,543
374,523
375,516
376,509
377,509
378,515
379,500
380,501
381,516
382,527
383,523
384,509
385,510
386,514
387,514
388,504
389,480
390,486
391,499
392,501
393,498
394,482
395,476
396,472
397,476
398,486
399,473
400,486
401,498
402,508
403,523
404,501
405,505
406,503
407,502
408,502
409,492
410,496
411,503
412,514
413,514
414,504
415,503
416,499
417,494
418,494
419,506
420,530
421,550
422,552
423,560
424,563
425,563
426,569
427,572
428,583
429,582
430,580
431,577
432,573
433,572
434,554
435,545
436,548
437,556
438,546
439,529
440,534
441,527
442,515
443,504
444,487
445,488
446,493
447,486
448,472
449,476
450,486
451,498
452,505
453,499
454,491
455,468
456,449
457,435
458,419
459,405
460,397
461,403
462,409
463,397
464,374
465,367
466,386
467,412
468,418
469,413
470,415
471,417
472,419
473,416
474,415
475,427
476,438
477,456
478,476
479,482
480,498
481,510
482,527
483,545
484,546
