timestamp,signal
0,527
1,536
2,533
3,523
4,526
5,529
6,533
7,529
8,526
9,527
10,527
11,535
12,531
13,523
14,516
15,500
16,496
17,500
18,504
19,504
20,501
21,505
22,507
23,498
24,487
25,475
26,473
27,479
28,483
29,494
30,499
31,491
32,489
33,473
34,470
35,472
36,480
37,495
38,486
39,479
40,479
41,474
42,461
43,459
44,453
45,454
46,476
47,492
48,500
49,508
50,511
51,515
52,521
53,527
54,534
55,533
56,531
57,536
58,534
59,530
60,517
61,506
62,499
63,491
64,488
65,489
66,495
67,504
68,516
69,528
70,539
71,543
72,564
73,568
74,560
75,551
76,553
77,560
78,570
79,587
80,592
81,590
82,592
83,591
84,578
85,563
86,554
87,551
88,526
89,516
90,515
91,522
92,527
93,540
94,524
95,511
96,521
97,534
98,546
99,543
100,533
101,528
102,522
103,508
104,504
105,513
106,514
107,521
108,528
109,524
110,503
111,496
112,496
113,495
114,499
115,505
116,514
117,516
118,524
119,521
120,520
121,519
122,512
123,521
124,534
125,544
126,544
127,534
128,542
129,547
130,550
131,521
132,502
133,486
134,483
135,486
136,486
137,490
138,494
139,492
140,490
141,492
142,497
143,498
144,489
145,478
146,472
147,473
148,469
149,471
150,477
151,480
152,487
153,470
154,465
155,469
156,476
157,477
158,476
159,487
160,496
161,508
162,510
163,514
164,531
165,537
166,529
167,524
168,520
169,527
170,536
171,543
172,537
173,541
174,540
175,532
176,511
177,496
178,487
179,480
180,473
181,475
182,480
183,481
184,476
185,475
186,484
187,492
188,501
189,516
190,542
191,539
192,512
193,494
194,485
195,480
196,472
197,468
198,450
199,448
200,446
201,454
202,472
203,488
204,498
205,491
206,487
207,483
208,478
209,480
210,485
211,486
212,480
213,469
214,459
215,448
216,446
217,456
218,459
219,459
220,468
221,480
222,488
223,506
224,513
225,514
226,507
227,504
228,510
229,504
230,505
231,503
232,499
233,504
234,508
235,502
236,495
237,487
238,486
239,482
240,476
241,483
242,492
243,500
244,503
245,516
246,514
247,499
248,486
249,496
250,500
251,515
252,529
253,544
254,550
255,541
256,525
257,526
258,514
259,494
260,491
261,487
262,499
263,516
264,524
265,528
266,540
267,542
268,538
269,535
270,544
271,561
272,561
273,548
274,538
275,529
276,523
277,528
278,519
279,519
280,511
281,504
282,496
283,476
284,470
285,478
286,490
287,495
288,496
289,501
290,513
291,539
292,556
293,572
294,571
295,563
296,555
297,533
298,519
299,506
300,500
301,510
302,519
303,517
304,515
305,525
306,540
307,550
308,542
309,528
310,521
311,525
312,533
313,545
314,524
315,494
316,477
317,466
318,454
319,441
320,442
321,465
322,489
323,499
324,515
325,529
326,536
327,539
328,539
329,553
