timestamp,signal
0,447
1,470
2,496
3,505
4,493
5,495
6,504
7,510
8,505
9,498
10,496
11,501
12,519
13,537
14,546
15,544
16,526
17,511
18,503
19,495
20,503
21,516
22,529
23,538
24,545
25,562
26,579
27,583
28,573
29,552
30,540
31,515
32,492
33,472
34,465
35,494
36,522
37,539
38,542
39,531
40,539
41,541
42,547
43,560
44,556
45,564
46,555
47,564
48,558
49,539
50,527
51,509
52,480
53,442
54,417
55,417
56,447
57,482
58,500
59,514
60,499
61,493
62,504
63,511
64,510
65,518
66,528
67,537
68,540
69,536
70,542
71,554
72,566
73,541
74,501
75,484
76,489
77,497
78,499
79,494
80,493
81,493
82,518
83,522
84,503
85,483
86,456
87,449
88,458
89,444
90,451
91,474
92,501
93,504
94,499
95,487
96,489
97,497
98,531
99,556
100,572
101,586
102,588
103,572
104,549
105,536
106,525
107,508
108,501
109,504
110,516
111,505
112,505
113,525
114,528
115,530
116,533
117,541
118,521
119,499
120,492
121,503
122,519
123,521
124,511
125,513
126,524
127,529
128,531
129,536
130,548
131,568
132,568
133,569
134,571
135,579
136,580
137,576
138,556
139,521
140,511
141,499
142,495
143,512
144,537
145,567
146,591
147,607
148,605
149,601
150,589
151,577
152,570
153,557
154,532
155,523
156,499
157,488
158,478
159,472
160,484
161,508
162,525
163,529
164,526
165,516
166,502
167,495
168,489
169,484
170,499
171,515
172,527
173,522
174,520
175,531
176,551
177,560
178,567
179,559
180,552
181,546
182,542
183,512
184,486
185,466
186,457
187,460
188,464
189,467
190,482
191,496
192,499
193,492
194,489
195,492
196,504
197,531
198,557
199,561
200,564
201,561
202,540
203,518
204,503
205,499
206,509
207,502
208,485
209,459
210,454
211,453
212,459
213,461
214,447
215,454
216,473
217,486
218,474
219,453
220,451
221,451
222,449
223,460
224,485
225,505
226,505
227,496
228,501
229,515
230,536
231,555
232,564
233,584
234,595
235,595
236,589
237,588
238,572
239,563
240,561
241,566
242,564
243,571
244,564
245,559
246,543
247,524
248,506
249,492
250,491
251,497
252,510
253,506
254,497
255,492
256,487
257,484
258,469
259,450
260,451
261,458
262,475
263,491
264,497
265,512
266,536
267,548
268,560
269,560
270,564
271,570
272,561
273,561
274,571
275,588
276,591
277,579
278,574
279,575
280,580
281,571
282,551
283,543
284,530
285,524
286,521
287,515
288,506
289,499
290,506
291,525
292,542
293,539
294,523
295,507
296,491
297,489
