timestamp,signal
0,480
1,469
2,473
3,468
4,474
5,483
6,490
7,494
8,508
9,537
10,558
11,569
12,576
13,566
14,562
15,558
16,563
17,575
18,571
19,567
20,564
21,563
22,561
23,571
24,561
25,537
26,530
27,529
28,523
29,518
30,508
31,504
32,502
33,499
34,509
35,506
36,499
37,495
38,486
39,488
40,478
41,490
42,513
43,519
44,524
45,519
46,524
47,513
48,499
49,502
50,494
51,499
52,508
53,512
54,518
55,509
56,511
57,521
58,525
59,525
60,518
61,487
62,483
63,480
64,463
65,449
66,445
67,452
68,475
69,488
70,480
71,473
72,474
73,484
74,488
75,486
76,500
77,485
78,481
79,472
80,455
81,458
82,475
83,500
84,526
85,536
86,524
87,513
88,515
89,494
90,466
91,446
92,444
93,454
94,456
95,453
96,467
97,492
98,504
99,520
100,521
101,513
102,508
103,514
104,513
105,505
106,498
107,504
108,505
109,505
110,500
111,518
112,547
113,574
114,597
115,591
116,574
117,560
118,548
119,538
120,524
121,521
122,514
123,497
124,495
125,495
126,491
127,475
128,457
129,455
130,462
131,486
132,504
133,519
134,532
135,534
136,548
137,550
138,533
139,520
140,519
141,520
142,537
143,557
144,554
145,537
146,530
147,535
148,547
149,569
150,560
151,543
152,506
153,477
154,472
155,458
156,454
157,466
158,472
159,485
160,484
161,501
162,514
163,527
164,544
165,550
166,554
167,544
168,532
169,534
170,540
171,547
172,547
173,532
174,512
175,490
176,486
177,481
178,476
179,480
180,492
181,517
182,522
183,527
184,533
185,534
186,520
187,500
188,496
189,483
190,458
191,439
192,438
193,460
194,478
195,487
196,489
197,492
198,492
199,501
200,500
201,507
202,513
203,513
204,518
205,521
206,528
207,519
208,507
209,509
210,512
211,510
212,513
213,516
214,522
215,521
216,526
217,537
218,542
219,540
220,534
221,529
222,523
223,517
224,520
225,512
226,511
227,514
228,528
229,530
230,523
231,515
232,526
233,520
234,519
235,516
236,524
237,525
238,533
239,541
240,545
241,555
242,561
243,540
244,514
245,495
246,495
247,501
248,470
249,459
250,460
251,482
252,497
253,495
254,489
255,465
256,452
257,454
258,460
259,471
260,477
261,486
262,501
263,505
264,509
265,518
266,528
267,526
268,519
269,525
270,529
271,543
272,546
273,548
274,550
275,551
276,549
277,541
278,505
279,478
280,448
281,425
282,408
283,401
284,385
285,370
286,373
287,385
288,415
289,437
290,446
291,467
292,496
293,500
294,495
295,491
296,493
297,502
298,499
299,492
300,482
301,482
302,491
303,502
304,502
305,492
306,487
307,480
308,479
309,481
310,472
311,467
312,453
313,457
314,462
315,456
316,457
317,458
318,463
319,467
320,473
321,498
322,519
323,540
324,562
325,567
326,571
327,572
328,545
329,530
330,521
331,511
332,508
333,501
334,498
335,490
336,496
337,491
338,484
339,475
340,467
341,470
342,487
343,492
344,491
345,487
346,482
347,494
348,495
349,493
350,501
351,522
352,553
353,560
354,552
355,544
356,542
357,529
358,510
359,502
360,490
361,486
362,486
363,489
364,501
365,499
366,508
367,515
368,520
369,536
370,536
371,532
372,537
373,526
374,510
375,497
376,497
377,505
378,488
379,489
380,503
381,519
382,513
383,483
384,467
385,473
386,496
387,519
388,521
389,524
390,523
391,519
392,502
393,486
394,488
395,489
396,485
397,495
398,505
399,503
400,492
401,496
402,518
403,539
404,540
405,529
406,523
407,504
408,488
409,482
410,479
411,499
412,516
413,529
414,539
415,560
416,590
417,607
418,622
419,624
420,603
421,576
422,549
423,516
424,494
425,476
426,464
427,450
428,449
429,472
430,487
431,500
432,515
433,512
434,519
435,532
436,534
437,554
438,564
439,568
440,555
441,536
442,531
443,549
444,563
445,560
446,557
447,539
448,531
449,531
450,532
451,534
452,536
453,534
454,513
455,497
456,496
457,511
458,528
459,528
460,518
461,521
462,531
463,534
464,536
465,524
466,515
467,514
468,521
469,524
470,516
471,525
472,514
473,507
474,497
475,484
476,485
477,488
478,487
479,491
480,491
481,504
482,513
483,519
484,512
485,492
486,487
487,486
488,478
489,472
490,479
491,493
492,494
