timestamp,signal
0,503
1,504
2,499
3,483
4,479
5,491
6,505
7,511
8,518
9,526
10,525
11,510
12,487
13,459
14,450
15,441
16,453
17,460
18,460
19,463
20,457
21,451
22,463
23,454
24,462
25,475
26,492
27,489
28,493
29,506
30,509
31,509
32,505
33,502
34,510
35,529
36,531
37,532
38,533
39,548
40,560
41,574
42,579
43,574
44,570
45,547
46,528
47,513
48,501
49,504
50,495
51,494
52,482
53,477
54,480
55,472
56,492
57,495
58,490
59,491
60,504
61,507
62,496
63,489
64,483
65,483
66,485
67,479
68,476
69,487
70,509
71,525
72,540
73,537
74,546
75,552
76,547
77,524
78,505
79,500
80,488
81,495
82,490
83,486
84,484
85,492
86,516
87,547
88,565
89,583
90,587
91,574
92,576
93,572
94,568
95,561
96,559
97,543
98,507
99,485
100,478
101,477
102,470
103,463
104,472
105,481
106,490
107,499
108,481
109,491
110,492
111,485
112,474
113,460
114,454
115,455
116,473
117,487
118,493
119,499
120,502
121,505
122,491
123,472
124,470
125,470
126,469
127,454
128,440
129,419
130,411
131,411
132,433
133,472
134,512
135,531
136,540
137,529
138,499
139,475
140,465
141,466
142,444
143,427
144,435
145,455
146,470
147,470
148,455
149,460
150,462
151,470
152,471
153,466
154,473
155,483
156,492
157,494
158,493
159,504
160,510
161,495
162,486
163,480
164,475
165,475
166,483
167,508
168,528
169,540
170,546
171,536
172,531
173,520
174,507
175,503
176,475
177,443
178,424
179,427
180,431
181,434
182,437
183,440
184,467
185,494
186,513
187,514
188,507
189,515
190,521
191,521
192,500
193,483
194,470
195,491
196,513
197,527
198,526
199,524
200,531
201,549
202,573
203,563
204,564
205,561
206,548
207,531
208,513
209,496
210,496
211,499
212,487
213,471
214,467
215,479
216,484
217,492
218,502
219,519
220,542
221,554
222,537
223,518
224,520
225,519
226,520
227,510
228,491
229,496
230,525
231,526
232,523
233,517
234,520
235,517
236,523
237,523
238,510
239,502
240,509
241,518
242,524
243,531
244,547
245,572
246,590
247,599
248,609
249,611
250,599
251,585
252,561
253,530
254,520
255,517
256,517
257,510
258,505
259,502
260,497
261,491
262,476
263,469
264,460
265,448
266,451
267,449
268,449
269,474
270,498
271,503
272,519
273,535
274,526
275,513
276,509
277,521
278,525
279,532
280,547
281,545
282,528
283,518
284,531
285,524
286,505
287,490
288,472
289,470
290,479
291,475
292,486
293,515
294,541
295,544
296,543
297,544
298,531
299,519
300,509
301,515
302,519
303,516
304,524
305,544
306,561
307,568
308,557
309,547
310,550
311,559
312,553
313,534
314,523
315,515
316,511
317,504
318,496
319,500
320,497
321,495
322,493
323,492
324,498
325,507
326,520
327,514
328,527
329,533
330,525
331,513
332,494
333,475
334,463
335,449
336,450
337,459
338,455
339,463
340,479
341,508
342,513
343,502
344,492
345,494
346,503
347,500
348,507
349,511
350,504
351,497
352,495
353,499
354,512
355,524
356,509
357,495
358,489
359,488
360,473
361,455
362,457
363,467
364,468
365,474
366,483
367,487
368,480
369,476
370,484
371,495
372,489
373,481
374,493
375,513
376,538
377,550
378,550
379,551
380,551
381,566
382,575
383,590
384,603
385,605
386,603
387,617
388,617
389,611
390,599
391,574
392,558
393,551
394,522
395,517
396,508
397,504
398,497
399,498
400,504
401,514
402,509
403,512
404,524
405,535
406,536
407,532
408,519
409,514
410,532
411,527
412,523
413,517
414,523
415,530
416,538
417,562
418,581
419,596
420,592
421,586
422,571
423,554
424,549
425,552
426,549
427,558
428,552
429,537
430,527
431,508
432,495
433,486
434,490
435,491
436,492
437,494
438,497
439,500
440,498
441,482
442,477
443,487
444,499
445,517
446,529
447,539
448,532
449,529
450,529
451,529
452,536
453,529
454,535
455,536
456,536
457,535
458,518
459,508
460,500
461,504
462,499
463,496
464,512
465,518
466,501
467,491
468,485
469,500
470,518
471,519
472,520
473,517
474,528
475,537
476,541
477,531
478,517
479,504
480,488
481,476
482,454
483,448
484,465
485,472
486,473
487,461
488,452
489,464
490,480
491,499
492,499
493,496
494,509
495,523
496,525
497,519
498,510
499,515
500,547
501,538
502,513
503,481
504,469
505,457
506,459
507,466
508,467
509,470
510,473
511,469
512,466
513,469
514,484
515,501
516,510
517,524
518,532
519,537
520,533
521,537
522,555
523,565
524,571
525,564
526,548
527,522
528,498
529,485
530,486
531,489
532,492
533,481
534,488
535,509
536,521
537,515
538,517
539,498
540,484
541,485
542,483
543,476
544,483
545,487
546,488
547,479
548,475
549,493
550,512
551,525
552,531
553,532
554,526
555,523
556,528
557,539
558,537
559,531
560,513
561,496
562,486
563,479
564,487
565,503
566,518
567,525
568,525
569,524
570,521
571,525
572,531
573,535
574,540
575,548
576,549
577,546
578,536
579,533
580,530
581,521
582,505
583,477
584,467
585,471
586,467
587,476
588,495
589,524
590,534
591,545
592,568
593,574
594,576
595,575
596,557
597,537
598,534
599,533
600,555
601,574
602,572
603,558
604,560
605,567
606,563
607,535
608,512
609,507
610,503
611,489
612,472
613,460
614,473
615,493
616,517
617,527
618,520
619,513
620,512
621,529
622,536
623,519
624,504
625,496
626,492
627,486
628,479
629,481
630,491
631,505
632,506
633,494
634,492
635,510
636,518
637,530
638,539
639,535
640,523
641,515
642,507
643,497
644,491
645,497
646,494
647,484
648,468
649,454
650,451
651,465
652,478
653,479
654,493
655,502
656,514
657,510
658,495
659,482
660,479
661,482
662,494
663,511
664,523
665,523
666,518
667,518
668,512
669,507
670,472
671,441
672,426
673,433
674,461
675,488
676,498
677,516
678,528
679,538
680,540
681,541
682,540
683,542
684,536
685,534
686,535
687,518
688,504
689,502
690,500
691,505
692,505
693,505
694,521
695,546
696,577
697,594
698,589
699,583
700,576
701,563
702,538
703,508
704,486
705,466
706,444
707,433
708,432
709,440
710,449
711,478
712,497
713,508
714,510
715,504
716,508
717,501
718,495
719,490
720,478
721,465
722,463
723,460
724,461
725,464
726,467
727,452
728,445
729,446
730,459
731,437
732,449
733,470
734,496
735,512
736,534
737,534
738,524
739,528
740,537
741,536
742,536
743,543
744,555
745,549
746,544
747,536
748,515
749,511
750,504
751,499
752,494
753,480
754,472
755,476
756,483
757,480
758,480
759,490
760,507
761,522
762,516
763,509
764,510
765,505
766,514
767,511
768,476
769,454
770,445
771,431
772,436
773,446
774,460
775,478
776,493
777,500
778,494
779,494
780,489
781,483
782,472
783,445
784,430
785,438
786,434
787,435
788,432
789,438
790,448
791,457
792,458
793,453
794,447
795,447
796,452
797,457
798,451
799,458
800,475
801,483
802,500
803,528
804,560
805,578
806,582
807,588
808,597
809,610
810,618
811,609
812,595
813,574
814,553
815,543
816,540
817,534
818,513
819,506
820,514
821,527
822,533
823,527
824,510
825,499
826,500
827,489
828,472
829,467
830,455
831,426
832,401
833,393
834,411
835,433
836,453
837,477
838,454
839,452
840,466
841,483
842,487
843,473
844,467
845,485
846,484
847,489
848,484
849,497
850,497
851,518
852,527
853,534
854,544
855,536
856,517
857,499
858,468
859,457
860,458
861,456
862,455
863,471
864,498
865,507
866,512
867,515
868,523
869,537
870,540
871,536
872,525
873,514
874,519
875,523
876,529
877,511
878,497
879,489
880,494
881,504
882,495
883,489
884,508
885,525
886,537
887,514
888,487
889,480
890,479
891,487
892,510
893,533
894,549
895,576
896,598
897,610
898,603
899,595
900,593
901,592
902,567
903,531
904,512
905,508
906,504
907,504
908,496
909,501
910,526
911,548
912,556
913,563
914,574
915,584
916,591
917,582
918,556
919,545
920,548
921,527
922,533
923,538
924,547
925,559
926,567
927,576
928,575
929,574
930,566
931,561
932,562
933,560
934,561
935,558
936,545
937,550
938,561
939,572
940,582
941,587
942,582
943,573
944,570
945,556
946,546
947,528
948,504
949,492
950,488
951,489
952,487
953,477
954,483
955,494
956,498
957,492
958,485
959,483
960,492
961,496
962,496
963,499
964,531
965,540
966,549
967,555
968,566
969,564
970,536
971,500
972,490
973,486
974,480
975,479
976,471
977,477
978,465
979,463
980,472
981,492
982,502
983,503
984,507
985,502
986,496
987,494
988,487
989,497
990,511
991,520
992,527
993,534
994,551
995,569
996,566
997,555
998,559
999,554
1000,547
1001,543
1002,537
1003,525
1004,515
1005,508
1006,518
1007,495
1008,489
1009,493
1010,498
1011,502
1012,513
1013,496
1014,498
1015,498
1016,495
1017,496
1018,493
1019,501
1020,512
1021,521
1022,525
1023,524
1024,533
1025,545
1026,554
1027,555
1028,533
1029,516
1030,497
1031,478
1032,452
1033,434
1034,436
1035,446
1036,451
1037,467
1038,471
1039,463
1040,454
1041,457
1042,463
1043,453
1044,443
1045,446
1046,463
1047,469
1048,481
1049,489
1050,497
1051,495
1052,510
1053,513
1054,518
1055,523
1056,523
1057,516
1058,509
1059,519
1060,535
1061,543
1062,524
1063,489
1064,476
1065,474
1066,480
1067,488
1068,487
1069,483
1070,481
1071,482
1072,482
1073,477
1074,479
1075,490
1076,513
1077,526
1078,524
1079,518
1080,519
1081,506
1082,491
1083,475
1084,478
1085,488
1086,491
1087,499
1088,512
1089,529
1090,551
1091,574
1092,587
1093,576
1094,559
1095,542
1096,528
1097,541
1098,556
1099,563
1100,570
1101,559
1102,527
1103,499
1104,492
1105,509
1106,528
1107,534
1108,532
1109,528
1110,515
1111,504
1112,493
1113,478
1114,487
1115,473
1116,462
1117,454
1118,452
1119,438
1120,450
1121,472
1122,487
1123,478
1124,474
1125,482
1126,481
1127,493
1128,508
1129,530
1130,561
1131,581
1132,593
1133,583
1134,562
