timestamp,signal
0,518
1,530
2,537
3,519
4,513
5,502
6,504
7,506
8,493
9,477
10,464
11,467
12,473
13,466
14,456
15,451
16,462
17,486
18,491
19,492
20,476
21,483
22,470
23,470
24,479
25,478
26,476
27,479
28,485
29,505
30,514
31,523
32,532
33,547
34,567
35,568
36,562
37,552
38,555
39,567
40,572
41,578
42,567
43,558
44,557
45,557
46,547
47,539
48,548
49,524
50,514
51,518
52,536
53,536
54,514
55,484
56,471
57,481
58,492
59,511
60,518
61,541
62,534
63,534
64,528
65,509
66,497
67,482
68,467
69,476
70,468
71,473
72,476
73,465
74,470
75,463
76,459
77,454
78,461
79,475
80,483
81,491
82,492
83,493
84,513
85,539
86,564
87,574
88,564
89,559
90,563
91,578
92,566
93,554
94,547
95,536
96,527
97,532
98,519
99,523
100,531
101,544
102,551
103,538
104,529
105,510
106,518
107,512
108,513
109,518
110,515
111,508
112,501
113,486
114,485
115,486
116,498
117,514
118,539
119,566
120,568
121,556
122,551
123,562
124,571
125,562
126,554
127,550
128,540
129,527
130,501
131,495
132,504
133,503
134,496
135,491
136,485
137,486
138,473
139,466
140,454
141,454
142,452
143,471
144,464
145,476
146,504
147,522
148,520
149,519
150,504
151,508
152,513
153,508
154,516
155,518
156,529
157,550
158,563
159,572
160,568
161,565
162,545
163,525
164,522
165,508
166,504
167,509
168,506
169,502
170,486
171,474
172,465
173,461
174,457
175,454
176,466
177,484
178,496
179,503
180,486
181,461
182,444
183,443
184,451
185,469
186,495
187,513
188,530
189,532
190,519
191,503
192,487
193,491
194,484
195,467
196,473
197,485
198,493
199,493
200,491
201,512
202,532
203,533
204,530
205,519
206,522
207,527
208,519
209,512
210,491
211,482
212,476
213,463
214,461
215,456
216,471
217,492
218,489
219,487
220,491
221,496
222,494
223,484
224,487
225,493
226,502
227,518
228,517
229,515
230,515
231,531
232,536
233,512
234,496
235,478
236,477
237,479
238,467
239,455
240,449
241,469
242,487
243,496
244,515
245,512
246,530
247,527
248,523
249,511
250,488
251,465
252,452
253,444
254,447
255,457
256,487
257,512
258,531
259,548
260,543
261,544
262,542
263,549
264,539
265,505
266,495
267,504
268,523
269,516
270,482
271,464
272,467
273,480
274,502
275,511
276,524
277,523
278,507
279,495
280,496
281,509
282,519
283,508
284,497
285,486
286,486
287,498
288,515
289,543
290,558
291,574
292,593
293,592
294,580
295,536
296,513
297,506
298,514
299,533
300,537
301,533
302,523
303,525
304,533
305,523
306,509
307,513
308,512
309,509
310,504
311,508
312,523
313,514
314,508
315,505
316,496
317,491
318,484
319,489
320,498
321,513
322,498
323,478
324,451
325,418
326,417
327,449
328,467
329,482
330,499
331,504
332,522
333,525
334,531
335,523
336,526
337,529
338,524
339,540
340,546
341,552
342,559
343,562
344,573
345,565
346,564
347,559
348,556
349,555
350,547
351,539
352,536
353,545
354,538
355,527
356,518
357,499
358,495
359,501
360,520
361,539
362,532
363,537
364,544
365,545
366,541
367,516
368,492
369,496
370,495
371,501
372,500
373,495
374,498
375,505
376,496
377,490
378,496
379,494
380,464
381,448
382,454
383,461
384,465
385,468
386,487
387,516
388,530
389,529
390,520
391,515
392,515
393,511
394,510
395,508
396,519
397,528
398,533
399,533
400,517
401,516
402,530
403,519
404,506
405,490
406,489
407,495
408,502
409,511
410,509
411,513
412,517
413,509
414,508
415,500
416,506
417,520
418,517
419,514
420,506
421,505
422,515
423,497
424,480
425,460
426,447
427,448
428,448
429,459
430,466
431,468
432,454
433,442
434,452
435,451
436,461
437,476
438,481
439,484
440,489
441,505
442,518
443,525
444,531
445,520
446,523
447,534
448,531
449,525
450,508
451,525
452,534
453,544
454,565
455,572
456,572
457,577
458,562
459,547
460,531
461,531
462,535
463,526
464,508
465,504
466,483
467,486
468,504
469,501
470,477
471,476
472,494
473,519
474,528
475,523
476,516
477,512
478,521
479,534
480,519
481,496
482,486
483,486
484,487
485,483
486,483
487,484
488,499
489,505
490,503
491,504
492,515
493,524
494,542
495,545
496,549
497,549
498,528
499,520
500,519
501,531
502,523
503,513
504,507
505,497
506,512
507,523
508,534
509,539
510,531
511,525
512,531
513,519
514,521
515,510
516,519
517,520
518,513
519,508
520,501
521,500
522,507
523,483
524,452
525,432
526,428
527,444
528,440
529,430
530,406
531,398
532,415
533,440
534,468
535,479
536,500
537,523
538,526
539,536
540,549
541,548
542,552
543,548
544,546
545,524
546,502
547,494
548,489
549,488
550,478
551,488
552,495
553,507
554,520
555,515
556,515
557,527
558,546
559,550
560,547
561,547
562,546
563,560
564,568
565,570
566,568
567,561
568,563
569,565
570,553
571,549
572,551
573,556
574,553
575,545
576,525
577,507
578,508
579,500
580,484
581,481
582,479
583,490
584,493
585,495
586,497
587,487
588,488
589,486
590,483
591,488
592,482
593,475
594,470
595,471
596,483
597,502
598,518
599,523
600,510
601,506
602,513
603,521
604,520
605,510
606,513
607,518
608,520
609,529
610,526
611,527
612,533
613,545
614,542
615,529
616,530
617,518
618,513
619,524
620,525
621,519
622,519
623,527
624,535
625,543
626,549
627,543
628,540
629,526
630,519
631,518
632,524
633,537
634,540
635,531
636,531
637,546
638,566
639,556
640,556
641,568
642,576
643,578
644,575
645,541
646,522
647,519
648,512
649,503
650,479
651,462
652,461
653,467
654,486
655,490
656,502
657,515
658,510
659,508
660,508
661,513
662,520
663,512
664,511
665,517
666,518
667,515
668,495
669,483
670,468
671,473
672,488
673,482
674,470
675,469
676,478
677,489
678,490
679,500
680,497
681,507
682,495
683,493
684,483
685,475
686,475
687,495
688,497
689,508
690,494
691,499
692,508
693,500
694,504
695,499
696,508
697,515
698,526
699,538
700,536
701,541
702,536
703,524
704,528
705,526
706,533
707,545
708,560
709,574
710,577
711,578
712,579
713,588
714,574
715,537
716,507
717,473
718,471
719,488
720,507
721,515
722,513
723,514
724,501
725,472
726,453
727,449
728,461
729,476
730,480
731,491
732,509
733,530
734,552
735,556
736,563
737,575
738,564
739,553
740,542
741,529
742,519
743,494
744,485
745,485
746,498
747,524
748,540
749,539
750,529
751,535
752,535
753,529
754,523
755,511
756,513
757,531
758,545
759,534
760,533
761,539
762,543
763,537
764,532
765,528
766,542
767,558
768,540
769,544
770,541
771,530
772,523
773,503
774,496
775,496
776,501
777,502
778,490
779,483
780,488
781,502
782,514
783,503
784,487
785,483
786,489
787,488
788,472
789,468
790,457
791,448
792,424
793,416
794,422
795,415
796,425
797,445
798,460
