timestamp,signal
0,432
1,434
2,445
3,447
4,464
5,488
6,515
7,532
8,541
9,557
10,570
11,572
12,568
13,548
14,541
15,541
16,533
17,519
18,501
19,517
20,513
21,510
22,513
23,519
24,514
25,516
26,505
27,495
28,481
29,474
30,465
31,453
32,439
33,426
34,424
35,426
36,437
37,451
38,463
39,481
40,514
41,520
42,515
43,497
44,505
45,519
46,536
47,543
48,544
49,534
50,518
51,492
52,483
53,468
54,471
55,495
56,513
57,517
58,510
59,494
60,504
61,508
62,513
63,524
64,539
65,543
66,543
67,551
68,555
69,560
70,570
71,584
72,597
73,590
74,586
75,569
76,529
77,503
78,497
79,502
80,515
81,506
82,515
83,528
84,544
85,539
86,529
87,537
88,541
89,544
90,549
91,558
92,560
93,539
94,514
95,488
96,478
97,471
98,471
99,486
100,503
101,515
102,529
103,531
104,533
105,535
106,539
107,517
108,480
109,465
110,467
111,477
112,473
113,467
114,472
115,497
116,519
117,532
118,543
119,547
120,545
121,543
122,528
123,504
124,493
125,501
126,512
127,518
128,521
129,522
130,511
131,502
132,488
133,467
134,455
135,448
136,446
137,440
138,439
139,444
140,461
141,482
142,482
143,475
144,480
145,498
146,516
147,520
148,507
149,503
150,493
151,483
152,469
153,451
154,455
155,458
156,444
157,446
158,463
159,483
160,499
161,519
162,545
163,560
164,574
165,572
166,564
167,562
168,555
169,553
170,557
171,558
172,565
173,556
174,551
175,563
176,565
177,573
178,563
179,568
180,563
181,553
182,549
183,536
184,515
185,510
186,520
187,538
188,546
189,556
190,555
191,556
192,560
193,557
194,558
195,560
196,558
197,538
198,519
199,528
200,545
201,544
202,530
203,509
204,491
205,489
206,494
207,492
208,502
209,525
210,540
211,550
212,551
213,536
214,538
215,544
216,548
217,548
218,545
219,539
220,536
221,537
222,541
223,544
224,542
225,546
226,557
227,568
228,556
229,557
230,550
231,537
232,526
233,509
234,502
235,498
236,505
237,508
238,510
239,524
240,525
241,511
242,506
243,501
244,505
245,508
246,508
247,518
248,525
249,542
250,557
251,547
252,534
253,528
254,532
255,540
256,537
257,519
258,514
259,537
260,540
261,531
262,504
263,502
264,521
265,545
266,548
267,553
268,550
269,554
270,577
271,592
272,601
273,592
274,591
275,574
276,544
277,502
278,464
279,439
280,426
281,425
282,433
283,430
284,419
285,416
286,425
287,424
288,408
289,403
290,419
291,433
292,455
293,466
294,479
295,500
296,512
297,526
298,530
299,524
300,517
301,504
