timestamp,signal
0,529
1,532
2,516
3,504
4,488
5,481
6,486
7,495
8,511
9,511
10,510
11,499
12,495
13,510
14,505
15,494
16,473
17,470
18,470
19,469
20,481
21,502
22,494
23,491
24,496
25,502
26,512
27,506
28,502
29,503
30,518
31,524
32,510
33,513
34,521
35,524
36,519
37,512
38,519
39,509
40,504
41,499
42,487
43,487
44,484
45,502
46,520
47,528
48,534
49,522
50,517
51,513
52,511
53,507
54,481
55,468
56,454
57,446
58,458
59,458
60,460
61,468
62,478
63,498
64,507
65,521
66,532
67,540
68,532
69,508
70,495
71,487
72,488
73,496
74,506
75,507
76,492
77,496
78,505
79,505
80,500
81,500
82,515
83,535
84,537
85,533
86,529
87,536
88,530
89,500
90,486
91,485
92,489
93,491
94,478
95,474
96,479
97,480
98,484
99,466
100,451
101,431
102,417
103,435
104,446
105,466
106,492
107,498
108,507
109,516
110,536
111,549
112,545
113,538
114,507
115,492
116,495
117,498
118,495
119,465
120,448
121,452
122,451
123,454
124,461
125,469
126,477
127,493
128,509
129,506
130,507
131,521
132,527
133,539
134,529
135,504
136,472
137,455
138,443
139,440
140,454
141,477
142,494
143,489
144,480
145,480
146,484
147,507
148,525
149,525
150,521
151,520
152,523
153,524
154,518
155,512
156,521
157,550
158,561
159,542
160,524
161,502
162,480
163,465
164,464
165,459
166,448
167,452
168,462
169,478
170,479
171,495
172,508
173,520
174,508
175,518
176,500
177,493
178,503
179,524
180,529
181,518
182,502
183,501
184,494
185,491
186,499
187,511
188,519
189,503
190,506
191,513
192,521
193,529
194,518
195,527
196,513
197,505
198,504
199,492
200,508
201,526
202,527
203,510
204,490
205,458
206,449
207,446
208,437
209,438
210,440
211,443
212,448
213,461
214,457
215,462
216,478
217,497
218,509
219,504
220,510
221,504
222,506
223,506
224,507
225,511
226,521
227,540
228,555
229,542
230,519
231,517
232,529
233,551
234,555
235,551
236,552
237,557
238,563
239,558
240,564
241,567
242,565
243,557
244,539
245,535
246,531
247,518
248,515
249,510
250,514
251,526
252,531
253,536
254,533
255,536
256,533
257,525
258,527
259,524
260,528
261,528
262,527
263,529
264,522
265,514
266,537
267,548
268,561
269,558
270,569
271,568
272,551
273,553
274,542
275,534
276,543
277,561
278,573
279,558
280,539
281,519
282,519
283,508
284,493
285,495
286,501
287,516
288,525
289,518
290,519
291,529
292,546
293,562
294,544
295,535
296,513
297,491
298,487
299,487
300,505
301,521
302,536
303,533
304,503
305,496
306,509
307,519
308,524
309,502
310,504
311,513
312,520
313,536
314,536
315,537
316,535
317,531
318,529
319,528
320,546
321,566
322,565
323,564
324,551
325,556
326,558
327,555
328,560
329,543
330,515
331,486
332,456
333,447
334,448
335,471
336,490
337,502
338,507
339,487
340,481
341,490
342,497
343,483
344,474
345,480
346,493
347,519
348,535
349,532
350,515
351,505
352,519
353,539
354,525
355,530
356,533
357,540
358,548
359,550
360,556
361,565
362,580
363,580
364,559
365,532
366,516
367,527
368,539
369,526
370,495
371,481
372,477
373,480
374,474
375,493
376,519
377,531
378,547
379,535
380,508
381,497
382,491
383,494
384,499
385,506
386,508
387,519
388,521
389,513
390,493
391,479
392,496
393,501
394,508
395,505
396,497
397,501
398,482
399,446
400,424
401,401
402,395
403,387
404,382
405,391
406,405
407,427
408,444
409,464
410,484
411,490
412,487
413,498
414,512
415,536
416,562
417,564
418,548
419,529
420,513
421,511
422,504
423,503
424,508
425,503
426,515
427,521
428,536
429,535
430,537
431,535
432,531
433,535
434,528
435,531
436,539
437,538
438,524
439,505
440,502
441,507
442,509
443,514
444,503
445,495
446,487
447,470
448,459
449,455
450,452
451,454
452,448
453,453
454,446
455,454
456,473
457,487
458,504
459,505
460,514
461,532
462,543
463,547
464,535
465,535
466,526
467,516
468,528
469,527
470,523
471,519
472,503
473,493
474,472
475,465
476,467
477,476
478,485
479,495
480,528
481,561
482,568
483,569
484,561
485,566
486,572
487,575
488,588
489,579
490,581
491,586
492,595
493,601
494,585
495,581
496,568
497,564
498,559
499,544
500,540
501,537
502,539
503,525
504,511
505,497
506,497
507,515
508,543
509,549
510,540
511,518
512,499
513,496
514,479
515,472
516,472
517,467
518,475
519,472
520,485
521,505
522,510
523,508
524,497
525,502
526,501
527,486
528,484
529,477
530,479
531,493
532,508
533,529
534,536
535,551
536,553
537,547
538,537
539,510
540,486
541,467
542,453
543,454
544,443
545,448
546,468
547,473
548,485
549,488
550,489
551,491
552,489
553,489
554,479
555,492
556,504
557,508
558,523
559,523
560,526
561,531
562,519
563,529
564,542
565,546
566,547
567,544
568,538
569,513
570,506
571,486
572,469
573,465
574,468
575,483
576,489
577,475
578,461
579,449
580,454
581,478
582,496
583,510
584,503
585,506
586,514
587,508
588,516
589,516
590,540
591,558
592,540
593,506
594,475
595,471
596,473
597,469
598,467
599,469
600,472
601,483
602,488
603,491
604,498
605,516
606,527
607,524
608,529
609,529
610,520
611,508
612,487
613,484
614,492
615,520
616,547
617,530
618,505
619,479
620,474
621,478
622,474
623,486
624,502
625,517
626,516
627,496
628,483
629,462
630,446
631,432
632,434
633,426
634,422
635,439
636,465
